0.000,137.973,146.413,178.848,152.361,187.504,41.000,55.845,196.021,218.661,146.962,169.076,199.358,117.334,119.502,159.875
1.000,76.241,74.326,141.209,101.280,148.028,41.000,8.464,157.603,204.639,108.691,123.419,174.420,40.513,55.194,85.156
2.000,87.911,85.439,154.858,96.154,116.094,41.000,2.413,97.424,174.901,134.778,132.890,166.465,25.724,45.008,48.256
3.000,106.458,97.451,169.564,81.402,123.966,41.000,2.015,92.563,135.333,159.075,141.951,140.134,18.439,43.714,36.535
4.000,71.231,69.841,143.187,46.091,135.041,41.000,2.701,86.256,98.125,95.465,111.787,123.028,16.376,42.140,37.332
5.000,73.752,78.661,148.847,38.406,121.401,41.000,4.382,60.451,61.802,75.219,91.608,125.707,28.451,58.645,61.668
6.000,67.619,80.081,139.151,28.977,90.594,41.000,5.934,32.592,33.146,79.136,80.394,94.784,29.918,59.587,58.785
7.000,53.534,85.189,124.427,28.862,75.043,41.000,13.046,17.099,20.200,60.021,51.063,88.502,31.271,60.359,61.375
8.000,53.883,97.126,112.300,38.132,65.456,41.000,20.615,14.421,18.283,58.699,42.510,84.292,28.259,65.081,64.847
9.000,66.507,114.460,124.034,48.877,73.200,41.000,39.531,17.946,24.074,58.648,43.096,103.932,35.952,77.355,74.612
10.000,82.342,108.470,128.064,50.088,69.172,41.000,35.649,33.386,43.701,68.941,63.914,119.760,34.962,87.656,70.356
11.000,84.447,77.657,122.728,39.310,70.057,41.000,22.092,48.228,61.831,70.622,92.124,132.132,37.858,83.412,66.018
12.000,77.097,53.174,114.555,28.598,67.835,41.000,14.578,54.233,67.087,70.538,102.366,120.604,35.727,74.395,72.880
13.000,72.014,52.526,118.800,28.037,71.997,41.000,13.480,59.148,57.492,75.229,127.252,104.419,40.816,84.982,80.215
14.000,68.283,41.697,104.467,24.559,68.269,41.000,11.187,63.965,52.663,69.846,117.662,84.972,36.091,79.916,90.482
15.000,62.185,44.467,94.710,26.358,64.075,41.000,10.326,65.765,46.429,59.679,120.161,71.319,31.520,78.816,81.059
16.000,55.909,36.975,90.307,29.173,60.600,41.000,9.245,57.763,42.414,48.055,102.675,67.844,25.895,72.656,84.302
17.000,100.397,73.077,139.636,93.364,99.967,41.000,38.612,120.742,96.501,78.558,132.275,110.056,52.983,106.808,109.475
18.000,51.891,39.570,88.815,46.522,78.848,41.000,9.109,147.798,101.313,64.705,112.468,79.736,19.663,82.425,51.829
19.000,42.444,56.242,80.077,53.155,83.802,41.000,15.984,123.395,58.746,45.308,121.426,73.605,11.681,74.085,45.254
20.000,28.985,72.191,81.622,60.524,56.118,41.000,19.312,69.984,33.715,30.887,111.641,55.765,13.588,55.839,43.196
21.000,22.272,71.309,80.294,60.005,48.935,41.000,15.555,48.695,29.610,24.118,103.067,43.367,15.000,50.407,46.134
22.000,13.395,61.293,69.228,47.507,35.608,41.000,10.794,37.709,34.567,15.072,95.227,37.041,12.386,39.752,40.002
23.000,12.729,55.146,61.810,48.388,28.579,41.000,10.138,36.850,38.364,13.331,100.756,33.436,10.614,36.388,32.279
24.000,9.687,50.228,60.139,43.505,21.229,41.000,9.199,35.986,36.140,14.895,101.005,30.109,10.444,34.241,29.158
25.000,9.154,44.331,56.166,37.662,17.247,41.000,8.772,32.769,35.750,15.679,96.414,26.044,9.140,28.643,24.805
26.000,8.819,48.218,55.617,34.819,16.611,41.000,8.216,28.513,32.390,15.343,95.991,24.303,8.342,31.847,26.570
27.000,8.251,44.674,48.663,30.131,13.627,41.000,7.391,26.120,31.267,16.061,96.660,20.715,7.377,27.702,24.246
28.000,7.418,41.346,44.714,29.946,12.839,41.000,6.818,27.906,31.295,15.070,92.383,20.647,7.139,25.412,20.641
29.000,8.319,37.219,45.278,30.533,12.287,41.000,6.416,27.347,26.729,15.554,90.261,21.983,7.113,24.012,22.786
30.000,6.658,33.585,43.550,26.054,11.313,41.000,6.551,27.307,26.283,16.111,86.660,18.336,7.066,23.428,20.339
31.000,6.053,32.111,41.456,24.553,10.217,41.000,5.953,23.600,26.037,14.150,85.838,18.331,6.475,23.768,17.872
32.000,6.606,34.536,44.466,24.346,10.688,41.000,5.888,25.285,29.106,16.018,88.247,18.580,6.880,24.730,17.459
33.000,6.470,39.134,44.815,23.535,9.682,41.000,6.129,24.331,24.534,16.707,90.847,18.282,7.053,23.896,18.500
34.000,5.563,35.277,40.641,21.572,9.258,41.000,5.135,22.448,23.502,16.880,86.874,17.622,6.328,22.472,17.884
35.000,6.073,34.096,42.320,21.374,9.082,41.000,4.862,23.324,22.778,17.615,82.512,16.947,5.914,21.322,16.423
36.000,5.320,34.260,40.089,23.099,7.312,41.000,4.929,21.842,19.615,15.574,79.292,16.615,6.107,20.351,16.232
37.000,6.055,35.041,36.930,21.739,7.764,41.000,5.037,24.397,21.270,16.625,79.422,16.992,5.977,21.304,15.845
38.000,5.346,37.959,39.558,21.074,7.522,41.000,4.311,22.600,22.381,17.121,81.797,16.610,5.917,21.145,14.907
39.000,4.536,30.741,35.648,19.031,6.386,41.000,4.025,21.264,20.726,15.180,77.593,14.849,5.542,21.617,14.917
40.000,4.968,31.148,37.445,21.189,7.218,41.000,4.704,22.855,22.540,15.210,83.191,18.838,6.110,21.943,18.084
41.000,4.116,30.216,36.548,18.910,6.895,41.000,4.299,23.113,21.788,15.861,77.171,16.637,6.007,21.312,17.408
42.000,4.200,25.856,35.170,18.446,6.434,41.000,3.817,22.146,19.982,17.063,75.335,14.603,5.501,22.413,16.419
43.000,4.146,27.849,37.909,19.115,6.294,41.000,4.278,21.990,21.068,17.330,78.618,16.535,5.726,20.841,17.538
44.000,3.939,27.462,35.976,18.277,5.685,41.000,3.906,18.746,19.469,15.336,76.199,14.574,5.338,22.026,15.402
45.000,4.044,27.452,36.059,18.171,6.214,41.000,3.673,19.764,20.826,16.298,75.444,16.263,5.459,19.411,15.789
46.000,3.960,26.841,36.033,19.437,6.152,41.000,4.064,23.545,21.835,16.736,77.954,16.660,5.645,21.817,15.881
47.000,3.611,27.242,35.950,17.863,5.491,41.000,3.554,21.507,20.078,16.441,75.130,15.017,5.280,21.655,16.227
48.000,3.946,29.143,36.049,18.226,5.059,41.000,3.335,20.307,19.057,17.078,76.715,15.541,5.592,21.110,14.609
49.000,3.937,26.225,34.171,16.455,4.770,41.000,3.237,20.024,18.989,15.769,72.930,14.304,5.723,21.524,15.794
50.000,3.914,28.549,38.467,17.022,5.113,41.000,3.437,19.036,19.624,18.623,76.098,15.663,5.715,22.035,14.826
51.000,3.321,25.870,32.943,15.157,4.232,41.000,3.324,18.379,17.285,16.288,71.920,13.767,4.994,20.020,14.554
52.000,3.185,24.766,32.593,15.385,4.401,41.000,2.979,19.645,17.935,16.790,72.781,14.949,4.793,21.902,15.420
53.000,3.123,23.889,31.889,15.060,4.476,41.000,3.083,21.396,17.321,16.022,71.346,14.050,4.638,20.133,14.968
54.000,2.979,21.680,33.608,15.200,4.088,41.000,3.074,18.225,15.758,17.239,70.316,13.759,5.274,21.358,12.910
55.000,3.295,21.973,31.177,14.769,4.270,41.000,3.495,20.002,16.312,15.660,70.335,13.431,4.941,19.829,15.358
56.000,3.063,23.084,33.943,14.531,4.106,41.000,3.243,20.557,18.595,16.518,73.168,13.698,5.083,20.712,14.776
57.000,3.039,21.556,30.395,14.065,3.985,41.000,3.111,20.944,16.770,15.888,73.909,14.691,4.573,19.759,15.386
58.000,3.301,24.684,34.100,14.015,4.339,41.000,3.161,22.137,17.689,19.236,72.789,13.324,5.260,20.838,15.924
59.000,2.809,20.866,32.970,13.259,3.847,41.000,2.756,19.618,16.476,16.287,65.912,13.191,4.590,20.578,14.416
60.000,3.093,25.139,32.080,14.582,3.979,41.000,3.410,21.290,17.510,17.135,69.913,12.412,5.399,22.240,15.383
61.000,2.674,20.704,30.471,12.832,3.541,41.000,3.144,18.988,14.151,14.858,68.679,12.128,4.928,20.154,15.975
62.000,2.534,22.812,33.464,13.052,3.732,41.000,2.975,19.204,15.888,17.120,68.013,13.297,4.925,20.115,15.958
63.000,2.923,24.523,37.324,14.268,3.830,41.000,3.621,20.259,18.023,18.020,69.668,14.287,5.177,20.132,15.570
64.000,2.797,20.891,33.951,13.345,3.618,41.000,3.046,18.683,15.311,14.678,66.764,13.426,4.999,21.336,14.971
65.000,2.917,23.790,32.651,12.647,3.434,41.000,2.951,18.452,14.345,17.314,64.576,14.052,4.948,20.278,16.008
66.000,2.878,21.951,35.641,14.530,3.785,41.000,3.637,21.084,16.664,18.767,71.912,13.519,5.936,21.882,17.200
67.000,2.452,18.978,32.028,11.929,2.978,41.000,2.717,18.490,14.020,16.360,60.834,13.156,4.723,18.391,13.989
68.000,2.855,23.475,33.914,13.530,3.472,41.000,3.172,21.077,14.619,17.312,67.689,14.210,5.013,21.155,16.289
69.000,2.635,21.008,34.361,13.455,3.275,41.000,2.794,18.728,14.269,16.182,62.692,12.774,5.204,19.781,15.030
70.000,2.219,19.077,32.806,11.987,3.159,41.000,2.881,19.523,12.418,15.404,61.941,14.767,4.419,19.130,15.662
71.000,2.390,21.636,33.248,12.069,3.264,41.000,2.848,19.706,14.673,16.553,61.734,13.188,5.271,20.772,16.894
72.000,2.183,20.481,34.045,13.228,3.214,41.000,2.672,20.371,15.332,17.043,57.964,14.137,4.874,21.307,16.066
73.000,2.422,20.910,32.626,11.769,3.007,41.000,2.682,18.872,14.394,15.591,60.118,13.619,5.470,20.565,16.329
74.000,2.424,21.160,35.515,12.021,2.919,41.000,2.760,18.353,13.425,17.547,61.597,13.478,4.862,20.135,16.608
75.000,2.490,19.185,35.726,12.347,3.188,41.000,3.099,18.679,13.629,17.721,62.134,13.592,5.942,21.267,14.254
76.000,2.417,21.319,35.655,13.195,2.832,41.000,3.044,19.681,14.155,17.539,58.833,14.503,5.386,19.582,16.228
77.000,2.308,20.498,36.109,11.275,2.651,41.000,2.970,18.566,14.347,17.827,61.805,14.390,4.688,19.516,16.699
78.000,2.432,20.748,36.694,11.833,2.801,41.000,3.328,18.913,13.773,16.085,59.024,13.376,4.879,20.492,15.888
79.000,2.670,22.822,39.941,13.681,3.085,41.000,3.347,21.061,18.704,19.911,64.062,17.288,6.422,24.198,20.855
80.000,2.451,19.627,37.686,11.451,2.842,41.000,3.356,17.999,13.544,16.973,61.718,13.449,5.434,19.909,19.333
81.000,2.321,19.547,38.085,11.070,2.573,41.000,3.288,19.327,14.398,16.829,57.895,13.260,5.311,20.693,17.328
82.000,1.962,18.733,38.441,11.121,2.764,41.000,3.171,19.324,15.007,16.681,61.085,13.449,5.244,20.784,17.671
83.000,2.503,19.830,37.329,11.985,2.891,41.000,3.038,21.882,15.708,14.902,65.146,14.643,6.184,19.824,19.289
84.000,2.417,18.166,34.158,11.461,2.723,41.000,2.836,19.124,15.353,17.994,56.127,14.864,4.533,20.527,18.881
85.000,2.472,20.086,41.693,11.500,2.703,41.000,3.230,21.498,14.361,16.585,60.520,15.912,4.959,20.705,20.644
86.000,2.207,17.938,35.559,10.254,2.667,41.000,2.290,17.599,12.140,14.738,54.177,13.308,4.051,20.317,17.161
87.000,1.996,16.052,37.338,9.875,2.536,41.000,2.287,18.282,11.462,16.316,56.302,14.165,3.962,19.286,16.922
88.000,2.555,19.589,38.597,10.318,2.525,41.000,2.579,18.193,13.289,17.867,58.155,14.663,4.771,20.204,19.355
89.000,2.192,18.047,42.424,10.508,3.179,41.000,3.486,20.418,14.093,17.268,56.747,15.859,5.198,20.793,19.518
90.000,1.943,16.846,37.914,9.627,2.221,41.000,2.384,18.172,10.879,16.088,55.875,13.796,4.333,19.873,17.486
91.000,2.302,17.337,36.530,10.826,2.631,41.000,2.467,18.639,13.535,20.762,55.717,14.900,4.980,20.413,19.435
92.000,2.394,17.065,39.749,10.069,2.181,41.000,2.620,17.556,11.963,15.994,56.198,15.939,4.537,19.620,18.348
93.000,1.867,16.713,39.535,11.314,2.510,41.000,2.800,17.656,11.533,17.428,54.917,13.939,4.536,20.362,17.888
94.000,2.861,17.666,40.923,10.912,3.263,41.000,2.898,21.064,11.482,17.395,55.882,13.846,4.530,21.739,20.835
95.000,3.169,19.392,40.768,11.675,2.995,41.000,2.988,21.750,13.507,19.027,60.472,17.107,5.525,21.013,23.926
96.000,2.649,17.327,41.424,9.440,2.374,41.000,2.712,20.811,11.860,15.190,59.072,14.978,4.385,19.938,18.264
97.000,2.258,18.691,40.337,9.311,2.391,41.000,3.115,17.554,12.040,14.749,52.283,15.756,4.987,20.014,20.189
98.000,2.169,16.669,39.897,9.353,2.353,41.000,2.593,19.151,12.174,17.714,51.703,16.119,5.741,19.575,19.849
99.000,3.115,18.283,44.817,9.072,2.348,41.000,2.925,17.281,12.052,16.746,56.103,15.931,5.863,20.494,19.872
100.000,2.106,16.911,38.692,8.721,2.285,41.000,2.498,16.804,10.658,15.272,56.575,14.196,4.165,20.122,19.599
101.000,1.968,16.134,40.012,8.741,1.860,41.000,2.291,17.988,10.242,15.603,51.187,14.389,4.091,19.051,18.029
102.000,2.532,17.296,41.953,9.084,2.382,41.000,2.855,18.024,9.697,17.716,52.671,16.276,4.639,19.273,20.128
103.000,2.703,15.573,41.884,7.957,2.413,41.000,2.543,16.729,9.994,15.022,53.508,16.174,5.275,20.582,19.172
104.000,2.581,14.020,41.176,9.128,2.249,41.000,2.487,17.651,9.632,15.929,54.209,16.474,5.211,21.668,21.213
105.000,2.230,16.205,41.699,9.005,2.660,41.000,2.594,19.392,10.809,15.771,56.367,16.782,5.755,21.374,20.123
106.000,3.069,15.947,42.794,8.494,2.638,41.000,2.101,17.099,10.367,15.751,55.794,15.803,5.247,20.063,21.921
107.000,2.661,17.409,43.668,9.773,2.432,41.000,3.903,20.766,11.489,17.967,57.544,18.453,5.481,19.363,20.732
108.000,4.167,15.167,46.420,10.167,2.623,41.000,4.045,21.126,11.555,17.594,58.900,16.857,5.627,19.936,24.298
109.000,3.432,14.972,43.416,8.707,1.888,41.000,2.412,16.675,9.095,14.090,54.096,16.548,5.151,19.625,19.987
110.000,2.748,14.809,44.595,7.998,2.211,41.000,2.750,19.693,9.886,15.472,57.320,17.216,5.081,21.262,21.409
111.000,2.976,14.618,40.246,8.071,2.073,41.000,2.431,18.194,10.183,16.507,57.946,20.563,5.128,20.458,20.993
112.000,3.100,15.629,43.350,7.908,2.160,41.000,2.614,19.463,11.227,16.856,58.645,19.434,5.942,21.870,23.442
113.000,3.635,13.573,42.386,7.215,2.714,41.000,2.581,18.601,11.355,15.141,57.662,20.209,4.920,21.400,22.778
114.000,2.770,13.122,41.350,6.347,2.412,41.000,2.079,16.787,9.776,15.130,53.251,18.771,4.783,21.817,24.067
115.000,2.836,15.086,45.358,7.552,2.350,41.000,2.266,17.917,9.887,13.447,55.986,19.012,5.710,21.087,24.092
116.000,3.697,13.642,45.713,7.683,2.532,41.000,2.311,19.409,10.764,15.995,57.974,23.891,6.011,24.430,25.113
117.000,4.081,12.408,41.748,7.210,2.184,41.000,2.111,18.865,9.593,13.159,55.019,22.885,5.595,21.475,22.042
118.000,3.745,11.089,46.926,6.864,2.737,41.000,2.394,18.045,9.512,12.315,55.655,21.701,6.239,21.281,21.788
119.000,3.298,9.783,46.351,7.380,2.604,41.000,1.984,16.801,9.310,11.428,53.106,19.541,5.312,21.813,21.953
120.000,3.176,9.753,45.382,6.926,2.873,41.000,1.940,20.633,9.983,11.029,59.615,24.140,5.689,24.130,26.745
121.000,4.769,9.905,44.163,5.942,2.696,41.000,1.628,16.165,8.954,11.477,52.731,20.924,4.476,23.753,23.582
122.000,4.122,9.826,47.764,6.680,3.755,41.000,2.405,17.270,10.557,10.376,61.056,24.870,6.106,24.835,30.679
123.000,5.618,8.923,45.691,6.090,3.541,41.000,2.168,19.173,10.220,9.888,59.684,25.089,6.785,25.068,28.792
124.000,5.605,8.679,47.196,6.902,3.428,41.000,1.931,19.023,10.587,10.929,63.019,26.196,6.542,26.951,28.431
125.000,4.684,6.838,45.189,6.170,3.704,41.000,1.622,16.465,9.847,8.999,61.277,27.631,6.018,25.003,27.355
126.000,5.910,5.894,45.712,5.487,4.336,41.000,1.192,15.469,9.871,7.144,57.304,26.362,7.210,26.231,27.907
127.000,5.457,5.198,47.658,5.302,4.238,41.000,1.339,16.016,9.693,7.150,58.949,27.124,6.142,25.563,30.174
128.000,5.609,4.612,48.726,5.036,5.356,41.000,0.960,15.736,10.748,7.137,61.714,30.045,6.330,25.662,29.479
129.000,6.363,3.958,50.113,5.629,5.731,41.000,0.783,13.123,9.639,6.320,59.409,31.771,6.844,26.813,30.302
130.000,5.831,3.556,47.884,4.450,6.193,41.000,0.665,12.384,10.087,5.408,58.740,31.632,6.020,25.594,27.428
131.000,6.781,3.524,50.740,4.382,5.846,41.000,0.605,11.565,9.217,5.601,59.940,32.493,5.562,25.570,29.132
132.000,7.544,3.193,48.092,3.592,5.892,41.000,0.526,11.818,10.163,5.249,61.782,33.618,5.746,24.473,28.148
133.000,7.775,2.963,49.011,3.334,5.617,41.000,0.344,9.599,10.018,5.172,61.743,35.182,4.992,26.747,26.929
134.000,8.139,2.849,52.898,3.150,6.490,41.000,0.262,10.343,10.404,6.202,65.354,36.434,5.497,25.016,29.989
135.000,8.774,2.838,52.222,2.969,5.816,41.000,0.212,9.759,10.091,5.268,62.982,38.405,5.268,25.970,27.034
136.000,10.515,2.798,51.136,2.825,5.644,41.000,0.235,9.521,10.720,5.710,67.133,37.980,4.476,23.617,28.084
137.000,8.484,2.622,49.119,2.531,5.970,41.000,0.138,9.084,11.003,5.077,63.403,38.289,4.917,23.622,25.456
138.000,8.316,3.082,54.012,3.017,5.495,41.000,0.119,8.116,11.130,6.030,65.557,41.665,4.468,23.262,25.515
139.000,11.158,3.383,52.206,2.598,5.323,41.000,0.135,8.864,12.969,6.654,68.275,42.695,4.434,22.240,24.508
140.000,10.643,3.160,51.830,2.646,5.959,41.000,0.087,8.259,12.763,5.733,67.667,44.773,3.336,20.581,23.769
141.000,11.735,3.294,52.976,2.599,4.935,41.000,0.087,9.527,13.957,6.166,71.654,46.822,3.539,20.597,22.125
142.000,12.589,3.377,53.645,3.444,5.171,41.000,0.061,11.237,17.715,5.786,77.302,54.654,3.011,21.339,21.316
143.000,13.209,3.475,52.380,3.318,4.842,41.000,0.056,11.831,21.150,6.943,83.260,56.258,2.653,21.074,17.350
144.000,69.243,58.392,151.835,44.887,76.654,41.000,3.075,86.966,179.815,50.145,162.520,137.455,18.257,45.039,48.620
145.000,195.624,216.387,278.982,78.887,80.378,41.000,12.246,122.380,120.211,220.143,255.729,162.092,15.455,90.086,22.307
146.000,55.292,84.055,126.745,18.617,57.848,41.000,1.132,36.255,30.097,77.461,89.516,152.140,5.189,32.569,5.355
147.000,11.768,25.278,82.912,5.981,37.353,41.000,0.311,17.142,17.430,31.777,56.476,112.319,4.793,18.586,7.862
148.000,12.334,21.740,75.778,4.735,26.301,41.000,0.298,17.736,18.318,26.069,61.983,89.182,6.175,16.874,9.333
149.000,11.824,18.874,69.197,4.732,18.510,41.000,0.489,18.412,19.454,23.057,62.469,73.388,7.312,15.033,10.832
150.000,11.730,16.096,66.599,4.174,14.977,41.000,0.597,20.128,20.192,20.187,65.122,67.846,8.351,15.317,12.808
151.000,10.653,14.731,61.814,4.084,12.354,41.000,0.406,19.372,20.446,17.380,61.530,63.017,7.813,14.980,14.281
152.000,10.457,14.679,62.362,4.399,11.371,41.000,0.641,19.086,19.668,16.481,62.058,59.967,8.276,15.458,15.235
153.000,10.085,12.903,58.890,3.862,10.119,41.000,0.642,21.908,20.979,15.971,60.395,58.907,9.308,15.053,17.001
154.000,9.321,12.942,60.381,3.654,10.252,41.000,0.796,21.496,20.331,14.618,65.673,55.344,8.216,15.649,18.193
155.000,9.386,11.674,57.133,3.957,8.623,41.000,0.783,24.001,20.688,13.951,62.852,55.723,9.130,15.968,18.004
156.000,9.267,11.510,55.985,4.281,7.519,41.000,0.826,22.149,20.726,13.229,64.536,53.677,9.295,14.737,18.280
157.000,9.478,11.328,56.332,4.125,7.018,41.000,1.177,22.045,19.589,12.988,63.325,53.849,8.535,15.692,19.964
158.000,7.740,10.299,53.772,4.328,7.020,41.000,0.871,24.684,20.428,12.840,66.109,53.775,8.857,16.109,20.444
159.000,8.090,10.627,53.138,4.076,6.377,41.000,1.036,22.267,20.340,12.581,63.761,50.827,9.988,14.817,20.476
160.000,7.512,10.095,53.287,4.176,5.573,41.000,1.159,22.929,18.749,12.098,64.502,50.342,8.139,16.944,18.371
161.000,6.874,9.661,54.056,4.192,5.791,41.000,1.231,24.993,18.984,13.029,64.352,49.498,9.199,16.428,19.572
162.000,7.984,10.836,54.323,4.119,5.915,41.000,1.272,24.398,19.275,13.486,63.546,49.432,8.117,16.481,19.228
163.000,6.575,9.961,52.142,4.005,5.495,41.000,1.338,24.721,18.570,12.004,66.222,47.875,8.346,16.947,19.124
164.000,6.933,10.162,53.855,4.319,5.450,41.000,1.560,26.293,18.793,13.116,67.425,48.465,8.058,16.354,18.741
165.000,6.066,9.627,52.352,4.511,5.102,41.000,1.400,26.339,17.060,12.657,67.768,46.326,8.054,15.929,19.002
166.000,6.051,8.497,54.382,4.060,5.394,41.000,1.408,26.282,18.937,12.183,67.016,50.477,7.195,17.566,19.710
167.000,5.756,9.216,49.139,4.092,5.656,41.000,1.880,27.337,17.070,12.872,68.069,49.735,7.671,16.639,19.581
168.000,5.022,9.162,50.255,4.281,4.945,41.000,1.975,26.053,16.796,13.015,67.215,47.836,7.624,17.222,17.198
169.000,5.495,8.509,49.935,4.521,4.846,41.000,2.227,27.534,17.148,13.098,67.995,47.743,7.679,15.480,18.142
170.000,5.571,9.462,50.998,4.723,5.433,41.000,2.182,28.380,17.507,13.485,73.696,47.166,8.175,17.787,17.594
171.000,5.518,9.714,52.945,4.563,5.485,41.000,1.959,28.150,17.102,13.922,70.504,47.095,7.666,17.209,16.553
172.000,6.009,9.169,49.479,4.596,5.313,41.000,2.247,30.651,17.866,14.745,72.687,45.467,7.742,17.742,18.278
173.000,4.830,8.936,49.280,4.292,5.150,41.000,2.034,28.958,15.755,13.612,68.305,45.203,7.066,17.079,15.735
174.000,5.551,9.459,50.560,4.457,5.673,41.000,2.810,29.672,15.389,15.014,71.934,46.263,7.186,17.706,15.644
175.000,5.315,9.562,50.997,4.316,6.051,41.000,2.432,33.606,15.530,15.693,72.889,49.043,8.157,18.554,18.008
176.000,4.972,9.912,50.220,4.279,5.856,41.000,3.092,32.546,16.536,15.731,72.001,48.617,7.874,17.971,15.634
177.000,5.322,8.794,50.841,4.688,5.819,41.000,3.135,31.658,15.103,15.115,73.181,43.868,6.864,18.059,15.228
178.000,5.481,9.260,50.014,4.523,6.514,41.000,3.255,35.223,16.337,16.849,75.075,47.304,7.598,19.330,16.770
179.000,6.020,10.344,51.169,4.998,7.228,41.000,3.584,35.901,15.226,16.354,78.280,47.215,8.188,19.047,15.688
180.000,5.959,11.020,50.628,4.654,6.794,41.000,3.885,34.181,15.199,15.730,77.453,48.073,7.098,18.884,15.369
181.000,5.515,9.874,50.168,4.858,7.661,41.000,4.318,37.370,14.838,16.804,75.161,48.421,7.421,17.965,13.342
182.000,5.593,10.184,51.367,4.848,7.403,41.000,4.045,35.593,14.504,16.816,78.722,45.059,6.836,18.379,14.151
183.000,5.974,10.415,50.121,4.827,7.746,41.000,4.711,36.171,13.364,17.561,79.256,44.559,7.402,19.481,14.241
184.000,5.862,10.476,52.907,4.661,8.520,41.000,4.471,39.191,13.682,17.433,80.650,46.408,6.770,19.689,14.225
185.000,5.686,10.814,50.625,4.807,8.792,41.000,4.539,38.350,13.495,17.105,81.492,46.677,6.831,18.691,13.254
186.000,5.959,11.887,52.860,4.960,9.645,41.000,5.035,38.256,13.151,17.917,82.285,46.576,7.413,19.505,12.382
187.000,5.913,12.841,53.700,4.809,9.831,41.000,5.417,41.031,13.815,18.168,85.928,48.249,7.415,19.847,13.347
188.000,6.147,11.345,54.681,4.944,10.857,41.000,4.860,45.041,13.458,19.258,85.318,46.706,7.564,18.982,12.970
189.000,6.925,12.038,54.586,4.880,11.395,41.000,5.875,41.225,12.768,17.555,86.693,45.801,6.885,19.807,11.484
190.000,7.558,13.123,52.716,4.707,11.892,41.000,5.770,45.445,12.622,19.324,88.978,45.514,7.046,19.730,11.575
191.000,6.616,12.655,54.207,5.062,12.165,41.000,5.219,43.290,12.271,19.236,86.543,44.593,6.568,18.927,10.332
192.000,7.223,13.296,54.659,4.854,12.760,41.000,5.820,45.607,12.004,20.283,93.137,45.388,7.444,19.432,10.062
193.000,6.876,14.211,55.670,5.038,13.892,41.000,6.253,44.339,11.958,20.086,91.590,47.349,7.086,20.155,9.220
194.000,7.939,15.451,56.992,4.878,14.208,41.000,5.584,45.311,12.432,20.963,94.113,46.323,6.817,21.394,9.409
195.000,7.581,15.626,57.307,4.720,15.727,41.000,5.168,48.223,11.755,23.260,93.896,45.680,6.907,20.611,9.098
196.000,6.128,11.386,55.161,4.283,11.653,41.000,5.244,43.735,6.079,15.024,90.223,39.096,12.225,21.082,11.158
197.000,6.085,6.705,45.428,3.903,6.624,41.000,5.033,37.637,4.042,13.599,84.196,30.484,17.911,20.903,13.687
198.000,6.079,6.114,49.784,4.523,6.677,41.000,4.101,43.256,4.251,13.941,84.525,34.041,16.630,19.518,14.659
199.000,6.614,5.497,47.559,4.473,7.114,41.000,3.859,40.988,4.249,14.191,85.375,35.048,12.998,19.231,14.958
200.000,6.497,5.572,45.265,4.448,7.449,41.000,3.360,39.198,4.045,13.173,82.897,35.163,11.164,16.493,15.024
201.000,7.079,6.081,43.538,4.741,7.440,41.000,3.084,40.648,4.385,13.348,83.279,36.874,10.085,16.413,15.341
202.000,6.737,5.532,44.971,4.939,7.772,41.000,3.206,39.803,4.432,13.204,83.709,37.130,9.995,16.687,15.180
203.000,6.842,5.160,41.393,4.650,7.759,41.000,2.388,39.225,4.355,13.023,78.282,37.156,7.578,15.749,15.029
204.000,7.122,6.069,40.854,4.887,7.946,41.000,2.356,40.818,4.274,13.666,79.234,36.164,7.647,15.591,14.694
205.000,7.144,4.984,41.651,4.801,7.675,41.000,2.336,39.293,4.050,12.588,79.642,34.993,6.657,14.147,14.769
