0.000,301.443,41.000,272.655,320.507,215.950,204.196,199.958,206.697,228.057,237.516,250.988,226.968,164.595,247.542,212.958
1.000,266.066,41.000,221.910,304.369,119.948,122.295,162.831,122.053,133.333,174.799,199.627,158.192,91.453,218.906,149.112
2.000,189.016,41.000,144.252,241.981,28.029,86.276,22.977,27.788,55.112,60.861,153.038,56.444,7.698,126.631,55.695
3.000,128.949,41.000,109.077,195.361,19.224,92.834,5.500,11.870,38.363,28.797,134.238,32.824,1.775,91.384,32.850
4.000,90.804,41.000,90.926,178.679,21.272,84.282,3.353,9.983,32.386,21.717,117.167,27.022,0.941,81.299,25.872
5.000,64.359,41.000,85.087,164.143,24.529,88.240,2.222,9.108,32.233,20.822,113.643,26.133,0.592,72.224,23.596
6.000,44.398,41.000,78.181,158.357,26.544,69.873,1.995,8.455,22.675,19.298,87.745,23.750,0.468,71.486,22.720
7.000,34.698,41.000,82.770,150.058,34.005,67.925,2.571,11.883,21.552,21.689,80.211,24.750,0.445,73.704,24.571
8.000,27.337,41.000,82.307,140.692,32.690,64.638,2.938,13.488,17.962,23.726,68.511,23.075,0.382,68.689,23.522
9.000,21.435,41.000,87.263,132.165,37.815,62.564,3.563,16.306,15.900,26.634,58.883,26.662,0.311,64.797,24.336
10.000,22.143,41.000,102.744,134.255,40.295,65.271,4.471,20.656,18.699,33.743,58.509,31.273,0.331,61.934,25.891
11.000,16.899,41.000,95.841,120.319,40.544,54.038,6.089,18.923,14.307,32.384,46.804,27.006,0.328,55.542,27.141
12.000,14.963,41.000,107.819,116.884,33.893,51.153,6.591,19.077,15.720,29.837,46.101,26.179,0.311,50.767,23.689
13.000,15.568,41.000,113.005,114.521,32.789,44.908,9.616,17.833,13.908,29.267,39.485,25.381,0.340,47.300,25.301
14.000,14.756,41.000,113.168,106.344,30.172,35.296,12.914,17.159,12.107,26.660,31.643,22.508,0.407,42.841,25.983
15.000,15.566,41.000,116.188,105.434,27.001,32.832,14.370,16.738,13.130,25.653,31.671,21.173,0.483,38.826,25.565
16.000,16.820,41.000,117.788,98.321,28.918,35.878,19.369,16.324,13.513,24.082,24.269,19.757,0.529,34.352,23.495
17.000,17.414,41.000,109.926,92.555,23.456,28.878,22.844,12.911,10.293,18.727,19.974,14.989,0.648,29.747,24.459
18.000,20.415,41.000,111.791,86.199,24.882,33.710,27.713,13.952,10.788,18.475,18.103,15.442,0.793,27.366,25.345
19.000,19.886,41.000,106.961,82.877,21.195,28.574,29.079,12.220,9.072,15.291,14.283,13.111,0.932,23.831,24.345
20.000,20.659,41.000,103.834,79.273,21.922,32.072,32.514,13.186,7.927,14.606,13.769,13.139,1.170,23.713,22.773
21.000,18.590,41.000,89.347,85.477,19.988,20.888,38.260,9.377,4.478,11.306,7.701,9.705,2.173,22.054,22.554
22.000,17.285,41.000,81.296,92.237,20.085,17.943,40.891,7.584,3.477,9.505,4.784,8.950,2.039,20.092,22.087
23.000,16.304,41.000,81.268,83.446,21.054,22.382,36.692,7.288,4.613,8.575,5.058,7.994,2.030,23.388,27.062
24.000,15.445,41.000,81.948,74.467,18.540,19.188,28.650,6.787,5.636,8.216,5.653,7.159,1.531,24.715,27.297
25.000,14.787,41.000,86.805,68.540,18.755,19.034,25.594,6.577,5.665,8.704,5.292,6.651,1.212,22.057,21.750
26.000,13.281,41.000,80.867,62.979,14.786,15.094,22.403,5.223,6.210,7.955,4.731,5.249,1.126,18.550,21.051
27.000,12.865,41.000,79.597,63.069,13.961,13.202,20.187,4.690,5.066,7.533,4.154,4.478,0.852,19.781,20.275
28.000,12.737,41.000,83.532,59.724,12.714,12.909,16.651,5.149,5.015,7.771,3.739,4.372,0.859,17.736,18.583
29.000,13.317,41.000,82.555,59.658,12.781,14.997,16.619,4.460,5.866,8.142,3.983,4.314,0.755,17.878,20.245
30.000,11.492,41.000,89.025,58.697,13.196,14.833,16.221,4.362,5.744,8.086,3.635,4.384,0.943,16.956,21.904
31.000,10.260,41.000,84.714,55.517,10.983,14.259,14.407,4.458,5.541,7.390,4.102,5.017,0.863,13.679,20.070
32.000,11.156,41.000,84.767,52.578,10.137,12.610,11.785,3.852,6.468,7.109,3.446,4.666,0.930,13.194,20.246
33.000,8.928,41.000,87.033,50.915,9.343,11.503,11.444,3.658,5.786,7.243,3.719,3.953,0.748,12.243,19.409
34.000,8.622,41.000,85.704,50.273,9.461,13.364,14.480,3.545,5.101,6.472,3.513,4.120,0.824,11.992,19.297
35.000,7.945,41.000,88.332,49.680,8.719,10.846,12.551,4.064,6.153,7.829,3.622,4.288,0.978,11.466,19.612
36.000,7.870,41.000,87.821,46.165,9.749,10.543,12.080,3.825,5.675,6.926,3.364,3.991,0.840,11.742,19.458
37.000,8.461,41.000,92.000,46.895,9.575,11.860,12.910,4.215,6.047,7.424,3.758,4.695,0.919,10.778,17.817
38.000,8.683,41.000,86.804,51.585,8.935,11.233,10.321,3.808,5.447,6.016,3.186,3.836,1.017,10.558,15.824
39.000,6.970,41.000,82.652,48.569,7.816,9.569,11.007,3.848,6.445,6.611,3.334,3.921,1.085,9.116,16.478
40.000,8.790,41.000,89.470,53.822,9.236,12.914,11.846,4.154,9.378,7.669,4.107,4.178,1.317,9.147,15.827
41.000,7.079,41.000,83.099,44.251,8.221,9.123,8.402,3.676,6.666,4.694,3.060,4.649,1.358,5.217,14.840
42.000,23.371,41.000,79.682,105.658,20.638,18.491,20.059,8.074,17.736,11.266,4.821,19.210,3.453,4.470,21.809
43.000,184.321,41.000,242.168,207.533,135.401,109.166,171.976,123.619,128.980,153.628,144.759,112.971,87.340,168.663,203.995
