0.000,41.000,279.295,252.012,278.431,189.931,187.899,263.427,216.555,225.151,265.260,248.708,221.461,213.295,279.011,181.662
1.000,41.000,286.316,204.332,252.668,94.177,104.979,208.744,146.775,128.989,219.287,213.935,146.458,177.576,270.594,129.001
2.000,41.000,221.649,107.030,163.049,11.554,61.789,106.063,95.255,68.097,155.454,168.211,68.413,129.810,201.737,61.686
3.000,41.000,157.654,69.325,126.348,8.892,57.125,74.278,89.440,58.995,125.872,120.904,60.041,115.787,154.953,47.007
4.000,41.000,122.049,53.008,98.009,12.381,56.421,59.528,97.602,57.226,101.682,87.196,63.224,114.638,127.703,43.841
5.000,41.000,98.455,48.338,78.971,18.919,54.417,47.987,92.052,58.653,83.460,59.161,59.881,104.093,113.261,48.570
6.000,41.000,92.578,48.611,68.465,23.672,53.150,49.255,82.103,52.551,83.243,54.745,52.443,100.747,106.331,57.836
7.000,41.000,101.616,50.167,70.189,23.519,44.203,55.427,67.352,47.812,79.469,55.556,51.427,81.820,100.796,65.351
8.000,41.000,126.840,47.544,76.526,20.384,33.399,57.573,60.508,44.509,84.657,75.197,50.838,58.594,98.886,65.217
9.000,41.000,127.150,42.715,77.887,16.329,29.081,65.453,66.563,38.646,82.172,79.860,50.559,47.781,88.011,64.937
10.000,41.000,116.159,35.123,80.515,15.275,26.590,62.568,79.567,31.050,73.668,84.579,56.119,36.954,84.500,60.766
11.000,41.000,107.217,28.932,84.078,14.102,22.535,58.771,90.722,21.321,75.975,87.604,65.956,34.935,83.018,55.536
12.000,41.000,87.820,24.926,75.498,13.657,20.589,50.932,105.806,17.752,79.606,82.892,70.467,37.672,70.976,45.774
13.000,41.000,75.893,19.965,73.095,12.069,17.795,43.104,102.428,15.745,79.391,87.451,77.257,38.108,70.571,37.220
14.000,41.000,70.948,15.932,67.483,11.344,17.120,39.917,106.499,14.562,82.585,87.924,79.504,46.917,60.632,32.585
15.000,41.000,65.512,13.157,62.752,10.923,18.216,35.186,100.731,13.476,79.852,82.997,76.562,51.114,49.960,25.408
16.000,41.000,60.904,11.421,61.050,8.977,15.814,33.081,90.172,13.118,79.491,80.922,70.257,53.145,44.637,21.936
17.000,41.000,56.501,9.474,55.346,8.108,15.101,26.783,77.140,10.542,74.217,77.815,61.113,54.688,40.905,21.578
18.000,41.000,50.036,7.275,53.487,7.741,14.112,20.889,70.374,12.145,67.394,72.991,62.214,51.220,34.190,16.705
19.000,41.000,51.007,5.444,47.648,6.892,16.468,18.513,60.662,13.368,72.505,69.347,56.548,58.155,30.058,15.673
20.000,41.000,41.302,3.178,41.838,6.054,13.300,13.623,45.384,10.702,54.959,64.397,52.404,38.341,23.134,12.178
21.000,41.000,42.501,2.537,39.530,5.784,13.537,12.397,39.634,10.205,50.096,64.540,50.486,31.764,22.107,11.199
