0.000,248.840,239.104,41.000,222.204,232.101,306.238,142.409,253.334,257.382,218.074,245.114,197.349,157.292,234.926,222.052
1.000,207.301,234.902,41.000,219.014,229.167,335.827,91.752,232.141,263.350,208.856,262.099,209.884,175.563,204.584,225.863
2.000,202.000,260.645,41.000,219.300,150.132,251.283,60.537,94.193,184.516,157.712,263.249,152.005,91.375,181.302,182.108
3.000,86.753,192.783,41.000,143.490,102.640,209.633,19.654,29.837,115.705,88.463,216.151,99.065,44.043,109.731,124.106
4.000,47.125,147.016,41.000,115.014,83.185,177.313,19.113,17.471,78.094,74.049,182.511,67.437,44.035,79.136,129.750
5.000,30.241,113.128,41.000,93.697,81.793,162.828,23.240,18.314,55.033,56.850,154.456,48.012,43.505,62.003,144.626
6.000,30.744,108.739,41.000,79.156,66.619,160.717,26.994,24.442,39.670,47.637,130.975,37.099,41.234,52.113,143.743
7.000,26.450,103.572,41.000,68.674,70.088,162.951,27.625,40.739,32.447,38.928,128.219,33.525,36.339,47.260,119.417
8.000,33.329,99.665,41.000,68.328,77.528,169.790,26.962,73.873,31.921,38.167,126.745,41.422,37.762,58.654,105.921
9.000,44.131,102.092,41.000,65.912,86.067,161.906,26.685,98.682,32.489,32.595,130.223,47.328,40.676,69.030,98.313
10.000,50.335,97.419,41.000,71.840,102.247,161.658,27.396,122.683,30.436,36.003,129.575,56.862,44.441,75.098,90.001
11.000,63.813,99.421,41.000,65.007,109.573,152.527,25.585,121.195,31.959,34.919,129.631,64.698,39.174,85.754,74.510
12.000,61.840,96.336,41.000,63.320,114.378,151.066,19.210,106.940,30.122,35.516,128.894,62.448,33.716,82.773,67.832
13.000,68.033,97.280,41.000,55.809,123.222,156.339,17.333,93.243,29.986,36.247,120.731,63.602,26.426,91.365,58.857
14.000,62.299,90.380,41.000,50.387,102.598,158.424,13.281,77.098,28.392,35.176,115.295,60.149,23.092,89.858,47.623
15.000,56.228,96.410,41.000,43.556,96.497,151.187,12.926,66.552,26.271,36.695,99.490,62.069,19.441,92.551,45.543
16.000,49.376,103.112,41.000,49.621,96.776,148.459,12.766,56.776,34.308,39.636,87.200,70.594,18.745,104.604,49.448
17.000,42.933,105.610,41.000,38.299,75.611,151.745,11.015,49.445,23.791,38.982,82.576,55.508,16.318,89.470,41.146
18.000,41.030,117.479,41.000,44.650,77.993,150.410,10.259,43.834,24.387,41.310,72.307,62.112,14.609,89.623,45.945
19.000,28.433,121.634,41.000,36.202,65.954,120.388,9.311,32.717,19.388,30.891,50.940,60.748,14.920,77.749,49.802
20.000,24.014,134.772,41.000,35.752,62.947,101.669,11.109,27.033,18.404,29.928,39.607,51.795,12.365,73.208,64.725
21.000,20.877,136.743,41.000,33.899,53.474,89.699,9.595,24.153,14.437,30.664,35.496,43.588,8.762,61.516,66.153
22.000,15.079,127.769,41.000,29.741,47.846,83.507,7.226,22.377,12.789,26.993,35.476,37.919,7.928,58.801,67.921
23.000,15.028,127.849,41.000,30.587,40.777,73.427,6.726,18.939,9.719,30.401,32.313,33.931,5.648,48.783,67.709
24.000,12.956,120.034,41.000,24.953,35.431,62.812,6.390,17.347,8.918,28.883,30.374,28.882,5.194,44.544,67.273
25.000,11.529,113.408,41.000,24.832,33.265,63.439,6.096,16.207,7.905,28.203,29.449,24.010,4.494,43.412,65.557
26.000,11.609,115.332,41.000,24.971,34.103,62.690,6.056,14.680,8.131,28.550,31.040,24.428,4.186,44.467,70.446
27.000,9.647,108.058,41.000,22.350,30.155,61.144,5.117,14.908,7.548,29.905,31.999,22.324,4.146,39.457,69.487
28.000,8.425,98.468,41.000,19.611,26.935,51.696,5.120,12.710,7.393,26.217,27.862,19.474,3.633,35.845,64.426
29.000,8.451,102.193,41.000,22.557,27.235,51.115,5.692,11.659,7.198,26.669,26.457,17.936,3.319,39.126,64.834
30.000,7.738,100.512,41.000,21.259,27.839,50.803,5.341,10.736,6.561,27.129,24.767,16.868,2.935,34.038,62.798
31.000,7.948,101.042,41.000,21.151,26.116,49.447,5.002,10.226,6.392,26.230,27.046,16.315,2.623,32.548,60.531
32.000,7.018,93.265,41.000,20.093,23.681,47.339,5.208,10.366,6.587,24.315,24.942,15.921,2.794,32.082,65.697
33.000,6.775,92.132,41.000,19.859,26.288,50.741,5.020,10.599,6.558,26.034,26.594,14.077,2.808,32.294,68.965
34.000,6.339,91.479,41.000,19.658,27.123,50.725,5.943,10.528,8.489,27.909,27.808,16.830,2.849,30.621,67.734
35.000,5.863,90.012,41.000,19.572,25.977,47.365,5.612,10.245,7.720,28.573,25.343,16.925,2.789,32.202,68.755
36.000,5.837,92.730,41.000,19.849,25.416,44.230,6.242,10.411,7.099,25.378,24.283,14.599,2.597,29.960,69.984
37.000,5.382,91.205,41.000,19.913,24.753,43.751,6.047,9.190,7.266,23.778,23.436,14.020,2.568,28.995,67.209
38.000,5.772,90.436,41.000,21.275,26.828,45.490,5.961,9.569,8.816,26.304,25.232,14.718,2.717,28.790,70.680
39.000,6.307,94.759,41.000,21.760,27.724,43.939,6.674,10.212,8.614,27.382,24.503,14.011,2.708,27.420,69.257
40.000,5.759,91.257,41.000,18.834,27.889,40.649,5.684,9.512,9.413,26.328,22.661,12.764,2.562,25.389,70.099
41.000,6.695,96.553,41.000,18.960,26.889,42.393,5.905,9.379,9.820,27.444,23.199,15.311,2.662,27.094,70.310
42.000,6.613,98.337,41.000,19.159,29.185,39.664,6.063,9.861,10.041,31.286,22.358,14.698,2.697,25.722,71.221
43.000,6.485,100.596,41.000,20.410,31.400,37.485,6.729,9.573,11.033,30.515,23.287,14.378,2.873,26.500,73.830
44.000,7.556,106.087,41.000,21.700,33.407,38.563,8.183,11.893,13.021,35.897,23.963,16.019,3.044,32.633,78.015
45.000,7.404,107.884,41.000,20.647,35.420,33.201,6.654,11.212,12.941,36.035,20.988,15.886,3.184,27.400,71.834
46.000,8.468,109.800,41.000,19.726,33.164,33.910,7.078,11.559,13.943,36.924,23.208,16.283,3.370,29.901,72.160
47.000,8.070,111.357,41.000,19.573,31.201,36.050,7.219,11.538,15.369,35.556,23.893,15.871,3.398,28.627,68.787
48.000,7.908,113.377,41.000,21.050,32.704,36.784,6.280,12.313,15.930,35.143,24.193,15.607,3.680,29.626,65.636
49.000,7.653,113.454,41.000,19.354,31.014,39.150,6.598,12.184,16.652,34.804,25.029,15.258,4.245,32.906,69.063
50.000,7.218,112.712,41.000,19.664,29.022,36.111,5.970,12.208,16.598,30.173,24.339,16.054,3.772,32.409,63.390
51.000,7.230,109.089,41.000,18.718,27.203,41.193,5.404,13.015,16.556,33.620,25.056,15.228,4.272,31.963,66.423
52.000,6.369,119.123,41.000,19.236,26.739,39.686,6.553,12.537,15.740,30.974,27.257,15.708,4.061,32.153,62.115
53.000,6.742,120.159,41.000,20.436,26.323,42.548,6.129,12.599,16.437,29.697,28.249,14.896,4.590,37.438,61.368
54.000,6.092,118.199,41.000,18.968,24.917,42.986,5.479,14.763,16.266,27.261,28.709,14.721,4.426,35.211,55.643
55.000,6.211,119.061,41.000,19.699,24.111,46.126,5.699,15.126,17.054,27.673,30.992,14.975,4.922,38.583,58.876
56.000,6.244,130.454,41.000,22.627,23.721,50.124,6.241,16.346,17.970,24.176,37.052,15.316,5.748,41.568,61.289
57.000,6.192,135.305,41.000,24.294,25.213,49.123,5.516,16.390,18.261,24.242,36.850,15.471,6.429,41.196,59.711
58.000,5.811,142.376,41.000,24.322,23.900,55.008,5.403,18.122,17.816,21.003,39.831,14.109,6.933,43.693,58.585
59.000,5.313,139.687,41.000,24.036,22.856,52.725,4.532,19.175,15.866,21.227,37.765,13.148,6.232,39.886,57.137
60.000,5.016,143.663,41.000,26.150,23.741,52.714,4.390,18.050,17.164,18.343,38.081,12.111,6.261,41.086,54.021
61.000,4.948,146.662,41.000,25.865,23.597,56.393,4.137,18.394,16.799,18.746,39.310,12.552,6.998,38.306,56.822
62.000,4.464,142.080,41.000,23.858,21.544,54.969,3.532,18.104,15.112,16.578,38.040,10.970,6.718,34.885,52.781
63.000,4.691,140.488,41.000,22.687,23.208,58.020,3.286,19.178,17.266,16.261,37.804,10.982,6.557,33.361,53.369
64.000,4.408,143.236,41.000,22.777,22.723,54.636,3.130,18.816,16.745,16.470,37.296,10.874,6.478,32.917,55.896
65.000,4.623,140.209,41.000,21.543,23.078,57.253,3.094,19.139,16.926,15.807,37.492,10.996,6.509,30.292,58.597
66.000,4.427,137.617,41.000,21.351,22.881,58.386,2.974,21.323,17.698,16.066,36.372,11.948,6.551,28.475,61.360
67.000,4.170,135.535,41.000,18.800,23.971,54.630,3.072,18.863,15.924,15.555,36.089,10.669,6.212,25.340,62.717
68.000,4.080,132.311,41.000,19.480,25.377,58.746,3.032,18.274,16.527,14.999,34.055,11.695,6.274,23.665,70.901
69.000,4.123,130.656,41.000,17.823,28.431,57.442,3.654,19.240,17.262,15.177,32.693,12.369,6.319,23.690,78.680
70.000,4.572,130.794,41.000,18.039,30.777,58.985,4.158,21.223,17.446,15.054,31.130,15.934,5.867,20.163,85.662
71.000,4.747,128.122,41.000,16.209,34.335,58.748,5.099,19.231,17.752,15.101,28.409,17.575,5.910,18.468,95.584
72.000,6.126,129.742,41.000,16.812,39.393,59.505,6.411,19.669,19.460,16.601,27.057,24.187,6.110,17.950,107.034
73.000,7.609,132.719,41.000,16.448,41.838,59.611,7.535,18.748,17.071,16.911,23.820,27.348,5.653,16.973,104.942
74.000,10.386,135.898,41.000,16.309,41.231,65.107,8.408,19.304,18.228,18.033,25.458,30.804,6.149,19.735,97.907
75.000,13.110,140.791,41.000,18.081,44.598,62.499,7.812,18.573,17.822,17.978,25.797,33.514,6.375,18.291,93.344
76.000,13.384,134.376,41.000,17.207,41.092,61.126,6.134,17.133,16.692,17.939,26.036,29.032,6.464,16.222,76.499
77.000,14.384,134.544,41.000,18.424,42.168,65.339,5.608,18.778,16.917,15.577,27.166,33.361,8.419,16.639,76.880
78.000,15.223,126.313,41.000,18.258,41.524,66.217,4.574,18.557,16.539,13.864,30.157,32.170,9.396,14.717,74.852
79.000,16.543,113.793,41.000,18.300,42.558,65.519,3.835,16.875,16.899,13.330,26.546,32.727,9.509,12.755,67.400
80.000,14.488,103.949,41.000,16.035,41.114,61.036,3.318,14.210,16.885,11.365,26.432,29.019,9.499,11.883,67.560
81.000,16.428,99.855,41.000,19.439,43.018,64.726,3.636,16.382,18.415,12.237,28.532,30.979,11.285,12.536,70.173
82.000,17.757,87.927,41.000,17.227,45.194,57.725,4.187,13.244,19.985,13.613,26.988,31.789,12.021,13.764,76.089
83.000,17.460,85.136,41.000,17.749,46.565,58.902,4.009,13.679,21.024,17.068,26.943,30.002,11.654,13.948,70.412
84.000,16.925,90.046,41.000,18.194,45.556,57.564,4.738,11.726,20.584,21.051,31.540,27.565,12.012,14.164,68.430
85.000,14.117,88.812,41.000,16.174,43.476,58.560,4.365,9.164,17.209,22.096,32.561,23.803,12.150,13.023,57.727
86.000,10.737,91.485,41.000,14.809,39.475,63.870,4.856,8.305,16.939,22.593,34.768,19.743,14.502,13.001,57.502
87.000,10.590,90.870,41.000,13.434,38.191,62.023,5.925,8.030,14.723,22.986,34.486,18.505,18.106,14.320,61.118
88.000,9.051,97.714,41.000,12.772,38.718,63.844,5.810,9.050,13.743,23.233,32.710,18.282,20.428,15.426,61.143
89.000,9.376,102.142,41.000,13.177,38.676,58.462,6.735,9.345,12.116,23.025,32.482,18.084,22.152,16.981,66.311
90.000,8.229,110.829,41.000,14.491,44.829,56.224,6.977,9.114,13.161,21.922,31.338,20.679,23.355,22.316,73.309
91.000,8.303,116.282,41.000,14.165,48.213,48.262,7.218,8.198,12.601,20.267,30.336,23.091,23.999,30.402,82.951
92.000,11.114,118.859,41.000,17.834,57.325,44.192,7.000,9.702,14.216,22.222,27.049,32.366,29.840,51.441,99.721
93.000,13.633,126.318,41.000,23.232,63.698,41.977,5.625,9.781,14.907,25.450,29.512,37.666,28.116,67.024,104.049
94.000,16.866,129.293,41.000,27.169,67.368,38.996,3.884,8.576,13.236,29.016,32.330,39.007,22.525,67.187,99.801
95.000,17.614,136.151,41.000,27.468,62.668,38.025,2.704,8.465,10.840,29.552,32.641,34.649,24.535,58.854,97.860
96.000,17.277,139.996,41.000,25.286,57.398,39.210,1.993,7.666,10.929,29.253,36.069,27.466,20.573,52.930,96.039
97.000,15.648,136.684,41.000,24.088,50.360,34.215,1.543,6.403,8.881,26.682,36.579,22.512,19.604,44.891,88.929
