0.000,142.630,178.508,224.493,194.682,238.634,134.730,275.766,206.065,175.455,142.939,154.094,167.902,203.700,240.254,41.000
1.000,49.619,101.823,173.179,116.595,176.594,82.100,215.406,128.190,102.912,66.043,75.639,108.640,134.977,194.305,41.000
2.000,18.065,61.629,175.216,74.237,108.403,63.724,157.876,68.201,62.828,43.388,42.308,76.147,124.677,177.234,41.000
3.000,10.369,51.016,181.169,52.167,67.165,65.309,100.053,53.212,54.195,38.099,39.138,61.731,124.107,162.198,41.000
4.000,8.982,50.508,185.686,41.039,48.675,77.464,77.740,58.415,49.584,44.591,40.315,52.174,131.048,146.152,41.000
5.000,9.378,49.360,171.271,35.096,45.745,87.009,72.725,75.347,43.065,49.798,38.158,42.579,126.479,128.998,41.000
6.000,10.476,56.534,165.004,31.799,46.133,98.912,57.984,104.718,45.949,56.702,45.684,36.117,113.762,114.881,41.000
7.000,13.991,62.526,144.560,34.676,49.383,89.078,62.218,128.125,47.428,64.589,52.525,35.396,108.551,109.211,41.000
8.000,19.626,72.681,132.299,35.042,61.197,73.991,65.999,138.165,50.996,71.800,59.114,38.097,92.751,103.018,41.000
9.000,28.587,84.691,124.011,41.079,76.659,62.350,65.258,146.024,62.112,73.832,76.594,44.536,92.118,93.227,41.000
10.000,38.066,90.416,105.902,45.401,89.642,51.678,74.407,125.918,66.390,73.271,88.105,51.289,91.782,87.651,41.000
11.000,47.918,84.394,95.729,54.296,102.460,50.963,97.649,102.770,79.774,75.673,103.920,59.755,98.687,90.802,41.000
12.000,48.337,79.050,77.142,61.553,104.008,52.423,112.966,76.498,80.860,74.332,101.209,60.797,104.410,81.929,41.000
13.000,44.750,73.921,78.260,58.389,97.087,52.897,109.489,56.106,78.364,83.126,105.363,57.932,98.011,83.966,41.000
14.000,40.697,60.921,71.794,60.204,102.660,58.275,107.540,48.396,86.867,79.726,96.358,58.648,85.614,89.144,41.000
15.000,34.799,62.685,78.626,54.439,98.978,67.367,95.884,46.241,88.050,83.765,93.370,54.613,81.094,93.641,41.000
16.000,30.516,60.131,75.361,53.241,101.579,72.898,86.370,43.947,94.624,79.945,78.928,50.707,65.718,86.742,41.000
17.000,36.463,62.549,83.918,53.810,110.369,116.179,81.166,44.081,104.783,70.971,77.886,75.945,69.252,103.284,41.000
