0.000,234.912,219.156,188.230,185.175,142.084,180.325,296.722,200.322,180.684,41.000,225.372,174.395,292.493,196.317,158.792
1.000,190.891,166.959,88.485,82.749,46.215,86.906,228.199,156.855,66.176,41.000,184.689,59.584,231.637,76.341,82.124
2.000,148.050,122.040,67.997,41.332,53.685,91.384,175.914,158.109,58.989,41.000,164.378,49.517,190.677,43.369,52.591
3.000,102.001,82.797,46.170,20.024,67.143,64.682,179.568,156.253,42.636,41.000,119.396,47.550,138.140,24.261,31.690
4.000,98.201,75.925,48.269,18.590,73.728,75.182,169.595,143.117,50.389,41.000,116.608,57.497,109.057,28.302,29.273
5.000,93.652,69.619,50.114,22.461,100.530,84.114,195.193,123.891,51.474,41.000,120.701,73.807,94.942,42.427,28.608
6.000,93.554,72.326,64.844,27.142,106.070,103.241,178.278,105.215,72.674,41.000,130.007,87.531,84.786,61.086,36.088
7.000,77.509,57.188,56.914,33.431,115.002,97.566,162.727,77.897,73.205,41.000,123.583,96.743,76.740,72.537,44.498
8.000,70.228,57.094,76.647,45.864,121.706,127.138,154.200,82.419,100.246,41.000,149.213,100.706,82.121,79.539,59.301
9.000,72.196,53.633,91.652,53.717,135.978,138.095,109.126,81.587,93.918,41.000,147.741,124.443,75.090,71.184,58.174
10.000,86.698,54.291,120.234,59.912,151.714,125.301,79.697,68.544,88.829,41.000,132.305,132.204,51.081,62.963,64.824
11.000,97.684,51.593,124.465,43.733,124.496,112.766,70.224,51.269,65.699,41.000,111.951,98.871,44.135,58.320,53.034
12.000,106.134,44.350,132.428,34.914,129.388,115.904,64.655,54.146,68.083,41.000,107.255,98.982,61.331,53.284,60.992
13.000,83.979,38.017,128.296,27.629,112.673,108.956,57.310,49.533,71.617,41.000,101.748,83.377,57.258,52.077,53.048
14.000,88.885,38.197,132.257,27.282,121.164,109.263,59.795,73.636,75.749,41.000,106.863,90.061,86.975,59.386,57.851
15.000,76.287,31.231,131.101,20.512,125.685,120.690,59.477,81.286,72.693,41.000,109.999,80.782,73.843,59.776,48.368
16.000,79.463,33.552,130.207,16.543,126.162,111.846,61.951,83.876,65.602,41.000,107.362,76.383,65.824,60.083,43.367
17.000,77.056,38.611,123.457,18.654,118.052,100.287,65.481,71.070,57.493,41.000,119.315,72.207,56.666,58.029,36.314
18.000,77.049,37.435,105.635,14.981,117.773,84.068,74.115,56.483,46.344,41.000,112.809,60.787,46.907,47.998,34.834
19.000,84.319,38.505,98.472,15.548,111.206,74.446,77.054,52.055,50.093,41.000,104.915,72.158,46.838,50.432,34.013
20.000,212.115,204.066,231.354,131.567,205.231,146.465,113.085,217.499,219.110,41.000,223.905,158.639,232.882,148.234,116.009
21.000,159.422,125.875,214.134,76.123,168.332,106.769,86.206,203.968,186.855,41.000,166.429,144.704,74.191,110.846,140.463
22.000,153.590,39.910,183.251,80.034,125.491,82.870,99.438,74.134,126.298,41.000,132.656,148.844,155.851,101.358,129.158
23.000,108.909,23.390,113.908,59.219,106.066,66.652,74.764,47.968,67.488,41.000,74.032,86.455,66.080,56.146,99.055
24.000,83.150,20.105,97.749,36.100,96.353,59.130,50.679,36.134,37.068,41.000,49.860,50.005,29.918,34.143,72.150
25.000,55.987,16.563,84.838,25.033,79.752,60.759,36.638,31.583,28.886,41.000,42.628,33.442,20.531,25.219,51.596
26.000,54.833,17.516,74.703,20.822,65.974,60.561,32.392,29.034,26.818,41.000,37.804,27.495,16.232,23.246,45.202
27.000,44.045,16.679,60.165,16.727,63.248,60.034,30.466,28.060,21.814,41.000,36.580,22.887,12.761,23.700,40.341
28.000,41.004,20.957,59.137,14.935,57.763,58.440,29.954,26.104,21.624,41.000,38.451,20.780,11.178,21.314,40.578
29.000,38.365,22.785,57.547,15.010,58.049,57.810,28.742,23.723,21.955,41.000,36.597,20.222,9.683,25.330,38.173
30.000,39.781,26.864,52.840,12.882,57.040,62.661,30.697,24.699,23.644,41.000,35.536,17.558,10.490,24.044,39.996
31.000,36.594,26.082,48.836,12.309,56.422,62.568,29.377,24.457,21.462,41.000,36.399,16.300,9.159,25.087,33.317
32.000,32.408,22.402,41.137,9.747,46.875,52.498,25.391,21.136,19.636,41.000,31.518,13.894,7.346,21.339,32.020
33.000,35.052,22.347,37.830,9.841,47.077,59.244,25.259,23.781,20.753,41.000,35.033,13.885,8.170,21.089,37.037
34.000,35.471,28.673,38.753,11.087,53.286,60.628,26.721,25.587,23.671,41.000,37.024,14.819,7.823,23.567,32.706
35.000,33.048,25.077,34.034,8.786,47.581,62.624,23.511,24.382,22.702,41.000,34.645,14.647,6.833,23.550,27.244
36.000,34.511,26.669,34.389,8.281,47.682,62.477,25.448,23.899,26.839,41.000,34.210,12.755,6.870,21.985,28.728
37.000,30.680,27.741,32.039,7.760,46.067,61.792,24.494,24.440,23.483,41.000,35.108,11.709,5.705,21.976,26.264
38.000,29.347,24.479,28.836,6.317,41.573,57.764,20.448,21.422,22.248,41.000,28.883,11.269,5.334,20.041,20.518
39.000,32.122,24.972,30.130,7.172,43.643,59.496,23.784,21.498,25.822,41.000,29.588,11.835,5.859,22.246,20.931
40.000,30.827,25.942,28.494,6.376,43.820,63.342,20.853,21.861,23.110,41.000,32.293,10.671,5.832,21.254,22.789
41.000,28.721,25.104,26.576,5.633,40.321,55.495,18.456,22.233,26.159,41.000,29.432,9.644,5.394,19.328,18.572
42.000,29.278,27.337,27.051,6.427,38.987,55.939,19.983,22.050,29.032,41.000,30.156,11.381,5.643,21.130,18.654
43.000,29.472,25.262,26.977,5.152,38.761,58.315,19.931,23.273,29.675,41.000,28.321,9.818,5.948,21.645,18.574
44.000,32.020,24.107,24.764,5.470,36.873,55.169,20.457,22.773,28.550,41.000,28.463,10.778,5.626,19.403,18.221
45.000,35.523,26.688,24.267,6.454,39.887,56.874,20.260,22.609,27.400,41.000,27.407,11.350,6.488,20.724,19.492
46.000,29.873,25.002,23.502,5.078,36.196,54.496,18.861,22.087,24.985,41.000,28.015,9.142,5.104,18.962,19.237
47.000,33.458,24.705,23.175,4.856,37.925,56.292,18.998,19.613,26.576,41.000,26.220,10.247,6.419,20.806,19.537
48.000,30.732,24.666,22.133,4.553,33.634,56.548,18.210,20.063,24.981,41.000,23.923,9.262,5.461,19.662,16.033
49.000,37.160,28.296,24.763,5.440,36.520,59.069,21.096,24.345,28.977,41.000,26.130,10.670,7.598,22.412,19.564
50.000,36.470,24.913,22.464,4.534,38.388,60.061,20.241,24.343,27.376,41.000,25.757,9.795,6.851,22.257,19.296
51.000,34.421,26.171,23.235,4.661,35.581,54.155,21.651,22.477,25.572,41.000,23.512,9.609,7.152,24.170,15.625
52.000,37.467,24.709,22.045,4.558,35.531,56.846,20.954,22.396,24.762,41.000,24.552,10.784,6.533,20.918,18.840
53.000,39.338,25.425,22.434,4.285,37.926,56.874,21.556,27.353,32.721,41.000,27.898,10.836,7.569,23.169,19.800
54.000,36.887,26.167,20.529,4.025,36.569,50.231,18.574,19.844,29.792,41.000,22.631,9.752,6.050,19.737,16.143
55.000,34.579,25.096,20.226,3.905,35.337,52.320,17.819,21.587,28.424,41.000,22.642,9.620,6.886,20.308,16.843
56.000,39.258,23.891,21.944,4.176,36.082,49.448,17.633,24.075,27.572,41.000,21.933,10.664,5.893,20.425,16.578
57.000,37.541,24.636,20.004,3.592,32.241,49.135,18.332,21.611,28.617,41.000,21.205,9.254,6.482,20.271,15.598
58.000,38.971,24.342,19.939,3.665,32.583,50.504,20.228,23.100,31.245,41.000,21.837,10.053,6.558,21.577,16.018
59.000,45.620,24.032,20.381,3.870,35.713,52.842,21.886,26.950,31.683,41.000,24.896,10.779,7.615,24.858,17.470
60.000,36.955,24.253,20.932,3.483,31.100,51.116,20.369,25.331,26.642,41.000,18.711,9.173,7.692,22.808,15.062
61.000,44.944,24.899,22.083,4.189,37.270,59.103,24.219,29.148,29.749,41.000,25.949,11.811,8.367,26.121,17.065
62.000,38.255,22.355,20.251,3.940,32.816,52.182,22.131,24.519,28.345,41.000,22.256,9.561,7.785,19.875,13.966
63.000,41.834,22.339,21.194,3.662,33.734,51.103,21.319,27.981,29.213,41.000,21.724,9.769,8.267,22.502,14.395
64.000,44.167,22.067,21.498,3.580,33.235,51.888,23.543,28.788,28.915,41.000,23.142,11.397,9.616,22.488,17.590
65.000,45.307,23.313,21.644,3.430,32.492,47.979,23.520,25.613,29.302,41.000,20.441,9.863,8.254,22.836,14.768
66.000,47.949,24.912,20.632,3.695,35.496,52.916,25.249,30.718,29.353,41.000,23.617,10.692,9.386,22.762,17.695
67.000,40.822,22.667,18.247,3.075,30.675,44.019,19.796,26.980,26.104,41.000,19.606,9.513,9.390,20.894,14.750
68.000,44.709,22.312,19.675,3.347,34.210,49.895,21.347,29.286,26.903,41.000,20.356,9.472,9.244,22.472,14.279
69.000,46.121,20.243,18.936,3.030,32.289,51.708,22.964,30.636,27.575,41.000,18.158,9.699,8.846,21.968,14.231
70.000,49.925,22.445,19.114,3.417,34.669,46.601,22.046,28.228,30.577,41.000,17.409,10.444,9.713,20.529,15.267
71.000,48.042,21.687,20.546,3.014,33.894,51.076,24.177,32.225,26.851,41.000,18.910,10.240,10.519,22.071,16.542
72.000,50.947,21.759,20.237,2.946,33.630,48.497,23.508,28.713,28.123,41.000,18.502,10.111,10.408,21.423,15.862
73.000,46.666,20.296,17.935,2.706,32.119,48.260,22.627,28.259,27.396,41.000,17.069,9.322,10.303,19.154,15.006
74.000,53.183,21.170,21.320,3.188,35.247,47.460,27.131,32.429,27.835,41.000,16.599,10.656,10.503,19.600,17.344
75.000,52.245,21.112,20.708,3.095,35.402,48.912,24.612,33.589,27.011,41.000,17.222,10.348,11.158,20.806,17.555
76.000,50.002,19.438,20.078,3.296,34.335,48.139,23.251,30.276,26.151,41.000,17.066,10.496,11.630,19.468,17.692
77.000,51.757,19.517,22.667,2.969,38.720,49.445,27.093,32.884,28.676,41.000,20.145,10.537,13.501,20.482,18.911
78.000,53.510,18.506,23.502,3.755,36.791,49.951,28.196,31.749,27.974,41.000,15.788,11.420,12.439,19.091,17.966
79.000,50.877,19.181,24.811,3.453,37.800,47.109,29.490,30.625,27.012,41.000,16.941,11.024,12.690,17.235,18.203
80.000,48.663,20.195,26.371,3.422,39.670,49.413,28.627,34.269,29.339,41.000,18.883,11.309,15.509,17.955,19.691
81.000,49.619,18.826,27.773,3.657,41.056,50.084,33.960,35.587,23.470,41.000,17.285,10.981,16.566,17.875,20.803
82.000,48.307,18.523,26.379,3.219,40.795,51.892,29.744,33.112,24.592,41.000,17.697,10.634,16.281,16.631,20.279
83.000,52.104,17.516,29.915,3.381,37.063,52.907,27.540,31.942,25.344,41.000,17.929,10.363,17.648,16.400,19.642
84.000,53.152,19.660,32.873,3.828,43.124,54.082,30.659,33.860,23.754,41.000,19.886,11.771,18.050,16.148,20.664
85.000,49.377,17.899,31.244,3.264,38.829,56.251,27.282,31.284,23.025,41.000,18.322,10.481,18.177,15.575,19.364
86.000,55.363,20.585,35.297,3.354,41.708,55.309,27.662,31.940,18.434,41.000,20.525,10.176,19.253,16.557,21.159
87.000,55.701,21.000,33.103,3.563,39.788,51.407,25.371,32.727,16.710,41.000,19.926,10.126,17.944,15.844,19.889
88.000,53.281,21.214,35.229,3.228,36.318,51.935,25.387,31.607,15.004,41.000,18.955,9.042,17.640,14.257,19.271
89.000,55.575,22.304,33.613,3.745,36.486,53.706,25.758,31.759,16.325,41.000,20.300,9.137,18.196,15.309,21.428
90.000,55.224,21.578,33.791,3.772,32.949,54.089,23.844,31.588,15.271,41.000,19.612,8.805,17.521,15.240,20.362
91.000,55.991,21.278,30.784,3.330,34.014,53.515,22.981,31.438,12.813,41.000,20.782,7.936,17.030,14.677,19.608
92.000,56.820,21.442,29.248,2.877,31.985,48.900,19.182,26.614,10.956,41.000,19.455,7.284,17.750,15.252,18.865
93.000,55.502,21.835,30.015,3.090,31.424,51.423,21.724,31.728,10.741,41.000,19.855,7.725,16.182,14.585,17.386
94.000,56.882,21.443,29.790,3.215,31.912,49.957,20.591,28.181,9.495,41.000,18.835,6.944,16.198,14.048,19.058
95.000,56.264,23.418,30.288,2.947,32.905,51.818,22.262,29.065,9.940,41.000,19.250,7.356,17.593,15.412,19.597
96.000,52.662,21.212,28.791,2.840,32.104,50.652,21.260,31.307,8.439,41.000,20.325,7.984,17.684,14.466,17.214
97.000,52.991,22.842,27.003,2.771,31.344,51.038,22.102,30.431,9.864,41.000,21.956,8.040,18.001,15.191,16.632
98.000,52.946,23.356,26.622,2.616,31.369,49.437,21.245,27.967,8.837,41.000,20.220,6.625,17.318,14.249,19.092
99.000,54.613,20.306,26.696,2.401,30.216,49.221,20.548,29.837,7.996,41.000,20.835,6.395,17.110,15.569,17.595
100.000,53.403,22.655,26.352,2.412,30.258,50.063,21.532,28.307,8.158,41.000,21.933,7.877,17.193,14.718,18.350
101.000,51.412,19.837,25.099,1.984,28.238,46.126,20.094,23.446,6.790,41.000,16.664,6.142,15.655,13.726,17.608
102.000,55.984,21.742,25.396,2.530,29.627,47.299,19.939,25.083,7.875,41.000,19.857,6.258,16.565,15.185,19.010
103.000,51.431,20.917,25.366,2.406,28.523,48.242,19.917,25.923,6.777,41.000,19.367,6.531,16.161,14.445,18.558
104.000,51.279,21.002,23.758,2.147,30.925,47.160,20.155,27.367,6.719,41.000,20.081,6.639,16.563,15.041,18.880
105.000,52.087,18.852,23.765,2.122,27.325,43.597,20.591,26.219,5.906,41.000,20.384,6.624,16.644,16.070,17.818
106.000,54.482,20.887,22.524,2.078,28.612,49.141,18.353,25.782,5.897,41.000,23.324,6.774,16.626,15.101,18.755
107.000,47.153,21.327,22.715,1.926,28.188,46.264,18.814,23.966,6.076,41.000,20.582,6.572,18.446,14.423,18.036
108.000,50.841,21.460,23.080,2.019,31.265,46.237,19.873,23.994,6.204,41.000,20.402,7.157,16.872,14.972,18.231
109.000,47.979,20.617,23.707,1.726,28.512,48.323,20.896,23.732,6.057,41.000,21.525,8.210,17.279,15.645,17.111
110.000,50.326,23.547,23.194,1.738,29.458,47.726,19.091,24.054,6.077,41.000,20.885,7.814,18.300,16.351,18.459
111.000,47.765,21.906,23.751,1.833,29.719,46.523,20.507,22.902,5.821,41.000,21.594,8.412,17.721,14.692,18.613
112.000,46.499,20.049,20.338,1.682,27.718,45.524,18.793,22.173,5.596,41.000,18.727,7.806,16.878,14.685,17.382
113.000,47.184,22.935,21.307,1.658,29.694,44.641,19.099,23.200,5.812,41.000,21.494,8.953,16.338,14.809,18.468
114.000,46.082,21.532,21.074,1.542,28.552,43.317,21.028,21.344,5.837,41.000,22.859,9.347,16.921,15.927,18.885
115.000,48.067,23.677,20.626,1.631,29.901,45.119,21.958,22.038,5.956,41.000,23.565,8.970,16.363,14.751,17.767
116.000,48.103,21.953,21.197,1.724,29.906,47.048,20.547,21.092,6.124,41.000,24.438,8.711,17.033,15.853,18.088
117.000,44.819,23.166,21.634,1.444,27.529,45.270,20.792,20.925,6.609,41.000,24.233,10.358,17.756,14.566,17.531
118.000,47.555,24.848,21.160,1.618,29.786,45.484,20.870,22.907,6.466,41.000,27.695,10.440,17.838,14.972,17.614
119.000,48.588,25.318,22.593,1.693,29.479,47.261,20.566,21.089,6.871,41.000,24.887,10.544,17.998,15.639,19.287
120.000,45.503,25.362,21.060,1.552,31.570,46.344,20.016,21.829,6.658,41.000,25.469,10.587,17.273,14.892,17.743
121.000,43.572,24.786,20.403,1.578,28.054,44.357,17.418,18.735,7.614,41.000,22.929,10.242,17.468,14.619,18.305
122.000,47.765,24.176,21.688,1.595,27.933,46.630,19.915,19.774,6.935,41.000,25.188,11.002,16.475,15.300,17.961
123.000,47.640,25.811,21.412,1.576,28.005,45.274,19.773,19.385,7.653,41.000,25.409,10.829,17.790,15.839,17.274
124.000,48.942,26.255,21.559,1.845,28.532,45.865,20.078,19.082,8.178,41.000,25.492,12.622,18.906,14.239,16.895
125.000,44.632,24.891,21.104,1.347,26.317,44.695,18.370,18.554,7.878,41.000,23.602,12.025,17.928,16.020,16.948
126.000,46.137,25.956,21.029,1.527,26.035,45.459,20.223,19.972,8.861,41.000,26.867,12.403,20.409,13.842,18.289
127.000,47.414,24.668,21.203,1.531,28.254,45.704,20.455,18.539,9.518,41.000,25.225,13.741,19.945,13.325,18.418
128.000,45.836,27.734,20.978,1.646,25.646,46.093,18.916,18.627,9.015,41.000,26.280,13.725,19.867,13.651,16.509
129.000,47.093,25.700,21.585,1.571,25.618,48.234,20.043,18.398,9.828,41.000,26.356,14.925,20.350,13.826,16.237
130.000,47.500,26.573,20.935,1.648,25.327,48.402,19.178,20.953,10.150,41.000,27.013,14.006,22.309,15.435,15.395
131.000,49.147,25.939,19.956,1.714,24.457,46.002,20.324,21.173,10.163,41.000,25.055,15.312,21.042,14.369,15.935
132.000,54.449,28.748,22.396,2.261,26.465,49.172,19.921,21.855,12.672,41.000,27.786,16.919,24.205,14.641,16.809
133.000,53.321,26.396,20.880,1.974,24.620,49.629,20.263,22.736,13.643,41.000,25.380,16.851,24.236,14.353,18.066
134.000,53.630,26.309,20.787,1.949,24.923,49.513,20.865,21.448,13.951,41.000,24.403,17.556,25.348,14.235,16.794
