0.000,113.771,132.717,178.488,164.269,41.000,183.578,137.280,229.433,187.579,123.938,135.341,242.135,75.824,122.056,197.885
1.000,54.914,68.736,125.574,109.918,41.000,95.915,81.876,192.412,130.633,50.866,69.384,176.841,26.777,97.789,153.926
2.000,18.004,31.120,88.912,85.999,41.000,29.739,44.093,133.502,51.464,23.460,41.062,137.100,9.018,77.217,118.877
3.000,18.320,44.845,100.730,102.285,41.000,27.278,28.800,117.452,42.852,22.842,37.340,140.706,6.491,69.736,89.830
4.000,18.409,66.713,102.704,112.220,41.000,28.797,27.620,103.252,28.744,21.427,33.601,136.623,6.616,55.938,75.778
5.000,18.015,75.286,98.568,109.216,41.000,33.054,30.349,100.775,23.332,27.057,30.015,126.867,6.111,48.462,63.428
6.000,20.462,81.147,95.273,110.958,41.000,37.854,37.258,101.186,21.092,31.477,27.632,123.002,6.160,48.765,60.782
7.000,24.546,75.464,82.984,109.199,41.000,43.980,44.234,104.784,23.007,35.908,26.429,124.070,6.272,44.755,55.372
8.000,30.399,73.782,82.105,110.561,41.000,52.412,58.533,116.758,27.218,41.791,26.164,131.206,9.751,43.873,64.049
9.000,33.484,61.624,72.033,105.482,41.000,55.207,67.983,122.899,34.357,44.438,25.266,134.874,12.751,42.192,63.684
10.000,40.958,55.088,68.104,103.569,41.000,53.762,70.474,132.033,40.170,50.844,25.752,126.860,17.117,38.826,59.506
11.000,42.464,47.101,64.009,96.231,41.000,53.708,66.926,136.285,51.480,51.963,28.985,123.057,20.455,36.841,60.962
12.000,42.447,44.996,68.311,92.489,41.000,53.216,60.062,150.321,62.423,55.529,31.974,118.872,22.290,37.975,58.678
13.000,43.746,36.695,64.721,83.942,41.000,45.510,52.856,148.159,70.111,58.086,36.921,115.126,20.515,36.475,59.845
14.000,38.729,35.759,65.268,74.534,41.000,41.546,43.470,147.328,72.549,59.056,39.591,108.446,18.481,35.463,60.534
15.000,34.351,30.848,59.099,62.427,41.000,34.613,37.112,129.969,68.520,60.549,39.639,105.200,12.163,29.149,55.331
16.000,29.841,24.789,54.702,59.602,41.000,34.220,32.108,124.101,68.810,58.878,33.952,108.384,10.152,29.453,57.170
17.000,29.752,28.452,56.509,52.861,41.000,30.614,30.881,113.840,62.964,62.384,37.000,97.979,10.455,31.176,53.984
18.000,23.250,26.897,56.779,49.548,41.000,33.018,27.924,107.300,63.349,60.308,38.567,98.621,9.447,29.686,54.712
19.000,20.075,29.018,59.303,48.327,41.000,30.890,25.632,98.177,53.088,60.422,40.399,95.606,9.880,29.509,55.023
20.000,15.835,22.862,49.961,33.733,41.000,26.727,16.616,84.953,49.533,44.325,36.698,79.460,5.677,32.172,41.498
21.000,13.311,20.036,54.190,30.166,41.000,28.499,12.881,72.846,45.807,41.641,41.463,74.770,4.919,27.805,38.414
