0.000,136.288,146.545,139.791,121.838,144.904,117.530,309.341,120.575,113.495,177.779,146.859,146.516,41.000,154.052,216.188
1.000,71.607,75.426,77.985,53.021,49.410,51.325,305.520,52.465,52.456,111.174,85.978,69.145,41.000,97.049,192.401
2.000,45.287,42.817,63.090,20.569,19.556,57.631,251.363,40.871,49.634,97.906,79.218,41.319,41.000,68.950,183.575
3.000,45.264,39.681,68.819,16.919,13.620,82.078,205.371,49.192,57.517,104.600,92.552,35.292,41.000,74.162,182.611
4.000,54.411,47.768,79.283,23.782,17.129,100.154,205.460,59.873,58.001,122.396,101.179,40.532,41.000,89.596,189.137
5.000,68.643,63.247,97.739,37.746,22.710,114.100,210.205,70.928,57.064,140.765,115.907,53.364,41.000,112.942,199.065
6.000,79.612,79.162,121.886,51.288,34.682,145.074,198.070,84.334,60.824,160.957,132.214,78.484,41.000,127.903,204.605
7.000,71.521,82.510,129.183,55.801,41.553,157.054,159.782,88.362,50.063,161.876,121.963,113.059,41.000,119.893,207.477
8.000,55.214,58.257,94.484,39.351,36.213,133.109,112.959,73.402,48.528,141.287,84.726,132.501,41.000,88.656,178.377
9.000,64.491,58.057,86.636,28.514,33.727,93.678,96.035,62.880,56.079,133.879,67.688,129.139,41.000,106.324,173.965
10.000,78.669,61.588,92.952,25.042,36.501,83.455,99.269,59.495,54.756,125.600,51.107,104.079,41.000,123.806,154.965
11.000,86.948,83.718,108.651,42.239,37.115,93.788,137.801,47.147,52.692,118.932,54.479,79.282,41.000,113.380,137.545
12.000,66.703,89.119,118.798,79.923,39.172,133.184,152.280,46.244,38.412,125.441,76.719,88.946,41.000,82.574,142.075
13.000,39.283,60.024,100.229,88.190,35.098,127.673,126.762,73.869,39.672,119.291,101.905,87.920,41.000,73.445,172.140
14.000,42.215,51.877,110.043,101.598,55.051,104.627,104.957,131.764,80.168,114.793,114.674,101.136,41.000,93.029,182.730
15.000,84.966,54.969,123.678,84.995,63.675,61.250,130.463,121.863,112.870,110.939,79.712,53.365,41.000,122.422,146.319
16.000,69.173,32.489,104.761,81.849,59.366,35.293,122.906,80.721,149.158,108.703,44.978,50.062,41.000,116.110,129.655
17.000,46.425,25.801,101.594,78.264,59.618,46.832,99.876,89.805,181.152,97.215,61.862,81.481,41.000,95.590,145.709
18.000,25.408,23.522,75.181,56.498,41.558,68.708,97.499,96.713,133.729,86.952,77.693,101.114,41.000,55.422,160.423
19.000,16.056,22.505,57.364,31.145,35.642,74.948,111.068,76.918,79.811,86.688,68.727,90.482,41.000,37.194,147.671
20.000,12.575,23.698,57.360,24.783,38.254,75.020,124.314,56.213,53.157,83.195,48.063,81.992,41.000,42.180,135.359
21.000,11.066,24.004,56.423,24.616,36.412,74.995,135.072,45.362,43.670,97.551,46.819,65.970,41.000,39.783,113.076
22.000,10.919,23.200,52.221,24.435,35.193,62.763,122.535,37.186,36.718,83.155,36.453,56.148,41.000,45.112,104.396
23.000,14.063,23.800,58.412,24.472,40.743,63.630,128.677,39.535,43.283,88.779,33.877,57.761,41.000,44.209,90.311
24.000,12.124,18.262,54.936,20.978,34.048,50.729,103.792,32.673,34.570,84.662,33.415,46.590,41.000,40.210,78.018
25.000,10.862,14.899,45.167,19.885,32.310,44.336,84.706,30.186,32.724,78.734,28.578,42.910,41.000,40.121,75.631
26.000,8.920,12.066,48.030,18.604,26.566,36.406,62.840,40.695,32.465,67.779,35.105,39.499,41.000,36.544,72.104
27.000,9.359,10.955,56.872,19.418,23.829,38.879,61.184,40.097,32.017,60.629,39.272,43.054,41.000,36.130,70.310
28.000,8.580,8.832,52.526,17.256,20.956,30.082,54.728,40.519,24.995,55.524,38.642,35.474,41.000,31.470,65.890
29.000,7.541,7.284,48.750,13.205,16.056,26.363,44.048,41.000,18.995,46.095,40.297,27.268,41.000,26.066,59.981
30.000,7.942,7.602,45.941,14.523,15.347,22.755,44.362,40.847,19.322,46.246,40.215,28.576,41.000,27.064,57.878
31.000,9.123,8.198,51.602,15.144,12.988,24.230,42.991,37.206,18.987,43.065,44.061,25.733,41.000,24.927,53.697
32.000,7.684,6.537,43.774,12.766,10.960,20.396,38.140,34.957,16.711,38.387,44.932,21.790,41.000,20.077,48.871
33.000,8.851,6.312,43.503,13.591,10.578,21.059,37.516,34.335,15.760,38.768,44.812,23.064,41.000,22.218,47.168
34.000,8.167,6.473,41.771,14.572,11.059,19.638,40.137,37.335,15.901,37.429,45.318,23.449,41.000,21.768,47.342
35.000,9.535,6.526,44.615,13.303,11.399,16.001,36.086,42.032,16.634,35.036,47.896,22.651,41.000,24.335,54.806
36.000,7.868,7.156,43.068,14.109,8.002,14.501,34.865,35.595,12.501,30.509,45.531,20.169,41.000,22.442,49.603
37.000,7.423,5.363,36.835,13.097,7.231,12.498,30.830,36.414,10.695,28.185,41.887,19.183,41.000,20.035,48.456
38.000,8.193,6.556,39.336,14.730,7.855,13.742,32.625,37.862,12.131,29.577,44.885,20.899,41.000,20.874,51.552
39.000,8.293,5.923,36.728,13.812,7.346,11.674,29.899,38.305,10.902,27.885,46.190,19.531,41.000,19.118,52.996
40.000,8.224,5.901,35.192,14.203,7.410,9.864,28.598,39.225,10.612,26.592,45.128,17.914,41.000,19.282,48.544
41.000,8.700,6.699,36.041,15.551,6.780,10.890,28.292,36.089,11.086,27.649,50.203,18.442,41.000,17.717,47.237
42.000,8.618,6.717,39.864,15.310,5.967,12.143,26.326,32.334,10.489,25.364,55.020,17.676,41.000,18.193,44.445
43.000,9.721,6.519,38.880,16.068,6.173,11.646,24.452,34.769,11.182,24.475,54.574,19.569,41.000,18.544,46.486
44.000,11.301,7.912,40.996,17.353,6.456,11.134,25.927,33.180,13.095,26.502,59.803,19.421,41.000,18.520,43.992
45.000,10.598,7.246,37.297,17.081,5.488,11.879,22.766,31.171,12.222,25.289,59.461,17.399,41.000,16.492,40.072
46.000,11.614,7.572,38.291,18.439,5.379,12.141,21.060,30.604,12.399,24.115,67.488,17.572,41.000,16.740,38.699
47.000,48.439,71.773,56.506,106.509,54.824,50.778,134.085,57.330,51.384,117.914,78.807,56.141,41.000,80.864,59.565
48.000,19.168,14.397,30.418,53.500,38.469,2.909,76.283,30.399,18.141,63.244,20.509,27.255,41.000,51.360,47.260
49.000,16.629,10.457,30.697,41.310,37.225,2.858,62.381,44.830,15.814,60.143,13.807,29.535,41.000,32.253,63.730
50.000,14.293,12.021,29.713,42.514,25.654,2.848,64.988,35.333,15.623,42.479,14.782,25.203,41.000,30.905,60.684
51.000,11.008,10.797,30.587,39.229,19.156,3.258,62.261,31.551,12.103,35.318,15.036,25.911,41.000,24.283,66.932
52.000,8.630,10.592,28.083,33.718,15.679,3.231,64.742,30.689,10.806,30.611,15.603,24.712,41.000,21.766,65.945
53.000,8.411,8.794,28.999,31.705,14.267,3.133,57.103,27.367,7.592,26.943,17.882,22.877,41.000,18.826,63.075
54.000,7.662,10.303,26.051,30.994,11.245,3.709,56.174,23.079,7.195,23.815,16.430,23.142,41.000,16.822,61.900
55.000,6.770,8.856,27.570,28.769,12.268,3.355,54.852,26.212,6.438,21.923,16.606,23.177,41.000,16.160,63.784
56.000,6.046,7.690,27.739,25.401,10.216,3.887,49.811,21.334,6.600,23.276,16.295,23.712,41.000,13.834,58.693
57.000,5.812,8.240,26.314,26.694,11.003,3.207,52.116,24.010,5.692,25.785,18.603,22.867,41.000,14.145,61.895
58.000,6.067,7.159,26.436,23.849,9.809,3.525,50.178,22.777,5.007,23.030,19.453,21.910,41.000,10.898,62.996
59.000,5.743,8.391,25.195,22.817,9.249,3.543,47.663,21.891,4.881,22.415,22.825,23.294,41.000,10.616,64.106
60.000,5.942,7.085,25.397,23.489,9.708,3.742,49.892,21.817,5.042,24.833,22.204,23.067,41.000,10.933,57.827
61.000,5.122,6.294,22.908,20.438,8.713,3.401,46.382,18.950,4.611,23.651,19.673,21.963,41.000,9.470,54.852
62.000,6.558,7.657,29.157,21.155,8.856,4.298,48.507,21.556,4.412,27.419,22.208,21.850,41.000,11.033,62.668
63.000,5.366,7.174,24.640,19.423,8.585,3.781,46.439,21.948,4.334,24.471,22.439,21.583,41.000,9.875,56.184
64.000,6.305,7.071,24.369,19.688,8.529,3.813,46.939,19.782,3.963,27.722,21.920,21.471,41.000,8.724,51.732
65.000,5.289,5.560,24.460,18.958,9.259,4.253,44.703,20.851,3.573,26.600,26.780,21.397,41.000,8.351,56.553
66.000,5.744,7.099,23.423,20.323,9.001,4.243,47.849,19.840,3.639,25.726,26.023,21.958,41.000,8.674,54.745
67.000,6.302,6.245,24.242,21.293,9.011,4.446,41.084,15.884,3.721,24.761,26.351,21.667,41.000,9.373,54.804
68.000,4.803,5.468,21.562,16.324,7.452,4.199,43.360,16.486,3.096,26.010,26.452,21.563,41.000,7.507,52.319
69.000,6.643,6.295,26.509,20.539,8.694,5.011,43.377,14.603,3.885,27.661,28.304,22.439,41.000,8.674,51.573
70.000,5.413,5.013,22.953,18.058,8.312,5.414,39.545,16.770,3.477,27.591,29.018,20.693,41.000,8.623,53.819
71.000,4.509,5.439,23.481,15.634,7.122,4.787,38.386,14.475,3.125,27.145,26.595,21.140,41.000,6.871,47.849
72.000,5.518,5.442,24.207,16.926,7.498,5.731,39.486,14.372,3.753,28.975,27.184,20.338,41.000,8.154,47.799
73.000,5.906,5.443,24.961,16.847,8.712,4.674,35.376,14.266,2.743,29.151,26.659,20.571,41.000,6.446,48.041
74.000,5.673,5.995,23.526,17.093,9.547,5.336,36.296,15.645,2.963,29.808,27.114,20.562,41.000,7.959,45.251
75.000,5.252,4.246,23.068,14.534,6.912,5.443,38.670,13.900,2.793,25.858,27.656,21.445,41.000,6.465,42.942
76.000,5.317,6.016,24.826,15.038,7.182,5.986,32.928,15.693,2.800,27.882,28.613,20.790,41.000,6.383,47.489
77.000,6.564,4.641,25.810,15.115,7.976,5.571,37.411,18.885,2.974,28.790,28.038,22.901,41.000,7.382,49.768
78.000,5.245,4.789,22.644,14.405,6.972,5.606,32.219,16.185,2.991,29.908,28.580,20.148,41.000,5.651,41.234
79.000,6.517,4.364,26.481,16.226,8.009,7.512,37.486,18.037,2.953,29.162,29.961,21.914,41.000,6.739,46.781
80.000,6.570,4.078,25.123,14.308,7.743,7.813,34.909,16.217,2.617,29.718,30.276,22.583,41.000,6.257,48.010
81.000,5.978,3.714,22.397,13.976,6.563,6.198,28.912,13.797,2.364,25.879,29.899,21.205,41.000,5.447,39.957
82.000,6.684,4.496,22.612,12.524,6.270,6.174,28.203,12.433,2.180,27.016,27.006,19.821,41.000,5.247,39.538
83.000,7.036,4.096,26.733,12.708,7.333,7.797,27.933,14.872,2.803,30.699,28.611,21.323,41.000,5.730,44.647
84.000,7.392,3.809,23.953,12.745,8.021,8.114,31.413,14.979,2.960,28.588,29.038,21.899,41.000,5.530,44.457
85.000,9.147,3.806,29.057,13.923,7.758,8.349,35.113,17.385,2.973,32.548,31.772,21.948,41.000,5.681,45.329
86.000,6.846,3.581,24.848,12.794,6.543,8.082,26.974,15.599,2.447,27.413,29.219,20.461,41.000,4.806,42.636
87.000,7.102,3.542,25.965,12.466,7.137,8.148,29.667,13.316,2.547,28.872,29.334,20.496,41.000,5.926,44.207
88.000,7.335,2.997,23.986,12.131,5.904,8.302,24.091,13.643,2.367,24.741,29.110,18.519,41.000,5.690,40.582
89.000,7.112,2.841,25.970,12.137,6.712,8.500,24.977,14.659,2.036,25.844,30.304,20.299,41.000,5.193,37.304
90.000,8.033,3.091,26.659,12.242,6.706,8.966,24.666,15.034,2.347,27.847,30.244,20.576,41.000,4.775,42.424
91.000,9.044,3.993,27.222,11.911,6.754,11.697,25.499,16.694,2.467,28.958,29.762,22.729,41.000,6.680,46.426
92.000,8.294,2.605,28.095,11.972,5.211,9.716,23.660,16.956,2.520,27.507,29.283,22.268,41.000,5.118,39.814
93.000,7.822,2.444,28.038,11.578,5.271,9.335,22.622,15.644,2.178,25.502,30.700,20.753,41.000,4.801,40.583
94.000,8.278,2.938,29.132,10.791,5.152,12.030,24.660,15.556,2.335,29.107,27.802,20.480,41.000,5.631,39.390
95.000,9.587,2.966,27.890,9.943,5.526,10.689,20.340,14.474,2.199,24.903,30.978,20.129,41.000,3.752,37.449
96.000,10.854,3.187,30.452,10.196,5.471,11.849,25.924,15.554,2.428,28.597,32.621,21.559,41.000,5.042,42.780
97.000,9.526,2.413,29.470,9.809,5.539,10.703,20.463,15.690,2.400,28.810,29.424,19.586,41.000,3.882,40.288
98.000,9.238,2.262,28.606,9.429,4.481,11.726,21.402,13.974,2.342,24.889,29.941,19.748,41.000,3.860,38.268
99.000,10.294,3.093,31.820,10.166,4.769,13.121,21.063,15.208,2.634,26.322,32.604,19.227,41.000,4.949,38.607
100.000,11.080,3.095,32.242,9.269,4.967,13.713,25.575,16.606,2.757,26.939,29.329,18.771,41.000,4.468,41.973
101.000,9.738,3.248,32.034,9.009,3.747,13.730,21.877,14.868,2.929,25.554,31.688,20.144,41.000,4.169,40.897
102.000,11.440,3.023,30.565,9.313,4.093,15.218,22.039,15.178,2.415,24.148,31.654,19.822,41.000,3.724,43.222
103.000,8.971,2.795,29.728,7.892,3.538,13.638,18.885,14.033,2.401,23.429,28.998,18.467,41.000,3.166,39.072
104.000,10.333,2.597,29.832,8.973,3.902,14.634,21.490,15.913,2.365,24.695,28.640,19.401,41.000,3.565,41.155
105.000,9.987,3.056,32.831,7.508,3.066,14.249,22.391,14.373,2.446,24.004,31.012,17.660,41.000,3.288,42.419
106.000,11.341,3.296,35.062,7.833,4.293,15.081,30.979,17.761,2.450,27.420,29.965,18.777,41.000,3.988,46.133
107.000,9.665,2.112,33.218,7.028,3.446,13.719,24.268,12.334,2.217,22.202,28.547,17.642,41.000,3.082,42.543
108.000,11.770,2.837,37.691,7.872,3.480,16.416,28.683,20.655,3.657,28.705,29.701,18.507,41.000,3.462,46.608
109.000,10.990,2.565,33.550,6.303,2.866,14.903,25.957,15.586,2.534,25.357,29.229,17.273,41.000,2.832,47.520
110.000,11.183,3.040,36.552,5.860,3.029,16.956,29.097,17.733,2.940,27.381,28.673,16.555,41.000,2.925,46.582
111.000,10.308,2.255,35.064,6.512,2.834,18.194,27.525,15.280,2.988,27.099,31.203,17.430,41.000,2.836,48.570
112.000,9.301,2.950,34.698,5.558,2.487,14.776,27.656,14.524,3.163,28.745,29.231,15.777,41.000,1.978,45.338
113.000,8.882,2.633,32.607,5.757,2.518,15.905,23.918,12.224,2.841,26.226,30.162,14.566,41.000,1.745,42.477
114.000,9.674,2.880,36.786,5.469,2.080,17.831,26.070,13.335,3.135,29.803,32.413,15.414,41.000,1.927,48.139
115.000,11.370,2.649,38.585,8.869,2.811,14.282,43.113,16.768,3.385,32.450,17.496,20.733,41.000,2.676,54.327
116.000,9.227,2.207,32.637,8.704,2.022,12.632,43.278,11.390,1.826,33.873,11.407,17.148,41.000,1.928,48.005
117.000,8.571,1.586,30.936,6.639,1.940,11.678,33.875,8.710,1.989,28.405,11.513,16.071,41.000,2.707,53.669
118.000,8.414,2.003,28.422,6.756,1.831,10.528,32.408,7.714,1.873,30.548,11.405,14.542,41.000,3.076,51.548
119.000,6.964,1.927,28.476,6.996,1.522,12.508,31.042,6.886,2.145,29.978,12.470,16.355,41.000,2.931,53.969
120.000,6.306,1.859,26.451,7.803,1.572,11.626,28.299,5.799,2.083,26.232,12.292,13.464,41.000,3.060,52.252
121.000,6.726,1.821,30.581,6.970,1.498,11.284,29.036,5.503,2.777,29.965,13.770,14.159,41.000,3.410,55.781
122.000,6.059,1.876,28.619,7.766,1.652,11.165,29.751,5.495,2.342,26.328,14.585,15.247,41.000,2.833,58.338
123.000,5.959,1.509,26.677,7.374,1.394,10.693,26.607,5.407,3.072,24.659,14.665,13.752,41.000,3.378,55.510
124.000,6.365,1.662,25.802,7.561,1.358,10.175,29.160,4.780,3.033,23.249,14.083,13.572,41.000,3.594,58.221
125.000,5.729,1.687,28.426,7.477,1.551,10.270,27.948,5.374,3.263,25.086,13.151,13.911,41.000,3.372,55.739
126.000,5.417,1.961,26.688,7.478,1.262,10.820,26.900,4.680,2.828,22.822,14.275,15.086,41.000,2.979,56.018
127.000,5.192,2.035,25.138,7.992,1.279,9.597,25.617,4.441,2.461,21.382,14.263,14.270,41.000,2.722,54.397
128.000,5.486,1.369,27.729,9.777,1.529,10.422,29.208,4.591,2.963,20.993,15.352,15.102,41.000,2.852,58.656
129.000,5.659,1.795,26.954,7.421,1.804,9.566,27.320,4.569,3.544,22.749,14.197,16.022,41.000,3.402,58.432
130.000,6.021,1.833,26.241,8.506,1.322,9.739,25.246,5.199,2.964,21.083,14.507,15.461,41.000,2.992,57.029
131.000,5.193,2.018,24.279,8.700,1.271,8.972,27.243,4.800,2.972,21.252,14.703,17.258,41.000,3.169,55.983
132.000,4.995,1.694,25.610,7.987,1.329,9.206,25.434,4.736,3.349,21.886,14.480,15.983,41.000,2.522,54.199
133.000,4.995,1.696,24.997,8.003,1.472,10.054,26.780,4.482,3.163,18.159,13.592,15.813,41.000,2.647,53.922
134.000,4.839,2.394,25.700,7.928,1.746,9.843,25.668,4.053,3.681,22.072,12.315,15.030,41.000,2.779,57.478
135.000,4.893,1.667,25.485,7.543,1.550,11.181,28.276,4.152,3.827,18.427,15.350,15.326,41.000,3.049,54.910
136.000,4.914,1.745,24.169,7.962,1.401,9.133,25.450,4.089,3.648,19.145,14.531,16.010,41.000,2.820,55.209
137.000,4.342,1.754,24.582,7.621,1.458,10.125,25.357,4.045,3.659,18.952,12.860,15.520,41.000,2.643,55.049
138.000,5.351,1.768,25.555,9.104,1.679,10.592,23.977,4.273,4.440,19.837,15.707,15.976,41.000,3.017,54.151
139.000,4.127,1.568,24.286,8.252,1.388,11.073,24.545,3.963,3.739,19.831,15.509,15.802,41.000,3.018,54.347
140.000,4.528,1.608,25.681,7.828,1.746,11.444,24.891,4.357,3.983,20.889,14.388,16.403,41.000,3.264,53.634
141.000,5.449,1.588,25.942,8.209,1.785,10.871,26.387,4.803,5.047,21.498,15.493,16.648,41.000,4.331,58.877
142.000,4.544,1.426,25.101,8.047,1.311,9.287,23.815,3.988,4.148,17.873,15.954,15.202,41.000,3.084,57.244
143.000,5.007,1.566,22.636,8.127,1.553,10.294,27.035,4.665,4.804,18.318,16.831,17.063,41.000,3.059,58.418
144.000,4.239,1.420,24.317,8.426,1.525,9.197,24.394,3.511,4.987,16.589,14.045,16.429,41.000,2.880,56.416
145.000,4.477,2.152,26.448,8.268,1.656,11.486,26.669,4.604,4.424,17.862,15.883,18.260,41.000,3.314,58.348
146.000,4.255,1.551,27.284,7.813,1.901,11.126,24.180,3.892,5.586,18.849,15.884,16.811,41.000,3.333,56.181
147.000,4.039,1.648,23.621,8.124,1.528,10.011,24.130,3.911,5.390,16.909,14.444,18.440,41.000,3.022,55.835
148.000,4.360,1.928,24.669,8.947,1.848,9.505,24.275,4.530,5.279,22.302,18.324,18.559,41.000,3.599,59.632
149.000,3.467,1.699,22.595,7.627,1.692,10.636,22.609,3.676,5.150,15.620,14.552,15.086,41.000,2.536,52.288
150.000,4.399,1.580,25.859,7.229,1.646,11.061,23.539,4.409,6.337,17.368,15.638,17.510,41.000,3.109,55.643
151.000,3.877,2.740,26.331,7.961,2.180,9.674,23.602,4.555,5.236,18.410,15.179,19.879,41.000,3.213,58.289
152.000,4.533,1.535,26.106,8.068,2.057,11.147,25.154,4.395,5.715,20.898,16.668,19.277,41.000,3.690,55.546
153.000,3.818,1.665,22.498,7.550,1.664,8.784,23.211,3.649,4.487,16.021,14.193,18.026,41.000,3.134,56.170
154.000,4.491,1.417,24.666,8.531,1.739,11.730,27.384,4.422,6.156,18.511,15.851,17.364,41.000,3.625,56.215
155.000,4.263,1.091,24.162,7.854,1.636,10.618,22.706,4.244,5.545,15.989,15.123,19.443,41.000,3.366,54.123
156.000,4.955,1.258,24.051,8.915,1.758,12.021,22.762,4.565,5.509,14.678,13.718,19.588,41.000,3.165,53.497
157.000,3.483,1.346,24.029,8.560,1.769,9.372,23.639,3.654,4.250,13.691,14.223,18.368,41.000,3.264,52.857
158.000,3.531,1.544,23.026,7.889,1.754,10.550,23.216,3.588,5.048,15.914,16.277,17.905,41.000,3.526,52.374
159.000,3.146,1.600,22.032,6.741,1.550,8.910,21.373,3.438,4.654,13.174,13.854,19.453,41.000,2.801,52.400
160.000,3.459,1.644,22.588,8.463,1.692,9.348,20.172,3.972,5.501,14.506,14.150,17.978,41.000,3.160,53.748
161.000,3.482,1.246,24.695,7.096,1.730,10.331,23.369,3.630,4.334,14.557,14.724,17.911,41.000,3.097,51.241
162.000,4.025,1.360,25.162,7.810,1.959,10.111,21.791,4.070,6.363,15.427,16.286,17.817,41.000,3.888,54.577
163.000,3.775,1.516,24.023,9.042,1.908,10.351,25.878,3.657,6.017,16.370,15.053,19.910,41.000,4.010,51.666
164.000,3.493,1.801,23.550,9.014,1.674,9.483,22.602,3.537,6.202,15.006,14.326,18.430,41.000,3.224,52.470
165.000,3.450,1.748,23.758,8.159,1.915,9.834,22.984,3.816,4.650,14.207,14.062,20.640,41.000,2.866,51.075
166.000,3.059,1.326,23.852,6.596,1.851,9.256,20.786,3.250,5.934,12.431,12.634,18.911,41.000,3.138,51.812
167.000,2.900,1.724,21.504,7.501,1.617,8.397,22.374,3.213,5.649,14.385,13.993,18.912,41.000,3.136,51.463
