0.000,173.423,171.962,217.840,180.927,227.386,41.000,78.066,231.071,254.865,204.657,215.044,203.143,160.706,149.104,187.114
1.000,74.564,96.324,145.427,79.118,165.605,41.000,18.279,189.020,206.805,136.696,167.121,146.414,88.211,69.357,115.656
2.000,51.093,71.906,120.094,61.449,149.490,41.000,10.060,166.016,178.193,103.467,144.696,109.439,47.950,37.474,89.871
3.000,51.063,86.613,112.851,45.343,96.806,41.000,11.268,114.150,122.445,107.830,134.654,91.591,42.921,31.562,57.851
4.000,57.021,95.886,116.248,36.859,72.832,41.000,7.481,78.907,96.978,126.606,131.634,56.275,40.360,29.644,36.659
5.000,79.396,121.338,124.523,54.674,78.120,41.000,11.754,70.265,96.257,129.679,124.400,46.957,31.952,43.986,50.960
6.000,85.271,147.351,116.346,76.184,98.515,41.000,17.294,79.036,108.973,106.633,117.372,55.333,28.606,74.920,87.196
7.000,84.182,154.869,114.783,92.684,86.097,41.000,19.252,71.011,94.009,88.979,91.670,78.383,26.170,95.226,97.015
8.000,80.830,132.141,104.965,77.497,63.410,41.000,20.445,57.551,65.586,78.742,67.422,71.965,26.214,75.122,98.316
9.000,76.245,139.307,117.301,70.088,60.748,41.000,30.711,63.858,55.049,83.728,67.574,74.079,43.089,68.634,138.522
10.000,63.867,117.293,107.119,54.519,63.187,41.000,31.211,86.763,64.562,89.903,80.351,70.064,61.175,51.068,149.532
11.000,60.687,99.830,100.446,55.173,62.787,41.000,26.915,96.488,70.767,84.284,88.030,67.167,59.370,44.871,127.815
12.000,56.566,97.940,94.542,59.977,71.336,41.000,25.766,103.971,80.464,82.413,91.077,68.091,56.884,46.764,117.942
13.000,50.649,92.749,90.775,61.774,73.487,41.000,20.748,89.262,78.115,82.497,87.441,62.207,44.950,50.147,98.875
14.000,44.225,83.621,86.563,57.658,89.104,41.000,17.931,73.635,81.198,72.910,90.269,68.926,38.732,61.661,106.422
15.000,49.056,86.854,89.011,60.173,93.978,41.000,16.950,62.365,73.647,80.305,85.948,59.708,31.213,58.934,96.699
16.000,50.065,87.239,89.038,53.103,87.025,41.000,17.462,50.310,71.241,75.748,83.606,52.010,25.765,69.224,104.570
17.000,58.003,90.513,90.188,53.862,96.058,41.000,17.300,56.496,72.953,79.829,83.773,59.893,26.824,67.049,109.440
18.000,49.969,71.426,79.235,42.503,94.400,41.000,13.850,49.325,69.337,63.353,68.149,56.718,23.951,61.994,101.832
19.000,53.623,72.313,83.209,41.855,95.265,41.000,15.530,55.715,65.185,64.685,73.533,63.283,20.953,63.049,122.235
20.000,50.813,75.013,80.036,37.111,77.904,41.000,15.964,49.900,55.761,71.024,70.147,52.412,21.484,54.466,93.925
21.000,39.227,75.455,70.945,29.866,56.484,41.000,12.390,33.977,42.229,57.537,59.732,42.309,11.694,39.534,68.938
22.000,30.789,62.264,59.504,28.667,60.636,41.000,13.673,37.575,41.506,40.804,51.866,39.761,9.435,48.145,80.366
23.000,20.308,58.082,58.057,30.031,68.018,41.000,10.419,37.450,35.172,39.014,40.077,44.892,10.184,46.862,79.145
24.000,16.298,59.779,60.386,24.818,60.048,41.000,6.688,31.113,29.909,41.961,35.923,36.843,8.098,38.859,56.283
25.000,11.839,55.028,52.584,19.306,50.664,41.000,4.569,30.364,27.216,36.357,38.047,29.394,4.692,27.245,35.482
26.000,11.675,58.326,53.543,19.530,46.547,41.000,3.546,28.040,23.802,38.743,37.241,24.817,4.321,28.937,29.402
27.000,9.143,57.615,51.569,15.282,42.634,41.000,2.749,24.570,23.952,34.136,35.738,24.640,3.741,26.212,26.157
28.000,10.318,56.077,51.300,15.354,39.727,41.000,2.464,24.269,23.916,34.343,36.871,19.845,3.042,29.160,22.619
29.000,8.583,60.829,51.373,13.882,35.837,41.000,1.936,23.896,22.176,37.083,38.329,17.586,2.815,29.283,19.793
30.000,8.070,59.279,47.969,12.785,35.005,41.000,1.800,23.516,23.562,33.727,38.669,21.404,2.926,27.705,17.009
31.000,6.650,58.489,48.784,11.843,31.134,41.000,1.468,19.534,19.760,32.262,38.661,16.729,1.916,22.252,13.830
32.000,6.717,60.343,47.246,11.671,28.338,41.000,1.085,18.171,20.064,28.657,35.136,16.099,1.954,24.036,10.914
33.000,6.285,63.301,49.913,10.069,30.114,41.000,0.990,20.052,19.783,30.804,44.313,15.999,1.874,21.743,10.041
34.000,5.959,61.534,48.841,10.707,28.372,41.000,0.804,22.070,19.047,30.284,43.441,15.536,1.800,23.329,9.403
35.000,5.618,58.999,54.015,10.015,31.314,41.000,0.713,20.220,19.766,28.119,48.243,16.110,1.652,22.445,8.811
36.000,60.795,117.526,125.733,59.969,137.765,41.000,26.128,96.383,124.027,118.942,145.096,105.575,54.360,76.513,94.155
37.000,14.176,106.739,78.150,18.692,43.236,41.000,1.076,33.690,34.468,72.978,94.529,50.169,2.742,15.684,22.847
38.000,6.734,96.824,59.706,10.186,27.052,41.000,0.853,25.087,33.967,28.031,62.607,38.549,1.543,27.251,28.748
39.000,5.134,62.998,47.075,6.608,24.282,41.000,0.932,23.573,32.592,22.890,47.561,31.399,1.300,22.423,24.861
40.000,4.524,59.651,49.140,6.100,24.947,41.000,0.843,19.180,32.434,22.956,45.403,31.221,1.024,21.264,23.489
41.000,4.330,56.122,47.052,5.565,24.513,41.000,0.957,15.992,28.729,24.094,40.799,27.250,1.107,16.668,18.470
42.000,3.945,53.773,48.439,6.122,25.259,41.000,1.182,16.719,33.588,25.675,42.114,29.889,1.286,18.035,19.898
43.000,3.646,54.218,45.596,5.345,23.650,41.000,1.135,14.990,29.401,23.706,41.594,27.261,1.234,15.598,16.906
44.000,3.776,53.651,46.110,5.504,21.843,41.000,1.227,15.404,32.243,26.584,42.760,27.182,1.613,17.943,16.471
45.000,3.913,52.782,45.446,5.266,21.619,41.000,1.115,15.148,32.263,25.705,40.433,25.789,1.466,17.094,17.563
46.000,4.154,49.395,46.329,5.485,19.923,41.000,1.335,15.668,32.267,29.917,45.773,26.828,1.926,20.275,16.480
47.000,3.958,52.143,43.061,4.577,19.242,41.000,1.298,13.302,25.811,31.308,45.118,22.335,1.922,15.653,14.451
48.000,2.959,49.622,45.458,4.165,20.239,41.000,1.348,14.685,27.129,25.821,43.847,25.177,2.010,15.075,15.019
49.000,3.467,49.843,42.895,4.430,18.909,41.000,1.368,13.693,27.201,27.961,42.012,23.276,2.359,14.566,13.726
50.000,3.087,47.095,45.109,4.708,18.714,41.000,1.237,13.276,26.069,28.714,42.486,20.898,2.282,13.183,13.208
51.000,2.756,45.483,42.375,4.412,16.964,41.000,1.875,11.484,24.586,29.490,41.965,19.230,2.473,13.270,11.590
52.000,3.462,46.651,46.413,4.465,15.346,41.000,1.536,12.518,27.944,31.029,46.392,21.433,3.234,14.613,12.808
53.000,3.059,44.948,45.991,3.590,16.738,41.000,1.505,13.974,27.766,30.016,48.819,20.347,3.243,15.060,13.200
54.000,3.450,46.094,47.364,4.547,16.993,41.000,1.424,12.877,26.163,30.422,49.292,17.777,3.349,12.462,13.099
55.000,2.909,43.651,43.494,4.553,14.644,41.000,1.514,11.759,26.168,28.979,50.361,18.064,3.664,11.425,11.023
56.000,3.171,45.206,43.695,4.798,15.085,41.000,1.568,12.152,26.409,30.943,49.431,20.464,3.699,11.544,12.485
57.000,3.108,48.624,45.426,4.790,15.095,41.000,1.920,11.759,23.662,32.809,52.493,19.847,4.620,12.831,11.182
58.000,3.223,45.828,42.673,3.898,13.908,41.000,1.788,11.362,24.523,32.878,53.071,17.592,4.417,12.486,10.658
59.000,2.999,45.424,45.387,4.673,12.986,41.000,1.464,11.221,23.430,32.725,48.983,17.676,3.711,11.360,10.003
60.000,3.636,45.048,47.948,4.473,14.805,41.000,1.583,12.256,27.706,36.260,56.770,18.665,4.614,15.209,9.889
61.000,2.689,40.885,42.140,4.177,10.417,41.000,1.702,11.360,22.360,33.330,53.594,14.617,4.398,10.302,7.996
62.000,3.283,43.231,47.165,4.530,12.397,41.000,1.710,11.708,23.882,36.957,56.030,18.407,5.459,11.168,9.403
63.000,2.738,39.462,43.413,4.370,10.160,41.000,1.524,10.920,22.584,32.764,51.297,16.761,5.875,9.718,8.032
64.000,3.244,42.556,47.759,5.225,12.431,41.000,1.889,10.447,23.983,34.941,56.113,18.139,5.723,10.899,8.513
65.000,2.785,40.594,42.227,4.621,11.113,41.000,1.702,10.781,21.154,33.303,55.000,14.920,4.662,9.852,6.987
66.000,2.714,40.196,42.609,5.108,10.140,41.000,1.446,9.877,21.075,33.699,59.359,16.152,4.649,10.059,7.656
67.000,3.245,37.623,41.832,4.748,8.504,41.000,1.298,9.555,23.104,34.050,58.269,15.707,5.292,9.396,6.547
68.000,2.994,37.050,42.874,4.928,10.681,41.000,1.279,9.449,23.700,33.978,58.956,16.208,5.438,9.924,6.834
69.000,3.219,37.163,42.661,4.899,10.075,41.000,1.339,8.979,23.421,33.857,64.374,17.111,5.028,10.082,6.237
70.000,3.183,36.153,43.859,4.927,8.648,41.000,1.214,10.105,22.441,33.712,62.288,17.230,5.111,9.988,5.900
71.000,3.249,33.821,40.421,5.242,8.968,41.000,1.304,8.822,21.681,34.437,59.616,18.941,5.187,9.468,5.472
72.000,3.824,37.095,43.543,5.349,8.421,41.000,1.164,9.680,24.839,31.557,65.450,17.229,4.596,8.914,5.476
73.000,3.261,33.215,42.835,5.489,8.470,41.000,1.067,8.650,23.245,31.129,63.547,17.095,5.305,9.725,5.217
74.000,3.356,33.660,40.027,4.759,8.365,41.000,0.819,8.372,23.509,29.895,62.883,15.958,3.980,8.195,5.347
75.000,3.294,34.152,42.847,4.921,8.359,41.000,0.830,7.294,22.160,31.122,64.417,16.517,3.994,7.176,4.651
76.000,3.269,31.934,39.342,5.037,7.245,41.000,0.693,7.632,21.995,29.324,62.127,16.503,3.982,8.312,4.724
77.000,3.416,31.363,40.117,5.208,7.423,41.000,0.727,8.131,22.867,30.530,63.475,18.001,4.972,8.039,5.222
78.000,3.554,30.110,40.784,5.139,7.554,41.000,0.787,7.359,23.408,30.786,64.269,17.285,4.023,7.723,5.662
79.000,3.647,32.198,37.247,4.913,7.581,41.000,0.788,8.965,23.148,30.117,67.759,16.962,3.855,7.679,5.107
80.000,3.862,31.619,40.976,4.997,8.111,41.000,0.833,7.652,28.404,32.059,66.743,17.765,3.890,7.392,4.923
81.000,4.208,28.576,37.800,5.197,7.213,41.000,0.619,6.545,21.747,27.481,63.278,16.571,3.599,7.163,4.316
82.000,4.781,30.561,41.272,5.442,8.156,41.000,0.529,7.927,24.936,30.705,65.116,18.039,3.536,7.723,5.467
83.000,4.665,30.623,38.560,5.273,8.530,41.000,0.634,8.203,27.555,29.683,71.062,18.111,3.666,6.906,4.924
84.000,4.841,29.702,41.415,5.410,7.884,41.000,0.753,6.735,25.048,29.526,67.516,17.006,3.640,7.112,4.865
85.000,4.382,28.687,36.696,4.960,7.178,41.000,0.511,6.603,23.981,28.105,63.058,17.071,3.353,7.328,4.527
86.000,4.929,29.162,37.382,5.614,7.333,41.000,0.565,6.791,27.522,30.340,68.978,17.367,3.934,8.236,5.522
87.000,4.275,26.450,36.063,5.136,8.387,41.000,0.409,6.481,26.238,27.378,64.177,17.934,3.269,6.608,4.479
88.000,5.131,29.343,37.511,5.389,8.233,41.000,0.471,6.571,25.754,29.855,64.907,18.183,3.274,7.530,5.480
89.000,5.015,26.323,36.260,5.069,7.624,41.000,0.362,6.032,25.362,26.407,67.650,18.018,2.722,6.743,4.967
