0.000,146.478,132.377,109.914,136.330,116.677,65.305,41.000,101.353,50.378,166.614,95.465,134.450,255.649,142.350,169.368
1.000,57.173,37.061,29.154,61.601,34.679,5.053,41.000,43.500,3.176,113.464,11.157,65.525,232.577,54.188,84.126
2.000,45.529,24.319,20.192,53.990,30.294,4.361,41.000,38.472,2.162,110.482,5.627,59.631,198.327,40.306,65.135
3.000,54.428,23.331,19.666,62.480,38.048,5.682,41.000,43.172,2.883,134.583,5.242,61.533,163.669,37.809,55.783
4.000,67.158,26.114,25.381,76.575,48.197,12.003,41.000,49.507,5.070,163.073,7.245,62.265,131.689,36.214,50.024
5.000,86.282,43.977,53.587,98.750,76.364,40.310,41.000,63.089,26.601,194.621,15.982,68.366,113.075,47.191,80.163
6.000,85.252,59.924,87.727,80.531,75.870,33.894,41.000,62.097,44.294,210.885,28.425,62.825,114.939,65.204,130.146
7.000,78.403,45.970,81.169,72.839,68.084,18.020,41.000,66.123,28.552,181.298,24.410,67.917,121.352,65.901,124.498
8.000,78.414,51.360,110.072,91.917,102.243,37.014,41.000,88.502,27.031,147.504,32.147,74.772,107.580,71.911,133.570
9.000,56.901,71.182,139.954,110.316,149.404,71.302,41.000,98.390,53.958,133.046,57.189,60.024,75.696,84.897,127.401
10.000,47.059,45.203,110.896,110.882,141.946,70.908,41.000,122.742,119.615,122.702,61.951,55.221,75.588,84.316,88.283
11.000,78.348,36.286,113.817,107.579,128.849,77.443,41.000,167.207,115.966,145.114,102.979,90.482,125.520,84.042,65.537
12.000,122.320,63.284,148.289,87.143,75.140,44.450,41.000,100.083,31.419,148.680,111.751,100.391,144.921,101.444,136.329
13.000,93.669,129.785,112.417,106.893,51.491,35.811,41.000,48.744,41.107,122.682,65.078,66.321,107.767,99.126,104.635
14.000,103.947,126.992,85.777,117.732,116.129,57.444,41.000,80.853,96.234,103.753,109.773,90.205,83.307,154.076,107.576
15.000,123.550,88.241,109.683,119.158,143.181,83.958,41.000,109.280,49.188,81.240,104.872,101.307,94.639,98.607,137.971
16.000,112.538,86.745,103.803,105.254,88.440,98.160,41.000,88.780,38.900,64.929,51.810,78.698,136.994,76.897,107.088
17.000,106.902,93.154,69.556,111.620,83.030,76.122,41.000,71.424,68.596,62.986,48.175,94.901,125.374,104.613,83.565
18.000,88.476,82.994,46.611,98.989,87.200,61.856,41.000,62.542,77.396,68.206,46.976,79.748,74.092,105.248,75.951
19.000,72.400,78.300,57.497,97.570,91.774,64.930,41.000,61.799,83.611,69.412,48.362,65.515,54.967,100.467,91.394
20.000,68.338,62.233,78.666,91.380,80.879,57.032,41.000,56.705,81.342,66.882,48.969,56.209,77.401,103.302,108.171
21.000,57.395,44.262,72.900,76.993,65.977,44.716,41.000,67.598,89.216,62.976,38.501,49.060,96.131,91.921,107.953
22.000,43.100,27.465,66.304,51.813,38.978,22.570,41.000,66.158,108.471,43.094,31.816,39.891,80.646,78.878,94.627
23.000,28.853,20.493,53.837,36.895,25.142,13.680,41.000,58.632,104.293,28.655,22.689,31.954,60.665,62.711,83.416
24.000,25.113,15.095,48.306,27.764,18.897,10.715,41.000,59.786,95.527,27.123,15.274,28.335,51.066,46.900,72.656
25.000,24.936,14.775,47.016,25.676,18.700,10.173,41.000,60.332,92.749,28.976,15.142,31.900,52.393,43.487,74.994
26.000,19.467,11.469,41.825,20.846,14.043,8.263,41.000,50.964,87.474,27.146,11.704,23.660,40.740,34.840,69.321
27.000,17.926,9.556,36.905,16.057,12.528,7.996,41.000,51.198,87.222,25.046,8.982,20.784,35.835,31.240,61.983
28.000,17.203,9.917,37.420,16.017,12.564,8.182,41.000,51.721,83.550,29.469,9.905,22.280,34.713,32.307,67.597
29.000,16.180,8.372,28.307,13.581,10.326,7.166,41.000,50.770,74.665,28.174,7.271,19.003,30.785,29.489,54.492
30.000,16.156,8.826,30.537,14.568,11.590,7.786,41.000,55.144,77.564,30.200,7.949,21.347,29.171,28.622,58.596
31.000,15.501,7.450,29.617,13.756,11.181,6.719,41.000,55.026,70.742,31.814,7.552,22.048,28.060,28.304,53.961
32.000,14.050,7.052,24.499,10.886,9.480,6.394,41.000,50.228,66.823,30.714,6.256,19.242,26.176,26.249,47.765
33.000,15.506,7.132,24.617,12.388,9.316,6.266,41.000,51.397,61.841,31.180,5.777,17.775,23.225,26.001,48.654
34.000,17.258,7.516,30.079,12.523,9.848,6.956,41.000,53.071,59.361,35.581,6.082,18.817,23.868,29.856,50.278
35.000,13.910,6.244,23.860,10.342,10.288,5.925,41.000,51.640,55.103,33.433,5.101,17.286,21.953,26.163,47.765
36.000,16.741,7.454,27.768,11.618,10.465,6.899,41.000,55.334,57.017,33.051,5.691,19.292,21.602,27.729,45.070
37.000,12.372,5.872,25.534,10.080,9.905,5.165,41.000,46.600,54.974,32.137,4.839,15.737,17.913,23.216,46.470
38.000,11.826,5.867,23.608,9.964,9.895,4.622,41.000,44.599,45.882,31.491,4.782,14.645,16.902,22.561,45.583
39.000,13.410,7.898,27.370,11.787,10.810,5.499,41.000,50.316,45.054,33.373,5.291,15.340,19.720,25.604,48.666
40.000,14.439,7.112,25.812,11.710,11.661,5.878,41.000,51.089,42.441,36.630,5.201,17.618,18.755,25.948,47.207
41.000,11.763,5.523,20.406,9.484,9.999,4.507,41.000,44.830,39.643,33.745,4.157,15.114,16.895,21.745,44.883
42.000,13.438,6.057,22.122,10.317,10.021,4.336,41.000,47.649,37.312,38.436,4.142,16.747,16.270,22.835,42.920
43.000,14.366,6.130,20.553,10.321,10.690,4.523,41.000,49.677,40.275,36.345,4.684,18.945,16.666,25.275,42.319
44.000,11.464,5.669,18.856,10.015,9.738,4.627,41.000,43.958,37.179,37.028,4.248,15.888,14.271,21.996,40.877
45.000,11.833,5.768,19.951,9.408,11.616,4.195,41.000,46.462,40.378,35.078,4.219,16.253,15.378,23.922,42.240
46.000,12.509,6.118,22.169,11.729,11.342,4.448,41.000,45.792,41.621,41.157,5.220,19.342,17.759,26.677,42.561
47.000,10.982,5.557,21.257,9.554,11.174,4.221,41.000,41.994,38.801,40.216,4.199,15.317,14.227,24.927,41.419
48.000,13.437,5.723,20.320,10.627,11.229,4.003,41.000,45.358,38.782,37.087,4.364,19.248,16.127,24.862,43.238
49.000,11.594,5.613,21.734,10.921,11.224,3.452,41.000,40.394,33.661,38.297,4.476,18.799,14.081,23.482,39.148
50.000,11.377,5.452,19.098,8.821,9.041,3.090,41.000,39.008,32.544,36.256,4.023,18.021,12.740,20.666,42.457
51.000,13.109,6.481,18.531,10.346,11.562,3.786,41.000,41.251,37.206,35.925,4.201,15.059,14.205,25.404,44.563
52.000,12.411,5.535,20.000,9.714,10.541,3.460,41.000,40.358,34.626,38.771,4.263,15.866,13.679,23.994,40.628
53.000,12.474,5.803,17.926,9.480,9.585,3.170,41.000,38.899,31.132,36.531,3.802,18.530,12.596,21.423,38.159
54.000,11.711,5.764,17.745,11.166,10.691,2.911,41.000,38.309,32.048,36.956,3.851,18.188,12.619,23.909,38.160
55.000,12.830,5.976,17.923,11.716,11.076,3.468,41.000,37.949,35.928,33.506,3.730,19.304,12.844,29.405,41.773
56.000,12.928,5.528,17.385,9.313,14.079,3.085,41.000,40.808,31.237,32.695,3.887,16.201,13.305,28.775,40.052
57.000,11.669,6.183,19.892,11.004,10.709,2.703,41.000,37.192,35.244,33.119,3.934,18.572,11.851,25.852,42.285
58.000,11.950,5.089,15.156,8.945,10.378,2.505,41.000,37.728,29.461,31.807,3.206,16.210,11.260,21.671,38.902
59.000,10.190,4.912,16.115,8.483,9.456,2.085,41.000,35.021,30.002,30.296,3.341,16.725,10.943,24.269,39.902
60.000,11.056,5.488,18.006,10.167,11.226,2.083,41.000,37.251,27.088,32.155,3.379,17.992,11.785,23.517,42.369
61.000,11.202,5.761,19.835,9.261,11.613,2.324,41.000,36.160,28.010,32.461,3.516,17.490,12.115,22.480,41.995
62.000,9.508,5.519,18.245,10.181,12.465,1.874,41.000,37.096,24.916,31.602,3.361,17.372,11.019,22.646,43.106
