0.000,162.898,143.751,163.530,137.231,107.371,147.290,304.433,148.834,109.319,182.109,143.966,159.075,41.000,148.311,228.311
1.000,107.360,72.597,76.206,63.894,43.705,70.071,296.416,72.184,53.179,132.188,89.404,73.797,41.000,108.078,179.949
2.000,40.872,16.309,24.388,10.713,9.841,35.781,222.863,31.458,21.744,66.320,42.527,25.822,41.000,43.895,144.408
3.000,20.402,4.584,11.536,2.780,3.844,27.632,141.442,23.827,18.624,39.058,31.680,12.276,41.000,28.355,127.362
4.000,17.433,2.748,8.765,1.800,3.514,26.218,108.531,24.592,24.152,27.667,33.255,9.081,41.000,33.952,124.440
5.000,22.886,3.176,10.027,2.593,5.511,34.607,105.801,28.620,35.942,33.170,42.404,10.357,41.000,45.799,128.931
6.000,32.336,4.802,13.752,5.207,11.130,48.838,112.445,29.363,43.810,64.461,50.361,14.732,41.000,52.142,121.160
7.000,39.175,7.269,20.270,6.867,22.702,62.223,111.270,32.965,48.561,78.386,60.732,20.805,41.000,60.626,125.485
8.000,42.136,11.127,27.255,9.182,28.786,61.248,100.225,32.025,46.421,90.348,69.792,23.891,41.000,49.108,120.543
9.000,46.971,15.645,29.025,11.390,29.350,47.123,99.223,35.818,45.251,96.517,79.080,22.001,41.000,52.708,118.908
10.000,50.443,22.741,27.004,13.830,24.758,41.171,81.785,40.842,46.647,95.964,81.541,18.606,41.000,44.739,109.075
11.000,59.285,30.778,27.191,16.657,29.161,40.850,89.373,56.672,57.613,111.966,81.014,22.252,41.000,51.300,103.175
12.000,68.623,36.325,23.299,21.176,37.703,51.269,90.077,69.019,73.866,123.908,73.983,23.460,41.000,61.079,107.545
13.000,61.544,22.024,18.645,18.047,27.195,51.627,127.202,48.574,61.932,123.480,61.438,27.904,41.000,93.085,116.283
14.000,40.424,14.951,16.010,10.699,17.219,43.946,138.368,33.574,51.313,90.133,49.400,31.961,41.000,93.772,105.811
15.000,42.450,19.589,25.537,13.704,23.541,52.415,141.759,43.572,54.888,82.887,51.637,46.811,41.000,100.132,91.092
16.000,78.768,26.386,33.119,18.416,45.670,99.003,214.584,65.924,105.047,83.138,75.250,66.385,41.000,150.113,145.767
17.000,73.951,54.448,53.929,30.333,51.097,103.664,168.560,60.017,137.546,92.813,92.383,78.857,41.000,148.637,115.373
18.000,63.715,63.023,50.378,31.375,46.950,87.134,115.000,66.106,132.218,83.388,95.953,58.398,41.000,100.725,105.713
19.000,48.108,59.665,38.425,29.240,36.122,65.293,94.562,48.432,99.932,66.375,78.935,42.542,41.000,82.588,101.479
20.000,38.346,41.906,28.061,23.822,25.722,51.014,63.901,33.824,87.654,48.863,67.415,29.596,41.000,61.785,90.050
21.000,32.469,32.219,22.161,20.034,18.751,39.761,53.015,21.755,64.172,37.650,62.509,24.770,41.000,58.313,83.198
22.000,27.822,25.080,18.487,15.239,15.007,32.529,44.183,17.889,49.381,32.635,58.547,21.848,41.000,56.967,78.319
23.000,22.617,20.527,17.476,11.814,14.415,31.687,41.694,16.202,39.884,30.916,57.451,19.125,41.000,52.858,75.509
24.000,19.814,18.059,16.532,11.753,12.461,27.102,41.830,14.780,35.683,30.040,50.801,16.968,41.000,54.954,74.423
25.000,16.431,15.318,14.131,9.189,10.806,23.215,38.330,13.132,26.276,24.670,46.416,12.999,41.000,49.419,63.768
26.000,16.703,14.634,16.963,10.060,11.394,23.819,38.788,14.806,27.464,25.744,49.774,13.137,41.000,50.522,65.813
27.000,16.152,14.333,13.435,9.070,9.945,22.845,38.137,12.439,22.404,24.609,48.020,12.104,41.000,49.490,60.909
28.000,14.612,12.754,13.729,8.662,9.152,22.884,40.449,12.899,20.330,25.824,48.648,12.102,41.000,47.185,60.040
29.000,13.390,11.197,12.205,7.766,8.558,21.927,35.627,11.123,18.355,24.546,45.265,9.836,41.000,43.721,56.717
30.000,12.897,9.989,12.146,7.400,8.053,20.211,32.452,9.672,16.693,23.953,45.741,8.764,41.000,41.563,51.462
31.000,12.838,9.800,11.117,6.995,8.341,19.091,31.677,10.236,15.310,22.544,44.253,7.860,41.000,43.626,52.456
32.000,18.133,13.344,13.853,8.773,9.192,18.478,38.995,12.179,16.447,25.498,47.373,8.813,41.000,44.617,59.887
33.000,15.675,10.291,13.097,7.552,10.945,16.975,38.345,10.830,14.486,25.595,42.052,8.466,41.000,42.099,57.349
34.000,12.587,8.502,11.018,6.454,9.003,17.892,34.880,8.092,12.807,22.002,40.918,7.271,41.000,39.819,51.879
35.000,12.423,8.172,10.596,6.353,8.212,15.485,32.770,7.448,10.983,19.869,39.814,6.547,41.000,38.549,48.896
36.000,11.462,9.655,12.648,7.273,7.918,16.595,35.500,8.652,11.640,24.438,43.053,7.222,41.000,38.216,52.353
37.000,12.365,8.160,10.819,6.055,9.953,15.963,33.951,8.112,11.359,24.673,45.343,8.061,41.000,43.428,49.893
38.000,11.491,8.230,11.083,6.273,7.831,15.256,35.394,7.928,10.922,23.450,44.487,6.843,41.000,43.512,47.834
39.000,12.030,8.081,9.278,5.714,7.837,14.913,32.095,7.160,10.975,20.869,42.395,7.891,41.000,39.077,49.207
40.000,11.806,7.025,9.955,5.876,8.324,13.496,35.014,7.210,10.198,21.592,40.942,6.650,41.000,38.108,50.198
41.000,10.254,6.321,9.666,5.918,7.849,13.110,31.851,7.375,9.266,23.814,38.966,6.323,41.000,40.257,48.855
42.000,10.118,7.312,9.998,5.871,7.393,13.752,32.744,7.046,9.652,26.183,42.901,6.799,41.000,37.702,47.683
43.000,10.212,7.166,11.878,6.689,9.220,15.613,33.432,7.232,11.725,28.015,48.664,8.242,41.000,43.907,48.305
44.000,12.495,6.064,9.089,6.025,7.354,14.051,31.852,5.865,8.829,26.287,43.227,5.947,41.000,37.319,45.252
45.000,12.788,7.203,8.731,6.779,10.117,12.051,33.435,7.595,9.567,23.692,43.225,7.293,41.000,36.839,48.996
46.000,10.325,6.436,8.122,5.607,8.632,11.949,32.169,5.732,7.810,22.376,39.669,7.425,41.000,33.221,45.803
47.000,11.277,5.559,8.428,5.759,10.358,13.402,34.306,6.044,8.850,26.642,43.466,6.981,41.000,38.346,48.818
48.000,10.739,5.733,8.210,5.464,9.943,12.669,30.932,6.134,7.605,26.296,45.072,7.027,41.000,37.109,45.168
49.000,9.342,5.624,8.644,5.354,11.237,14.272,30.543,5.769,8.054,25.463,47.885,7.348,41.000,37.191,47.069
50.000,9.282,5.898,9.997,5.972,10.608,14.124,31.374,6.199,6.974,24.176,45.096,8.275,41.000,37.056,46.810
51.000,9.344,5.654,9.108,5.778,9.563,12.064,29.026,5.543,6.354,24.663,49.352,7.348,41.000,37.386,41.425
52.000,9.156,4.520,6.905,4.921,9.041,10.106,27.002,4.505,5.900,22.818,44.652,5.992,41.000,33.076,41.310
53.000,9.685,4.625,8.144,5.147,9.920,10.548,28.972,4.477,7.013,23.092,48.116,6.675,41.000,38.180,47.028
54.000,7.612,4.407,7.202,4.996,9.464,10.287,27.457,4.215,6.101,22.308,44.521,5.911,41.000,31.916,42.384
55.000,7.951,5.048,7.294,4.823,9.291,10.493,26.092,3.741,5.907,20.387,43.332,5.938,41.000,32.750,43.902
56.000,9.093,4.425,7.054,4.931,8.896,9.630,28.091,3.932,5.572,22.358,45.378,5.948,41.000,34.915,44.045
57.000,8.945,4.821,7.447,5.609,8.320,10.650,28.741,4.662,6.449,23.323,49.445,6.361,41.000,34.421,45.244
58.000,9.039,5.039,8.072,5.228,9.608,10.865,28.953,4.148,5.918,21.372,48.368,5.908,41.000,39.070,45.997
59.000,7.504,4.428,6.434,4.121,9.156,9.347,24.511,4.048,5.391,21.264,45.690,6.764,41.000,31.602,41.058
60.000,9.876,4.173,7.332,5.159,9.635,10.648,27.883,3.516,5.854,22.082,47.660,6.577,41.000,37.037,42.959
61.000,8.344,4.508,6.539,4.853,9.045,9.683,28.372,3.052,5.276,19.641,48.238,6.557,41.000,38.671,45.927
62.000,9.518,4.832,7.945,5.175,9.204,10.430,26.640,3.487,5.724,20.344,52.264,6.238,41.000,37.186,43.693
63.000,8.447,4.673,7.221,5.215,8.270,10.758,24.948,3.693,6.180,20.566,52.063,5.840,41.000,38.161,47.247
64.000,9.635,4.667,8.371,5.044,9.398,10.107,24.520,2.963,5.169,19.696,51.124,6.276,41.000,35.948,43.790
65.000,9.848,6.374,7.601,6.347,9.847,11.141,27.162,3.776,6.705,21.413,55.828,6.053,41.000,37.657,44.763
66.000,8.453,4.928,6.969,5.361,10.722,10.599,25.054,2.970,6.083,20.174,57.631,4.948,41.000,38.383,46.870
67.000,7.281,4.612,6.597,4.879,9.061,8.776,21.402,2.578,5.158,21.661,55.487,4.746,41.000,35.069,44.446
68.000,10.064,5.394,7.863,5.841,10.716,11.463,23.543,3.434,6.132,22.284,62.748,6.102,41.000,38.633,48.492
69.000,8.639,4.913,7.078,5.724,10.151,9.786,24.872,2.787,6.136,19.902,61.258,4.630,41.000,37.009,43.175
70.000,9.534,4.871,6.227,5.314,8.201,9.604,23.970,2.464,5.182,22.023,58.792,4.613,41.000,37.834,44.223
71.000,8.674,4.623,6.723,4.892,8.847,9.307,20.924,2.454,5.138,21.008,59.799,4.536,41.000,35.510,43.716
72.000,10.119,4.505,6.083,5.200,9.788,9.966,22.317,2.642,5.805,24.825,61.579,4.267,41.000,38.710,44.331
73.000,8.432,5.808,6.954,5.179,8.751,10.219,22.396,2.794,5.753,23.514,63.554,4.705,41.000,36.846,44.949
74.000,9.248,5.352,7.522,5.034,8.345,9.581,20.815,2.583,6.167,23.792,63.830,4.841,41.000,38.271,46.090
75.000,11.880,6.075,7.604,5.658,9.314,11.520,22.455,2.426,7.196,28.307,72.846,5.092,41.000,39.471,46.705
76.000,9.383,5.592,6.480,5.554,8.628,9.943,19.720,2.157,6.506,24.704,68.303,4.013,41.000,39.271,44.150
77.000,9.304,5.171,5.567,5.344,8.421,9.711,18.529,2.087,5.741,24.257,70.788,3.599,41.000,36.910,44.914
78.000,9.717,4.966,5.621,4.906,7.935,9.881,17.742,2.113,5.919,22.913,70.149,3.432,41.000,35.010,43.685
79.000,11.919,5.962,5.471,5.716,8.454,12.171,19.581,2.166,6.656,25.585,73.309,3.642,41.000,41.674,46.730
80.000,11.454,5.597,5.916,5.417,10.275,12.549,17.029,1.876,6.780,26.310,74.726,3.837,41.000,38.055,45.102
81.000,12.753,7.023,6.063,6.762,8.030,12.329,16.668,2.562,7.847,28.435,76.745,3.585,41.000,37.583,45.167
82.000,12.026,6.566,4.948,5.500,8.341,11.593,14.865,1.873,6.805,25.331,74.285,3.317,41.000,34.396,44.281
83.000,12.897,6.779,4.698,5.762,7.878,12.120,13.662,1.484,6.828,25.799,82.470,3.012,41.000,35.205,41.843
84.000,14.344,7.706,5.246,6.004,8.299,13.111,14.360,1.561,7.461,26.788,86.906,3.247,41.000,37.435,44.771
85.000,14.362,7.570,5.155,5.616,7.202,13.997,14.348,1.232,7.700,27.655,88.322,2.706,41.000,36.168,44.819
