0.000,173.017,205.524,205.309,223.703,202.560,122.608,317.348,162.635,134.666,168.185,155.306,198.985,253.840,211.393,41.000
1.000,124.873,178.724,206.504,199.697,187.434,133.564,297.885,140.383,130.247,140.909,122.763,188.594,256.775,195.203,41.000
2.000,58.855,92.925,159.558,141.956,131.108,77.104,248.520,86.189,74.738,47.835,46.321,164.030,221.190,138.257,41.000
3.000,42.239,64.989,141.316,103.143,81.814,42.088,190.322,57.276,55.828,25.574,26.658,125.206,209.733,126.166,41.000
4.000,37.776,56.290,150.585,78.443,49.693,37.423,124.739,41.726,52.841,17.214,24.662,93.398,208.753,118.433,41.000
5.000,41.469,69.681,172.627,70.138,29.469,45.039,76.639,34.118,47.929,17.510,31.399,71.272,183.629,110.724,41.000
6.000,48.299,88.564,187.624,67.415,25.976,59.528,68.191,31.320,44.106,20.214,38.012,67.327,166.348,105.849,41.000
7.000,60.265,93.450,181.442,58.307,27.089,72.908,69.638,35.146,39.096,26.343,42.694,62.872,152.405,90.359,41.000
8.000,77.688,108.452,182.457,54.257,33.195,86.920,70.223,43.627,40.598,36.973,52.131,63.569,119.549,91.446,41.000
9.000,90.862,107.387,167.992,49.195,52.501,95.339,78.142,56.722,40.444,51.525,60.842,68.810,105.635,88.146,41.000
10.000,94.179,97.576,148.387,46.232,74.995,105.115,84.451,71.347,45.390,67.682,64.709,71.550,91.475,91.698,41.000
11.000,106.872,98.606,132.120,40.032,100.442,110.138,92.856,87.227,62.344,104.128,80.486,79.670,88.546,91.658,41.000
12.000,96.479,77.648,112.563,38.701,121.933,99.909,84.370,89.699,75.682,114.706,89.601,86.385,74.135,90.522,41.000
13.000,106.137,70.857,111.020,43.884,124.691,98.011,78.459,107.231,82.317,120.277,104.128,90.079,70.396,96.593,41.000
14.000,99.766,60.874,107.726,47.162,125.602,98.468,80.138,110.082,88.435,104.107,104.826,89.174,73.191,117.199,41.000
15.000,99.211,51.448,110.225,49.630,135.693,100.239,68.397,126.497,84.810,89.218,112.969,85.189,77.280,137.779,41.000
16.000,109.477,45.216,109.851,59.820,125.791,100.156,74.220,119.703,82.019,81.750,101.998,85.412,93.546,143.963,41.000
17.000,95.906,35.308,96.055,66.123,134.723,97.076,70.014,112.272,70.814,65.407,93.970,77.704,94.850,152.868,41.000
18.000,90.771,28.200,91.133,62.663,124.859,85.393,68.800,98.022,60.471,58.850,84.356,75.904,106.240,146.452,41.000
19.000,81.149,24.850,85.049,68.091,125.687,78.107,63.367,91.685,57.999,55.763,76.321,72.882,102.923,149.658,41.000
20.000,73.273,23.323,87.431,64.199,124.267,80.314,65.919,93.781,55.941,54.547,80.308,72.526,96.258,142.459,41.000
21.000,70.381,22.599,82.177,66.005,123.859,74.821,61.600,90.349,53.778,54.092,73.468,75.736,90.520,135.514,41.000
22.000,57.625,18.828,81.872,56.737,111.290,67.568,54.762,83.171,50.154,49.927,77.045,68.245,85.549,128.278,41.000
23.000,55.379,21.404,74.827,53.935,98.776,56.019,57.757,78.933,47.583,43.045,67.768,64.904,80.382,119.894,41.000
24.000,47.782,18.977,74.884,52.616,93.950,51.168,55.231,72.932,42.694,39.798,59.248,63.533,68.287,108.886,41.000
25.000,37.512,18.306,78.622,42.764,78.831,37.987,52.026,75.966,29.373,31.072,55.325,60.542,61.969,92.863,41.000
26.000,28.849,20.407,83.705,40.760,70.538,38.378,42.930,58.716,27.823,28.125,53.773,64.498,49.051,80.798,41.000
27.000,25.891,20.383,78.746,35.405,60.575,32.194,32.920,55.434,27.629,22.788,44.383,55.183,40.052,72.354,41.000
28.000,24.975,20.600,80.361,38.516,54.554,29.747,29.674,52.459,26.515,19.760,41.110,52.809,38.705,68.057,41.000
29.000,21.059,19.284,79.481,37.258,49.430,27.973,26.080,51.814,26.375,19.202,38.365,48.738,32.763,64.791,41.000
30.000,20.505,20.524,82.075,37.789,46.855,30.011,23.209,56.724,28.190,17.521,42.160,45.837,31.222,67.191,41.000
31.000,18.865,20.030,80.256,37.730,43.697,27.656,21.888,52.542,23.804,16.555,38.103,45.794,30.053,64.425,41.000
32.000,19.976,22.216,86.324,39.713,45.800,29.970,21.951,59.388,28.083,16.716,38.576,44.638,30.549,65.974,41.000
33.000,16.715,18.299,79.732,38.924,38.200,24.035,20.267,52.502,23.116,13.987,31.637,41.847,27.105,57.744,41.000
34.000,17.029,19.369,80.784,40.138,36.010,24.603,19.680,55.652,23.574,14.244,30.190,40.043,24.844,58.408,41.000
35.000,14.684,18.197,74.189,40.050,36.608,23.694,17.164,55.579,22.473,13.104,30.728,39.631,24.427,56.113,41.000
36.000,13.891,16.652,70.801,37.107,29.846,20.417,16.131,45.675,20.656,11.313,26.369,33.580,21.768,49.072,41.000
37.000,13.597,16.298,73.936,39.385,30.502,23.006,17.375,57.240,23.170,12.322,28.280,35.641,23.401,54.199,41.000
38.000,13.817,19.363,78.171,37.678,30.548,22.517,16.825,50.092,22.017,11.006,28.319,34.776,23.271,51.723,41.000
39.000,13.055,18.841,76.432,36.086,27.546,22.321,16.691,57.883,23.462,11.755,28.524,33.782,23.166,55.494,41.000
40.000,12.294,16.821,72.929,35.625,27.103,21.067,14.768,54.687,21.249,10.552,26.258,31.601,20.918,49.022,41.000
41.000,11.490,18.756,77.315,36.418,26.902,19.677,16.183,50.114,20.520,9.456,24.304,32.598,19.658,52.345,41.000
42.000,10.772,15.059,70.705,35.039,24.346,18.724,15.377,51.777,21.964,9.196,21.884,31.040,21.310,47.816,41.000
43.000,11.240,17.789,78.098,36.616,26.062,20.763,16.115,53.527,22.185,10.653,22.978,29.838,21.189,49.832,41.000
44.000,11.263,17.508,75.250,36.794,24.885,19.255,16.564,52.706,21.194,9.283,22.160,30.837,22.102,49.537,41.000
45.000,10.309,17.771,75.028,36.793,23.997,20.321,16.040,53.416,22.530,9.199,19.432,30.998,20.413,48.735,41.000
46.000,10.461,19.066,74.648,36.897,25.318,20.189,16.568,53.684,21.402,9.035,21.946,32.321,19.876,46.468,41.000
47.000,10.273,17.028,73.172,35.134,21.935,17.200,15.069,50.788,18.083,8.389,18.085,28.146,18.642,45.539,41.000
48.000,9.565,17.541,70.948,33.887,23.954,17.250,16.469,56.770,19.609,8.558,18.943,28.759,19.700,45.807,41.000
49.000,8.833,14.050,68.087,34.432,22.610,17.502,13.859,51.755,19.377,7.603,17.470,26.953,17.943,42.047,41.000
50.000,9.964,14.840,69.172,32.363,20.924,16.744,15.209,58.866,20.134,8.409,17.870,27.416,18.723,46.014,41.000
51.000,9.137,15.423,65.804,31.868,22.738,16.523,14.795,59.474,19.720,8.313,17.167,26.573,17.680,45.701,41.000
52.000,9.430,16.675,71.063,31.902,23.123,17.687,15.099,59.435,19.264,7.826,17.169,26.296,19.785,44.674,41.000
53.000,9.035,16.005,71.471,30.512,23.283,17.989,14.701,61.819,20.210,8.540,16.863,26.031,17.363,47.382,41.000
54.000,8.920,16.511,73.356,33.235,22.725,16.740,15.007,59.922,19.180,8.818,16.687,26.669,19.988,46.482,41.000
55.000,8.265,15.514,69.904,33.386,21.103,16.873,14.399,57.437,19.725,8.038,15.361,25.336,18.183,41.673,41.000
56.000,8.387,15.731,69.468,31.228,22.084,15.700,15.444,61.064,19.835,8.876,15.717,24.952,19.208,45.166,41.000
57.000,7.543,14.349,66.561,31.923,18.817,15.539,13.055,58.978,18.286,7.569,13.728,23.418,16.767,39.626,41.000
58.000,8.461,15.538,69.730,30.410,19.830,16.331,14.563,55.042,18.917,8.464,14.823,25.935,17.430,40.168,41.000
59.000,7.730,15.703,66.750,30.861,19.020,16.164,14.737,61.695,18.042,8.165,13.244,24.357,16.875,41.468,41.000
60.000,7.580,16.457,68.742,32.309,21.456,15.701,14.190,58.893,17.288,8.533,13.154,24.555,19.896,40.521,41.000
61.000,7.971,15.782,67.338,31.476,20.093,17.824,13.726,59.204,19.051,8.089,13.392,23.583,16.646,38.704,41.000
