0.000,153.298,165.992,179.971,171.564,188.709,41.000,62.502,200.759,237.637,172.846,195.629,197.205,117.619,143.594,158.094
1.000,89.687,99.077,149.104,114.556,89.040,41.000,5.249,112.843,201.789,78.882,133.989,149.388,31.881,64.506,64.898
2.000,97.346,108.124,152.483,122.792,61.749,41.000,1.364,82.021,153.283,69.446,149.792,115.553,18.241,64.006,32.726
3.000,95.204,85.750,145.206,101.962,56.833,41.000,0.590,78.857,133.235,47.040,128.174,85.978,9.578,58.580,17.332
4.000,95.885,73.570,113.959,109.878,45.206,41.000,1.019,64.020,106.253,37.486,101.572,68.723,5.227,59.048,28.159
5.000,118.277,103.056,125.075,138.456,42.117,41.000,5.037,58.281,87.287,57.045,112.316,51.643,8.422,81.353,56.338
6.000,110.182,101.883,120.547,131.949,44.420,41.000,15.509,60.518,88.113,72.966,98.173,48.352,10.430,73.966,82.424
7.000,94.933,107.217,115.898,119.525,50.178,41.000,29.697,52.455,96.232,80.332,99.804,50.577,13.551,56.317,93.483
8.000,73.360,104.130,111.587,99.357,68.841,41.000,31.244,57.504,112.789,92.906,103.521,70.583,11.586,44.753,88.505
9.000,58.031,101.924,98.534,73.476,83.631,41.000,28.144,71.100,106.236,94.938,102.758,77.364,11.794,37.898,83.769
10.000,49.212,117.977,105.184,62.472,83.679,41.000,18.581,79.538,94.049,97.041,115.408,82.745,10.967,42.739,69.848
11.000,40.035,117.545,103.680,44.931,70.557,41.000,12.399,81.012,83.999,90.401,125.078,72.660,9.408,37.572,55.777
12.000,76.545,164.184,122.017,97.547,121.508,41.000,20.909,101.735,128.267,111.452,155.442,114.351,20.001,85.014,83.772
13.000,57.205,153.334,86.825,46.878,75.301,41.000,19.755,90.884,54.872,94.979,157.771,60.863,8.910,41.651,53.933
14.000,65.034,180.005,131.974,54.642,92.090,41.000,36.151,98.274,74.100,131.329,125.117,87.007,27.476,59.899,101.917
15.000,48.262,119.133,140.960,37.616,75.558,41.000,13.353,73.809,66.662,88.583,105.336,67.473,16.741,44.848,85.971
16.000,46.072,96.545,119.417,35.969,71.562,41.000,14.906,66.088,62.328,83.867,96.358,62.498,18.384,40.286,98.175
17.000,48.957,87.056,109.736,35.592,71.356,41.000,14.894,53.500,64.729,86.380,98.961,60.581,18.999,37.259,94.216
18.000,46.031,78.480,94.611,33.945,62.240,41.000,11.565,42.353,61.129,79.254,100.312,56.666,18.706,31.972,85.566
19.000,46.807,70.982,87.101,32.322,59.279,41.000,11.132,37.024,56.567,70.439,107.247,51.488,18.204,30.119,81.090
20.000,42.019,57.398,75.868,28.449,54.856,41.000,10.162,32.713,53.444,64.329,104.947,48.331,18.196,27.179,68.545
