0.000,180.516,199.562,203.945,41.000,204.401,113.237,257.947,191.048,153.626,159.189,156.592,166.406,217.277,196.829,278.739
1.000,236.486,282.475,254.353,41.000,247.035,125.012,346.263,227.618,175.637,221.800,204.593,220.313,261.008,263.016,301.210
2.000,261.524,314.791,264.226,41.000,242.591,111.119,363.259,225.785,162.071,246.081,208.761,228.096,260.198,278.673,282.458
3.000,256.528,337.826,255.854,41.000,227.793,90.809,333.663,217.880,138.202,240.168,190.293,227.640,220.262,271.453,248.478
4.000,217.888,329.374,229.159,41.000,196.450,75.381,265.372,190.558,108.413,197.840,152.734,215.683,140.068,239.584,191.417
5.000,179.945,305.319,204.464,41.000,173.707,67.483,213.492,169.449,88.210,155.019,122.055,209.314,79.148,209.435,144.940
6.000,144.984,278.682,185.521,41.000,157.039,58.874,164.652,152.827,80.119,118.948,93.115,205.360,43.394,183.095,112.605
7.000,128.169,270.239,165.026,41.000,140.619,48.145,145.443,138.730,65.607,96.792,77.804,196.069,26.093,163.981,91.522
8.000,114.125,254.733,157.307,41.000,130.601,44.617,123.412,131.915,58.751,84.934,70.969,187.440,15.986,145.393,77.150
9.000,105.180,252.035,154.177,41.000,125.899,38.641,122.676,123.239,56.682,74.661,65.985,182.015,11.164,136.498,69.760
10.000,104.748,241.939,150.376,41.000,123.812,32.729,128.087,122.169,56.041,72.457,63.546,183.126,9.649,129.064,63.673
11.000,100.046,240.452,146.826,41.000,119.123,29.386,132.464,114.655,52.229,67.563,62.616,169.957,7.818,117.075,57.128
12.000,103.923,241.668,142.233,41.000,119.817,28.501,144.631,110.758,54.803,67.360,65.865,164.670,7.667,108.253,54.526
13.000,119.808,243.211,135.023,41.000,117.648,33.568,148.635,103.740,57.223,75.214,75.066,158.349,8.199,100.149,47.481
14.000,132.290,254.891,123.373,41.000,114.235,42.725,133.829,101.447,56.060,82.848,90.186,157.593,11.460,96.785,39.143
15.000,140.877,252.426,113.089,41.000,108.971,66.569,109.277,95.304,53.638,96.822,110.098,158.382,18.390,92.335,31.568
16.000,156.611,247.890,106.286,41.000,112.025,101.588,88.397,94.117,51.576,113.894,138.839,159.622,39.648,92.153,25.806
