0.000,205.134,178.481,218.513,195.828,288.550,41.000,134.835,240.203,240.636,217.032,206.575,265.324,160.221,167.621,151.057
1.000,156.294,150.490,215.071,149.740,243.012,41.000,55.524,243.374,273.577,181.684,206.302,231.338,152.350,139.827,179.366
2.000,87.770,85.079,168.841,87.233,202.808,41.000,23.453,212.093,265.621,118.298,160.223,200.269,109.249,89.687,146.251
3.000,55.726,53.966,151.275,62.514,186.417,41.000,11.436,192.638,266.932,88.705,141.783,193.011,96.807,70.485,130.853
4.000,68.927,61.523,156.765,63.989,163.116,41.000,11.827,185.763,268.362,99.026,152.262,193.272,109.421,78.438,134.730
5.000,90.696,73.930,155.289,65.153,136.144,41.000,13.797,174.167,258.295,105.718,151.111,189.905,122.611,83.337,134.691
6.000,112.949,81.318,154.790,67.703,120.862,41.000,15.415,162.564,246.577,107.149,157.113,188.855,135.842,92.630,139.118
7.000,142.723,100.243,163.643,80.298,112.035,41.000,24.775,154.455,242.188,116.077,166.528,196.472,173.046,116.296,160.396
8.000,170.656,133.146,180.615,99.359,102.199,41.000,42.069,135.389,234.503,131.275,199.366,203.993,197.224,147.437,189.601
9.000,150.325,135.169,176.554,100.680,93.783,41.000,48.725,110.278,240.442,132.543,222.851,201.373,204.486,152.211,201.909
10.000,141.265,132.800,185.795,104.751,90.222,41.000,60.408,94.956,252.651,148.138,248.891,199.045,208.497,147.047,215.779
11.000,121.755,111.742,179.623,93.474,93.211,41.000,64.661,82.979,241.934,141.735,241.865,181.084,188.329,119.045,196.562
12.000,118.087,105.161,176.565,82.169,111.977,41.000,60.875,94.952,248.976,138.537,235.206,176.322,156.126,103.951,169.344
13.000,121.534,107.105,177.044,79.632,144.065,41.000,68.760,121.579,259.714,125.108,224.410,173.972,136.523,107.638,153.538
14.000,123.322,104.567,158.358,73.081,179.818,41.000,63.027,146.130,258.479,108.881,209.688,164.479,117.241,106.497,140.755
15.000,151.564,108.145,149.168,80.479,209.994,41.000,65.510,161.765,259.910,96.078,196.784,173.882,112.019,122.747,142.492
16.000,160.303,99.685,137.084,82.517,209.437,41.000,59.474,148.178,239.316,79.063,161.846,180.919,107.202,109.771,139.657
17.000,165.937,94.877,137.037,86.572,192.896,41.000,73.526,120.545,190.710,75.300,139.648,175.778,121.839,104.471,156.056
18.000,163.141,91.377,148.102,96.057,175.412,41.000,94.056,94.475,147.206,66.001,115.420,166.358,132.755,107.784,166.161
19.000,174.295,100.252,164.216,105.470,176.084,41.000,136.343,93.404,123.448,75.576,107.438,172.963,165.701,117.658,190.902
20.000,160.668,109.279,179.122,116.455,188.983,41.000,157.667,94.093,120.325,85.552,105.674,173.852,177.151,122.471,196.944
21.000,151.786,128.175,198.899,119.477,184.889,41.000,165.847,93.165,111.948,98.087,111.756,173.614,197.714,123.421,198.755
22.000,142.116,139.047,201.869,120.116,180.775,41.000,150.945,91.408,114.560,110.061,123.650,168.140,211.974,125.368,189.476
23.000,129.957,143.403,183.524,112.155,174.016,41.000,139.999,89.870,119.021,115.352,144.350,159.015,227.431,117.458,179.269
24.000,125.150,159.410,168.305,101.868,179.886,41.000,119.419,95.801,132.192,126.006,161.646,149.670,229.605,111.114,166.896
25.000,123.356,170.922,164.729,98.374,186.138,41.000,99.127,108.079,162.064,142.713,185.648,148.941,216.386,117.757,154.121
26.000,113.418,181.498,153.451,87.402,177.615,41.000,88.004,107.747,151.557,142.570,201.850,134.288,214.421,112.983,150.438
27.000,116.045,191.282,146.581,83.554,149.147,41.000,97.131,110.637,164.438,146.723,228.253,124.678,227.257,122.153,153.546
28.000,127.186,194.662,149.174,77.036,131.400,41.000,99.386,99.776,171.565,148.671,242.064,123.086,222.118,131.597,155.219
29.000,134.545,203.446,159.598,81.019,122.463,41.000,122.902,103.665,170.433,153.307,252.777,123.867,217.814,132.990,161.741
30.000,131.634,179.816,165.267,102.708,121.079,41.000,150.801,152.818,193.527,149.549,189.814,146.975,211.496,146.262,194.300
31.000,77.496,85.131,145.833,92.020,130.742,41.000,95.099,165.034,243.908,98.361,129.491,153.615,158.886,146.065,213.572
32.000,119.098,107.341,217.883,111.399,130.626,41.000,108.385,122.133,259.112,133.937,191.826,192.319,213.463,168.593,237.517
33.000,158.339,118.599,218.911,110.159,120.903,41.000,81.481,139.156,198.707,155.681,245.588,175.888,221.051,158.263,218.484
34.000,180.252,106.545,201.024,69.477,121.893,41.000,80.991,177.547,140.122,144.053,220.810,140.981,167.385,136.146,145.852
35.000,177.678,94.751,192.435,48.029,137.723,41.000,49.722,165.477,122.332,107.007,199.433,131.501,90.152,107.031,94.696
36.000,168.388,94.907,188.293,39.722,144.564,41.000,39.071,153.580,114.775,86.043,185.487,129.024,56.232,97.715,81.911
37.000,160.533,86.619,179.844,33.479,144.699,41.000,35.128,134.478,106.579,73.821,169.426,123.785,38.127,88.500,76.861
38.000,160.201,87.149,178.715,32.267,151.010,41.000,37.318,128.045,103.727,74.366,159.569,122.425,32.141,86.799,80.532
39.000,161.234,85.776,181.254,35.369,156.104,41.000,39.624,127.014,106.837,72.276,152.679,123.417,30.578,89.970,87.380
40.000,155.747,83.258,179.527,31.939,159.377,41.000,46.322,126.116,110.557,78.563,142.927,122.770,28.877,85.342,91.389
41.000,153.738,85.209,184.064,35.311,161.349,41.000,52.250,133.937,119.490,81.295,137.429,122.456,29.947,89.243,102.708
42.000,152.983,86.090,184.158,36.874,161.207,41.000,57.079,134.096,120.809,84.600,134.165,120.429,30.160,93.734,110.256
43.000,148.740,86.950,181.600,42.107,168.092,41.000,53.036,140.281,126.366,81.723,127.596,118.708,27.991,97.097,113.155
44.000,142.398,86.915,175.692,43.051,162.410,41.000,42.386,141.161,124.144,77.448,124.499,112.427,27.235,97.999,114.702
45.000,137.199,87.818,168.582,44.864,160.196,41.000,36.825,141.864,123.516,74.473,122.677,110.655,27.161,97.442,109.075
46.000,136.762,88.476,161.103,50.322,160.170,41.000,31.162,143.318,125.819,71.811,123.105,109.425,26.485,99.080,108.247
47.000,142.418,90.253,158.071,55.470,157.120,41.000,27.411,147.452,125.097,70.908,127.197,107.652,27.254,101.191,105.573
48.000,139.943,86.603,148.461,61.642,154.838,41.000,22.958,152.077,127.366,65.334,124.057,109.280,27.725,98.818,98.974
49.000,146.841,89.826,150.180,64.196,157.782,41.000,21.985,155.640,128.595,67.159,129.194,110.317,27.906,102.805,98.482
50.000,152.859,87.562,142.968,68.278,157.509,41.000,19.075,164.558,138.624,63.575,129.064,112.550,28.929,102.066,94.982
51.000,157.944,85.116,138.116,69.213,161.481,41.000,17.098,170.187,143.528,63.438,134.798,114.672,30.559,102.926,91.082
52.000,160.644,84.661,137.365,69.905,163.020,41.000,15.808,169.808,144.114,62.695,136.405,113.077,30.235,104.464,88.403
53.000,168.741,82.842,131.031,70.828,169.638,41.000,15.459,175.861,152.896,61.891,133.087,115.695,31.250,102.481,84.922
54.000,168.156,82.065,127.819,69.949,173.886,41.000,12.662,172.027,152.320,57.231,138.796,114.084,31.964,104.413,81.294
55.000,173.317,83.936,126.180,73.832,186.479,41.000,12.889,178.241,164.248,56.567,136.700,118.315,32.966,104.456,83.480
56.000,170.541,82.662,120.430,68.207,190.736,41.000,11.670,173.389,165.454,54.185,130.861,114.963,30.796,97.360,78.603
57.000,167.404,83.921,118.556,69.061,198.886,41.000,12.827,186.167,170.347,53.710,132.901,115.732,31.475,97.917,79.782
58.000,165.257,84.570,119.143,67.798,203.937,41.000,13.605,192.823,180.333,56.462,132.480,117.199,33.965,96.221,82.558
59.000,165.745,86.344,120.932,73.022,212.959,41.000,14.673,205.905,183.507,51.783,128.886,119.493,35.027,100.159,85.399
60.000,152.688,81.081,116.894,69.288,203.754,41.000,16.232,214.473,185.958,51.531,128.554,117.396,35.287,95.635,87.883
61.000,147.864,79.998,125.553,71.126,205.722,41.000,18.554,223.906,192.877,51.234,134.751,117.106,36.576,103.165,95.623
62.000,142.405,76.559,130.606,73.778,197.453,41.000,21.253,233.735,197.720,52.525,135.101,117.870,36.595,100.076,102.902
63.000,138.791,70.885,130.286,73.227,184.039,41.000,21.635,231.655,194.401,51.972,138.114,114.422,34.520,103.737,105.022
64.000,137.533,66.323,135.488,74.034,177.569,41.000,23.830,232.188,191.701,52.450,139.381,117.565,35.714,109.497,114.154
65.000,140.105,60.424,136.874,79.333,176.455,41.000,27.242,235.994,195.240,50.907,137.494,124.504,38.375,114.461,120.357
66.000,141.192,57.537,134.818,81.002,171.922,41.000,30.007,238.962,197.672,50.427,134.744,131.616,39.444,115.308,120.397
67.000,143.724,55.341,133.001,81.449,166.467,41.000,30.449,228.022,191.292,52.038,143.532,131.955,41.068,126.245,126.406
68.000,147.966,52.082,131.839,85.264,171.181,41.000,34.476,231.799,195.156,51.168,138.303,140.372,42.591,125.754,125.864
69.000,149.257,50.388,131.960,86.057,170.975,41.000,34.355,224.087,193.041,50.280,140.511,144.486,44.115,134.006,128.628
70.000,149.583,47.477,128.287,87.172,171.864,41.000,34.696,223.988,193.873,51.231,138.583,145.078,45.475,132.637,125.960
71.000,151.090,49.650,126.488,90.177,177.283,41.000,34.420,212.864,199.496,51.543,142.539,147.494,47.455,143.655,129.131
72.000,154.729,49.242,128.375,94.839,184.830,41.000,37.036,215.851,203.790,53.276,142.076,155.622,54.119,147.040,130.475
73.000,152.484,47.851,124.888,88.500,184.766,41.000,33.290,210.099,203.533,53.043,141.683,153.088,53.406,145.657,124.538
74.000,150.661,50.051,122.840,89.355,189.594,41.000,31.001,199.813,201.605,52.877,142.761,152.214,51.754,146.622,121.184
75.000,147.289,52.263,123.370,90.700,193.054,41.000,30.772,191.701,210.295,51.344,145.291,150.203,56.038,151.604,119.677
76.000,141.702,55.102,121.967,87.186,198.379,41.000,26.536,182.072,209.517,50.488,148.802,148.566,56.115,150.522,115.024
77.000,138.121,53.807,118.722,86.240,197.534,41.000,27.555,178.066,211.991,51.073,146.603,147.567,58.290,150.322,113.534
78.000,132.262,55.978,117.315,89.927,200.551,41.000,25.247,169.857,213.406,50.568,149.055,146.677,61.028,151.070,110.151
79.000,128.873,57.590,120.198,87.229,200.604,41.000,25.400,169.187,216.779,49.756,150.668,147.950,62.135,154.415,111.904
80.000,122.688,58.359,114.682,87.352,200.524,41.000,25.437,161.091,218.269,48.033,149.235,146.068,61.719,152.021,108.365
81.000,117.742,57.118,112.478,82.988,195.352,41.000,23.555,159.977,218.431,48.959,153.217,144.843,66.134,156.261,108.411
82.000,116.910,57.919,113.041,86.141,193.751,41.000,24.758,156.030,224.130,47.404,151.677,148.537,68.267,160.780,108.913
83.000,114.421,57.029,111.058,84.900,191.529,41.000,24.226,155.174,223.706,47.141,153.104,150.428,71.385,166.100,110.995
84.000,110.586,56.575,109.635,83.891,188.159,41.000,24.352,152.354,224.786,44.831,152.859,152.532,72.262,168.670,112.428
85.000,107.515,55.926,108.725,80.718,185.648,41.000,25.025,154.348,229.895,44.924,154.422,153.291,75.357,172.687,112.381
86.000,107.014,56.925,110.163,80.110,185.898,41.000,24.266,153.534,232.850,45.299,157.125,156.378,73.592,175.868,112.937
87.000,102.094,54.309,106.308,79.375,181.796,41.000,24.194,152.132,230.817,43.152,154.814,155.797,77.688,177.140,114.140
