0.000,285.967,276.011,277.381,268.342,222.209,323.126,278.243,293.607,291.185,308.763,287.412,265.110,41.000,289.049,228.957
1.000,207.640,202.140,207.209,191.370,167.609,217.015,321.180,221.499,207.858,248.970,221.592,218.544,41.000,241.531,204.365
2.000,155.040,152.701,151.408,139.910,106.145,141.110,313.493,153.409,134.280,192.423,166.320,161.348,41.000,195.100,175.718
3.000,177.720,161.911,146.405,140.172,79.322,128.999,328.573,149.687,111.429,198.408,169.494,136.775,41.000,192.104,180.556
4.000,197.708,160.331,138.444,120.513,52.364,141.032,323.581,144.688,96.253,217.534,182.690,111.625,41.000,181.772,170.985
5.000,183.072,133.137,113.778,73.297,32.591,150.528,279.870,116.268,79.327,209.166,175.306,75.585,41.000,150.393,141.289
6.000,139.241,100.584,97.315,43.179,29.285,151.874,237.659,94.182,79.872,183.247,155.260,56.554,41.000,136.039,132.552
7.000,106.327,95.627,97.624,36.789,35.050,136.513,224.725,83.192,80.536,156.953,135.076,50.421,41.000,147.412,140.882
8.000,86.294,96.511,98.672,40.819,34.000,139.174,214.783,91.445,86.007,143.221,120.120,44.537,41.000,157.945,139.606
9.000,84.092,97.194,104.594,53.781,32.930,168.433,194.452,122.155,101.174,147.013,127.965,43.442,41.000,168.286,145.853
10.000,94.029,110.500,112.988,79.870,36.052,196.717,174.657,145.499,131.772,157.143,138.162,56.572,41.000,186.978,170.543
11.000,89.441,109.697,101.690,87.167,34.860,191.803,179.641,147.911,140.789,175.807,133.629,69.932,41.000,186.270,220.639
12.000,78.768,92.728,81.406,84.561,35.728,159.206,169.419,126.171,148.251,159.058,116.714,95.503,41.000,155.795,248.439
13.000,66.210,82.805,71.285,89.238,47.760,124.354,176.681,103.085,159.573,129.343,102.081,115.201,41.000,131.667,265.196
14.000,59.922,81.593,71.870,83.239,70.811,117.604,179.266,85.233,173.692,103.127,106.338,119.201,41.000,113.727,263.273
15.000,64.802,89.411,77.233,77.752,105.973,131.871,184.863,87.599,183.213,109.302,117.275,124.480,41.000,101.335,256.519
16.000,76.524,94.719,82.824,66.070,133.122,144.523,179.273,100.946,176.379,120.385,140.830,112.107,41.000,96.257,242.440
17.000,93.164,84.076,82.983,58.372,152.657,142.581,179.262,129.382,148.214,133.236,150.828,100.398,41.000,84.050,215.240
18.000,135.336,99.250,92.067,75.122,151.170,115.446,188.272,150.778,113.641,146.597,156.017,89.773,41.000,98.322,211.199
19.000,187.432,118.800,108.051,125.237,141.595,100.993,202.771,178.913,107.221,165.900,186.294,92.477,41.000,127.428,201.600
20.000,205.115,113.121,104.488,155.740,138.701,103.533,234.758,166.359,105.310,150.231,200.063,89.099,41.000,156.375,208.378
21.000,147.201,79.054,93.762,112.931,133.476,104.170,233.567,142.730,109.861,109.382,169.484,115.439,41.000,152.240,202.667
22.000,114.962,90.255,112.923,100.192,156.142,146.490,216.040,158.133,148.116,98.319,151.625,169.528,41.000,169.966,191.458
23.000,93.033,116.420,127.651,91.643,162.352,176.766,203.790,171.502,152.014,100.153,134.914,189.154,41.000,165.252,183.294
24.000,114.771,126.958,145.319,92.001,190.814,205.954,179.819,199.706,170.010,130.511,158.535,194.082,41.000,181.799,183.711
25.000,159.548,137.557,163.534,105.353,165.806,176.894,146.786,207.047,120.898,163.413,197.015,173.672,41.000,183.265,178.733
26.000,186.884,124.371,161.099,114.926,121.210,156.671,128.625,177.517,88.725,160.144,220.739,145.160,41.000,165.307,149.490
27.000,190.935,105.617,150.144,124.566,120.015,149.276,123.981,165.489,88.748,138.694,211.889,145.273,41.000,162.605,145.468
28.000,209.886,122.422,173.050,131.878,167.638,162.153,142.348,211.903,103.778,176.238,228.026,127.524,41.000,170.595,169.272
29.000,179.300,161.844,139.583,155.002,176.623,180.289,175.431,152.556,112.229,136.899,238.324,192.666,41.000,182.168,140.120
30.000,105.507,135.776,120.607,130.239,183.409,193.327,201.804,117.012,141.022,94.373,179.151,197.047,41.000,168.070,140.331
31.000,84.686,134.150,120.952,135.453,194.933,182.653,202.323,107.137,148.898,74.617,152.082,197.145,41.000,170.410,154.351
32.000,94.156,121.379,130.292,142.939,200.996,177.742,176.704,122.769,143.366,69.272,147.523,179.467,41.000,174.362,156.882
33.000,107.408,122.024,153.598,128.598,174.741,129.740,162.259,132.759,105.491,72.751,156.396,119.269,41.000,182.471,148.835
34.000,121.797,116.767,162.924,101.135,145.158,106.162,140.897,133.162,82.195,79.572,163.672,80.360,41.000,177.643,137.388
35.000,138.115,111.099,176.029,80.505,124.327,87.514,127.216,125.743,74.467,80.880,161.195,60.443,41.000,168.634,125.614
36.000,138.606,101.762,175.259,67.446,108.810,76.080,119.618,122.374,70.012,83.563,157.289,52.834,41.000,163.335,119.782
37.000,148.112,88.151,175.729,60.283,105.403,64.210,112.982,124.664,72.405,84.803,159.009,47.364,41.000,150.584,116.240
38.000,161.921,81.663,172.202,55.219,100.813,55.339,105.507,118.752,68.925,82.654,155.474,47.069,41.000,141.727,113.224
39.000,176.125,77.461,167.432,61.057,104.995,47.240,98.220,125.324,72.064,89.881,161.474,53.338,41.000,134.732,108.539
40.000,185.478,69.662,167.459,56.909,106.125,46.317,95.085,133.399,76.144,90.054,164.214,56.783,41.000,128.292,110.320
41.000,192.230,66.527,158.407,56.941,108.419,46.339,93.624,137.402,74.557,88.747,163.978,63.155,41.000,123.849,113.988
42.000,198.765,63.431,157.463,51.726,109.564,47.211,82.370,137.919,74.910,87.691,166.175,67.746,41.000,115.688,110.688
43.000,206.481,65.010,157.751,55.572,118.829,48.110,79.035,142.218,73.369,94.393,165.165,72.555,41.000,111.932,114.398
44.000,206.545,68.157,155.538,53.307,119.562,49.936,82.046,144.439,69.856,95.787,159.327,77.814,41.000,111.958,119.759
45.000,208.967,64.761,159.659,49.638,125.394,55.060,80.529,154.175,69.679,103.358,159.022,80.908,41.000,111.000,132.420
46.000,197.785,70.362,166.152,52.466,132.221,60.945,83.691,160.331,67.319,112.695,162.293,80.665,41.000,117.139,139.445
47.000,185.274,73.526,169.973,50.676,134.916,69.413,88.134,157.998,61.162,125.315,155.794,82.318,41.000,114.474,150.703
48.000,175.377,77.657,175.626,50.757,137.141,75.139,99.460,152.162,56.221,134.420,152.538,81.806,41.000,118.888,162.045
49.000,168.326,77.372,177.999,52.003,125.869,71.733,106.402,135.647,50.229,137.806,142.889,79.370,41.000,117.181,168.635
50.000,165.517,79.067,175.746,54.399,121.110,72.689,113.012,132.042,50.806,139.926,142.877,81.918,41.000,117.119,171.419
51.000,162.455,79.062,178.563,53.493,113.583,71.991,111.819,116.472,47.829,136.607,139.217,78.288,41.000,111.257,170.182
52.000,163.159,83.771,187.635,59.271,109.495,65.726,119.934,105.399,52.053,130.306,138.719,81.486,41.000,110.646,172.323
53.000,158.608,82.976,189.957,58.774,102.631,66.019,123.828,98.269,55.731,122.859,140.173,82.268,41.000,110.517,171.006
54.000,152.861,81.165,189.206,60.455,93.743,60.390,124.703,87.341,57.040,115.280,136.096,80.479,41.000,102.327,166.508
55.000,147.181,79.840,194.854,64.167,90.204,61.209,121.499,80.209,65.058,108.000,136.834,83.089,41.000,100.178,162.499
56.000,145.287,82.843,200.513,66.667,85.888,59.326,121.748,72.918,68.966,100.358,133.895,88.045,41.000,97.642,158.909
57.000,145.665,83.950,198.496,67.769,77.671,57.472,117.175,70.216,75.767,98.510,133.549,88.235,41.000,93.782,155.117
58.000,137.311,82.829,194.376,65.349,69.034,54.403,111.505,59.781,75.031,91.928,123.844,89.286,41.000,87.683,146.062
59.000,137.531,87.219,198.135,69.793,69.532,55.751,108.075,62.109,80.770,90.375,124.585,92.871,41.000,85.470,148.725
60.000,136.528,91.278,201.402,69.314,62.876,56.278,102.529,54.453,84.389,85.276,122.558,94.098,41.000,85.075,142.138
61.000,137.538,84.638,191.520,67.338,60.210,52.436,97.027,54.078,85.972,86.428,119.204,92.508,41.000,81.360,140.206
62.000,138.624,89.556,193.479,69.625,57.624,53.342,92.839,53.541,89.687,83.645,118.859,96.046,41.000,85.790,142.973
63.000,136.720,86.008,189.081,65.984,54.694,52.848,88.348,54.001,89.390,82.520,116.892,93.367,41.000,80.912,142.456
64.000,143.179,92.075,193.878,71.650,54.723,50.977,86.929,58.540,94.734,84.436,119.538,96.563,41.000,87.845,145.930
65.000,144.040,86.579,186.417,68.633,50.839,48.355,82.995,57.068,89.506,82.395,118.674,90.145,41.000,85.318,146.997
66.000,149.601,87.793,187.204,70.077,49.497,46.084,81.274,59.702,93.325,84.999,119.706,91.763,41.000,89.795,149.009
67.000,150.428,91.211,183.833,71.130,47.196,42.914,79.196,59.715,87.066,84.197,116.333,88.632,41.000,90.208,151.082
68.000,153.649,86.697,175.030,68.470,44.238,39.364,79.839,63.051,81.810,84.961,115.634,83.667,41.000,88.738,153.268
69.000,157.317,91.252,176.065,71.350,42.959,38.253,80.713,62.530,82.631,85.464,119.677,82.871,41.000,92.285,151.883
70.000,159.790,92.344,171.577,71.229,40.698,33.019,80.077,67.884,75.534,86.933,116.442,80.787,41.000,92.723,152.941
71.000,162.398,89.026,166.524,70.945,39.612,32.226,81.271,69.572,75.471,89.479,119.865,76.717,41.000,92.799,153.604
72.000,160.668,89.733,164.374,72.268,37.201,27.318,82.674,72.389,68.511,87.446,113.151,76.275,41.000,94.103,150.198
73.000,165.613,91.281,159.438,74.988,37.148,25.585,84.162,77.866,66.755,89.842,117.296,74.173,41.000,96.016,154.478
74.000,165.814,94.921,157.569,75.092,35.559,25.222,84.176,82.151,65.864,95.414,117.757,73.118,41.000,97.960,151.648
75.000,165.548,96.017,154.585,75.658,33.912,21.796,86.057,78.313,60.195,89.309,114.083,71.575,41.000,97.818,152.484
76.000,164.119,96.825,154.536,78.686,34.237,19.325,86.463,83.740,58.096,90.241,113.948,70.342,41.000,99.116,148.461
77.000,170.923,104.218,153.747,82.361,34.278,18.744,88.595,87.390,58.751,93.868,120.556,71.370,41.000,105.902,154.604
78.000,169.077,104.607,152.336,84.039,34.053,18.396,89.989,88.607,56.547,94.808,115.836,68.167,41.000,105.954,152.976
79.000,165.208,109.809,154.381,86.891,34.035,17.813,89.504,90.857,55.051,94.177,119.179,70.333,41.000,109.423,151.355
80.000,168.460,115.341,156.111,90.198,35.244,17.961,93.223,94.684,53.534,96.552,123.018,71.462,41.000,111.591,152.519
81.000,167.242,123.069,157.636,94.290,37.118,18.120,94.341,94.955,54.374,97.408,126.842,73.938,41.000,117.075,152.614
82.000,163.113,133.663,160.251,98.057,37.952,18.052,94.791,92.841,53.051,97.276,127.909,73.707,41.000,118.528,152.763
83.000,166.457,142.411,165.181,103.684,42.009,19.688,100.096,100.612,55.211,100.996,131.355,79.078,41.000,127.224,161.159
84.000,156.935,146.128,168.094,106.158,44.300,18.520,98.349,95.122,53.280,98.410,132.574,77.646,41.000,124.522,157.754
85.000,156.014,155.717,173.068,109.443,48.928,18.799,102.538,102.202,54.571,102.331,138.066,81.172,41.000,130.027,159.505
86.000,152.816,161.274,174.580,114.069,51.143,20.721,108.503,104.732,55.468,109.808,141.364,82.508,41.000,137.463,166.535
87.000,142.427,170.447,177.212,114.910,54.439,18.466,111.324,103.509,51.988,108.516,141.347,82.943,41.000,139.027,164.947
88.000,134.123,171.420,171.011,115.499,55.351,17.015,113.662,100.891,51.596,106.240,140.902,78.514,41.000,139.209,162.916
89.000,134.070,175.061,174.039,118.819,60.007,17.383,116.496,103.010,51.267,105.432,142.784,79.972,41.000,141.757,162.983
90.000,127.432,175.519,173.790,117.855,61.372,15.767,119.990,102.639,50.594,106.781,141.634,76.532,41.000,141.239,163.374
91.000,126.267,181.029,172.811,121.095,61.878,15.525,119.390,103.062,51.420,108.475,141.125,76.565,41.000,145.784,164.568
92.000,125.999,181.408,166.582,121.976,62.431,14.157,116.712,104.778,51.670,104.415,141.909,73.899,41.000,143.183,159.424
93.000,121.284,184.258,166.931,123.160,62.739,13.108,116.818,97.086,49.389,99.385,137.990,72.510,41.000,141.709,157.046
94.000,125.297,186.071,167.908,124.650,65.401,11.803,115.484,98.701,50.177,96.382,141.386,72.074,41.000,143.175,158.805
95.000,124.701,188.032,166.430,125.392,63.937,12.172,114.940,100.090,51.774,95.870,141.575,70.752,41.000,145.917,160.320
96.000,126.817,190.331,168.286,129.544,66.905,11.315,110.997,96.391,52.206,89.162,139.318,71.093,41.000,144.730,159.007
97.000,129.191,185.734,165.121,128.511,66.403,10.722,107.284,96.529,53.052,88.222,138.483,71.348,41.000,146.228,159.055
98.000,133.537,189.073,167.672,134.020,69.985,10.683,104.684,95.420,55.037,86.600,141.764,73.057,41.000,149.568,162.938
99.000,136.891,186.515,165.121,135.461,72.233,10.670,101.250,92.278,55.979,82.654,137.774,73.746,41.000,148.806,162.223
100.000,137.305,184.795,167.064,138.999,73.412,9.314,96.486,94.981,57.483,78.009,138.179,74.003,41.000,146.954,160.397
101.000,141.574,182.348,169.505,142.223,80.008,10.330,94.586,91.767,61.657,77.308,138.507,75.403,41.000,148.936,164.386
102.000,143.926,183.291,172.792,148.008,83.825,9.891,92.034,89.310,65.244,75.819,139.189,77.559,41.000,149.908,161.123
103.000,141.349,179.895,169.377,154.899,84.669,10.230,88.904,84.953,65.214,69.345,139.217,77.374,41.000,147.996,159.119
104.000,141.323,177.717,170.446,155.344,87.450,8.831,87.364,84.281,68.341,68.623,139.374,77.375,41.000,145.311,154.857
105.000,141.376,177.443,169.005,163.690,91.149,9.302,85.207,84.334,69.982,63.575,140.637,78.594,41.000,143.567,155.582
106.000,139.560,176.944,170.493,166.910,95.037,8.886,84.524,88.104,75.055,61.220,141.309,81.163,41.000,143.426,156.869
107.000,132.172,175.036,168.362,166.889,94.970,8.881,84.944,81.636,74.545,59.801,140.045,78.188,41.000,141.162,153.134
108.000,128.771,176.643,172.137,171.529,97.995,8.669,85.191,84.320,79.234,57.207,144.385,77.958,41.000,139.722,152.608
109.000,126.813,172.646,165.871,172.775,92.847,9.262,84.072,77.437,79.583,53.382,143.197,77.914,41.000,137.832,146.428
110.000,120.022,172.381,165.693,172.422,97.001,8.102,87.018,81.940,82.748,53.869,144.944,79.029,41.000,134.485,147.430
111.000,120.548,168.941,160.394,173.406,95.012,7.458,84.141,82.018,82.915,47.701,142.922,78.500,41.000,131.210,145.464
112.000,112.931,166.683,159.366,168.765,92.833,7.751,84.444,78.527,84.618,44.415,143.718,75.883,41.000,126.576,140.436
113.000,108.518,167.298,157.214,169.716,92.899,7.636,86.830,81.215,85.225,44.616,145.620,75.724,41.000,122.589,140.033
114.000,106.762,166.430,152.241,166.641,90.765,7.670,86.743,80.964,85.675,42.508,144.536,76.286,41.000,118.478,140.275
115.000,102.295,165.055,149.783,164.227,89.102,7.562,87.239,79.011,83.842,41.479,145.291,76.009,41.000,113.371,135.026
116.000,102.650,161.806,146.893,164.065,82.863,7.641,86.861,77.894,84.331,37.939,145.173,76.093,41.000,110.103,132.956
117.000,96.237,158.756,142.203,157.280,83.436,7.416,87.831,78.050,84.990,38.124,145.625,73.394,41.000,105.783,130.543
118.000,94.866,157.312,138.699,157.968,78.599,7.810,85.727,76.495,82.985,35.786,145.322,73.058,41.000,100.956,128.000
119.000,95.697,156.152,141.475,155.753,78.405,7.718,86.771,80.259,85.379,35.842,145.177,75.632,41.000,99.181,127.420
120.000,94.282,152.779,137.076,152.916,75.150,7.615,85.345,78.482,87.049,34.540,144.507,75.568,41.000,94.396,122.840
121.000,92.936,147.867,134.356,149.523,72.624,8.158,86.292,77.633,86.383,35.647,146.595,74.042,41.000,91.995,122.236
122.000,89.817,145.975,129.641,147.162,68.104,7.723,82.995,75.558,83.223,32.887,142.232,72.972,41.000,86.121,118.296
123.000,88.167,146.852,131.606,145.007,68.531,8.018,83.086,75.966,85.545,34.268,142.841,73.339,41.000,85.822,118.787
124.000,89.227,143.240,127.539,143.323,65.467,8.304,82.953,73.382,83.283,33.013,140.558,74.529,41.000,83.071,116.329
125.000,85.715,139.821,123.614,137.598,60.618,8.104,81.149,72.074,82.212,33.831,140.967,71.718,41.000,80.350,113.427
126.000,86.783,141.395,128.675,137.945,63.270,8.739,81.263,76.957,85.517,34.066,143.240,73.276,41.000,78.834,114.957
127.000,84.181,133.489,123.237,133.383,59.001,8.549,78.600,73.808,82.961,33.904,140.199,72.373,41.000,75.034,111.610
128.000,85.490,133.752,121.102,136.728,58.421,8.913,78.442,73.999,84.476,33.230,139.513,74.149,41.000,76.053,112.457
129.000,83.402,129.613,121.369,131.369,55.536,9.082,77.114,72.770,81.754,33.467,141.020,72.387,41.000,71.670,109.602
130.000,82.596,130.843,118.228,131.212,55.320,8.609,75.485,72.176,82.784,33.810,138.132,72.737,41.000,71.424,108.723
131.000,85.029,128.120,120.840,131.383,55.857,8.704,75.962,75.967,86.959,34.204,139.145,74.939,41.000,71.931,110.991
132.000,78.723,123.732,116.692,125.318,52.463,8.554,71.526,69.552,80.985,30.838,133.954,70.954,41.000,67.397,105.002
133.000,83.498,123.120,116.494,128.234,52.654,8.750,72.840,69.688,83.861,34.434,136.973,73.783,41.000,69.502,105.891
134.000,80.424,120.665,115.511,126.983,52.078,8.678,71.031,71.844,83.257,32.889,134.763,72.666,41.000,66.862,106.136
135.000,79.127,118.265,115.686,124.137,51.205,8.603,71.307,71.324,85.942,34.081,136.138,73.078,41.000,65.947,102.736
136.000,82.548,119.682,116.076,127.004,51.224,9.047,69.549,72.026,87.022,33.054,135.475,74.504,41.000,66.005,106.833
137.000,77.506,115.731,112.796,124.222,49.216,8.681,69.248,69.111,87.190,32.196,132.098,71.724,41.000,65.224,103.607
138.000,78.618,115.409,112.118,124.239,48.509,8.557,69.381,68.853,85.899,32.704,133.499,72.048,41.000,64.438,103.542
139.000,78.814,112.043,110.953,120.013,48.518,8.962,65.734,68.563,87.282,33.434,133.571,71.487,41.000,62.944,102.737
140.000,79.797,115.086,113.475,125.426,49.962,9.473,68.429,71.929,90.381,33.306,134.805,74.308,41.000,63.810,106.211
141.000,74.769,112.631,112.602,122.368,46.311,8.729,65.130,64.833,86.488,31.261,128.394,72.314,41.000,61.671,100.773
