0.000,186.586,200.619,41.000,143.906,151.545,277.877,81.357,204.895,290.845,203.948,240.235,216.213,186.173,181.826,168.300
1.000,240.202,264.767,41.000,215.624,210.351,302.443,98.170,234.604,336.121,221.620,290.503,249.424,217.483,252.633,244.072
2.000,268.685,303.689,41.000,267.392,246.761,288.806,110.084,238.396,350.590,224.172,318.831,264.091,239.324,302.186,295.118
3.000,253.826,288.531,41.000,267.002,232.784,228.463,97.382,201.057,316.215,186.303,299.326,236.232,228.262,299.512,286.558
4.000,217.027,258.889,41.000,250.821,206.613,178.917,84.194,159.892,278.170,145.512,271.045,212.119,210.068,283.301,258.324
5.000,188.392,243.414,41.000,246.324,187.231,149.720,77.448,136.982,254.962,124.269,255.451,196.466,200.863,276.263,239.490
6.000,169.508,240.323,41.000,249.187,174.040,130.212,80.897,120.159,228.582,117.323,242.748,186.548,199.109,272.661,234.552
7.000,165.387,245.950,41.000,256.954,162.861,108.419,93.440,107.592,191.757,124.235,234.087,180.701,200.981,274.866,230.065
8.000,156.923,249.408,41.000,265.599,156.871,95.636,101.033,104.179,161.503,132.058,231.391,177.160,197.768,276.842,228.496
9.000,150.829,258.995,41.000,273.173,162.925,85.640,105.441,114.535,135.505,137.818,231.708,173.534,186.402,280.670,229.696
10.000,140.601,272.738,41.000,282.224,187.408,81.568,113.635,132.905,115.369,149.114,228.521,179.760,172.771,274.870,233.499
11.000,121.782,280.180,41.000,270.314,210.986,92.479,98.288,153.496,114.482,158.156,237.859,180.511,163.249,256.153,226.727
12.000,101.508,274.618,41.000,249.238,224.982,92.064,78.360,168.016,100.834,157.028,232.080,175.184,139.244,237.103,203.616
13.000,77.826,256.155,41.000,219.399,220.664,85.607,61.370,179.353,83.538,151.600,211.040,159.455,121.001,212.996,177.770
14.000,63.475,250.848,41.000,193.809,205.769,86.476,57.225,176.827,77.919,153.910,206.490,148.698,113.862,204.756,162.502
15.000,51.343,231.013,41.000,175.135,187.380,91.321,48.823,177.368,74.208,139.439,191.992,139.406,98.479,188.090,141.261
16.000,47.861,236.642,41.000,169.392,173.597,103.050,52.742,178.567,78.839,139.257,187.879,137.457,95.155,184.546,137.875
17.000,40.356,231.142,41.000,167.521,157.670,115.085,54.139,172.973,84.070,128.067,183.446,142.171,86.884,173.672,134.904
18.000,38.444,234.445,41.000,170.641,148.541,125.025,59.696,165.374,93.737,117.857,173.620,146.906,83.364,161.874,134.534
19.000,38.524,223.073,41.000,168.181,137.969,120.614,64.207,155.403,98.263,107.156,167.228,154.174,78.412,146.979,136.957
20.000,41.227,220.409,41.000,168.534,127.367,113.426,64.758,148.632,101.079,94.885,156.570,147.712,75.900,127.555,129.680
21.000,49.451,210.510,41.000,173.852,125.313,107.696,70.739,143.696,101.486,94.105,140.906,152.469,69.522,120.535,124.239
