0.000,175.415,225.559,206.440,218.185,197.236,135.864,277.412,148.073,201.947,167.890,208.843,41.000,262.834,206.596,216.149
1.000,166.432,202.103,214.597,204.301,221.471,179.046,229.553,164.188,254.068,172.486,215.572,41.000,267.400,212.352,232.749
2.000,127.514,135.707,198.222,156.867,216.738,230.032,118.397,173.201,281.882,135.452,186.506,41.000,207.342,177.817,215.042
3.000,108.481,100.599,189.503,139.109,219.679,253.232,71.801,180.149,274.694,113.654,158.969,41.000,147.946,154.426,210.184
4.000,97.747,78.564,190.103,148.127,237.997,247.303,66.148,176.440,259.796,92.608,135.931,41.000,112.335,148.643,215.202
5.000,93.966,69.953,202.518,163.567,256.164,223.305,79.181,168.834,234.651,84.934,116.164,41.000,99.052,151.443,224.751
6.000,92.913,68.303,202.575,172.571,262.611,209.565,88.390,172.519,211.313,84.492,105.604,41.000,89.850,150.857,221.372
7.000,96.202,73.899,199.534,179.646,259.776,193.768,98.814,166.702,202.229,77.793,93.793,41.000,85.031,151.279,211.189
8.000,95.029,74.901,192.438,178.782,259.623,187.870,97.121,172.093,199.787,71.471,86.649,41.000,76.206,148.571,202.784
9.000,96.306,77.322,183.254,177.992,256.984,181.740,101.638,174.699,207.415,65.901,82.579,41.000,73.362,151.929,194.717
10.000,89.376,68.082,168.741,168.510,249.258,176.115,96.807,174.837,222.956,58.120,79.914,41.000,72.103,147.879,186.934
11.000,90.057,62.403,162.159,168.436,243.085,166.723,102.641,163.414,226.739,51.331,73.067,41.000,74.222,143.231,183.450
12.000,86.425,53.186,150.299,158.476,237.606,167.514,100.924,160.958,246.850,49.626,79.201,41.000,81.131,142.918,183.213
13.000,82.089,45.328,140.462,150.709,232.777,163.142,101.881,149.018,260.854,43.902,84.444,41.000,87.976,147.700,177.882
14.000,79.888,39.403,127.144,144.753,225.865,162.779,103.380,127.393,269.259,41.837,94.391,41.000,95.887,146.119,170.331
15.000,85.307,37.101,124.622,145.895,222.108,171.392,111.820,118.638,271.456,46.180,110.312,41.000,107.499,140.782,159.490
16.000,88.304,34.148,122.521,140.818,209.207,168.279,111.183,104.053,270.189,44.254,126.332,41.000,117.565,145.037,142.804
17.000,91.673,30.965,117.864,132.709,194.876,171.908,111.872,93.354,262.026,46.525,142.716,41.000,124.834,133.008,126.004
