0.000,254.695,41.000,236.237,272.450,192.608,149.415,284.660,182.498,164.890,191.437,197.228,215.655,224.642,247.764,256.752
1.000,254.100,41.000,220.751,270.590,106.260,117.604,224.856,146.762,136.830,182.442,195.448,140.058,139.739,258.100,180.075
2.000,196.547,41.000,133.177,212.826,23.190,59.296,58.228,62.722,80.805,71.415,135.681,40.245,42.987,169.645,99.096
3.000,140.145,41.000,86.017,165.875,12.054,68.376,16.265,54.320,84.967,36.488,122.042,17.845,17.731,109.637,61.338
4.000,103.069,41.000,65.962,159.147,12.627,66.965,21.629,53.068,67.773,27.968,96.469,14.389,12.915,82.389,56.470
5.000,89.187,41.000,58.786,157.878,13.118,67.883,23.714,53.827,68.378,25.499,94.354,12.654,9.793,72.134,46.460
6.000,89.467,41.000,64.599,163.995,19.183,68.363,39.701,61.455,68.866,28.283,85.046,15.564,9.543,73.917,51.666
7.000,73.918,41.000,61.912,144.911,19.161,58.934,45.825,53.756,52.770,23.248,68.886,13.689,9.371,64.927,51.135
8.000,84.761,41.000,79.094,147.256,25.607,65.904,72.079,65.806,50.168,25.372,81.696,18.779,13.174,65.292,61.147
9.000,99.223,41.000,94.002,153.231,37.369,74.380,101.007,77.333,56.741,29.897,73.130,41.051,20.940,74.779,69.495
10.000,79.212,41.000,94.136,125.799,28.447,50.447,62.545,49.330,39.842,15.112,73.414,29.930,13.918,66.882,55.161
11.000,79.209,41.000,115.856,121.306,30.547,61.377,74.134,54.090,32.157,16.439,66.462,30.464,15.841,66.294,57.727
12.000,68.123,41.000,126.146,117.483,33.388,57.706,71.729,52.412,22.791,13.942,63.372,26.917,12.479,62.571,52.603
13.000,64.985,41.000,126.746,101.454,28.674,55.958,57.954,49.652,22.531,12.307,59.282,22.526,11.376,56.653,42.721
14.000,70.275,41.000,126.117,98.475,26.667,51.077,56.445,43.258,22.501,11.566,54.099,21.489,10.211,56.204,35.051
15.000,65.618,41.000,118.396,94.483,27.813,47.149,55.045,39.698,19.208,12.393,52.879,20.666,9.848,51.286,33.351
16.000,93.391,41.000,136.147,102.929,29.915,55.227,63.420,39.729,28.995,17.010,59.193,29.641,10.694,62.694,37.252
17.000,206.324,41.000,172.746,156.750,97.229,93.003,161.753,143.978,78.233,101.780,134.614,111.029,90.378,156.652,136.616
18.000,133.470,41.000,127.564,79.398,17.298,60.254,30.801,37.244,53.175,36.336,106.195,23.313,13.259,69.447,33.801
19.000,115.907,41.000,133.539,105.871,29.358,65.905,108.830,33.013,60.792,49.091,92.477,40.124,31.420,69.876,66.539
20.000,91.167,41.000,122.651,92.146,20.659,37.937,71.779,22.871,30.263,31.105,71.346,23.703,9.002,60.095,32.641
21.000,77.718,41.000,118.054,87.734,16.625,35.152,54.979,19.801,23.676,23.064,65.456,21.296,5.581,54.357,24.109
22.000,75.018,41.000,108.419,91.645,17.097,33.530,62.421,20.628,21.878,21.598,60.586,21.529,5.368,49.528,25.130
23.000,73.746,41.000,83.575,82.013,27.874,45.830,116.937,27.467,14.574,25.772,51.456,51.734,20.323,45.767,48.442
24.000,80.497,41.000,98.577,89.043,26.049,48.881,89.934,22.745,17.724,28.371,66.532,53.685,14.548,49.625,46.633
25.000,62.028,41.000,113.103,100.935,21.471,44.068,56.381,15.121,19.192,24.094,69.972,38.966,6.296,35.082,34.156
26.000,47.381,41.000,101.600,108.372,15.427,26.798,43.176,9.923,15.237,21.404,63.994,30.334,2.884,25.396,24.334
27.000,37.056,41.000,85.949,113.704,14.006,17.386,38.387,8.219,12.585,17.051,53.806,22.575,1.686,23.468,19.360
28.000,31.646,41.000,77.043,108.121,11.722,13.403,32.336,8.150,11.407,15.410,51.987,21.236,1.116,24.909,16.012
29.000,27.800,41.000,68.543,106.911,9.029,9.778,28.110,6.689,9.528,12.962,47.756,18.569,0.726,25.370,13.730
30.000,24.040,41.000,65.455,102.466,8.888,9.350,26.113,7.448,8.625,14.543,45.078,19.062,0.686,26.255,14.802
31.000,22.075,41.000,56.112,100.305,7.162,7.719,25.550,7.326,8.449,14.713,42.714,16.983,0.571,26.041,11.927
32.000,23.371,41.000,59.704,97.843,6.323,8.122,27.903,7.867,8.288,15.681,46.014,20.215,0.631,29.267,15.099
33.000,21.577,41.000,59.137,91.167,5.659,8.273,24.840,6.764,9.480,17.675,47.798,17.303,0.487,28.299,11.861
34.000,20.908,41.000,57.385,90.209,6.121,8.312,29.338,7.512,8.769,17.713,46.886,20.480,0.683,29.874,15.053
35.000,20.545,41.000,57.047,86.638,3.972,8.018,21.901,6.336,9.721,20.236,48.630,16.141,0.471,29.925,12.936
36.000,20.670,41.000,52.661,86.561,4.445,8.407,26.873,6.221,9.568,18.399,45.367,18.538,0.527,32.707,13.879
37.000,18.806,41.000,57.005,84.705,4.667,9.223,29.216,6.857,10.261,19.986,44.120,17.558,0.639,31.033,16.399
38.000,19.522,41.000,60.769,82.607,5.448,10.125,31.553,8.166,10.573,19.576,44.508,22.187,0.831,33.335,18.520
