0.000,41.000,324.057,251.223,287.606,203.524,201.067,316.396,210.515,213.953,308.093,276.511,223.849,275.031,292.469,215.644
1.000,41.000,323.845,203.658,246.526,74.433,146.051,210.538,121.382,108.288,270.925,237.692,141.668,183.302,258.343,126.649
2.000,41.000,253.714,127.890,171.170,13.527,112.338,52.616,48.356,33.220,219.687,173.800,74.779,65.048,134.417,47.590
3.000,41.000,196.442,101.600,147.557,12.205,110.857,25.653,35.656,22.032,185.414,124.165,92.185,25.451,81.966,27.082
4.000,41.000,168.466,91.368,140.674,13.221,96.786,26.930,32.596,18.796,147.372,100.984,112.864,14.586,78.784,24.753
5.000,41.000,156.170,80.411,119.710,15.080,85.926,27.125,31.458,18.351,124.842,89.778,114.065,8.546,83.830,28.718
6.000,41.000,150.481,79.360,92.823,14.846,75.610,26.535,29.626,22.119,114.936,95.926,103.201,6.123,96.384,30.082
7.000,41.000,144.044,65.097,79.982,19.477,58.879,28.961,27.332,22.451,94.945,88.878,99.472,3.822,101.787,37.309
8.000,41.000,142.350,60.582,64.725,26.195,55.358,30.442,26.712,26.899,91.959,82.607,97.945,3.508,100.987,48.952
9.000,41.000,143.822,57.818,56.443,26.848,56.710,26.639,26.836,27.635,94.967,85.497,92.749,2.403,105.037,48.522
10.000,41.000,129.206,50.335,42.974,23.171,56.550,19.711,26.504,19.808,91.312,76.067,78.687,1.823,89.160,43.895
11.000,41.000,150.754,55.174,47.661,19.343,60.357,18.532,29.943,18.102,92.337,92.729,62.847,2.283,95.890,52.275
12.000,41.000,131.607,52.897,38.054,18.796,56.288,16.716,31.963,16.153,95.123,77.371,65.549,2.151,79.113,47.114
13.000,41.000,130.668,56.189,39.445,16.349,50.568,15.452,38.064,15.610,92.729,67.983,60.710,2.509,85.009,48.039
14.000,41.000,126.993,48.869,38.447,13.905,47.665,14.244,41.822,13.688,77.782,62.747,60.088,3.145,87.752,45.801
15.000,41.000,139.453,52.142,53.297,15.571,39.744,17.756,61.885,14.409,80.107,56.585,63.295,4.937,90.348,47.263
16.000,41.000,131.272,42.255,60.003,16.025,31.983,19.442,66.739,16.306,63.922,48.132,62.284,7.554,89.620,38.825
17.000,41.000,128.514,27.844,74.816,18.475,28.255,20.288,70.374,18.493,52.991,49.564,64.615,6.468,85.275,31.332
18.000,41.000,120.903,25.048,66.255,14.631,25.448,21.006,64.869,17.709,50.082,43.251,51.219,6.387,76.079,27.554
19.000,41.000,112.395,21.662,70.652,15.474,22.483,26.676,67.396,20.019,44.477,39.542,52.413,6.761,71.888,29.346
20.000,41.000,103.179,20.011,65.609,16.384,22.238,20.865,49.063,18.396,30.768,31.766,50.082,5.848,69.812,24.405
21.000,41.000,102.163,21.686,55.773,12.633,20.735,16.589,33.978,18.102,21.688,35.846,33.503,5.261,54.511,21.211
22.000,41.000,96.005,20.139,53.659,9.759,21.858,15.285,27.773,18.373,16.691,33.333,28.844,4.569,49.619,18.272
23.000,41.000,80.904,18.148,48.205,7.715,20.197,12.674,24.208,20.835,16.657,34.837,29.475,4.774,45.762,17.147
24.000,41.000,73.284,16.560,48.580,6.422,20.509,13.516,23.952,21.672,16.380,32.994,25.950,4.869,46.562,17.381
25.000,41.000,74.356,16.502,47.009,6.338,18.517,10.911,22.795,21.084,13.749,34.699,24.887,4.837,42.163,16.468
26.000,41.000,64.637,16.350,47.054,6.416,20.057,11.830,23.667,25.090,16.166,33.697,27.901,4.863,46.616,17.658
27.000,41.000,63.903,16.268,44.208,5.032,17.099,11.205,25.090,23.814,15.079,34.275,24.460,4.749,38.493,15.904
28.000,41.000,60.236,13.987,41.297,4.186,16.482,9.161,20.763,21.997,15.637,33.322,22.812,4.403,38.271,15.765
29.000,41.000,59.855,15.164,41.029,4.430,18.072,10.681,22.863,25.248,17.870,36.175,24.068,4.703,41.021,16.070
30.000,41.000,54.341,16.778,38.029,4.650,19.304,11.263,22.590,25.374,18.686,39.041,22.740,5.157,35.971,17.513
31.000,41.000,50.186,13.370,37.762,3.452,17.931,8.626,20.230,24.906,17.140,36.193,21.859,4.171,36.522,16.324
32.000,41.000,49.986,12.952,37.669,3.203,14.210,7.330,17.245,23.588,15.441,33.350,18.286,3.572,33.488,13.674
33.000,41.000,49.269,12.976,38.876,3.614,16.175,10.109,21.951,26.608,18.287,34.974,18.185,4.088,33.143,14.725
34.000,41.000,50.526,14.360,38.111,4.089,13.756,9.045,24.810,27.402,19.301,35.334,21.572,4.208,31.825,16.289
35.000,41.000,47.018,10.412,39.388,2.790,13.016,9.006,20.095,23.995,17.721,31.211,18.614,3.743,29.329,15.564
36.000,41.000,45.146,10.402,39.769,3.206,11.695,8.203,20.583,22.393,17.826,31.775,17.487,3.902,26.535,15.450
37.000,41.000,46.933,10.289,38.191,2.859,11.288,8.277,19.366,22.898,17.420,34.741,16.480,3.364,25.657,13.904
38.000,41.000,48.550,11.144,38.937,3.076,11.972,7.842,17.581,23.148,16.950,37.153,17.359,3.336,23.740,14.070
39.000,41.000,45.564,9.837,39.523,2.641,10.552,6.662,17.030,24.553,18.446,36.373,18.135,3.225,23.188,12.976
40.000,41.000,43.005,9.584,38.476,2.736,10.088,7.232,17.413,22.030,18.339,32.921,16.318,3.403,24.101,12.417
41.000,41.000,42.999,9.551,38.465,3.063,11.369,7.719,20.753,23.835,19.942,35.038,17.392,3.398,25.035,15.357
42.000,41.000,45.656,9.764,39.376,2.886,9.417,6.587,16.918,22.560,18.494,38.235,15.009,2.904,23.543,13.331
43.000,41.000,42.953,9.002,39.948,2.855,10.026,6.774,16.568,22.844,19.498,34.010,17.319,3.472,23.054,11.917
44.000,41.000,40.327,10.373,37.826,2.740,11.619,7.131,17.552,25.702,19.894,36.065,18.460,3.669,22.704,12.374
45.000,41.000,41.508,9.922,40.895,2.864,10.519,6.913,19.109,25.003,22.735,33.284,18.641,3.683,26.587,12.712
46.000,41.000,40.905,8.784,39.968,2.433,10.378,6.575,16.406,23.635,18.109,34.076,15.051,3.011,22.341,10.565
47.000,41.000,41.089,9.232,39.973,2.638,9.360,5.942,15.985,24.714,19.244,34.166,18.049,3.093,22.123,11.520
48.000,41.000,39.924,8.717,40.741,2.724,10.049,7.468,16.441,26.615,21.655,30.884,16.029,3.053,25.495,11.323
49.000,41.000,39.023,8.942,41.236,2.622,9.867,6.277,17.000,25.769,21.078,35.058,15.473,2.732,22.789,9.497
50.000,41.000,39.267,9.243,39.000,2.790,9.129,6.485,17.615,25.361,20.864,34.712,16.748,2.779,22.391,11.328
51.000,41.000,41.981,8.995,42.391,3.181,9.725,7.905,17.862,25.182,21.679,36.909,16.349,2.804,23.350,11.140
52.000,41.000,40.902,10.272,39.391,3.050,9.759,6.169,16.415,26.147,20.157,39.531,16.631,2.895,22.352,12.440
53.000,41.000,38.009,8.923,37.246,2.761,9.157,6.426,15.004,29.294,20.297,33.977,15.050,2.593,21.973,9.696
