0.000,153.207,159.275,192.072,156.513,174.833,41.000,75.281,237.651,279.242,179.914,212.196,201.077,149.524,168.400,136.837
1.000,92.114,91.048,149.549,83.857,100.205,41.000,15.850,165.823,240.343,97.669,134.304,151.420,71.128,88.592,87.000
2.000,81.149,79.122,136.637,54.578,46.065,41.000,2.973,89.592,191.267,64.008,115.081,118.023,45.167,49.233,45.340
3.000,61.296,71.455,150.005,44.898,37.764,41.000,2.267,79.942,175.428,39.747,122.424,95.062,42.097,44.124,51.276
4.000,50.569,67.252,155.786,42.506,36.966,41.000,3.452,88.679,172.832,42.396,138.965,84.008,42.224,57.326,63.365
5.000,35.537,56.755,148.983,36.242,30.346,41.000,3.329,84.078,149.636,50.233,137.838,77.699,38.277,52.958,55.899
6.000,29.867,54.241,132.663,31.518,22.385,41.000,2.996,65.032,126.276,53.304,127.927,76.846,33.230,49.354,40.821
7.000,23.090,38.742,113.521,23.809,22.866,41.000,2.130,59.268,114.838,47.577,107.862,84.736,31.810,44.113,37.186
8.000,27.586,44.720,105.272,24.947,20.926,41.000,2.604,58.976,104.964,50.268,105.341,84.210,30.486,50.752,35.196
9.000,32.812,53.702,95.104,20.589,23.415,41.000,2.841,54.013,105.935,44.935,106.601,79.931,28.211,55.351,36.958
10.000,38.950,54.946,81.682,19.980,23.051,41.000,3.199,52.211,104.246,45.471,102.735,79.772,31.450,58.200,41.428
11.000,41.989,54.550,74.586,17.050,23.512,41.000,4.476,45.855,108.125,45.474,99.450,74.898,27.928,57.509,41.835
12.000,50.768,57.770,67.371,17.411,22.489,41.000,5.294,45.484,102.561,45.775,99.008,69.569,26.033,62.095,45.196
13.000,61.898,79.877,104.495,23.300,27.005,41.000,7.772,48.967,147.774,41.781,122.595,83.607,29.775,74.253,58.817
14.000,43.853,45.123,68.675,13.478,15.947,41.000,3.374,26.946,107.490,38.690,102.651,60.414,17.804,59.142,42.462
15.000,38.550,38.358,64.872,14.173,18.232,41.000,3.668,32.063,104.460,35.242,89.648,58.768,16.378,60.333,44.631
