0.000,154.045,131.690,143.769,135.336,41.000,237.796,81.491,233.985,202.591,186.319,172.087,205.801,99.711,167.393,167.905
1.000,133.695,128.918,148.619,142.639,41.000,222.395,109.649,230.387,178.112,176.354,172.447,208.857,85.566,168.397,162.160
2.000,43.041,47.708,66.254,85.660,41.000,96.262,71.555,162.975,46.006,89.361,72.023,121.325,24.212,102.215,140.445
3.000,35.885,52.297,59.699,133.298,41.000,46.168,54.059,95.605,9.934,68.259,57.710,98.001,11.802,91.775,105.927
4.000,38.562,57.388,59.162,151.293,41.000,54.949,39.788,62.430,8.400,61.925,57.563,97.601,7.606,81.211,92.165
5.000,54.287,76.280,65.910,163.357,41.000,80.770,70.348,74.109,13.233,70.251,65.906,104.451,13.820,89.037,99.329
6.000,82.392,81.880,69.736,162.809,41.000,108.285,107.297,93.747,26.176,88.277,73.614,128.418,24.651,97.410,92.290
7.000,89.384,65.746,72.232,168.264,41.000,130.614,145.924,156.313,48.005,104.275,70.827,168.871,32.532,85.673,64.754
8.000,76.112,61.439,79.050,164.766,41.000,104.248,149.456,163.278,69.874,94.976,56.433,181.541,34.146,73.827,45.370
9.000,69.597,61.503,80.491,164.257,41.000,93.367,151.214,151.602,90.346,83.502,45.786,191.367,42.110,75.596,44.255
10.000,83.586,78.241,90.473,161.656,41.000,99.343,143.808,143.662,107.065,94.058,52.384,189.286,66.233,90.182,50.223
11.000,71.789,86.730,108.806,177.122,41.000,125.054,98.033,130.524,81.915,97.638,69.278,163.517,65.702,87.197,51.046
12.000,57.902,77.568,106.693,170.830,41.000,124.083,68.711,126.159,54.045,86.852,67.132,121.507,44.035,80.995,52.545
13.000,52.198,77.892,112.295,182.492,41.000,141.418,57.002,117.352,64.684,84.118,77.354,119.689,50.628,96.509,66.728
14.000,55.536,71.431,120.352,198.054,41.000,145.810,48.817,138.014,87.861,74.154,93.817,129.844,59.732,105.617,74.922
15.000,59.473,60.460,122.979,207.055,41.000,161.279,37.008,169.371,133.763,69.873,102.696,163.074,63.192,109.840,68.387
16.000,54.968,51.854,106.008,183.115,41.000,122.483,38.605,162.677,137.239,61.978,109.646,190.399,50.587,106.667,57.768
17.000,52.649,44.958,98.280,173.880,41.000,126.156,43.325,135.293,104.594,76.883,110.756,193.616,41.562,103.705,52.407
18.000,42.009,43.002,84.204,145.036,41.000,112.508,42.730,131.147,82.557,78.633,104.388,183.178,32.307,95.690,51.951
19.000,36.087,44.162,83.756,148.025,41.000,111.305,46.951,99.302,74.198,88.923,98.378,159.565,33.502,94.384,61.431
20.000,26.281,38.871,71.026,124.979,41.000,101.196,46.036,104.546,68.363,78.668,83.500,134.355,31.924,88.264,66.315
21.000,20.725,33.171,68.028,121.344,41.000,87.893,42.214,99.664,58.366,76.064,72.847,129.779,32.111,76.979,55.691
22.000,18.059,31.868,62.377,97.583,41.000,80.816,40.901,106.498,53.174,70.406,66.089,116.342,28.536,73.618,58.400
23.000,16.664,30.168,68.291,95.715,41.000,71.899,39.558,93.230,47.900,68.123,53.631,114.414,26.331,64.601,52.954
24.000,13.521,28.669,65.897,86.773,41.000,62.273,31.892,92.603,43.060,59.367,48.996,106.036,22.034,55.543,45.183
25.000,9.905,24.429,58.483,78.370,41.000,51.502,32.561,86.359,35.862,50.843,41.062,90.091,21.670,54.411,48.870
26.000,9.018,25.949,62.629,82.481,41.000,45.714,28.864,88.353,26.951,42.763,34.425,81.445,21.019,40.340,38.874
27.000,8.304,22.197,56.644,77.065,41.000,41.526,24.734,89.574,23.282,43.442,33.036,74.859,23.335,34.670,35.618
28.000,8.176,22.339,61.011,70.721,41.000,44.441,25.033,88.416,21.914,41.176,32.000,71.509,23.760,33.693,38.023
29.000,8.584,23.299,61.510,76.833,41.000,42.009,23.461,88.448,21.231,39.837,33.264,69.111,23.279,32.807,35.407
30.000,7.624,19.388,64.580,69.861,41.000,46.186,22.733,89.677,19.366,40.485,34.364,67.784,24.026,30.139,37.283
31.000,7.357,18.198,63.029,73.457,41.000,42.560,19.913,84.138,18.164,38.828,32.958,66.556,23.548,32.175,32.084
32.000,8.041,18.592,66.742,67.181,41.000,42.754,23.455,88.885,18.358,37.566,33.303,59.536,25.933,31.508,34.859
33.000,6.775,17.709,64.614,70.160,41.000,40.884,19.323,86.649,17.647,33.954,33.736,58.156,24.152,26.604,32.445
34.000,7.708,18.877,71.211,68.082,41.000,43.634,20.696,91.712,18.147,36.831,36.723,60.898,24.895,27.863,35.318
