0.000,229.193,236.093,201.644,215.164,164.890,137.612,41.000,193.960,147.131,235.627,198.447,177.538,297.793,218.810,220.079
1.000,82.551,66.020,54.104,60.049,23.469,16.430,41.000,79.599,9.196,144.788,41.830,50.387,289.099,62.507,133.139
2.000,60.575,41.094,41.998,40.554,16.970,13.728,41.000,83.057,4.145,144.490,23.410,39.198,280.272,39.015,128.068
3.000,67.519,55.325,52.118,53.610,28.869,25.857,41.000,91.069,6.025,151.346,24.870,54.022,251.984,43.126,130.805
4.000,91.124,88.309,78.713,99.215,68.695,57.910,41.000,119.344,11.338,164.565,29.327,91.720,217.277,53.300,127.196
5.000,109.808,110.334,83.854,118.681,113.516,58.008,41.000,141.758,20.040,164.608,27.426,114.371,151.076,72.130,122.631
6.000,129.026,122.873,85.256,103.036,131.804,50.198,41.000,152.813,36.120,157.753,35.058,96.684,93.775,94.019,114.541
7.000,98.350,74.121,90.196,48.365,119.972,37.418,41.000,152.071,51.828,185.567,47.849,81.673,138.556,66.375,119.796
8.000,48.308,34.320,68.295,23.417,60.837,13.279,41.000,84.457,37.599,154.627,37.554,69.781,193.170,36.855,99.051
9.000,50.403,62.324,85.952,36.005,78.514,24.693,41.000,87.849,76.004,124.095,64.701,90.530,218.041,72.298,125.491
10.000,70.050,133.021,95.722,102.926,96.235,32.832,41.000,101.342,76.277,74.475,50.826,105.773,125.300,87.247,140.597
11.000,52.721,88.587,63.926,89.053,68.212,25.245,41.000,75.517,39.721,40.841,27.019,86.751,66.910,45.715,110.652
12.000,53.867,87.975,92.596,87.778,76.762,53.507,41.000,82.208,85.160,71.840,55.006,97.261,74.491,71.862,119.660
13.000,33.872,58.551,95.595,40.591,67.300,38.253,41.000,74.102,76.333,107.503,54.742,56.581,130.143,92.913,111.552
14.000,53.429,84.792,85.944,40.829,83.879,58.189,41.000,65.347,61.606,92.762,42.687,53.571,111.431,104.135,109.007
15.000,48.645,65.840,60.447,32.063,63.066,52.147,41.000,45.721,43.370,83.862,33.854,44.909,112.469,65.674,101.739
16.000,41.119,56.068,46.374,29.748,49.928,45.508,41.000,52.068,42.104,91.861,32.604,42.107,115.937,53.601,98.420
17.000,45.811,55.762,44.494,33.787,45.204,36.475,41.000,62.577,34.446,91.865,40.084,45.699,128.786,54.806,105.909
18.000,44.094,43.945,42.716,36.038,44.878,26.955,41.000,67.252,28.258,96.215,37.798,49.564,117.119,58.539,117.750
19.000,48.089,40.444,42.601,36.252,44.006,22.716,41.000,64.612,20.595,96.977,33.733,50.339,94.285,64.683,120.124
20.000,42.701,34.824,32.355,31.188,42.943,20.141,41.000,61.076,17.935,95.446,26.535,45.421,89.121,60.363,116.194
21.000,31.806,26.029,26.233,23.401,39.454,16.999,41.000,43.271,14.294,79.843,17.709,37.118,83.055,65.486,114.664
22.000,20.300,21.030,22.288,19.716,34.854,14.951,41.000,38.738,10.731,59.767,12.634,28.175,70.677,62.339,113.261
23.000,14.473,17.166,17.707,16.394,28.827,13.816,41.000,36.658,9.268,45.226,10.800,21.106,68.931,50.150,105.179
24.000,13.557,14.389,14.553,14.374,25.433,14.516,41.000,34.689,8.081,42.498,7.623,19.377,60.057,43.796,103.571
25.000,14.193,11.968,14.413,12.824,21.891,13.650,41.000,34.503,8.258,42.427,6.793,18.576,56.808,38.729,104.791
26.000,13.138,10.275,11.745,11.639,20.635,13.665,41.000,33.162,6.802,39.705,5.688,17.978,48.530,32.777,96.116
27.000,12.568,10.430,12.325,11.225,17.719,14.417,41.000,36.298,6.401,36.637,5.062,17.201,45.959,28.196,92.226
28.000,12.458,9.010,10.494,10.692,18.835,15.585,41.000,35.118,7.556,37.801,5.289,17.691,57.896,28.280,88.051
29.000,12.528,7.778,10.982,9.839,14.715,15.111,41.000,31.426,5.546,33.932,4.476,16.453,51.470,26.232,85.708
30.000,11.055,7.683,8.556,8.753,14.821,14.153,41.000,31.525,6.327,32.543,4.230,15.420,53.439,24.767,77.665
31.000,10.673,7.365,9.392,8.949,14.692,14.801,41.000,29.778,6.613,29.970,3.985,15.179,55.312,25.093,76.759
32.000,12.258,7.257,8.405,9.291,16.806,17.743,41.000,34.010,6.493,34.823,4.283,14.709,51.886,25.718,77.697
33.000,11.693,7.223,8.238,9.295,15.889,15.440,41.000,32.502,6.138,34.144,3.752,16.633,50.987,24.643,76.106
34.000,12.628,7.089,8.470,8.496,17.710,17.716,41.000,32.398,6.328,35.791,3.926,14.468,47.309,22.902,72.452
35.000,12.572,7.274,8.040,8.568,15.344,17.712,41.000,31.268,6.950,33.563,4.667,15.786,47.034,24.378,72.265
