0.000,252.442,277.962,236.378,287.748,184.944,212.887,217.616,214.432,307.401,246.751,41.000,237.712,195.421,280.290,165.066
1.000,222.615,267.746,188.728,240.896,90.299,176.891,139.520,151.348,275.757,198.366,41.000,171.519,149.874,242.453,126.412
2.000,77.673,220.928,77.991,154.066,8.026,87.496,13.924,45.852,266.312,89.556,41.000,84.287,24.475,145.175,26.028
3.000,53.096,226.705,53.581,149.947,5.489,65.214,11.301,36.608,232.938,74.369,41.000,68.509,16.550,127.064,14.792
4.000,56.916,231.554,50.171,170.745,9.058,58.297,17.793,47.466,209.906,85.051,41.000,64.273,19.503,130.606,14.069
5.000,75.557,231.633,58.150,200.318,19.370,63.692,33.394,68.929,196.724,113.082,41.000,75.989,29.934,146.141,16.729
6.000,104.433,216.474,76.403,196.084,42.057,77.323,59.757,91.061,202.257,133.861,41.000,104.661,53.448,163.108,22.062
7.000,131.525,210.514,118.306,176.275,64.337,92.683,57.849,88.276,165.078,152.565,41.000,121.772,72.623,177.378,24.063
8.000,138.174,209.333,144.627,164.022,74.901,82.637,38.843,76.852,100.441,144.547,41.000,118.259,55.674,188.946,22.817
9.000,137.568,195.574,165.909,158.687,87.757,78.396,32.800,79.682,68.507,139.679,41.000,120.589,50.003,212.640,30.850
10.000,132.440,170.931,167.209,147.974,90.744,77.378,38.313,107.223,58.340,148.026,41.000,122.564,54.209,210.616,45.316
11.000,129.028,153.342,172.521,159.189,82.630,67.188,49.857,111.136,52.249,129.683,41.000,122.809,48.160,211.758,68.137
12.000,107.433,122.914,163.523,160.901,84.206,64.081,63.952,113.968,53.949,111.218,41.000,119.555,50.116,189.417,96.733
13.000,98.493,109.843,151.897,147.636,77.053,61.081,62.121,98.510,69.110,109.256,41.000,106.413,34.142,169.743,97.338
14.000,89.398,111.591,149.716,139.717,68.819,58.945,54.255,78.608,85.664,110.232,41.000,94.055,23.194,146.621,90.068
15.000,85.677,107.067,145.061,135.193,84.338,62.384,62.741,61.596,90.180,95.367,41.000,92.784,21.910,146.529,103.311
16.000,78.291,111.021,144.026,129.412,86.332,73.577,70.356,58.507,88.448,94.251,41.000,89.201,33.761,134.164,113.267
17.000,75.194,105.632,120.354,114.047,88.540,77.269,67.413,53.784,91.398,97.936,41.000,85.321,42.023,124.045,104.372
18.000,77.654,104.586,105.803,115.425,99.296,94.270,58.949,52.269,105.116,96.326,41.000,85.923,47.033,122.535,88.129
19.000,85.031,94.715,93.413,116.087,95.477,88.714,49.454,50.162,88.546,84.631,41.000,85.422,48.760,119.262,84.814
20.000,80.566,86.652,84.326,97.145,91.140,79.163,29.481,44.828,69.930,77.459,41.000,70.912,38.773,96.558,68.097
21.000,86.050,93.717,80.166,95.847,96.421,74.770,34.546,49.503,62.088,75.879,41.000,74.087,45.541,98.463,72.441
22.000,92.620,82.949,92.643,96.361,89.383,76.232,27.435,42.768,55.904,68.284,41.000,74.942,50.812,96.014,70.123
23.000,94.019,89.097,90.191,91.624,70.389,68.517,16.463,44.127,46.555,79.777,41.000,64.696,41.333,88.678,53.495
24.000,93.708,82.053,83.320,87.099,50.133,60.568,11.410,34.728,37.245,65.911,41.000,57.992,28.175,98.325,45.019
25.000,104.419,89.971,85.925,94.355,49.578,68.209,24.388,44.475,37.438,85.732,41.000,57.380,28.655,92.185,44.726
26.000,93.049,76.274,54.254,81.352,36.950,50.812,9.316,34.150,26.495,68.475,41.000,52.262,22.079,80.893,32.277
