0.000,207.284,187.430,177.115,171.161,128.666,150.765,288.677,166.391,136.265,231.442,190.476,162.539,41.000,185.926,194.163
1.000,98.894,73.418,66.729,57.057,46.995,63.999,305.867,89.647,37.197,182.367,83.966,69.770,41.000,95.777,145.173
2.000,45.500,19.455,29.831,10.578,18.132,39.550,262.821,67.653,16.104,124.759,45.071,30.844,41.000,48.524,126.368
3.000,45.151,16.182,34.452,7.711,18.744,48.851,221.421,78.376,22.114,116.064,55.963,29.783,41.000,50.657,135.260
4.000,52.548,18.282,41.517,8.222,21.860,55.911,193.208,82.449,27.108,116.748,67.658,32.425,41.000,59.056,135.434
5.000,62.972,28.790,62.404,13.137,35.798,65.072,189.406,95.625,40.946,125.576,86.268,45.274,41.000,78.009,149.096
6.000,85.460,46.172,76.006,23.442,57.378,74.981,200.012,100.285,49.436,146.684,98.152,61.502,41.000,104.357,154.194
7.000,107.878,67.024,95.462,36.489,74.106,80.104,192.207,94.536,65.629,169.766,116.840,73.890,41.000,140.633,152.900
8.000,112.659,83.454,92.357,51.601,71.717,80.009,173.821,103.127,97.124,182.672,130.568,74.005,41.000,180.457,147.331
9.000,87.262,85.889,79.175,62.914,67.911,67.600,130.915,95.787,122.272,168.787,125.979,58.071,41.000,168.919,137.047
10.000,72.513,84.998,74.262,69.834,69.312,73.028,120.727,80.631,104.121,156.675,114.075,47.395,41.000,138.232,154.998
11.000,62.326,59.215,63.774,50.109,59.474,61.706,99.030,56.157,61.893,123.219,107.981,36.118,41.000,99.025,165.549
12.000,53.685,48.867,57.156,39.340,59.280,64.047,86.310,47.198,32.886,110.483,93.871,28.791,41.000,81.900,168.253
13.000,59.462,60.347,59.495,37.523,61.693,78.022,83.875,52.929,25.184,102.143,104.252,27.161,41.000,78.056,169.931
14.000,63.025,69.286,49.856,35.683,73.700,90.039,87.532,88.572,24.312,92.180,92.071,28.367,41.000,84.121,167.323
15.000,67.228,88.183,44.314,39.797,75.814,96.806,92.920,128.729,30.107,94.607,93.032,31.538,41.000,101.678,145.333
16.000,85.732,117.232,45.697,55.396,73.516,91.890,110.649,141.619,52.322,93.580,90.218,37.706,41.000,124.467,112.804
17.000,79.291,104.745,51.544,80.221,65.162,97.496,120.053,155.364,75.659,86.883,94.227,46.975,41.000,129.154,102.221
18.000,64.898,88.330,61.752,117.857,57.144,107.902,123.101,126.270,84.345,67.586,101.215,54.384,41.000,101.393,86.058
19.000,47.692,63.215,61.060,125.336,41.129,102.410,123.342,95.617,66.210,60.819,75.052,66.316,41.000,69.640,77.317
20.000,36.161,48.228,57.807,115.743,32.088,95.354,118.141,71.901,51.567,56.086,76.601,59.577,41.000,55.076,76.508
21.000,27.225,38.854,63.494,104.319,30.051,93.348,116.670,68.368,43.879,59.508,62.164,59.347,41.000,55.520,78.049
22.000,21.869,30.908,63.201,83.567,20.658,92.522,101.585,61.068,31.535,57.024,57.767,51.346,41.000,51.786,76.334
23.000,16.873,21.958,45.503,68.784,15.545,75.713,98.717,49.962,28.990,54.857,38.668,47.949,41.000,61.546,60.681
24.000,12.894,15.543,42.064,63.566,11.856,63.138,93.419,41.801,21.506,55.061,33.031,41.061,41.000,60.558,65.561
25.000,10.607,12.139,36.852,53.637,8.529,50.489,84.583,33.065,14.808,51.942,23.003,32.765,41.000,53.232,56.966
26.000,7.309,8.932,32.633,45.791,6.465,49.103,78.373,26.669,12.944,47.871,22.760,31.142,41.000,59.537,51.852
27.000,6.154,5.590,28.534,36.872,5.155,46.696,54.648,21.749,12.036,42.919,18.866,24.155,41.000,62.428,52.930
28.000,5.966,5.210,28.896,46.163,4.905,39.929,44.473,21.557,13.417,39.891,19.668,24.392,41.000,71.437,45.391
29.000,5.304,4.545,25.298,42.642,3.986,33.754,39.978,17.885,12.453,38.372,17.618,23.132,41.000,71.984,42.197
30.000,4.857,3.808,20.227,44.449,3.388,28.838,38.329,15.087,9.847,34.442,15.443,20.505,41.000,65.330,38.900
31.000,4.380,3.469,18.127,37.518,2.703,26.310,31.958,13.848,9.016,30.907,16.043,16.483,41.000,68.804,34.437
32.000,3.957,3.197,18.636,37.562,2.657,22.797,32.943,13.052,9.633,34.190,14.308,18.109,41.000,66.551,35.749
33.000,3.523,2.881,18.467,37.077,2.734,20.491,28.835,14.093,8.188,30.671,13.673,13.630,41.000,63.602,37.909
34.000,3.573,2.734,18.284,32.283,2.313,20.706,28.854,15.420,8.161,33.015,13.447,14.068,41.000,63.744,34.404
35.000,3.786,2.729,21.744,34.105,2.394,19.236,33.589,13.819,8.909,31.434,14.664,13.195,41.000,65.973,39.471
36.000,2.964,2.672,18.771,29.903,2.551,18.934,33.218,13.953,8.225,29.881,13.012,13.290,41.000,71.015,39.764
37.000,2.542,2.130,14.409,27.973,1.939,16.135,28.234,12.383,6.874,29.584,12.344,9.745,41.000,62.858,33.278
38.000,3.075,2.128,16.258,28.086,1.906,16.247,28.885,12.427,7.175,28.972,14.146,10.133,41.000,66.340,37.336
