0.000,180.622,179.851,188.257,164.941,208.611,41.000,79.176,230.262,241.192,194.712,203.443,227.905,167.221,167.822,158.373
1.000,107.033,107.301,145.421,97.142,149.710,41.000,22.232,200.100,231.972,135.948,175.996,180.425,94.566,105.568,102.247
2.000,70.419,82.953,118.606,56.128,83.310,41.000,3.434,103.497,191.021,110.549,152.757,139.173,45.394,56.682,53.163
3.000,47.761,73.859,102.569,37.406,50.508,41.000,1.568,47.115,151.495,79.253,134.761,103.750,24.815,41.502,32.323
4.000,32.207,55.160,100.545,35.599,46.893,41.000,1.188,36.485,128.461,59.360,117.654,95.097,14.699,45.192,47.772
5.000,28.598,54.183,99.788,36.319,47.158,41.000,1.425,32.141,91.663,47.652,110.759,77.006,11.346,48.957,61.948
6.000,27.408,48.719,102.286,39.467,36.063,41.000,1.477,22.045,67.239,44.643,108.054,51.889,7.506,51.963,52.038
7.000,24.737,42.699,96.010,52.280,40.306,41.000,2.350,21.559,62.016,43.658,99.917,50.655,5.546,66.221,70.652
8.000,27.718,46.921,95.133,52.501,35.791,41.000,3.579,23.018,57.107,49.702,97.574,41.212,5.454,71.951,70.177
9.000,34.336,51.479,101.534,71.470,46.962,41.000,7.707,33.495,60.185,55.917,101.027,42.724,7.938,95.692,85.862
10.000,40.520,48.650,92.891,69.416,46.864,41.000,12.883,49.274,53.450,65.259,91.446,39.307,9.752,104.258,68.664
11.000,44.562,51.688,80.414,74.895,52.797,41.000,19.545,52.994,51.876,73.129,85.737,41.450,14.078,92.207,63.972
12.000,57.821,55.848,75.258,86.962,70.338,41.000,25.877,64.009,58.574,70.046,79.336,46.138,22.087,92.313,64.866
13.000,50.661,52.643,68.099,78.109,62.941,41.000,22.006,54.823,75.256,73.803,86.547,45.957,25.937,79.307,60.153
14.000,50.557,47.159,67.338,73.797,58.605,41.000,20.106,42.217,85.826,71.192,93.932,46.922,30.080,67.993,59.276
15.000,52.527,39.476,67.088,71.529,48.423,41.000,20.368,37.384,79.739,63.991,86.815,54.681,34.232,61.611,54.553
16.000,52.296,35.772,68.986,65.994,42.100,41.000,15.809,33.466,77.888,61.976,93.017,58.897,32.572,51.927,54.185
17.000,53.295,34.416,67.305,62.272,36.956,41.000,15.525,29.253,74.217,58.404,87.215,58.957,31.806,47.447,49.178
18.000,49.292,34.492,66.334,56.788,31.436,41.000,11.728,26.987,67.398,48.410,85.525,54.947,25.601,43.039,47.729
19.000,48.611,24.479,50.946,45.876,24.909,41.000,13.163,27.742,40.478,52.356,77.136,43.423,29.651,43.014,48.266
20.000,43.054,23.621,45.292,45.234,23.063,41.000,15.026,21.811,33.252,51.624,51.516,41.936,19.516,38.046,45.583
21.000,47.439,28.455,50.642,41.946,23.488,41.000,12.977,19.844,38.149,55.200,47.972,40.162,16.328,36.695,42.487
22.000,43.504,30.145,47.692,34.144,20.573,41.000,12.843,20.339,35.690,55.898,47.866,33.921,14.326,33.631,34.047
23.000,41.768,27.149,43.670,30.729,16.737,41.000,8.371,13.967,29.479,47.940,36.587,25.877,9.214,26.737,29.496
24.000,41.084,24.797,50.490,26.290,16.377,41.000,8.517,18.589,34.813,50.347,40.364,27.329,10.642,28.389,29.389
25.000,35.898,24.902,48.054,20.358,14.072,41.000,7.601,15.632,29.699,50.910,39.715,21.858,8.808,26.982,28.444
26.000,37.397,29.240,48.665,20.721,13.463,41.000,7.374,14.395,31.425,47.303,41.315,23.123,7.266,25.833,31.573
27.000,35.474,26.136,45.721,15.086,10.099,41.000,5.441,12.749,25.508,44.516,33.364,16.510,6.267,20.985,22.921
28.000,36.261,26.308,48.814,15.657,10.683,41.000,5.513,12.265,26.457,44.635,32.832,16.210,6.559,20.983,25.608
29.000,32.582,25.466,48.199,13.749,10.286,41.000,5.216,11.537,27.201,43.804,32.146,17.149,5.584,19.715,22.032
30.000,31.880,27.348,52.776,14.819,12.389,41.000,5.423,12.465,29.531,43.343,31.026,17.986,5.042,24.242,25.634
31.000,30.756,25.596,49.265,12.863,11.035,41.000,5.040,11.973,27.551,43.574,29.723,15.545,4.788,22.774,22.907
32.000,34.187,26.626,55.533,14.518,10.990,41.000,5.586,11.113,26.739,43.562,37.544,17.863,5.576,23.083,25.946
33.000,30.946,25.762,50.214,12.820,9.716,41.000,5.445,13.891,25.519,42.557,34.416,15.659,4.623,23.714,24.534
34.000,29.151,29.504,52.514,13.010,11.375,41.000,5.546,13.510,29.776,36.625,28.685,17.182,5.364,23.618,23.504
35.000,28.880,28.561,53.107,13.762,10.919,41.000,5.174,11.190,26.865,37.430,28.509,17.965,4.835,24.201,24.546
36.000,27.721,25.119,51.876,11.813,9.119,41.000,4.318,11.327,25.154,36.854,24.672,14.771,3.499,21.520,23.291
37.000,30.625,28.642,53.853,12.043,10.567,41.000,5.486,13.972,30.040,38.190,27.456,18.896,4.084,24.104,25.264
38.000,29.962,30.354,53.778,12.199,11.989,41.000,5.002,14.421,28.322,39.364,25.529,18.906,3.529,23.273,24.702
39.000,30.066,32.353,55.287,13.502,11.706,41.000,5.594,17.980,31.274,39.843,31.280,19.908,4.921,25.341,27.809
40.000,30.419,28.800,53.736,12.047,11.221,41.000,6.053,16.666,28.903,39.153,27.174,18.887,4.083,25.890,25.252
41.000,29.291,27.933,49.124,9.723,10.376,41.000,4.507,14.214,27.183,33.173,22.880,17.164,3.172,22.982,21.908
42.000,27.732,31.270,52.989,10.424,10.799,41.000,5.606,15.787,32.680,32.780,25.822,20.968,3.453,24.544,27.151
43.000,30.672,28.767,52.202,9.262,10.831,41.000,5.193,16.291,30.529,30.662,22.929,19.324,3.535,24.546,27.490
44.000,31.798,31.266,50.995,8.597,9.848,41.000,5.598,17.563,28.970,33.159,22.382,20.182,3.185,26.449,28.917
45.000,31.418,31.479,46.544,8.659,10.693,41.000,5.415,18.670,28.113,33.939,21.761,23.770,3.008,27.280,25.219
