0.000,139.495,165.011,188.193,211.928,41.000,239.380,135.926,238.378,253.957,191.830,190.477,238.673,136.755,167.591,172.902
1.000,67.269,72.460,123.014,129.827,41.000,176.010,53.040,200.522,221.069,98.268,107.447,204.259,54.058,80.342,110.695
2.000,45.016,45.191,101.409,139.018,41.000,63.858,91.962,127.373,133.953,52.349,51.680,211.393,40.141,70.024,120.145
3.000,37.864,36.848,90.533,129.501,41.000,34.907,82.362,87.768,72.579,47.907,34.183,201.369,34.863,53.718,93.547
4.000,36.294,46.044,95.768,134.120,41.000,30.940,75.415,66.729,42.338,51.294,30.908,198.916,31.413,47.909,73.442
5.000,34.737,51.031,98.921,131.148,41.000,36.965,62.320,60.572,34.565,59.596,35.532,182.228,32.641,38.899,62.741
6.000,34.644,62.081,110.058,123.409,41.000,42.028,64.406,59.063,29.021,61.727,33.140,170.207,39.297,35.215,59.479
7.000,31.526,66.323,112.780,118.495,41.000,59.204,80.151,71.199,31.593,62.708,39.084,164.789,46.447,39.172,62.829
8.000,30.540,69.486,123.351,120.822,41.000,77.982,78.789,89.260,36.625,67.989,39.126,167.575,42.868,42.075,72.532
9.000,31.604,54.966,125.065,116.703,41.000,97.782,79.110,113.790,44.653,73.178,40.333,168.449,32.225,50.288,79.609
10.000,28.961,50.624,119.934,111.371,41.000,106.954,67.425,128.608,55.300,80.948,41.580,161.346,21.011,48.373,81.437
11.000,29.515,44.927,113.049,100.291,41.000,104.877,59.813,136.833,68.150,81.685,42.495,161.634,14.839,44.963,88.259
12.000,29.007,43.860,93.049,92.704,41.000,89.133,57.059,128.466,69.800,72.600,40.207,149.463,12.118,44.553,91.476
13.000,27.597,44.658,75.991,82.803,41.000,87.062,58.928,135.986,85.209,70.046,45.805,149.794,11.992,44.414,95.357
14.000,29.392,46.358,70.129,75.296,41.000,75.216,54.925,129.720,84.973,66.827,43.616,152.260,14.604,47.673,96.472
15.000,24.288,42.962,62.241,62.675,41.000,73.962,56.818,119.494,84.078,64.791,45.200,144.847,19.660,54.179,100.056
16.000,21.151,47.178,62.226,62.810,41.000,70.379,61.624,115.520,78.282,66.594,44.568,149.997,25.532,62.588,110.193
17.000,19.598,45.911,66.747,63.415,41.000,68.913,59.991,118.356,73.315,69.722,44.766,146.604,29.278,68.800,105.437
18.000,20.346,41.702,67.701,64.286,41.000,58.107,60.226,112.057,62.545,69.897,45.985,147.557,29.921,69.297,98.626
19.000,13.914,27.415,61.969,46.717,41.000,47.573,49.627,83.982,38.006,50.154,38.903,112.744,28.626,63.426,99.650
20.000,13.542,20.107,60.004,43.168,41.000,36.388,42.635,70.030,28.434,40.804,35.341,98.275,25.817,61.286,97.989
21.000,12.149,21.795,62.338,45.620,41.000,28.292,39.442,61.075,24.627,40.319,32.091,101.623,23.542,59.840,87.278
22.000,10.553,17.027,57.931,37.263,41.000,22.011,32.114,53.406,19.223,38.244,30.949,91.421,19.537,49.061,73.572
23.000,10.167,16.563,56.481,29.513,41.000,18.514,27.998,48.060,18.943,40.864,32.361,86.205,17.368,46.994,63.888
24.000,10.232,15.878,54.281,28.278,41.000,17.327,24.667,44.293,16.282,44.789,32.994,88.560,16.219,42.984,59.818
25.000,9.339,15.958,51.604,24.860,41.000,15.245,22.493,40.417,15.043,44.355,32.676,84.417,14.677,39.962,53.480
26.000,9.068,14.044,49.759,21.572,41.000,14.688,21.268,41.694,14.784,48.572,32.769,85.028,14.625,38.755,51.667
27.000,9.190,14.503,49.655,20.139,41.000,13.609,23.175,39.425,14.083,50.931,32.865,83.014,13.951,37.438,49.861
28.000,9.410,13.239,49.085,18.706,41.000,13.111,22.166,40.675,15.448,53.910,34.063,84.927,13.635,34.878,48.165
29.000,9.812,12.917,47.158,17.528,41.000,13.174,21.291,39.827,13.744,56.403,35.728,84.311,11.494,31.729,43.201
30.000,9.618,12.513,43.589,16.311,41.000,13.509,17.552,38.455,15.381,58.245,36.563,86.863,10.556,30.802,38.620
31.000,10.114,10.232,41.910,14.152,41.000,13.227,16.725,37.257,15.028,58.840,36.916,84.447,9.201,29.249,38.940
32.000,9.798,11.549,41.244,14.119,41.000,11.797,17.664,34.635,14.801,59.544,37.463,78.572,8.739,30.129,40.064
33.000,10.161,10.182,36.978,13.220,41.000,12.038,17.676,37.966,15.136,61.960,37.776,80.458,7.457,27.774,34.937
34.000,11.020,10.382,39.493,15.913,41.000,13.630,20.153,38.325,14.975,65.311,38.769,87.262,7.091,28.600,36.384
35.000,10.449,8.312,33.229,13.316,41.000,11.875,18.822,35.541,13.971,65.925,39.117,82.178,6.255,25.744,32.990
36.000,12.091,8.494,31.628,15.472,41.000,12.307,20.674,34.492,14.283,66.302,39.998,85.075,4.942,24.318,30.735
37.000,11.694,8.545,28.314,15.709,41.000,11.494,20.343,35.839,13.481,67.940,40.042,81.024,4.573,22.410,28.047
38.000,10.878,8.017,28.983,14.846,41.000,12.355,19.330,36.302,13.551,67.572,40.690,79.686,4.119,22.597,28.507
39.000,11.338,7.308,27.124,14.908,41.000,12.398,19.624,36.079,12.572,69.093,40.194,79.192,3.470,20.125,26.629
40.000,11.961,7.254,28.043,15.267,41.000,13.843,19.445,34.731,13.795,67.272,39.016,83.483,3.587,21.585,26.443
41.000,11.491,6.431,24.727,16.045,41.000,12.683,18.330,33.071,12.070,67.582,40.384,79.495,2.537,18.159,22.226
42.000,10.516,6.285,23.989,13.652,41.000,12.098,17.813,32.699,12.016,64.872,39.909,73.262,2.180,18.225,22.386
43.000,10.787,5.866,23.380,15.021,41.000,11.383,17.716,30.766,10.611,63.662,40.271,75.269,2.093,17.626,20.844
44.000,10.751,5.551,24.495,14.283,41.000,14.961,18.973,33.866,11.650,61.840,39.428,76.323,2.084,18.229,23.386
