0.000,209.293,196.420,173.954,208.228,192.464,92.952,41.000,162.106,127.725,213.870,149.764,188.710,268.694,215.260,233.001
1.000,102.034,88.185,62.788,105.087,81.926,14.455,41.000,70.893,15.827,123.081,31.185,86.344,206.099,96.702,159.495
2.000,69.889,47.517,34.194,65.451,58.518,5.428,41.000,61.107,5.263,123.509,10.977,66.508,194.421,56.025,128.223
3.000,71.001,38.966,33.556,59.913,56.041,4.407,41.000,72.009,3.714,138.158,6.408,60.115,182.640,45.525,125.799
4.000,79.152,47.886,42.717,77.048,60.606,4.640,41.000,75.987,4.144,160.119,6.273,62.011,160.122,48.027,138.873
5.000,78.571,51.313,44.269,88.560,59.906,3.309,41.000,66.144,4.053,148.634,5.634,55.682,119.323,46.799,140.260
6.000,75.747,61.992,45.690,93.573,53.292,3.077,41.000,56.878,4.650,144.143,5.950,51.559,86.434,44.688,124.851
7.000,68.651,70.610,46.931,89.727,56.635,3.784,41.000,55.112,6.610,139.083,5.734,45.751,64.278,39.442,114.113
8.000,69.515,79.791,46.500,102.953,60.925,6.659,41.000,63.510,10.598,128.266,6.415,49.421,69.075,39.409,109.180
9.000,76.109,79.599,51.638,114.797,72.246,16.807,41.000,89.507,18.874,136.258,8.650,62.336,108.562,44.814,111.123
10.000,83.039,73.646,51.238,102.616,72.418,22.224,41.000,92.834,19.101,144.021,11.031,67.270,154.405,44.048,102.534
11.000,71.787,62.134,44.411,78.092,72.149,15.783,41.000,84.805,13.847,123.766,11.429,57.055,162.315,36.343,96.049
12.000,72.678,56.397,36.575,64.132,68.219,11.973,41.000,75.522,11.873,113.785,11.141,47.141,150.662,32.560,82.280
13.000,63.950,51.210,29.413,55.523,61.887,9.310,41.000,65.593,6.968,91.872,9.478,37.506,135.928,23.999,80.957
14.000,62.280,44.175,27.049,47.565,59.885,8.409,41.000,67.418,6.263,76.462,8.636,36.247,112.341,18.318,76.818
15.000,66.929,46.272,27.593,46.929,57.075,7.286,41.000,61.373,5.344,67.978,8.831,33.711,102.830,18.954,72.481
16.000,78.650,43.107,24.686,45.707,47.322,5.540,41.000,55.014,4.549,57.680,8.239,30.206,87.565,16.541,61.132
17.000,76.690,35.477,23.449,43.809,47.657,6.216,41.000,55.638,4.667,53.126,7.673,34.037,76.044,14.513,56.471
18.000,77.266,28.180,20.977,41.066,39.952,5.781,41.000,52.265,4.286,50.316,6.629,32.868,71.031,15.309,53.513
19.000,78.756,27.658,21.055,39.868,34.556,7.043,41.000,44.863,4.473,43.655,8.601,27.910,62.706,15.230,49.831
20.000,86.723,25.273,24.058,38.152,37.587,8.563,41.000,44.259,4.218,43.688,8.363,30.145,59.245,15.170,45.712
21.000,82.434,18.141,17.000,36.430,24.199,7.442,41.000,38.493,3.362,33.917,5.680,28.496,53.892,16.383,38.646
22.000,77.427,17.435,18.671,42.567,17.448,7.120,41.000,35.638,3.925,29.054,6.392,27.082,50.561,16.841,31.110
23.000,68.515,14.507,15.684,41.501,14.555,6.070,41.000,33.341,4.094,28.751,6.016,23.785,42.612,16.588,26.417
24.000,67.592,13.296,15.302,32.287,12.221,7.085,41.000,35.339,4.530,32.001,5.919,24.664,39.725,17.985,25.529
25.000,58.457,11.117,12.927,30.973,10.113,5.821,41.000,32.078,4.662,28.672,5.384,21.067,33.526,17.506,23.174
26.000,55.200,11.525,14.841,31.191,10.373,5.733,41.000,31.470,4.672,27.402,5.543,20.583,39.345,20.246,23.326
27.000,51.789,12.654,14.680,28.523,8.784,7.025,41.000,31.500,5.836,24.548,6.691,21.313,35.883,20.393,24.349
28.000,48.804,12.556,17.769,28.710,10.616,5.999,41.000,33.526,6.289,26.224,6.712,22.031,40.470,21.878,22.867
29.000,48.970,10.733,17.188,28.978,8.726,6.157,41.000,30.340,6.191,23.519,7.191,24.163,40.042,23.022,23.571
30.000,47.627,11.465,16.393,25.226,7.542,7.124,41.000,32.221,7.552,23.718,7.272,21.286,29.938,22.367,21.480
31.000,41.005,11.562,17.480,25.481,8.100,5.756,41.000,29.780,7.900,23.982,7.841,20.276,34.478,23.813,27.132
32.000,39.143,11.317,17.840,23.239,7.433,6.297,41.000,30.084,7.561,23.500,7.360,20.757,31.575,25.970,21.062
