0.000,208.108,205.109,209.131,186.876,240.559,259.459,185.309,238.728,259.060,251.314,238.371,41.000,238.179,193.893,123.473
1.000,198.897,166.109,178.424,179.288,233.499,226.922,153.230,220.105,258.899,208.180,214.329,41.000,180.527,183.217,109.435
2.000,137.681,86.717,110.522,136.483,212.451,125.305,127.617,131.691,225.261,133.605,124.190,41.000,131.455,131.844,62.854
3.000,114.845,53.982,65.328,110.833,196.991,64.934,119.727,77.878,182.779,88.832,83.187,41.000,83.569,100.824,38.661
4.000,121.243,48.468,44.313,99.302,190.267,44.987,96.586,53.591,156.731,78.452,73.543,41.000,49.351,92.388,27.350
5.000,117.555,61.329,37.089,87.308,165.715,35.144,73.728,36.549,119.457,61.496,66.952,41.000,34.320,81.729,21.563
6.000,99.028,68.091,40.003,76.660,167.920,38.385,48.495,35.137,102.078,42.859,71.316,41.000,29.354,85.488,27.072
7.000,87.018,79.379,44.052,70.020,150.770,38.129,37.923,31.009,86.265,31.939,81.433,41.000,22.329,103.453,29.323
8.000,76.967,68.334,40.180,58.111,149.770,49.313,30.954,37.586,76.432,30.415,86.535,41.000,18.158,106.312,33.790
9.000,68.982,63.350,49.631,59.818,141.903,55.992,31.891,37.377,68.273,27.762,95.308,41.000,18.655,120.041,39.741
10.000,57.517,48.309,49.296,55.231,134.206,62.386,35.592,41.130,60.142,27.671,94.152,41.000,19.880,102.199,43.796
11.000,54.636,52.910,58.149,58.403,130.168,65.737,34.514,41.736,53.143,34.022,96.315,41.000,19.668,101.627,43.989
12.000,44.920,53.326,68.026,65.870,116.218,74.649,40.245,52.510,51.457,29.418,92.436,41.000,21.815,92.392,44.202
13.000,41.662,47.117,85.891,69.600,116.109,74.696,45.676,71.712,58.633,27.918,85.953,41.000,20.982,91.239,49.325
14.000,33.675,41.146,83.426,63.596,98.887,72.147,42.004,79.508,52.903,27.141,79.692,41.000,19.878,74.622,41.443
15.000,29.303,38.521,93.940,65.348,91.718,70.846,36.433,76.408,59.594,32.291,79.452,41.000,18.219,72.747,37.387
16.000,26.948,32.611,99.248,67.529,87.928,73.097,39.303,81.465,60.721,25.141,64.807,41.000,16.871,63.904,42.193
17.000,23.215,29.684,96.259,65.979,81.175,70.345,29.771,71.433,58.543,23.557,63.677,41.000,15.555,61.354,37.590
18.000,24.864,27.743,98.757,68.139,77.689,72.904,26.152,70.779,63.103,23.615,63.811,41.000,11.474,54.188,38.054
19.000,25.340,26.349,98.634,64.998,79.626,65.243,25.375,64.961,61.261,26.384,62.666,41.000,12.283,51.396,35.386
20.000,24.149,21.373,89.901,61.351,70.447,62.643,23.263,60.660,52.554,25.171,56.473,41.000,9.018,40.513,34.525
21.000,70.575,56.785,156.586,157.609,158.335,127.975,32.191,118.109,116.996,74.645,120.798,41.000,16.823,108.799,78.845
22.000,29.547,40.849,133.544,83.841,95.464,88.287,26.260,57.133,66.780,45.599,61.657,41.000,9.890,87.664,41.998
23.000,22.476,31.206,133.708,55.231,72.358,75.189,25.795,42.144,58.616,44.854,55.139,41.000,6.088,45.267,33.943
24.000,23.288,25.380,117.255,52.026,65.418,60.471,22.189,38.735,56.143,45.247,51.801,41.000,4.308,33.785,29.190
25.000,24.978,22.996,105.606,54.835,62.920,52.526,19.535,37.260,50.383,41.722,50.126,41.000,3.322,27.758,23.488
26.000,22.485,22.825,92.271,49.397,58.677,50.629,16.280,28.651,49.562,40.279,45.810,41.000,2.734,22.146,21.569
27.000,23.962,21.136,84.390,47.214,58.331,48.721,15.494,27.843,42.927,39.420,42.566,41.000,2.673,18.459,20.453
28.000,27.672,17.507,72.116,47.629,51.454,48.071,14.549,23.929,37.655,38.567,40.850,41.000,2.299,15.696,18.546
29.000,25.540,16.550,64.915,44.773,49.938,48.981,11.896,22.164,38.514,34.710,43.521,41.000,2.129,14.773,16.146
