0.000,186.864,211.376,241.923,234.708,221.285,200.774,268.876,204.095,141.019,122.184,152.241,144.882,204.180,175.494,41.000
1.000,85.551,149.129,174.035,180.164,185.289,107.061,210.421,142.921,96.244,47.808,89.883,91.131,142.397,134.992,41.000
2.000,42.741,86.961,121.958,124.281,146.611,47.934,161.344,103.944,57.950,14.929,53.878,56.746,116.923,89.866,41.000
3.000,44.599,81.816,113.531,112.424,107.672,38.932,121.216,87.457,45.365,12.094,52.845,44.625,119.630,72.678,41.000
4.000,57.464,82.488,102.826,99.375,86.033,46.268,83.596,91.264,46.717,14.744,62.594,41.154,124.365,68.661,41.000
5.000,56.448,63.565,82.428,86.485,93.239,51.287,61.115,99.014,65.187,13.239,56.168,45.804,125.313,68.655,41.000
6.000,68.377,59.906,76.825,81.873,88.921,68.632,44.119,114.234,81.673,20.715,65.530,47.388,133.774,72.411,41.000
7.000,73.172,57.509,77.329,84.091,101.842,81.111,45.716,132.145,85.066,23.804,62.123,54.297,139.157,81.994,41.000
8.000,78.952,69.551,87.849,81.166,94.984,99.167,52.276,153.324,88.541,34.091,69.258,50.609,155.771,86.082,41.000
9.000,77.655,84.632,105.068,74.516,95.475,112.985,55.801,171.982,97.120,43.000,81.897,48.991,155.272,95.408,41.000
10.000,74.550,90.375,121.758,59.165,100.136,112.922,62.278,175.988,92.821,55.620,87.510,51.326,159.062,91.624,41.000
11.000,70.174,97.067,127.172,53.124,97.948,117.822,66.020,174.468,92.042,58.883,91.352,50.173,143.901,91.359,41.000
12.000,61.209,86.258,121.211,45.436,91.720,114.856,65.416,166.955,83.265,59.243,99.447,46.915,135.530,82.255,41.000
13.000,59.267,81.310,113.459,38.654,85.396,111.107,73.444,165.943,76.614,54.575,112.785,47.914,112.495,79.091,41.000
14.000,50.821,60.393,113.959,34.639,85.021,112.735,77.784,149.998,73.257,47.113,120.744,50.498,112.575,83.880,41.000
15.000,53.818,57.817,124.176,32.289,85.946,105.588,85.198,145.909,65.751,41.814,122.114,53.049,95.794,88.806,41.000
16.000,53.986,53.475,123.185,29.447,82.844,107.154,85.791,136.033,61.218,34.019,114.175,54.757,88.993,91.646,41.000
17.000,50.483,48.467,122.344,25.825,72.426,96.870,73.682,120.279,54.255,27.242,104.517,46.049,79.778,89.396,41.000
18.000,56.072,44.590,117.885,23.831,74.924,93.959,76.596,120.745,52.646,22.458,89.734,48.506,73.754,85.667,41.000
19.000,39.605,25.450,99.400,9.057,59.073,93.103,46.008,114.258,44.497,18.408,82.470,33.568,68.135,58.318,41.000
20.000,38.659,26.329,93.197,10.582,52.604,69.145,41.427,123.799,40.562,17.494,65.224,32.001,60.330,67.240,41.000
