0.000,41.000,315.780,262.655,277.966,199.137,211.225,261.025,219.595,240.545,285.137,279.193,211.117,228.894,275.321,196.569
1.000,41.000,303.137,194.694,254.530,105.079,112.928,259.897,136.853,152.029,201.484,213.904,144.758,163.462,252.436,144.550
2.000,41.000,264.942,115.517,192.635,31.015,69.207,150.405,76.495,78.631,156.397,160.319,76.606,71.208,166.430,65.678
3.000,41.000,215.639,68.772,132.281,17.426,76.363,58.385,61.939,60.963,123.338,127.002,43.119,26.264,91.972,30.161
4.000,41.000,190.950,43.080,102.472,16.353,76.907,32.343,64.876,50.080,106.691,109.784,35.972,12.134,52.302,18.722
5.000,41.000,189.797,37.055,86.923,12.436,66.928,23.231,58.213,45.199,101.825,107.208,32.068,9.367,38.261,14.367
6.000,41.000,179.586,33.780,82.859,10.506,54.375,24.617,59.772,40.682,94.920,104.619,33.361,10.123,30.328,13.642
7.000,41.000,174.104,32.050,84.042,9.522,45.481,32.405,55.839,31.283,84.335,90.992,32.479,11.679,29.795,12.713
8.000,41.000,163.577,34.078,79.667,9.547,45.247,38.315,56.619,32.886,77.512,97.578,32.689,14.275,33.523,12.706
9.000,41.000,134.592,31.830,69.229,8.064,42.833,39.933,52.126,35.509,83.341,94.740,29.382,16.283,34.072,11.143
10.000,41.000,111.826,28.171,60.134,7.590,41.886,47.951,46.669,32.401,82.548,81.016,30.145,18.641,30.372,10.744
11.000,41.000,111.025,27.028,57.827,8.602,35.269,54.515,45.125,32.346,78.792,80.825,30.554,16.948,33.634,10.516
12.000,41.000,98.830,27.461,53.324,9.198,32.325,53.610,48.233,35.488,75.640,78.781,36.199,15.049,30.901,11.160
13.000,41.000,88.867,24.939,49.973,8.923,28.369,48.792,47.785,33.712,70.350,75.374,33.268,14.941,29.375,10.985
14.000,41.000,85.850,24.735,54.074,10.516,23.510,56.904,48.606,31.596,62.252,72.662,37.051,10.818,30.772,11.827
15.000,41.000,73.345,20.499,47.950,11.593,23.787,49.030,46.965,29.974,64.592,72.109,37.348,10.099,26.676,11.603
16.000,41.000,70.719,19.656,42.885,9.721,21.164,38.518,44.142,24.947,59.273,67.323,37.981,8.666,27.026,11.967
17.000,41.000,65.048,18.937,44.533,9.860,19.137,43.029,42.024,26.443,56.757,66.018,36.423,8.476,28.331,12.524
18.000,41.000,60.842,18.525,38.453,8.741,16.726,32.852,31.812,20.210,48.676,54.337,37.094,7.512,21.543,13.857
19.000,41.000,50.815,16.176,30.433,8.132,16.974,22.309,26.787,15.192,43.691,41.008,28.173,6.726,17.407,10.002
20.000,41.000,52.554,15.872,26.672,7.249,19.471,19.775,29.293,16.970,48.194,47.234,27.835,7.347,20.520,10.492
21.000,41.000,45.636,14.754,24.742,6.063,18.748,18.680,29.109,15.704,51.601,39.099,28.082,7.228,15.290,9.786
22.000,41.000,44.382,13.292,22.236,5.046,18.400,14.444,37.172,14.841,52.554,49.064,23.217,6.265,15.819,9.275
23.000,41.000,47.036,12.047,21.541,5.592,16.817,16.071,33.376,16.004,51.353,44.203,21.124,5.904,15.703,8.911
24.000,41.000,41.829,11.248,20.308,4.929,14.612,12.503,32.421,12.425,46.914,37.865,21.288,5.115,14.141,8.149
25.000,41.000,41.539,10.449,20.192,4.378,13.100,11.479,32.322,12.216,49.282,36.490,20.838,5.400,12.499,7.369
26.000,41.000,40.972,10.500,18.875,4.472,13.677,10.226,31.674,11.524,46.178,42.651,20.230,5.290,14.626,7.718
27.000,41.000,41.774,11.589,19.637,4.212,13.123,8.079,29.249,12.539,44.443,47.300,18.933,5.460,14.992,8.027
28.000,41.000,35.849,9.967,19.936,3.629,11.425,6.993,25.380,11.134,42.555,42.388,20.092,4.905,14.041,6.664
29.000,41.000,38.016,9.697,19.091,3.642,10.851,9.085,30.602,10.577,42.102,42.320,19.899,5.999,13.786,8.116
30.000,41.000,37.964,10.328,23.519,4.428,12.529,9.649,30.036,12.201,45.691,47.077,27.716,6.105,14.090,8.047
31.000,41.000,33.274,9.522,19.674,3.481,10.973,6.896,25.979,10.962,40.112,37.373,22.341,5.113,14.026,7.508
32.000,41.000,32.204,8.818,20.551,3.757,10.655,6.676,27.289,10.066,39.448,36.593,26.565,5.919,14.227,6.582
33.000,41.000,36.346,8.140,19.916,3.793,12.454,7.180,24.939,9.208,37.814,34.879,27.947,7.016,15.282,7.804
34.000,41.000,36.606,8.299,20.449,3.850,12.180,6.256,26.587,10.170,39.374,36.658,28.521,6.589,13.871,7.474
35.000,41.000,35.683,9.319,21.945,4.095,12.400,6.761,29.150,9.212,39.524,35.561,29.853,7.346,16.425,8.445
36.000,41.000,37.220,9.599,25.640,6.191,12.293,7.202,33.458,9.510,40.675,32.745,35.543,8.540,16.868,10.225
37.000,41.000,31.998,7.118,26.342,4.479,8.929,6.037,28.146,7.283,34.314,26.404,34.579,6.576,13.405,7.602
38.000,41.000,36.699,7.493,26.813,4.666,10.171,5.789,28.564,8.258,33.898,27.480,35.086,9.030,17.495,9.183
39.000,41.000,32.770,5.948,24.254,4.361,8.971,5.316,25.540,7.653,31.763,26.834,36.710,8.953,14.716,8.646
40.000,41.000,31.330,6.640,29.209,5.048,8.320,5.144,25.298,6.149,29.388,25.621,41.020,9.797,13.727,8.938
41.000,41.000,33.351,7.065,31.112,6.483,10.182,5.313,28.276,6.356,30.357,26.758,42.034,12.526,18.349,10.018
