0.000,183.793,188.672,218.287,184.270,264.501,274.936,82.638,41.000,264.763,184.062,229.249,246.745,167.591,168.441,203.638
1.000,109.141,91.851,141.825,110.084,217.619,235.824,25.086,41.000,225.119,105.918,153.662,137.822,57.201,101.163,126.103
2.000,91.512,54.357,68.429,68.873,147.247,104.864,27.041,41.000,123.246,45.654,90.155,66.750,26.384,74.965,98.292
3.000,82.991,32.554,50.712,51.624,115.940,63.227,31.707,41.000,101.914,27.563,68.421,51.581,26.473,64.822,96.001
4.000,74.130,27.383,48.017,43.404,94.268,56.251,39.684,41.000,106.590,21.654,66.881,44.263,34.807,63.236,94.461
5.000,70.887,32.547,63.584,45.389,94.366,62.764,68.638,41.000,140.203,27.903,84.525,48.111,58.033,79.518,111.358
6.000,60.438,44.988,81.421,42.500,88.319,75.384,99.109,41.000,153.188,32.909,86.076,45.726,71.802,91.815,132.415
7.000,47.770,49.906,90.668,39.059,87.495,76.973,101.163,41.000,141.219,36.333,84.617,45.602,62.698,99.582,135.840
8.000,39.206,55.294,91.501,40.228,88.093,81.964,116.073,41.000,108.361,39.051,75.392,43.864,57.567,88.320,140.170
9.000,36.928,68.947,100.804,44.327,90.369,85.446,132.081,41.000,88.679,45.606,75.320,43.226,40.645,90.841,143.283
10.000,39.878,78.800,99.178,44.076,93.092,88.483,148.881,41.000,64.677,57.090,74.222,47.514,33.675,87.926,154.536
11.000,54.985,72.117,90.718,43.419,78.453,88.848,126.188,41.000,58.158,75.633,82.212,58.890,21.490,93.640,124.873
12.000,57.642,54.367,70.321,48.330,56.548,63.231,99.820,41.000,65.219,86.738,73.134,64.647,21.666,87.900,82.572
13.000,48.055,40.991,51.065,42.790,53.718,45.197,92.172,41.000,49.416,77.300,59.447,71.046,29.246,87.559,66.456
14.000,39.613,33.114,35.954,38.747,52.078,33.905,83.997,41.000,37.756,73.610,44.743,66.852,33.777,83.705,55.793
15.000,42.509,45.430,32.836,41.863,53.489,33.885,76.811,41.000,40.097,71.879,46.185,74.681,42.785,87.972,55.435
16.000,37.885,46.591,27.698,45.331,53.649,32.483,76.841,41.000,30.321,71.971,47.571,80.647,43.714,83.318,52.268
17.000,33.341,50.843,23.212,41.293,48.724,30.568,84.548,41.000,25.682,75.532,41.375,77.070,46.628,81.419,47.214
18.000,34.571,56.927,20.781,39.410,46.500,33.001,81.585,41.000,23.294,76.187,38.530,74.911,38.636,78.998,48.859
19.000,29.514,52.498,20.608,34.848,36.886,35.303,76.461,41.000,27.437,85.901,40.217,73.546,35.438,73.843,49.982
20.000,28.446,52.890,21.396,40.243,34.618,39.379,88.970,41.000,22.220,82.965,34.173,69.624,34.324,73.252,53.819
21.000,28.603,46.792,21.859,32.252,31.495,42.690,83.512,41.000,24.424,84.212,33.074,62.602,27.491,66.873,57.272
22.000,17.966,25.289,18.848,20.543,26.989,40.691,79.366,41.000,33.561,81.193,36.173,57.332,20.878,63.106,59.225
23.000,15.134,19.884,24.020,23.016,34.150,48.526,100.622,41.000,28.286,51.317,30.702,49.468,15.937,53.423,67.967
24.000,13.393,21.586,27.191,23.238,33.023,41.570,90.441,41.000,29.319,36.704,22.962,38.303,10.296,50.660,70.469
25.000,11.290,21.666,26.719,21.938,30.338,37.555,78.531,41.000,32.979,33.216,21.106,27.870,7.448,48.837,72.947
