0.000,312.955,41.000,308.945,321.311,205.073,224.058,145.321,219.720,247.725,227.232,284.217,202.687,121.645,284.493,261.365
1.000,292.240,41.000,255.090,305.445,112.909,155.135,145.393,140.150,152.181,198.336,248.981,154.966,126.031,265.600,178.154
2.000,220.602,41.000,178.224,235.358,24.441,114.281,17.984,46.231,65.754,103.718,206.808,66.849,28.928,172.846,68.568
3.000,175.369,41.000,127.323,181.767,17.679,110.346,4.901,26.758,59.066,64.788,184.430,42.502,11.691,125.333,39.953
4.000,151.898,41.000,100.553,166.291,19.019,103.327,3.200,20.227,63.599,45.414,168.908,35.403,5.697,98.537,30.814
5.000,127.466,41.000,80.215,149.805,18.967,80.239,2.450,16.166,64.863,31.154,157.317,25.381,3.539,81.611,27.281
6.000,104.029,41.000,70.614,139.555,18.596,70.954,2.924,16.075,65.232,20.492,131.374,23.895,2.915,65.067,32.001
7.000,91.202,41.000,65.369,133.365,23.503,76.967,8.662,19.262,69.355,16.726,104.730,32.664,4.996,51.650,49.948
8.000,79.260,41.000,69.918,124.409,22.056,84.648,12.328,17.026,65.168,17.170,87.033,35.898,5.533,42.154,47.014
9.000,72.065,41.000,100.701,135.683,28.096,99.674,30.717,23.652,66.924,28.546,87.740,50.380,11.529,42.565,62.589
10.000,63.457,41.000,106.690,121.274,30.515,103.780,42.166,25.576,63.363,37.734,70.957,49.525,15.213,40.081,59.343
11.000,52.471,41.000,135.701,106.601,29.067,99.519,32.104,27.963,57.290,56.172,95.339,38.203,19.132,48.171,52.525
12.000,70.822,41.000,140.792,113.138,35.330,124.831,65.667,31.964,47.203,57.193,59.427,53.235,34.639,33.349,75.018
13.000,48.022,41.000,146.893,91.482,26.780,88.247,48.887,31.420,44.515,73.858,87.559,32.948,28.589,40.593,44.588
14.000,50.746,41.000,167.577,111.430,29.537,78.995,60.181,36.903,34.259,85.785,89.454,33.445,30.012,44.364,44.789
15.000,41.272,41.000,162.755,96.791,28.469,77.200,57.720,30.526,23.444,71.867,65.792,30.786,26.069,33.693,38.738
16.000,51.890,41.000,161.171,110.763,30.048,75.386,46.989,35.574,31.574,101.232,89.665,33.801,18.884,43.471,29.798
17.000,42.619,41.000,151.243,107.604,24.561,64.381,48.001,23.560,21.277,72.925,62.796,33.366,20.694,28.306,30.721
18.000,45.143,41.000,155.361,121.145,27.273,63.537,47.346,23.817,20.167,67.972,61.826,39.912,20.856,24.082,33.358
19.000,44.507,41.000,138.660,123.155,26.577,61.777,41.953,19.813,17.722,64.180,61.170,40.604,16.500,21.011,35.315
20.000,44.256,41.000,129.297,123.519,25.460,55.941,42.492,22.007,17.555,64.418,61.690,42.700,15.640,21.450,32.157
21.000,50.383,41.000,92.227,100.366,44.915,101.885,36.400,19.267,13.422,52.087,35.031,54.883,18.575,18.002,51.271
22.000,45.466,41.000,107.101,121.329,31.825,104.744,23.446,12.837,16.849,64.647,43.274,43.039,12.268,20.692,57.193
23.000,25.118,41.000,98.414,89.743,18.160,61.314,17.913,10.239,10.395,47.674,45.310,23.677,6.894,18.563,48.965
24.000,20.552,41.000,93.841,73.328,14.362,46.973,14.671,9.509,6.895,41.471,48.491,22.297,4.883,17.633,44.919
25.000,19.112,41.000,89.384,62.360,11.488,37.132,14.279,9.310,6.674,44.336,53.017,21.445,4.027,17.732,41.766
26.000,20.170,41.000,82.187,54.543,9.568,35.478,13.486,9.175,5.606,42.260,53.782,20.669,3.471,17.433,36.624
27.000,18.665,41.000,79.011,52.946,9.185,34.462,12.763,8.509,5.176,41.819,55.018,20.426,3.202,17.944,32.871
28.000,17.923,41.000,73.732,50.686,9.265,32.064,13.512,8.278,5.296,40.368,56.199,19.231,3.266,18.890,33.518
29.000,16.634,41.000,64.299,50.388,9.640,30.442,12.622,8.267,5.405,40.514,50.448,18.762,3.262,18.294,32.422
30.000,17.995,41.000,69.751,48.296,9.551,30.859,15.210,8.230,5.768,43.710,54.505,21.136,3.337,18.972,34.763
31.000,16.666,41.000,67.631,46.811,9.113,31.005,14.424,7.809,5.575,42.749,51.100,17.801,3.483,19.178,30.797
32.000,15.550,41.000,66.797,44.729,8.494,28.471,15.182,8.829,5.515,46.063,54.202,17.197,4.366,18.751,30.904
33.000,18.349,41.000,64.315,46.826,9.129,28.788,17.953,7.882,7.604,45.985,52.523,18.302,4.727,21.041,32.996
34.000,18.530,41.000,64.165,47.508,8.868,28.451,18.956,8.619,7.333,44.037,54.234,17.394,4.854,19.310,35.907
35.000,19.010,41.000,67.585,45.636,8.015,28.604,18.254,8.521,8.295,43.750,53.003,15.521,4.606,19.384,32.084
