0.000,149.237,121.806,138.821,138.434,242.202,209.175,219.161,181.068,246.040,211.840,178.261,41.000,240.343,154.138,123.455
1.000,159.316,141.526,164.317,182.710,222.143,214.102,200.458,163.432,242.065,203.117,181.376,41.000,223.281,155.469,79.393
2.000,171.116,154.599,165.500,202.390,218.982,193.215,201.471,148.229,212.036,192.980,167.263,41.000,200.666,158.755,76.703
3.000,155.836,143.979,145.108,203.064,208.178,158.041,185.095,122.155,175.236,178.231,143.534,41.000,163.738,145.521,65.723
4.000,145.484,147.235,141.339,204.857,201.014,138.339,165.218,104.807,156.487,178.608,132.302,41.000,124.574,136.238,56.460
5.000,131.266,149.156,138.271,205.410,200.664,113.399,163.785,93.157,139.500,167.162,113.322,41.000,93.974,132.940,52.444
6.000,123.832,165.627,145.908,210.532,205.833,105.796,177.114,88.671,138.717,162.354,102.063,41.000,85.248,133.458,60.137
7.000,115.819,168.008,141.321,189.858,201.250,94.331,182.003,83.874,140.928,151.277,85.923,41.000,82.100,127.277,67.733
8.000,120.986,167.090,134.474,162.012,199.131,89.167,178.962,89.866,147.887,157.991,85.940,41.000,89.465,126.592,73.478
9.000,123.861,157.740,118.991,138.450,179.591,82.904,155.627,91.752,152.599,141.821,77.571,41.000,92.525,124.559,77.524
10.000,124.045,157.209,104.277,105.806,166.779,89.245,126.776,107.251,161.820,137.534,77.456,41.000,100.727,111.710,77.435
11.000,131.147,161.354,88.061,92.528,143.781,88.929,101.719,119.029,183.849,134.442,79.304,41.000,97.422,111.851,79.823
12.000,133.110,155.258,80.141,80.849,132.800,93.924,83.781,138.865,195.231,122.299,83.506,41.000,93.502,109.029,83.751
13.000,134.866,134.696,80.471,73.544,125.281,98.526,70.642,151.549,209.922,128.248,95.113,41.000,92.222,109.659,84.725
14.000,144.018,118.994,88.782,77.014,124.136,95.444,67.421,164.945,224.058,114.058,97.766,41.000,81.713,118.603,86.037
15.000,145.243,89.676,86.000,74.740,131.489,102.797,61.102,165.163,238.399,102.892,95.170,41.000,68.196,111.389,76.219
16.000,154.563,76.729,88.085,73.856,133.557,101.937,63.415,154.075,231.111,86.079,95.049,41.000,61.108,107.803,63.851
17.000,152.224,68.996,91.096,76.774,137.904,102.484,70.826,145.043,217.804,72.012,82.385,41.000,55.477,106.640,59.360
18.000,158.427,73.277,98.956,77.581,141.102,96.733,77.357,131.421,205.440,72.633,84.402,41.000,53.954,107.106,55.921
19.000,164.661,87.946,105.232,98.819,153.215,104.083,102.237,141.262,220.203,88.315,96.734,41.000,68.854,126.956,74.426
20.000,167.169,93.879,116.663,103.935,161.083,107.561,111.447,116.213,194.867,85.884,90.641,41.000,67.927,125.149,57.689
21.000,162.085,93.552,119.979,107.699,173.255,116.684,134.396,112.620,189.832,88.073,90.279,41.000,78.387,137.352,59.233
22.000,161.199,96.039,109.455,110.743,172.247,116.529,141.325,100.714,172.311,87.524,84.921,41.000,75.819,136.755,54.046
23.000,167.786,105.247,105.076,108.938,161.126,123.440,162.239,105.225,163.304,86.028,85.539,41.000,87.892,146.033,51.760
24.000,172.322,109.564,109.909,116.375,163.358,133.996,178.585,108.129,154.758,99.786,92.522,41.000,100.089,150.017,51.015
25.000,172.325,116.771,113.547,115.782,157.706,140.411,206.854,104.962,150.894,108.279,98.366,41.000,113.329,160.049,56.148
26.000,175.704,109.644,119.112,115.783,169.431,165.244,223.393,115.571,159.355,114.764,96.940,41.000,127.782,167.956,63.049
27.000,169.767,111.653,113.874,114.128,179.943,178.408,222.220,122.430,165.719,117.751,98.988,41.000,129.581,174.112,72.110
28.000,153.549,114.269,119.693,102.328,205.728,186.568,202.060,133.152,177.634,122.266,88.434,41.000,128.701,160.227,85.040
29.000,155.408,119.402,120.596,100.057,226.054,184.712,190.935,134.703,186.870,129.165,107.918,41.000,123.299,142.061,97.046
30.000,146.399,107.967,126.879,112.015,276.497,163.343,196.518,180.494,179.554,107.784,111.461,41.000,102.665,100.078,113.702
31.000,131.247,116.360,125.574,117.905,256.846,147.279,168.175,137.245,170.942,139.494,105.759,41.000,106.761,86.940,84.620
32.000,112.646,99.067,109.816,94.817,251.544,143.777,131.719,114.298,163.533,105.480,80.529,41.000,97.508,80.403,90.468
33.000,98.426,83.140,95.219,72.135,250.305,117.503,101.352,104.506,156.645,88.322,69.119,41.000,73.195,73.311,90.896
34.000,87.601,78.367,95.859,68.689,236.847,110.481,79.069,91.031,135.165,76.053,63.011,41.000,60.569,61.941,93.629
35.000,91.787,80.405,87.935,65.509,229.938,98.994,76.599,82.760,135.024,67.435,58.887,41.000,54.914,61.076,94.326
36.000,87.138,75.623,82.664,59.042,216.734,89.642,63.633,75.314,119.546,59.984,56.377,41.000,45.704,54.118,93.337
37.000,81.701,68.468,81.356,54.880,207.961,80.678,61.448,73.996,114.867,60.230,53.834,41.000,39.878,51.170,94.050
38.000,82.231,74.211,81.608,57.316,202.287,80.296,58.626,70.693,108.937,55.298,56.069,41.000,38.203,50.613,96.589
39.000,76.214,65.120,80.322,54.878,191.062,73.473,54.743,65.826,106.481,50.877,54.830,41.000,33.427,49.233,91.400
40.000,82.166,70.922,79.089,55.741,192.637,73.789,55.774,68.771,109.626,51.786,57.291,41.000,32.946,46.381,95.521
41.000,79.924,67.345,74.518,53.604,186.074,69.094,54.271,67.341,104.939,47.878,54.689,41.000,31.972,44.083,94.358
42.000,81.227,70.479,75.489,52.190,179.735,68.297,51.696,66.037,106.368,46.722,54.917,41.000,29.358,44.209,95.085
43.000,77.249,69.446,75.501,51.740,177.685,67.642,49.149,64.169,108.625,47.174,56.993,41.000,28.765,44.709,94.257
44.000,74.758,67.650,73.572,48.971,174.591,64.967,47.373,63.995,102.032,44.645,55.778,41.000,27.639,40.501,93.615
45.000,78.336,69.109,75.305,50.740,172.586,66.266,51.125,65.335,104.458,44.962,59.664,41.000,28.799,40.957,94.494
46.000,76.393,68.421,73.296,51.144,171.748,66.479,48.460,65.397,104.544,43.884,58.819,41.000,25.716,40.029,90.738
47.000,77.869,68.437,74.525,51.855,169.350,68.115,48.658,64.979,106.150,43.278,60.157,41.000,28.743,38.012,94.318
48.000,74.677,66.840,71.471,50.188,163.323,67.246,46.726,66.227,107.339,41.538,60.054,41.000,26.458,37.152,90.546
49.000,74.823,64.136,69.167,51.968,163.676,67.597,48.567,66.014,110.890,40.701,63.127,41.000,24.922,37.651,88.276
50.000,79.141,71.127,74.544,52.739,160.900,70.336,48.136,65.642,112.566,41.382,64.373,41.000,25.323,36.389,89.120
