0.000,189.209,183.295,192.400,160.535,193.143,283.800,104.705,190.211,41.000,229.280,227.219,195.825,173.814,173.678,159.991
1.000,129.047,132.115,163.038,120.768,154.929,261.690,50.025,177.354,41.000,174.858,208.251,178.137,125.276,130.539,157.937
2.000,76.210,86.973,125.010,72.125,108.396,242.827,24.874,143.875,41.000,129.116,186.157,150.839,88.728,105.299,140.454
3.000,60.739,72.620,104.952,56.452,64.478,192.695,19.282,107.891,41.000,107.066,180.742,124.844,66.457,108.745,123.338
4.000,57.694,66.751,89.258,51.526,44.765,142.014,20.078,88.203,41.000,92.071,170.753,104.614,55.481,113.736,106.231
5.000,59.807,65.238,86.291,49.861,36.679,141.282,20.025,85.170,41.000,87.612,175.014,104.699,49.662,118.612,93.982
6.000,65.225,64.373,84.567,50.621,36.067,141.542,21.134,86.078,41.000,82.088,165.220,100.415,41.896,116.499,88.201
7.000,75.571,70.293,83.433,50.390,39.616,154.056,22.864,94.186,41.000,86.675,167.656,103.364,37.785,120.133,85.129
8.000,81.152,72.194,84.067,50.967,46.739,159.021,31.222,97.253,41.000,99.725,166.418,111.221,40.812,122.059,83.412
9.000,86.862,83.593,81.771,54.965,65.765,162.669,51.870,101.669,41.000,121.617,160.547,123.898,54.875,126.755,91.648
10.000,83.629,73.697,75.651,57.033,87.290,167.974,77.530,98.975,41.000,145.040,154.246,143.039,68.453,133.855,88.714
11.000,85.512,81.223,78.458,66.864,102.512,169.212,108.040,96.487,41.000,170.428,143.706,172.802,96.806,128.972,99.746
12.000,92.665,78.021,72.497,73.115,106.951,155.014,123.397,85.444,41.000,179.866,145.452,196.818,125.653,123.341,105.836
13.000,90.890,78.144,77.754,85.619,112.614,159.165,106.573,103.781,41.000,189.845,146.772,215.516,138.831,114.609,115.748
14.000,93.431,83.658,78.423,93.920,115.941,159.902,84.047,130.785,41.000,191.934,152.543,197.433,132.440,101.421,115.965
15.000,95.331,92.856,85.503,112.320,129.057,170.902,62.601,167.597,41.000,188.934,154.320,175.969,112.239,101.490,118.743
16.000,94.848,102.128,88.668,119.430,140.973,169.636,49.468,182.256,41.000,152.248,145.002,164.997,96.572,101.307,125.631
17.000,107.012,107.222,87.196,119.150,163.099,173.130,43.093,193.913,41.000,123.690,135.791,155.029,86.277,112.660,124.796
18.000,112.053,99.566,89.410,109.723,183.514,184.774,38.353,186.846,41.000,93.204,128.382,144.148,86.618,103.890,133.633
19.000,116.460,108.311,101.175,112.101,200.855,171.794,40.118,174.042,41.000,80.000,125.042,144.514,82.827,107.938,137.365
20.000,113.827,113.350,91.789,115.701,214.136,161.402,33.729,161.386,41.000,66.552,132.166,137.507,82.942,119.368,133.480
21.000,133.438,137.794,101.926,146.488,218.774,152.304,34.770,168.578,41.000,66.524,139.088,141.082,84.358,132.153,126.794
22.000,139.746,141.237,91.702,157.865,202.308,143.314,29.154,172.604,41.000,59.311,136.240,140.137,78.100,127.088,114.813
23.000,166.643,152.322,82.819,173.236,186.269,157.250,30.534,161.866,41.000,62.542,138.932,148.782,73.012,124.985,106.914
24.000,171.481,146.190,76.638,170.381,169.976,144.171,31.361,158.868,41.000,64.940,136.221,147.040,70.738,114.428,116.640
25.000,165.533,129.252,72.320,163.133,151.071,138.496,28.878,167.069,41.000,63.048,125.139,148.542,63.475,109.589,124.677
26.000,155.686,117.759,74.701,152.604,144.751,141.949,29.608,172.309,41.000,65.771,112.900,145.963,68.029,103.179,133.497
27.000,152.535,114.573,74.781,150.740,132.421,133.408,32.773,160.900,41.000,65.545,105.610,148.611,61.122,98.268,129.773
28.000,149.157,105.426,85.920,148.439,125.736,126.786,42.147,149.107,41.000,57.226,83.386,155.121,71.867,100.706,139.434
29.000,130.473,93.770,89.852,119.642,109.703,129.708,38.942,128.608,41.000,54.967,89.396,164.153,74.718,108.338,115.971
30.000,103.618,75.266,79.874,93.237,91.754,106.669,33.114,119.874,41.000,48.475,82.618,154.426,72.287,108.536,105.824
31.000,97.622,63.706,79.939,81.933,81.804,80.161,29.184,106.568,41.000,43.759,76.368,151.431,60.941,102.732,90.744
32.000,94.105,56.739,68.360,72.167,74.496,70.037,30.756,104.004,41.000,46.272,68.031,143.870,62.539,108.644,88.483
33.000,91.180,53.981,67.261,70.867,67.139,58.580,30.187,98.668,41.000,44.587,67.274,141.573,59.706,112.917,88.365
34.000,89.256,46.437,60.690,68.641,64.897,49.496,31.137,98.199,41.000,43.616,60.551,137.416,57.664,115.993,88.774
35.000,86.002,46.085,57.731,67.446,62.229,46.617,34.239,98.102,41.000,39.667,58.510,142.479,65.987,120.807,96.735
36.000,87.206,44.025,61.125,69.337,63.832,49.799,37.520,95.656,41.000,33.162,66.352,160.989,70.764,128.755,101.191
37.000,81.709,39.772,62.874,66.125,65.943,54.359,33.184,93.245,41.000,24.532,67.699,180.479,69.926,124.725,101.302
38.000,69.235,37.111,59.519,63.064,61.777,59.995,33.207,87.152,41.000,16.760,68.118,189.996,66.462,128.890,101.908
