0.000,158.337,187.002,165.914,189.157,210.438,111.912,308.506,135.646,117.968,168.336,160.838,196.318,41.000,174.074,235.384
1.000,171.768,175.258,153.236,175.280,158.982,93.675,335.174,121.997,105.053,186.501,155.850,170.336,41.000,174.907,232.857
2.000,164.226,167.253,138.075,149.448,122.089,66.372,345.100,100.311,83.088,180.163,135.527,145.164,41.000,164.948,225.392
3.000,144.545,129.488,112.784,107.320,83.379,54.044,341.783,82.060,70.549,175.308,118.766,108.943,41.000,138.495,231.373
4.000,128.846,101.979,96.722,72.443,60.152,59.352,321.599,75.813,83.002,172.853,114.339,87.054,41.000,118.682,245.630
5.000,112.940,79.495,83.709,47.586,42.413,63.244,279.421,65.999,90.681,164.126,109.641,69.078,41.000,101.266,245.279
6.000,105.532,71.585,79.545,35.821,37.773,75.196,236.471,61.137,101.936,162.830,116.436,60.768,41.000,93.881,243.602
7.000,103.241,70.656,81.770,31.012,36.743,89.892,197.815,58.411,118.801,164.664,129.162,58.066,41.000,98.042,239.859
8.000,99.276,73.251,88.289,29.311,41.935,103.745,160.747,53.093,128.794,159.505,139.006,59.091,41.000,100.462,240.520
9.000,100.147,78.631,103.247,34.297,52.273,105.914,161.721,49.510,118.964,143.676,143.672,65.201,41.000,112.131,262.421
10.000,119.733,97.258,125.511,55.492,68.755,97.750,187.442,49.843,91.151,148.346,157.055,78.563,41.000,130.203,279.736
11.000,136.042,108.966,137.994,73.958,71.511,94.191,203.763,53.089,73.541,150.993,173.351,84.868,41.000,138.718,266.492
12.000,152.354,116.892,120.135,90.164,67.609,73.197,224.868,68.374,60.985,149.636,184.984,87.489,41.000,145.792,241.288
13.000,157.206,108.321,103.359,94.107,65.373,69.124,215.117,82.529,59.652,143.839,195.658,82.911,41.000,149.328,206.583
14.000,183.965,106.789,103.090,99.937,78.956,102.587,208.046,115.890,80.274,157.231,221.040,91.199,41.000,154.852,191.679
15.000,193.198,108.936,108.836,87.047,91.117,177.077,183.362,121.180,120.559,196.664,227.655,103.076,41.000,138.541,169.019
16.000,167.668,98.407,110.545,62.013,93.117,239.796,162.660,91.132,119.959,188.589,199.488,99.828,41.000,104.656,172.512
17.000,144.094,116.832,119.530,55.521,109.394,257.673,147.938,66.648,123.553,167.115,169.268,110.932,41.000,96.512,189.027
18.000,120.329,140.411,139.847,69.965,133.769,243.614,149.964,68.551,128.619,128.333,140.207,136.861,41.000,114.745,225.365
19.000,95.157,129.670,155.481,76.245,141.957,208.706,164.321,90.822,111.354,103.979,104.388,121.916,41.000,122.757,247.329
20.000,85.929,103.472,167.537,65.964,134.997,180.100,165.655,138.189,102.770,91.005,80.526,96.005,41.000,144.244,252.032
21.000,100.368,106.196,194.171,75.826,129.909,174.489,193.417,151.814,117.148,98.742,85.095,92.841,41.000,191.057,239.286
22.000,121.864,103.532,181.190,66.692,106.643,176.072,189.321,149.632,140.870,100.798,95.649,86.641,41.000,225.218,211.243
23.000,157.412,113.161,166.935,63.850,87.929,185.961,166.255,137.372,172.679,102.133,109.721,99.177,41.000,219.236,196.114
24.000,175.266,123.142,148.545,74.081,82.688,175.722,154.770,153.669,189.426,154.885,141.735,106.885,41.000,156.651,201.405
25.000,200.348,143.649,145.023,91.132,93.784,180.792,160.088,186.373,184.968,108.774,123.999,103.790,41.000,147.398,194.838
26.000,195.948,184.819,137.987,123.297,138.312,193.141,166.307,183.935,182.494,129.508,129.827,150.316,41.000,155.064,207.865
27.000,161.281,149.527,106.184,142.314,146.099,151.919,173.839,162.409,159.224,149.637,124.646,170.187,41.000,140.815,190.032
28.000,139.828,114.860,103.578,134.714,151.015,119.248,192.298,168.925,138.872,173.796,120.091,167.592,41.000,134.493,173.982
29.000,142.174,106.914,111.677,128.897,150.749,127.616,216.213,187.245,114.035,186.354,125.111,151.711,41.000,126.154,169.725
30.000,163.030,100.925,119.881,103.995,129.792,146.424,213.649,184.047,91.507,191.152,129.693,125.091,41.000,131.597,175.152
31.000,182.053,96.944,127.033,85.121,100.123,156.354,191.941,156.480,67.116,159.213,134.302,96.955,41.000,132.454,168.639
32.000,174.026,80.202,121.489,83.017,92.276,161.414,157.973,168.024,61.477,145.032,136.891,82.406,41.000,131.186,158.348
33.000,158.411,75.309,132.475,93.912,106.642,155.712,133.376,174.774,61.780,130.461,138.503,77.586,41.000,135.303,154.616
34.000,150.644,65.347,143.145,106.218,126.111,135.504,128.069,197.060,70.255,134.734,150.203,80.355,41.000,133.060,148.519
35.000,136.197,65.195,146.555,103.928,124.421,125.156,117.246,193.962,74.687,150.251,155.535,80.234,41.000,127.078,133.751
36.000,137.526,63.977,130.820,111.058,122.258,95.348,106.767,190.388,80.920,158.968,156.758,88.344,41.000,126.212,111.683
37.000,134.437,59.051,105.964,88.264,105.717,78.157,95.340,161.950,79.825,173.711,146.188,83.911,41.000,109.358,87.793
38.000,124.127,58.121,91.741,72.372,102.611,73.979,92.266,139.865,67.257,176.623,129.564,74.274,41.000,99.793,83.140
39.000,112.660,49.873,80.861,60.549,88.643,71.306,83.429,127.739,61.712,172.590,115.012,66.515,41.000,97.714,83.318
40.000,112.483,46.326,68.476,51.790,85.868,74.472,83.177,116.101,55.378,168.000,106.235,60.280,41.000,89.551,77.952
41.000,95.366,36.947,58.096,42.640,74.022,70.647,70.019,102.780,49.254,150.766,90.491,52.526,41.000,88.553,76.256
42.000,90.995,35.627,54.699,40.666,73.492,70.384,70.817,100.854,46.525,145.029,89.279,49.516,41.000,83.621,75.334
43.000,79.340,32.705,49.081,36.039,68.349,65.557,61.398,93.329,41.803,133.898,81.320,43.641,41.000,78.590,72.820
44.000,72.958,30.945,47.555,32.174,63.160,66.072,57.022,86.183,39.493,130.000,77.702,40.770,41.000,71.528,70.985
45.000,68.107,27.888,42.566,28.385,59.262,62.013,49.514,83.159,37.151,120.704,76.359,37.901,41.000,71.183,69.274
46.000,62.548,25.701,40.375,27.211,54.551,55.918,45.518,79.093,34.555,112.997,70.979,34.562,41.000,63.892,69.593
47.000,60.846,24.511,40.100,25.325,55.037,54.303,46.062,79.882,34.369,112.315,67.727,34.039,41.000,64.973,70.031
48.000,58.872,23.402,37.436,23.934,52.639,51.432,42.244,75.848,33.511,108.651,68.470,32.641,41.000,63.143,69.288
49.000,57.692,23.314,36.927,23.326,50.344,47.918,39.884,70.763,32.356,107.761,65.288,31.154,41.000,59.716,65.887
50.000,51.944,22.835,36.279,21.777,50.323,44.585,36.437,68.319,31.388,105.458,65.257,30.108,41.000,60.537,67.949
51.000,50.866,22.183,36.719,21.133,48.084,44.378,35.160,68.265,31.802,104.490,65.645,29.220,41.000,60.712,66.236
52.000,50.615,22.223,34.317,20.728,46.414,42.222,33.087,63.132,30.320,101.437,63.629,28.320,41.000,61.507,67.309
53.000,50.818,23.179,35.597,20.848,46.361,41.654,32.232,66.774,30.485,103.826,62.764,28.726,41.000,58.943,67.230
54.000,47.996,21.942,34.966,18.943,43.561,40.142,29.803,61.496,30.520,101.350,61.719,26.375,41.000,57.259,65.701
55.000,47.230,21.402,32.754,18.220,42.489,38.045,29.203,59.392,29.353,97.954,61.603,25.860,41.000,59.117,66.498
56.000,48.165,22.142,34.789,18.365,42.420,39.459,28.132,58.529,30.974,101.918,62.615,26.847,41.000,60.659,70.495
57.000,46.234,20.401,32.133,16.888,40.376,36.060,26.202,54.233,30.686,97.397,61.334,25.561,41.000,61.658,66.007
58.000,45.231,21.480,31.230,16.874,40.426,36.080,27.377,55.722,29.760,98.411,60.799,25.473,41.000,60.334,64.459
59.000,43.928,21.058,31.208,15.590,38.765,34.908,25.414,51.427,29.984,97.477,60.044,25.514,41.000,61.452,64.165
60.000,46.314,21.895,31.189,17.864,39.681,36.308,25.308,53.627,31.196,98.182,60.492,25.909,41.000,63.002,66.258
61.000,46.292,21.170,31.094,16.670,38.877,35.298,24.387,51.982,31.504,99.833,59.959,26.147,41.000,63.012,65.731
62.000,44.656,21.474,30.271,16.109,37.293,33.424,25.026,52.694,30.501,97.652,58.366,23.660,41.000,62.539,64.437
63.000,46.490,20.916,31.108,15.720,37.001,33.536,24.267,52.134,30.558,99.212,58.507,25.108,41.000,64.140,64.408
64.000,45.040,21.897,29.925,14.855,36.946,33.912,23.122,49.337,31.084,96.840,58.144,24.305,41.000,63.426,63.393
65.000,45.006,21.404,30.457,15.761,35.382,33.801,22.835,49.280,31.830,98.715,61.007,25.630,41.000,64.873,63.683
66.000,44.551,21.276,28.731,14.831,35.416,33.029,21.105,49.332,30.032,93.991,59.984,23.938,41.000,63.753,62.475
67.000,46.014,22.414,30.675,16.182,36.225,33.961,22.389,50.522,31.547,97.075,58.347,24.377,41.000,64.824,61.995
68.000,45.852,21.940,28.775,15.098,35.159,34.454,21.657,49.507,30.667,95.869,59.084,24.785,41.000,63.932,63.233
69.000,46.466,21.970,30.044,15.620,34.489,34.680,21.971,48.113,31.755,95.674,59.779,24.534,41.000,65.435,63.963
70.000,47.316,20.901,28.390,14.761,34.927,34.237,20.487,46.434,31.665,93.782,61.072,24.348,41.000,67.879,61.988
71.000,46.870,21.471,30.524,15.275,34.590,34.154,21.893,48.722,30.420,95.342,60.050,25.453,41.000,67.866,64.937
72.000,47.840,21.535,27.646,14.704,32.257,35.011,20.287,45.742,31.441,92.486,61.578,23.728,41.000,68.440,62.809
73.000,46.549,21.142,29.203,14.527,33.153,36.240,19.921,45.560,29.988,93.283,60.619,24.303,41.000,68.416,64.652
74.000,46.978,21.427,28.101,15.274,33.897,35.692,20.360,46.577,30.391,93.270,59.332,23.965,41.000,69.482,64.879
75.000,46.984,22.262,26.976,14.365,33.147,37.312,20.198,47.944,29.942,93.405,61.948,24.325,41.000,66.927,65.360
76.000,45.957,21.808,28.915,14.818,31.872,35.793,19.286,44.925,30.576,91.600,61.986,24.784,41.000,68.681,64.848
77.000,46.989,23.067,29.366,15.599,33.157,38.263,20.070,45.435,29.829,92.393,64.390,25.311,41.000,69.001,63.979
78.000,46.097,22.788,28.969,16.277,32.264,39.088,20.864,46.259,28.134,92.783,66.001,25.323,41.000,68.703,65.515
79.000,47.826,24.465,29.629,15.787,33.146,38.972,19.775,47.269,30.071,94.233,66.926,26.259,41.000,68.651,66.009
80.000,46.007,22.917,27.684,15.576,30.897,38.160,18.894,43.753,26.881,89.746,65.368,24.851,41.000,67.601,66.421
81.000,49.181,23.957,29.084,15.441,31.656,40.539,19.623,43.892,27.462,92.240,66.610,26.055,41.000,67.912,64.569
82.000,48.455,23.638,28.605,15.160,31.101,41.085,19.166,43.782,26.660,91.725,67.509,25.101,41.000,67.111,65.436
83.000,48.122,24.453,28.812,16.223,31.247,41.057,20.704,44.440,27.134,91.076,70.526,26.160,41.000,67.129,66.361
84.000,46.233,23.457,27.949,15.707,30.098,39.707,19.494,41.537,25.625,88.991,70.626,25.213,41.000,63.756,66.337
85.000,48.322,24.812,30.503,16.291,32.007,42.951,20.050,43.935,24.562,91.114,70.863,26.879,41.000,64.671,68.122
86.000,47.579,24.730,27.805,16.290,30.963,42.517,20.506,43.682,24.966,89.781,72.832,26.633,41.000,63.674,68.763
87.000,47.832,25.027,29.780,15.851,28.196,41.641,20.383,41.620,24.467,91.526,72.156,26.707,41.000,62.668,67.993
88.000,49.373,25.308,29.831,16.616,31.587,44.151,20.921,43.970,23.546,92.794,71.996,27.479,41.000,61.978,70.576
89.000,49.332,24.739,30.401,15.820,29.424,43.816,20.585,41.729,23.659,91.959,75.454,27.796,41.000,60.672,69.644
90.000,46.859,25.034,29.797,16.286,29.249,43.229,21.972,41.589,22.772,92.214,76.769,27.412,41.000,60.431,68.681
91.000,47.864,24.874,29.396,16.295,28.682,41.581,20.973,40.709,21.964,92.774,75.536,27.434,41.000,58.368,68.694
92.000,49.138,26.309,30.963,16.255,28.190,44.479,21.897,40.198,21.715,92.391,79.228,28.083,41.000,56.930,68.041
93.000,48.279,25.467,29.499,16.859,28.325,41.757,22.593,40.706,21.908,92.644,79.743,27.535,41.000,56.964,69.652
94.000,47.460,26.894,30.124,16.678,27.466,42.291,21.737,39.085,21.222,92.546,79.538,28.104,41.000,56.926,69.097
95.000,48.802,28.086,32.859,17.004,27.538,42.730,22.811,40.035,21.087,93.319,81.259,28.244,41.000,55.195,70.816
96.000,49.160,28.061,31.474,18.277,28.325,44.048,22.642,40.653,21.826,94.820,83.961,29.943,41.000,56.841,71.825
97.000,48.114,28.100,33.076,16.298,26.819,43.642,22.209,39.611,21.248,95.171,83.519,29.864,41.000,54.660,71.330
98.000,47.877,28.086,31.202,17.333,26.506,41.057,23.200,37.898,19.918,92.714,81.954,29.074,41.000,52.212,71.378
99.000,50.040,32.402,37.042,18.057,28.058,45.304,23.203,40.209,21.532,99.235,86.946,32.226,41.000,55.453,73.573
100.000,47.717,30.391,32.919,18.101,26.235,40.936,24.489,37.875,19.690,92.734,85.817,31.491,41.000,51.610,72.366
101.000,48.449,33.275,36.585,18.935,26.378,43.267,22.344,37.611,21.460,95.326,86.703,32.599,41.000,52.378,75.563
102.000,49.787,34.309,35.898,18.393,27.088,43.980,23.942,36.803,21.080,96.602,88.157,32.695,41.000,52.937,74.686
103.000,48.075,35.467,37.552,18.477,27.908,43.233,23.200,37.187,21.574,97.160,86.577,33.265,41.000,52.077,76.970
104.000,47.128,37.713,39.771,17.579,26.659,43.308,23.306,36.970,21.405,97.443,87.148,34.374,41.000,50.928,76.575
105.000,51.845,40.623,43.358,20.062,28.468,46.305,23.585,40.169,23.692,100.615,90.901,36.470,41.000,54.338,82.286
106.000,47.791,38.685,41.178,18.096,28.034,43.586,24.596,37.080,21.924,98.623,90.068,35.784,41.000,49.930,79.506
107.000,47.769,42.208,42.096,18.792,27.094,44.512,23.982,36.609,23.496,98.902,90.221,36.639,41.000,51.384,82.502
108.000,48.679,45.022,44.372,18.436,29.045,45.539,26.687,37.460,24.121,102.288,91.585,38.675,41.000,53.365,83.744
109.000,48.261,47.465,46.684,18.628,30.392,46.915,25.105,37.438,25.169,99.241,89.741,39.757,41.000,53.876,86.917
110.000,49.461,51.318,49.498,18.024,30.771,47.781,26.634,40.117,25.926,107.103,90.011,41.505,41.000,54.023,88.551
111.000,49.492,51.131,49.808,18.224,31.636,46.814,27.366,37.821,25.334,103.770,88.900,41.098,41.000,53.406,87.502
112.000,50.804,56.164,52.834,18.228,31.777,47.562,28.780,38.921,27.272,105.510,88.507,43.623,41.000,54.116,89.608
113.000,52.911,58.727,55.872,18.009,33.540,51.373,28.841,39.338,28.532,106.423,90.658,44.927,41.000,55.008,90.201
114.000,54.307,62.018,59.328,18.372,35.169,51.012,31.225,42.608,29.950,109.047,90.473,45.502,41.000,57.366,92.113
115.000,54.818,64.141,63.474,17.054,33.752,50.962,32.869,40.640,30.139,110.385,86.125,45.897,41.000,59.339,94.371
116.000,59.136,66.635,68.837,17.926,35.989,52.573,34.883,42.664,32.379,113.340,88.315,46.218,41.000,59.403,95.053
117.000,62.573,73.238,72.495,18.584,35.695,55.656,35.119,42.301,34.386,114.884,88.131,47.995,41.000,61.592,95.288
118.000,64.334,73.669,75.636,18.660,36.955,56.650,38.697,45.230,34.696,119.577,88.262,47.708,41.000,59.224,93.842
119.000,65.901,73.979,79.816,17.819,35.114,53.575,41.432,44.362,35.967,118.182,89.407,45.218,41.000,62.311,93.951
120.000,65.969,72.628,80.424,16.759,32.936,50.842,43.589,42.917,35.928,117.853,88.967,44.519,41.000,62.921,94.003
121.000,69.792,75.624,84.385,17.730,33.271,51.592,46.507,46.390,37.786,123.056,87.667,44.936,41.000,62.294,92.785
122.000,69.569,76.294,87.372,19.521,33.853,50.278,45.646,47.689,39.918,119.614,90.189,45.861,41.000,64.764,93.781
123.000,71.330,76.067,87.028,19.050,33.849,51.325,47.884,52.034,42.460,121.427,89.763,46.283,41.000,64.658,96.105
124.000,71.629,77.557,88.610,19.140,31.719,52.135,46.733,54.367,44.989,123.001,90.572,47.055,41.000,65.838,95.722
125.000,70.298,79.777,91.579,19.385,33.474,53.394,47.088,59.347,47.524,120.501,91.970,47.550,41.000,67.025,100.271
126.000,70.611,80.061,91.838,18.705,31.421,51.350,46.077,63.837,50.050,121.110,93.122,47.852,41.000,66.721,102.207
127.000,69.441,79.195,92.583,16.118,29.867,50.234,47.172,64.539,49.384,120.507,92.213,47.063,41.000,65.753,99.946
128.000,67.275,78.054,91.353,16.089,27.766,49.191,48.409,62.869,48.197,119.870,93.443,44.618,41.000,61.891,100.246
129.000,62.585,73.189,89.306,14.006,26.713,43.959,50.216,63.642,45.375,116.052,89.424,42.490,41.000,58.757,96.124
130.000,60.370,69.761,89.093,11.501,23.433,41.324,48.122,58.621,41.876,114.844,87.375,38.723,41.000,56.702,95.504
131.000,57.569,68.416,88.762,10.305,22.251,39.994,47.043,55.285,38.890,111.908,84.779,37.287,41.000,55.163,92.929
132.000,54.923,65.335,88.343,10.308,22.731,39.580,49.274,55.928,35.153,112.703,83.417,34.523,41.000,49.487,89.854
