0.000,272.765,41.000,211.650,262.984,201.211,151.750,312.140,169.966,151.473,195.416,204.408,190.533,223.825,269.269,246.067
1.000,255.004,41.000,232.325,279.663,142.272,127.871,310.875,130.556,126.361,207.110,219.718,172.417,230.456,281.746,247.528
2.000,221.050,41.000,187.450,243.390,69.182,82.616,234.697,72.249,70.876,170.329,194.858,120.308,159.554,245.506,176.686
3.000,185.500,41.000,147.430,190.361,29.091,72.662,111.169,32.272,42.239,121.451,183.189,73.290,70.562,205.649,98.946
4.000,148.299,41.000,128.346,169.865,23.265,78.770,52.472,19.520,39.802,83.965,176.317,58.982,30.292,187.208,67.146
5.000,112.156,41.000,116.193,171.620,30.616,87.314,38.747,21.075,49.741,54.825,153.719,61.105,15.202,183.018,66.557
6.000,89.204,41.000,109.202,168.439,35.762,84.435,26.687,24.993,51.436,37.881,137.893,56.193,8.893,182.793,61.593
7.000,75.621,41.000,107.686,180.749,48.735,85.642,24.031,36.129,58.694,31.132,117.306,56.283,8.987,176.574,65.544
8.000,76.578,41.000,108.867,192.756,60.696,92.027,27.823,54.300,60.272,24.546,101.549,56.162,8.960,179.040,69.592
9.000,94.498,41.000,103.831,187.473,74.720,101.228,36.595,65.578,63.977,29.007,87.641,57.684,11.506,170.476,74.725
10.000,117.385,41.000,100.039,187.249,93.439,111.855,54.497,91.053,70.555,33.147,76.607,69.049,17.116,164.191,79.351
11.000,152.976,41.000,94.374,181.984,121.438,133.346,106.509,120.642,97.016,50.595,72.280,76.971,35.305,168.339,103.172
12.000,175.262,41.000,109.974,154.803,95.099,137.834,123.771,136.079,109.485,93.233,104.033,62.429,73.679,185.728,129.687
13.000,147.374,41.000,133.448,144.488,52.301,95.027,94.498,94.836,56.790,94.729,149.350,36.527,76.990,187.869,146.151
14.000,132.699,41.000,122.447,117.914,40.569,97.299,90.018,82.782,48.479,117.730,159.789,43.400,72.399,143.256,137.091
15.000,149.314,41.000,118.621,117.749,56.519,132.919,107.878,111.106,68.964,136.980,141.370,78.686,64.761,117.265,141.337
16.000,138.863,41.000,104.222,112.101,68.906,117.475,126.747,139.411,81.596,128.457,115.251,72.861,53.794,95.282,117.053
17.000,143.662,41.000,113.518,122.693,100.944,141.128,134.878,151.742,115.304,143.692,98.097,108.812,55.037,100.491,111.786
18.000,127.764,41.000,122.914,120.945,143.167,154.064,138.714,152.548,124.890,159.604,89.782,116.757,48.707,94.008,119.867
19.000,112.384,41.000,142.442,125.861,134.751,143.039,120.435,115.811,104.434,202.252,117.263,99.907,50.852,94.725,143.852
20.000,105.774,41.000,150.987,125.021,123.526,145.123,102.907,82.473,93.771,201.189,132.544,80.528,51.108,95.567,133.268
21.000,102.095,41.000,133.383,148.696,118.946,128.828,129.973,84.308,83.628,181.832,123.806,68.446,53.978,77.197,132.619
22.000,98.206,41.000,142.982,149.573,97.691,113.694,147.999,80.956,74.293,162.391,134.960,62.807,66.402,62.454,127.681
23.000,105.545,41.000,137.120,147.757,102.637,116.839,158.119,85.640,78.441,137.221,127.528,76.504,85.200,60.647,146.938
24.000,117.596,41.000,130.466,161.253,114.492,107.929,153.379,106.069,90.967,127.547,133.077,85.251,100.998,56.243,144.982
25.000,121.845,41.000,140.934,167.378,123.708,120.060,129.796,109.131,98.168,126.075,131.111,103.080,100.927,54.391,140.581
26.000,109.278,41.000,134.278,185.172,140.910,120.012,102.110,113.621,110.236,104.203,116.482,98.413,93.082,57.357,136.553
27.000,96.560,41.000,131.713,186.268,136.989,113.382,88.015,96.500,93.949,98.651,102.991,94.728,80.755,63.390,123.477
28.000,143.757,41.000,169.365,233.930,189.728,174.838,155.486,130.771,158.981,181.886,187.203,136.136,164.507,168.438,141.657
29.000,100.644,41.000,101.066,214.312,154.287,97.439,267.846,126.367,68.244,112.053,63.017,70.247,182.634,77.682,127.514
30.000,143.141,41.000,204.621,209.643,184.263,134.789,209.580,151.072,61.823,134.146,154.177,81.128,143.412,98.621,142.135
31.000,167.469,41.000,185.815,168.729,172.146,122.011,119.071,127.890,64.583,99.101,152.826,80.257,79.454,118.689,134.252
32.000,207.941,41.000,167.111,176.352,143.758,107.352,87.944,124.867,70.934,104.174,143.119,99.238,61.809,133.305,132.530
33.000,210.336,41.000,129.123,181.564,128.093,81.285,82.780,111.483,72.606,108.098,116.898,118.397,60.714,127.825,117.263
34.000,202.950,41.000,106.287,169.268,101.748,60.112,78.297,109.374,67.353,110.164,102.883,118.818,62.668,112.238,105.056
35.000,194.711,41.000,95.954,148.099,88.851,45.816,73.236,91.500,64.587,107.562,88.978,119.374,62.225,102.502,90.856
36.000,189.115,41.000,86.491,138.736,90.146,38.063,76.341,86.010,68.264,100.028,81.123,122.693,60.574,99.461,75.827
37.000,171.100,41.000,92.124,125.878,81.636,31.428,78.200,83.026,70.644,96.230,82.818,118.294,63.823,92.591,72.159
38.000,163.500,41.000,90.184,119.332,85.624,29.778,80.420,78.953,79.876,91.275,80.293,118.697,62.395,87.400,63.870
39.000,156.895,41.000,92.605,116.521,80.653,25.071,78.888,75.247,80.337,84.053,81.250,113.065,59.183,88.694,60.358
40.000,153.500,41.000,94.325,111.523,80.196,24.743,74.643,63.779,81.040,79.077,81.319,108.056,55.852,84.986,53.053
41.000,148.855,41.000,99.075,108.540,79.060,24.356,75.624,65.417,83.166,76.652,87.911,106.102,54.289,87.554,53.867
42.000,142.215,41.000,103.340,105.994,77.850,22.955,68.408,59.279,83.263,74.247,85.226,103.895,49.575,86.681,48.564
43.000,134.373,41.000,107.028,116.141,75.157,20.983,69.396,57.365,81.146,68.219,93.423,92.236,50.679,84.478,45.785
44.000,135.324,41.000,105.405,107.771,70.736,20.509,68.245,53.923,77.900,71.341,93.954,89.188,48.623,81.985,44.124
45.000,133.054,41.000,108.656,104.555,69.199,20.672,64.145,53.608,78.058,67.848,97.397,87.526,44.212,81.241,41.977
46.000,133.846,41.000,106.296,106.945,71.503,21.450,62.787,51.202,80.800,64.827,97.104,85.706,44.120,84.288,40.174
47.000,125.584,41.000,110.195,108.143,66.344,19.091,59.068,48.630,72.118,63.347,97.910,80.248,41.478,81.235,40.702
48.000,124.975,41.000,114.936,105.814,64.763,19.326,53.396,44.433,65.404,64.118,106.364,76.180,40.271,79.782,42.177
49.000,122.228,41.000,114.574,106.667,63.216,18.831,55.122,44.694,62.424,67.018,110.564,74.336,41.472,78.139,40.827
50.000,121.557,41.000,117.017,109.152,62.902,19.123,53.975,40.829,59.028,63.483,107.918,69.462,40.806,77.995,40.289
51.000,115.138,41.000,119.986,106.478,57.488,18.494,45.725,36.764,53.346,58.289,111.138,63.806,39.119,74.663,41.822
52.000,115.540,41.000,121.745,110.663,63.924,18.821,50.401,38.549,54.498,60.864,108.412,67.825,41.862,77.232,42.512
53.000,113.538,41.000,113.973,109.186,58.972,17.125,45.811,35.961,49.085,58.486,107.632,60.088,39.908,73.726,40.621
54.000,113.149,41.000,117.474,109.525,58.579,16.348,46.003,35.363,48.332,56.969,105.160,58.281,40.197,72.818,39.182
55.000,112.176,41.000,128.961,108.856,64.351,18.537,49.957,37.850,48.021,58.463,105.476,61.885,37.448,74.919,43.234
56.000,109.212,41.000,129.303,113.459,59.360,17.308,47.536,36.213,47.534,57.208,106.448,57.240,41.125,73.715,39.721
57.000,114.251,41.000,125.596,114.286,68.554,17.640,49.389,37.982,44.519,54.295,101.211,58.888,38.159,73.940,43.449
58.000,113.629,41.000,128.315,115.111,62.155,16.123,51.623,36.883,43.190,57.698,99.409,58.067,40.870,73.951,40.912
59.000,115.786,41.000,128.741,119.852,67.303,17.472,54.305,40.887,45.548,54.948,100.911,58.902,42.174,75.237,41.071
60.000,114.222,41.000,124.681,122.670,66.822,18.289,51.173,41.629,44.836,56.597,95.805,56.666,40.697,79.750,41.800
61.000,113.131,41.000,126.700,119.467,64.625,17.113,52.033,39.949,41.533,55.885,96.259,55.865,38.410,76.394,42.933
62.000,110.677,41.000,132.330,122.030,68.666,18.124,48.350,39.669,41.653,53.796,96.005,57.596,40.299,79.410,46.155
63.000,112.549,41.000,126.982,122.669,66.954,16.430,54.124,43.085,40.858,53.107,90.673,55.651,41.946,79.095,45.374
64.000,112.776,41.000,130.776,126.736,70.885,18.061,51.024,42.551,38.369,50.905,90.315,53.857,40.684,80.209,46.159
65.000,115.015,41.000,126.464,129.557,76.268,18.912,52.449,47.771,41.098,55.184,88.511,56.275,39.993,83.731,45.979
66.000,113.700,41.000,131.665,131.776,74.019,16.810,54.340,47.380,37.971,53.524,85.732,57.832,42.987,84.871,49.049
67.000,115.347,41.000,122.500,131.087,77.317,17.306,55.959,49.803,37.607,55.079,82.835,58.248,40.321,86.926,47.151
