0.000,260.176,224.891,206.666,208.052,254.366,223.424,175.499,279.341,217.141,41.000,248.593,176.568,147.359,223.926,158.318
1.000,334.003,310.778,244.819,251.781,254.572,211.890,284.322,274.407,197.197,41.000,318.801,204.893,243.517,276.973,164.526
2.000,329.341,305.431,204.229,206.805,198.343,165.961,278.186,237.171,118.208,41.000,300.900,154.610,239.048,224.861,133.605
3.000,270.640,250.762,129.447,126.125,131.149,125.956,200.632,198.725,49.307,41.000,243.112,87.097,181.346,119.797,80.055
4.000,201.458,198.225,90.998,70.579,104.398,108.849,131.814,179.838,25.948,41.000,196.420,56.309,133.859,62.557,53.034
5.000,160.313,165.141,71.428,48.880,94.447,92.049,112.207,170.342,16.809,41.000,159.380,43.056,115.206,41.151,45.698
6.000,114.461,135.130,63.587,36.512,96.398,84.076,103.671,167.977,13.792,41.000,139.062,42.335,99.335,31.135,42.768
7.000,83.823,111.020,53.922,26.889,98.367,76.926,91.074,169.412,11.565,41.000,120.145,40.070,86.910,25.171,41.532
8.000,62.966,92.345,48.747,23.822,101.638,73.998,81.071,170.595,11.314,41.000,110.752,41.051,82.194,24.027,43.263
9.000,49.039,85.846,51.266,23.249,114.262,75.451,75.642,182.259,11.458,41.000,109.969,47.987,81.585,28.095,53.218
10.000,46.859,92.954,60.377,32.813,132.537,85.444,84.953,203.159,14.557,41.000,128.116,62.926,98.887,42.768,75.109
11.000,44.440,95.856,73.570,39.285,137.988,93.394,88.263,209.870,25.993,41.000,129.275,78.500,114.778,55.595,91.993
12.000,47.656,102.692,86.455,56.812,145.843,98.332,110.809,197.652,41.520,41.000,121.336,88.522,134.050,60.821,121.145
13.000,64.601,116.598,99.481,69.719,126.959,99.353,115.788,173.410,66.860,41.000,115.850,95.779,131.548,58.788,121.856
14.000,75.953,120.954,103.110,83.411,124.659,98.865,129.406,144.218,95.018,41.000,114.085,100.768,137.981,52.492,128.466
15.000,94.247,137.209,111.058,97.714,112.569,91.511,129.744,112.044,94.825,41.000,100.873,102.511,125.269,43.464,112.299
