0.000,41.000,290.719,246.534,245.590,185.029,146.435,274.340,171.574,175.358,212.368,236.045,164.297,247.641,266.327,263.523
1.000,41.000,329.910,271.048,291.311,200.261,149.134,332.114,193.599,173.033,267.063,257.793,197.119,260.994,296.706,265.918
2.000,41.000,327.350,240.170,268.827,155.326,116.020,302.597,165.153,124.208,256.246,232.689,168.877,205.238,273.651,213.402
3.000,41.000,299.347,181.240,213.388,97.643,88.438,217.385,122.757,77.531,211.654,185.335,123.256,128.384,211.728,147.318
4.000,41.000,246.900,125.356,161.165,59.812,77.098,130.211,88.900,50.286,161.538,134.566,93.321,72.533,145.215,97.348
5.000,41.000,191.684,95.376,127.276,51.844,77.744,81.108,79.717,50.152,132.393,112.248,86.158,52.106,104.389,74.900
6.000,41.000,145.927,87.911,104.637,55.239,80.001,64.432,84.949,51.609,121.518,100.185,91.437,49.978,82.309,76.878
7.000,41.000,112.924,80.514,90.375,54.151,76.427,56.106,87.467,48.342,103.185,87.890,91.559,43.138,67.513,80.515
8.000,41.000,91.905,75.249,81.979,47.869,65.227,50.049,88.075,43.813,89.362,82.523,84.823,38.749,59.720,85.337
9.000,41.000,83.638,78.273,83.525,43.735,60.819,48.023,82.440,37.045,80.358,79.495,85.883,31.231,56.653,90.110
10.000,41.000,84.385,79.785,77.917,39.516,57.189,49.851,77.240,28.290,76.693,75.347,71.795,29.775,53.889,98.747
11.000,41.000,86.696,83.688,77.239,39.390,55.656,60.299,76.779,26.462,77.218,67.362,74.619,34.682,56.160,104.971
12.000,41.000,95.374,91.284,83.231,44.732,52.209,86.827,75.573,22.551,78.421,58.636,70.482,41.632,55.539,117.426
13.000,41.000,101.528,100.018,81.095,49.334,46.853,91.164,74.812,24.037,82.774,54.094,60.227,41.473,57.045,113.141
14.000,41.000,118.914,117.599,95.033,60.085,44.886,127.076,81.199,31.332,95.463,50.026,68.580,52.356,61.287,115.281
15.000,41.000,130.610,125.533,105.626,62.498,39.765,154.556,81.684,26.529,104.408,45.356,65.901,58.425,57.646,117.207
