0.000,174.506,172.682,161.316,167.681,140.914,78.503,41.000,131.733,119.449,162.827,144.173,186.847,300.208,221.790,255.330
1.000,196.022,202.237,128.246,177.981,100.566,39.656,41.000,100.140,50.935,181.621,125.469,125.745,295.246,213.395,218.894
2.000,132.242,140.029,78.472,119.072,63.602,14.199,41.000,62.366,20.209,153.633,62.005,80.708,256.343,149.416,170.973
3.000,82.676,87.915,55.192,80.394,56.913,11.211,41.000,48.373,12.775,136.400,29.195,63.373,240.745,91.648,147.562
4.000,61.909,57.775,44.478,69.476,64.895,13.922,41.000,41.417,11.170,129.706,18.686,62.025,223.603,66.426,140.182
5.000,62.562,53.893,48.244,64.041,73.031,19.176,41.000,45.513,12.175,135.746,17.874,61.479,208.378,54.131,133.506
6.000,77.424,70.052,57.023,77.952,90.872,28.192,41.000,66.002,18.805,171.482,26.836,66.592,209.573,58.847,140.627
7.000,97.024,91.400,75.375,91.608,115.030,34.908,41.000,91.712,27.380,185.764,36.751,76.797,196.349,68.769,146.544
8.000,129.227,132.500,111.272,131.516,144.685,45.115,41.000,127.740,55.527,206.233,63.678,94.328,178.068,91.995,149.696
9.000,146.503,182.140,147.840,166.065,167.374,56.643,41.000,151.691,97.455,200.237,90.092,103.172,154.129,112.804,148.170
10.000,120.171,174.642,178.556,186.542,181.402,84.206,41.000,141.611,133.168,188.097,95.684,113.885,143.025,106.671,144.745
11.000,99.890,162.890,187.561,191.413,180.157,114.915,41.000,122.894,161.003,207.087,97.530,117.870,149.956,87.264,140.103
12.000,96.026,145.243,194.014,210.662,178.408,170.052,41.000,113.627,226.848,198.058,109.501,139.792,161.249,87.101,145.855
13.000,127.177,164.000,179.321,191.674,140.049,180.988,41.000,94.293,249.872,167.608,139.410,141.142,217.505,112.397,154.025
14.000,109.228,134.105,125.289,109.953,61.975,124.809,41.000,53.627,154.847,135.880,115.024,93.172,270.796,107.741,129.741
15.000,105.251,120.746,103.927,76.731,38.103,88.874,41.000,42.932,120.345,145.901,102.182,63.369,288.996,107.480,125.838
16.000,117.209,138.115,118.416,77.583,42.444,85.771,41.000,52.999,161.241,165.849,118.695,57.318,270.814,124.718,142.843
17.000,127.565,148.092,135.582,86.078,49.980,91.952,41.000,77.611,232.818,147.749,138.474,53.748,215.076,158.847,174.772
18.000,124.249,129.221,127.359,89.527,62.215,77.764,41.000,102.916,207.823,122.882,104.340,56.555,155.233,152.963,180.400
19.000,120.806,137.543,122.635,86.175,68.508,80.342,41.000,120.024,178.540,124.436,97.644,56.816,149.917,117.262,174.253
20.000,124.609,161.454,129.219,87.596,75.334,91.438,41.000,130.838,164.395,150.567,105.960,59.421,158.037,100.793,182.255
21.000,124.974,181.890,133.966,95.816,73.835,99.728,41.000,111.500,183.261,164.102,141.615,59.459,148.403,101.503,186.875
22.000,136.948,166.810,129.972,108.282,65.996,118.835,41.000,102.388,204.003,163.514,161.815,77.685,122.716,118.018,168.232
23.000,139.129,140.500,136.131,130.280,71.973,120.018,41.000,115.205,211.691,157.667,164.166,88.231,115.507,123.544,168.227
24.000,147.186,139.509,138.172,147.784,82.320,110.982,41.000,129.019,213.321,155.518,167.320,94.277,114.161,124.755,165.790
25.000,178.924,167.652,171.049,164.287,124.239,109.748,41.000,176.618,197.669,158.669,193.926,99.930,128.923,129.688,185.591
26.000,193.791,169.249,179.723,163.876,138.759,107.103,41.000,162.460,190.585,115.405,193.463,112.945,155.065,164.432,199.364
27.000,204.765,170.612,188.302,164.967,156.681,111.165,41.000,137.701,137.854,112.174,165.507,133.418,171.034,210.077,209.389
28.000,167.636,177.091,177.844,140.930,166.481,91.860,41.000,128.016,102.778,127.436,130.215,139.081,176.150,215.263,204.204
29.000,158.506,176.574,168.550,142.188,164.034,77.978,41.000,123.061,90.844,144.881,102.615,129.506,144.197,214.334,185.420
30.000,145.738,188.377,154.352,128.974,171.912,65.553,41.000,133.013,78.930,146.860,92.328,104.441,115.512,196.026,179.675
31.000,138.511,170.895,151.779,135.904,171.512,64.215,41.000,136.192,81.669,147.234,77.275,101.755,101.663,191.985,187.093
32.000,93.765,141.549,118.331,87.879,141.948,60.815,41.000,93.873,49.377,131.015,54.180,81.049,87.396,167.355,185.976
33.000,57.627,121.814,92.749,68.172,134.494,42.774,41.000,87.812,25.295,111.849,40.189,60.751,80.723,122.663,186.867
34.000,46.953,112.346,75.860,57.294,131.652,32.687,41.000,75.464,18.070,108.171,31.695,58.321,83.170,99.502,181.572
35.000,43.761,106.756,66.185,49.550,141.936,26.728,41.000,67.725,16.264,97.740,30.102,56.142,78.428,85.034,175.062
36.000,42.113,96.940,55.209,38.714,133.645,22.861,41.000,59.613,11.120,97.478,24.248,50.406,73.281,67.841,160.544
37.000,44.616,92.348,49.019,37.060,131.813,17.891,41.000,60.870,11.177,89.077,24.752,49.841,68.235,62.687,154.180
38.000,41.765,85.845,41.734,32.015,126.163,18.618,41.000,58.652,8.450,94.273,18.690,46.208,68.756,54.250,146.927
39.000,43.803,88.176,42.541,29.887,127.937,16.351,41.000,51.249,7.996,89.751,18.167,48.336,63.876,50.798,138.305
40.000,44.224,81.386,37.879,26.360,124.002,16.900,41.000,51.897,6.437,89.826,16.901,45.353,63.283,46.009,128.935
41.000,46.786,85.533,37.942,27.573,122.784,15.747,41.000,51.725,6.609,90.909,16.519,46.550,62.379,44.370,127.732
42.000,44.724,80.089,35.683,25.594,113.312,15.318,41.000,43.998,5.484,84.640,14.105,44.125,59.467,39.842,125.784
43.000,43.339,83.336,36.054,24.234,113.893,14.557,41.000,46.340,5.164,89.711,13.991,42.526,60.344,38.475,125.426
44.000,48.548,91.002,37.336,24.988,114.872,15.351,41.000,44.223,5.024,91.776,14.138,45.280,62.307,36.577,127.626
45.000,44.407,88.834,35.537,24.762,113.512,15.773,41.000,41.853,4.620,93.500,13.035,45.422,61.774,35.028,124.877
46.000,46.852,91.662,36.670,24.130,109.230,15.786,41.000,39.382,4.640,90.140,12.625,42.431,56.806,29.994,118.305
47.000,47.443,90.511,35.684,23.334,111.099,15.401,41.000,38.438,4.213,92.063,12.300,42.291,57.038,28.882,124.193
48.000,46.464,92.022,36.343,24.963,109.708,15.832,41.000,34.337,4.448,93.277,12.201,42.411,56.937,28.273,121.667
49.000,47.826,96.600,37.103,24.377,109.484,16.580,41.000,34.320,4.073,93.558,12.354,41.163,55.528,26.032,121.081
50.000,46.123,95.307,38.953,25.080,106.788,16.526,41.000,30.904,4.193,93.772,11.711,42.020,54.072,24.675,118.681
51.000,48.885,97.269,40.514,25.897,106.417,17.045,41.000,30.272,4.054,98.748,11.984,40.594,55.350,23.484,114.932
52.000,49.969,96.694,39.020,26.988,106.328,18.736,41.000,29.088,4.013,98.170,12.104,42.200,55.757,22.003,113.490
53.000,48.605,99.275,41.064,29.451,104.973,17.985,41.000,29.305,4.021,98.301,12.147,41.151,60.618,21.609,115.310
54.000,48.892,100.680,42.448,30.390,103.944,18.409,41.000,26.847,4.065,95.909,12.080,41.256,56.987,20.182,114.483
55.000,48.479,99.893,44.241,31.145,102.563,18.216,41.000,25.327,4.015,96.171,12.175,41.007,58.039,20.098,112.966
56.000,47.639,96.899,44.707,32.063,103.871,18.713,41.000,24.120,4.085,95.681,11.437,41.151,56.632,18.925,110.748
57.000,47.142,98.831,46.828,35.887,100.334,19.533,41.000,22.885,3.890,92.352,11.340,42.026,57.510,18.224,110.270
58.000,45.853,99.498,45.503,35.380,98.881,20.243,41.000,20.518,3.949,92.829,11.076,39.849,54.440,16.776,102.381
59.000,46.606,102.454,46.534,38.205,98.838,19.602,41.000,21.627,3.860,94.075,11.217,38.700,60.433,16.754,104.537
60.000,46.133,105.241,48.649,40.970,97.864,21.571,41.000,19.417,4.024,96.845,10.859,40.877,59.538,16.819,102.438
61.000,45.108,103.560,48.077,41.694,93.665,21.145,41.000,18.492,4.377,91.348,11.360,40.326,59.876,16.551,96.896
62.000,45.849,109.759,50.236,45.104,90.713,21.499,41.000,17.759,4.450,89.624,11.152,39.740,60.455,15.800,92.411
63.000,43.954,105.088,49.366,45.664,88.053,22.032,41.000,16.855,4.952,86.253,11.176,40.489,59.544,15.037,92.817
64.000,44.777,111.336,54.174,52.437,93.084,22.176,41.000,16.977,5.086,89.310,11.864,40.170,65.320,16.896,93.006
65.000,43.739,109.390,50.920,52.688,86.052,20.774,41.000,15.818,4.992,84.945,10.969,39.958,62.751,15.686,86.155
66.000,46.035,112.293,52.790,56.143,82.887,21.744,41.000,15.396,5.250,85.096,10.525,40.038,66.425,16.657,86.308
67.000,44.251,113.342,52.522,56.164,81.543,21.612,41.000,13.806,5.193,83.171,10.499,38.571,63.047,16.289,82.476
68.000,45.816,110.942,53.322,60.038,80.973,21.710,41.000,14.861,6.000,78.717,10.276,39.589,64.626,15.916,79.976
69.000,45.582,114.171,52.957,57.976,77.786,20.905,41.000,13.193,5.641,81.023,9.706,37.166,62.955,16.099,74.126
70.000,44.578,116.741,53.095,60.353,75.512,20.133,41.000,13.424,7.072,75.347,10.361,35.723,63.096,16.541,76.886
71.000,46.339,114.579,55.653,60.522,77.618,20.836,41.000,12.901,6.286,83.676,9.323,36.332,64.247,16.672,71.155
72.000,46.705,115.116,53.310,60.471,73.603,19.047,41.000,11.752,6.843,79.326,9.364,36.211,59.452,15.912,69.643
73.000,46.732,115.565,53.372,61.631,71.901,18.040,41.000,12.299,7.171,78.445,9.079,34.602,59.805,15.701,68.817
74.000,46.166,115.245,54.573,61.537,71.995,18.411,41.000,11.711,7.397,79.353,8.695,35.217,58.131,15.970,65.505
75.000,46.738,110.302,52.887,62.065,70.042,17.873,41.000,10.941,8.292,75.875,8.372,35.875,59.784,16.734,63.181
76.000,45.694,110.385,52.208,60.859,69.406,17.303,41.000,10.836,7.965,73.951,7.956,33.337,57.711,15.996,62.674
77.000,48.554,111.200,53.346,62.632,67.596,16.069,41.000,9.937,8.668,75.638,8.306,35.087,56.042,17.253,59.291
78.000,48.621,111.539,53.081,61.643,65.854,16.659,41.000,10.759,8.495,75.715,8.378,34.752,57.611,17.580,58.291
79.000,45.985,110.653,55.021,60.810,63.556,16.073,41.000,10.810,9.114,72.705,8.002,33.693,56.746,17.183,56.631
80.000,50.675,112.139,53.946,60.648,64.581,15.908,41.000,9.889,9.018,75.814,7.752,35.411,55.184,17.261,55.511
81.000,48.692,107.856,54.178,61.500,60.945,15.340,41.000,9.865,9.298,73.260,7.510,32.883,56.769,17.445,55.733
82.000,47.715,105.671,50.772,58.143,61.360,13.979,41.000,9.853,10.028,73.510,7.364,32.687,53.697,17.693,51.704
83.000,49.269,106.806,52.946,58.757,59.557,12.990,41.000,9.575,9.670,71.305,6.900,33.390,52.709,17.703,51.040
84.000,51.223,108.093,53.376,57.225,61.656,13.119,41.000,10.454,10.296,75.261,7.582,33.198,53.117,18.098,49.798
85.000,49.908,106.799,51.639,56.518,59.799,13.832,41.000,10.257,9.693,74.464,6.802,31.402,51.942,18.581,49.278
86.000,49.410,102.135,52.420,58.050,55.347,12.508,41.000,9.568,10.745,69.162,7.121,32.313,51.853,17.455,48.240
87.000,49.994,100.683,49.579,55.056,57.745,11.704,41.000,9.329,10.033,73.544,6.427,30.915,50.387,18.267,45.259
88.000,49.248,101.556,50.065,53.492,55.167,10.994,41.000,9.498,10.416,71.937,6.638,30.280,48.132,17.903,45.244
89.000,53.529,99.808,50.320,56.018,56.329,12.222,41.000,9.819,10.767,71.032,6.730,32.373,51.779,18.999,44.557
90.000,51.318,102.327,47.719,52.075,53.780,11.125,41.000,9.128,9.807,72.506,6.337,30.618,47.450,18.050,42.264
91.000,52.118,96.521,45.745,53.074,53.412,10.283,41.000,9.259,10.596,73.669,6.264,31.110,47.251,17.457,42.142
92.000,52.874,99.899,48.480,51.564,52.515,10.208,41.000,9.255,10.209,72.620,6.466,30.201,47.553,17.521,42.609
93.000,53.931,98.854,46.595,50.886,55.114,9.734,41.000,9.379,10.100,73.527,6.175,30.088,43.862,17.868,40.911
94.000,55.166,97.547,45.875,51.401,53.107,10.239,41.000,9.033,10.290,72.795,5.920,29.685,46.892,17.395,41.348
95.000,53.710,94.166,44.963,49.338,51.889,9.552,41.000,9.398,10.659,72.342,6.235,29.427,47.111,17.274,40.046
96.000,56.232,98.333,43.785,48.693,49.892,9.098,41.000,8.588,9.568,71.934,5.769,28.693,43.169,17.462,39.407
97.000,57.237,96.619,44.496,48.583,49.787,8.716,41.000,8.638,9.832,71.664,5.722,28.339,43.718,16.922,38.635
98.000,55.627,90.675,42.715,46.103,50.623,9.050,41.000,9.578,9.389,71.434,5.991,27.652,45.067,18.004,37.411
99.000,56.795,94.395,43.246,47.440,51.326,8.009,41.000,8.427,9.449,74.077,5.928,27.301,43.308,18.264,37.696
100.000,58.322,92.838,43.563,46.824,48.686,7.938,41.000,8.545,9.457,72.817,5.636,27.036,44.008,18.415,38.278
