0.000,223.367,163.426,196.306,206.546,212.190,256.298,220.263,219.459,194.902,212.259,190.978,41.000,267.287,202.170,150.044
1.000,113.688,84.918,153.758,171.018,180.455,249.299,111.514,178.613,186.977,118.636,125.048,41.000,158.206,115.092,125.483
2.000,74.987,60.834,141.813,173.607,188.643,234.782,81.966,173.417,181.062,72.790,95.547,41.000,101.282,89.788,136.639
3.000,82.079,71.426,150.776,211.656,222.485,188.069,114.794,170.720,171.921,67.168,91.951,41.000,89.425,105.760,136.171
4.000,100.134,99.657,162.636,238.338,252.273,142.703,153.396,177.998,173.186,82.248,109.856,41.000,78.069,136.928,129.969
5.000,93.018,95.864,174.487,233.481,283.670,129.722,141.751,183.289,180.506,76.791,113.483,41.000,58.708,140.106,116.148
6.000,79.611,107.918,189.530,220.607,279.368,111.426,130.866,163.704,165.875,81.691,113.650,41.000,50.276,151.277,97.123
7.000,58.613,98.132,197.684,187.927,274.750,111.097,124.805,147.967,141.766,78.860,104.816,41.000,49.900,145.562,82.935
8.000,40.027,99.567,197.370,161.820,270.846,106.269,136.554,130.802,122.173,64.878,84.495,41.000,52.532,144.892,78.560
9.000,29.188,85.859,193.654,132.779,267.610,111.511,126.299,118.320,113.792,54.586,75.498,41.000,55.452,132.510,72.492
10.000,25.633,90.889,201.832,127.128,259.868,121.088,120.004,107.411,109.610,50.278,70.120,41.000,57.112,124.966,66.149
11.000,23.987,94.646,195.586,118.588,261.311,115.588,117.062,98.132,105.542,47.584,66.536,41.000,56.116,110.686,62.534
12.000,28.809,109.997,197.827,116.992,263.622,118.392,117.058,104.655,107.000,53.578,77.994,41.000,65.321,97.066,59.064
13.000,35.237,134.409,204.536,119.793,255.947,121.544,107.046,99.606,113.957,54.816,81.146,41.000,63.837,82.349,57.411
14.000,50.244,135.470,191.323,112.176,250.086,120.918,108.355,108.447,116.036,60.176,90.386,41.000,63.959,69.969,57.845
15.000,72.301,139.699,178.422,115.912,244.497,119.099,111.454,122.410,119.360,70.576,104.599,41.000,65.148,65.440,56.887
16.000,87.410,134.207,177.131,125.856,228.620,125.573,115.802,132.715,122.574,71.535,117.908,41.000,64.193,60.270,60.621
17.000,105.646,121.508,153.189,114.062,199.350,120.752,108.934,141.646,120.222,75.989,137.173,41.000,60.316,52.933,58.471
18.000,124.203,101.315,128.482,107.366,176.348,112.907,96.958,146.949,115.844,78.965,134.354,41.000,52.900,52.118,59.057
19.000,121.672,71.454,107.810,94.148,169.759,104.593,87.316,138.669,110.361,68.296,126.965,41.000,52.676,44.144,52.316
20.000,129.102,65.290,103.356,89.608,149.745,108.055,89.814,131.390,106.383,82.065,140.094,41.000,57.363,47.565,53.030
21.000,126.394,50.037,91.412,85.798,140.851,107.905,86.452,121.203,106.258,82.003,134.918,41.000,53.731,45.125,51.294
22.000,129.749,45.734,87.038,85.925,132.072,112.071,94.160,117.386,94.541,86.656,136.707,41.000,65.721,50.274,49.393
23.000,132.198,39.014,82.138,95.232,126.956,115.117,93.939,106.251,85.109,86.655,122.866,41.000,73.559,49.086,50.561
24.000,133.081,37.092,84.868,104.877,126.838,132.017,96.476,96.737,81.709,82.957,124.152,41.000,74.067,53.861,52.359
25.000,137.615,30.708,86.369,123.756,126.574,137.106,100.619,86.607,69.439,93.048,113.615,41.000,82.313,50.757,49.874
26.000,132.779,29.571,88.896,130.144,131.153,155.381,91.637,76.012,57.682,92.573,123.238,41.000,86.122,58.733,51.754
27.000,137.361,28.362,93.134,146.623,132.157,159.114,78.020,64.260,53.105,88.655,114.636,41.000,85.619,54.157,43.007
28.000,113.751,19.973,80.056,145.217,111.152,158.666,65.095,48.344,36.605,75.403,90.566,41.000,79.356,45.065,38.642
29.000,103.032,21.406,85.830,166.774,110.768,143.335,58.037,40.497,25.755,66.513,81.800,41.000,65.658,48.882,32.213
30.000,102.100,21.911,82.180,168.678,110.577,140.455,45.492,37.736,22.294,64.076,85.251,41.000,57.270,46.495,27.988
31.000,89.434,22.379,82.766,175.006,110.156,118.749,43.345,33.143,19.373,53.788,75.518,41.000,51.460,47.978,24.514
32.000,79.603,21.038,80.945,174.825,105.688,106.900,38.309,29.257,17.024,48.217,67.566,41.000,44.128,43.622,21.213
33.000,75.794,18.238,77.533,179.877,99.586,98.574,37.003,28.839,18.861,44.134,63.744,41.000,41.185,37.431,16.721
34.000,71.903,19.940,72.765,169.424,103.419,87.971,35.690,27.207,17.740,40.211,61.226,41.000,37.956,36.480,15.538
35.000,72.872,19.768,73.640,167.920,96.677,82.975,35.060,25.620,18.665,39.027,59.881,41.000,36.141,34.051,14.041
36.000,67.483,20.397,71.378,166.357,97.896,77.335,35.184,25.796,18.813,39.847,61.931,41.000,34.915,32.251,13.219
37.000,67.731,19.571,70.428,160.637,93.226,75.541,35.475,24.803,19.935,39.659,61.028,41.000,34.865,32.246,12.559
38.000,63.125,17.458,66.586,161.677,91.816,68.885,35.283,25.710,18.700,37.775,58.162,41.000,34.094,26.874,10.898
39.000,65.013,20.208,69.357,156.778,91.798,71.652,38.005,24.722,19.406,40.640,56.564,41.000,34.404,26.699,11.098
40.000,62.983,19.890,65.825,153.670,93.142,69.326,37.697,24.873,20.268,40.479,58.828,41.000,35.760,25.672,11.115
41.000,63.308,18.870,68.476,152.142,90.273,67.642,37.797,24.203,20.475,42.131,57.296,41.000,35.367,24.682,10.150
42.000,63.363,19.099,66.522,146.287,93.350,67.440,38.478,24.049,20.307,42.171,57.355,41.000,34.585,24.840,10.782
43.000,60.326,17.830,65.003,145.485,91.048,67.213,36.772,26.189,20.857,41.858,57.130,41.000,34.092,23.184,10.241
44.000,61.845,17.898,64.535,142.184,88.197,69.437,37.023,25.884,20.819,45.178,60.299,41.000,36.056,21.594,9.913
45.000,61.234,19.229,65.290,144.816,91.379,68.362,36.619,25.509,22.193,45.956,59.956,41.000,36.139,23.010,10.121
46.000,63.282,19.580,64.731,139.936,94.034,70.448,38.661,27.363,22.421,49.395,62.357,41.000,36.756,21.863,10.648
47.000,62.028,17.489,60.611,138.658,91.089,67.369,36.774,28.679,21.395,48.244,58.451,41.000,35.785,19.560,9.391
48.000,65.972,18.786,65.293,141.016,97.297,74.153,39.516,29.261,24.612,51.156,64.088,41.000,39.307,22.456,11.354
49.000,63.821,18.568,65.082,136.855,96.799,72.754,38.593,27.999,24.170,54.259,61.703,41.000,37.209,21.121,11.131
50.000,64.647,17.937,63.486,139.492,98.293,73.244,40.052,28.860,25.124,53.700,61.071,41.000,39.759,22.030,11.632
51.000,64.134,16.934,60.330,142.677,99.835,69.437,38.124,31.662,25.104,53.374,59.443,41.000,39.460,21.073,11.496
52.000,67.141,18.517,63.908,137.858,106.074,77.915,38.224,30.287,28.416,60.411,67.812,41.000,44.386,24.148,12.474
53.000,62.150,15.933,58.220,136.545,99.104,68.750,38.016,29.685,27.624,57.428,60.425,41.000,39.713,20.453,11.532
54.000,67.654,15.936,59.298,137.837,103.756,72.657,38.633,30.250,32.071,58.786,62.446,41.000,44.244,21.907,12.439
55.000,68.972,16.462,59.967,140.394,110.807,70.878,39.427,31.015,33.134,62.605,63.846,41.000,45.105,22.106,12.369
56.000,67.464,15.156,55.286,132.832,102.057,74.175,38.079,29.763,35.713,61.208,64.230,41.000,45.973,21.191,12.572
57.000,68.575,15.519,58.569,134.447,109.723,72.029,38.976,30.829,38.448,63.965,65.779,41.000,46.363,22.660,12.659
58.000,69.052,14.061,52.885,134.904,108.379,68.259,39.514,31.393,40.594,61.410,63.198,41.000,46.963,21.249,11.706
59.000,72.816,14.615,54.612,134.865,110.370,72.006,39.626,30.445,44.522,61.320,67.513,41.000,50.140,23.527,13.126
60.000,71.279,12.929,52.545,134.607,109.635,69.855,40.530,30.454,46.132,62.940,67.941,41.000,50.090,22.810,12.819
61.000,70.239,13.194,50.391,126.766,107.754,65.475,36.922,28.216,49.569,60.136,69.653,41.000,50.261,23.007,12.419
62.000,71.609,12.305,50.375,132.709,106.490,65.065,39.065,29.219,48.709,63.993,66.961,41.000,51.086,20.900,11.803
63.000,69.907,11.308,49.545,125.375,104.067,64.731,37.907,27.970,50.320,59.979,67.426,41.000,51.170,20.309,11.364
64.000,73.081,11.743,49.133,128.088,105.790,63.506,39.747,26.524,55.127,61.379,69.711,41.000,53.728,21.338,11.361
65.000,69.525,10.880,50.369,125.404,104.581,65.817,38.452,26.237,54.471,60.392,68.017,41.000,52.692,19.605,11.088
66.000,69.067,10.831,48.223,122.490,104.261,64.019,38.278,26.124,55.246,57.355,65.338,41.000,53.579,19.528,11.159
67.000,68.485,9.881,47.674,125.965,105.543,61.289,39.159,26.239,54.822,55.385,66.272,41.000,52.943,17.903,10.124
68.000,68.646,9.410,47.083,123.325,106.834,63.806,39.523,25.074,55.957,56.588,68.999,41.000,54.527,18.598,10.592
69.000,66.761,9.448,46.005,122.408,100.967,61.847,40.016,24.924,56.142,54.173,65.052,41.000,52.759,16.939,9.352
70.000,68.449,9.222,48.483,116.457,107.189,65.059,40.347,24.504,57.792,56.579,69.368,41.000,55.466,18.118,10.693
71.000,68.843,9.740,49.523,117.700,106.291,64.418,41.114,23.564,57.664,56.339,67.309,41.000,56.585,17.495,10.102
72.000,66.883,8.420,48.679,118.728,103.769,63.846,40.599,24.511,58.372,52.339,65.917,41.000,55.046,16.100,9.905
73.000,69.127,8.599,48.064,118.545,105.622,63.655,42.521,24.299,59.836,53.040,66.191,41.000,55.840,16.240,9.825
74.000,65.057,8.550,47.388,116.179,103.040,62.258,42.231,22.636,58.654,51.225,64.293,41.000,54.954,15.400,9.120
75.000,65.385,8.606,48.885,115.694,105.268,65.089,43.296,23.354,59.058,50.539,65.707,41.000,57.984,16.151,9.304
76.000,66.309,8.427,48.575,120.407,106.171,64.691,45.552,24.045,59.952,51.941,65.548,41.000,58.210,14.884,9.063
77.000,63.794,7.819,49.485,118.394,104.751,64.043,47.030,22.823,58.839,50.192,64.635,41.000,59.675,15.041,9.748
78.000,63.249,8.094,49.344,122.006,106.660,63.677,49.397,23.437,58.443,50.198,65.036,41.000,58.876,14.745,9.304
79.000,62.001,7.698,49.650,117.546,102.946,66.302,48.280,23.000,58.810,51.485,63.476,41.000,60.185,14.751,9.035
80.000,62.030,7.802,48.905,123.626,105.901,60.578,49.523,24.523,61.405,49.595,62.319,41.000,60.379,14.438,8.914
81.000,60.241,7.410,50.523,116.843,102.995,64.452,47.677,23.179,57.970,48.928,63.319,41.000,61.671,14.703,9.369
82.000,60.805,7.705,51.639,119.978,105.782,65.572,52.535,23.252,60.720,50.730,63.131,41.000,63.394,14.802,9.504
83.000,59.350,7.391,49.180,119.804,104.829,63.652,51.972,23.559,60.505,49.494,61.334,41.000,62.725,14.113,8.894
84.000,57.434,7.268,51.557,118.959,105.389,65.632,53.902,23.335,60.919,49.200,61.180,41.000,65.859,15.536,9.420
85.000,58.348,7.197,50.733,120.712,104.843,62.940,56.250,23.307,61.853,50.079,60.383,41.000,65.165,14.786,9.470
86.000,57.082,6.905,50.171,120.577,105.875,66.128,55.880,24.277,61.995,50.749,58.948,41.000,64.518,14.124,9.276
87.000,54.722,7.326,50.580,123.113,103.583,62.982,54.940,23.338,61.425,48.788,58.315,41.000,67.211,14.692,9.188
88.000,55.040,6.935,50.284,121.852,104.879,64.093,59.994,24.833,61.467,51.917,58.969,41.000,67.986,14.960,9.855
89.000,53.724,6.897,50.526,119.461,105.264,62.716,55.481,25.311,63.538,50.545,60.683,41.000,64.668,14.680,8.736
90.000,53.127,7.043,51.689,121.401,108.043,64.035,58.823,24.819,63.080,50.787,62.798,41.000,67.312,15.344,9.709
91.000,51.754,6.876,50.657,123.811,102.923,64.645,57.176,25.049,62.441,52.052,59.068,41.000,65.950,15.531,8.949
92.000,51.478,7.274,53.912,123.868,105.000,65.712,63.851,26.520,64.731,54.967,58.476,41.000,68.103,16.204,9.910
93.000,50.409,7.255,54.980,123.291,103.201,64.765,63.755,25.659,63.531,52.863,60.679,41.000,67.786,15.730,9.460
94.000,48.407,6.856,54.400,123.296,104.748,62.964,61.866,26.905,63.140,54.103,59.033,41.000,66.979,15.335,9.780
95.000,48.014,6.517,55.217,125.014,103.555,62.429,61.411,26.024,61.628,54.193,58.451,41.000,65.783,15.601,10.336
