0.000,219.297,225.773,257.457,228.355,235.486,314.787,96.646,41.000,284.233,209.429,235.157,224.141,163.680,209.084,227.222
1.000,183.313,176.859,219.940,187.483,244.174,308.313,75.952,41.000,264.755,193.079,212.202,204.129,139.173,173.750,192.956
2.000,135.947,121.089,180.265,146.900,236.098,286.215,53.615,41.000,238.565,154.373,174.963,184.694,103.341,132.176,164.359
3.000,86.316,65.640,140.824,111.736,235.174,250.688,39.288,41.000,195.963,106.172,132.055,159.753,73.671,95.600,141.922
4.000,69.807,38.590,118.287,110.124,220.004,179.217,48.677,41.000,126.166,86.379,104.711,132.401,66.236,86.944,128.169
5.000,64.671,27.422,103.300,112.614,195.295,123.371,54.765,41.000,77.049,76.523,88.820,115.145,64.822,79.358,109.569
6.000,63.641,22.069,94.039,109.928,171.504,97.956,49.947,41.000,51.888,71.168,81.503,105.148,58.882,72.717,89.402
7.000,67.545,20.369,90.341,109.166,152.338,88.826,46.751,41.000,37.977,69.395,81.574,96.843,55.790,68.151,77.437
8.000,60.569,16.578,83.970,102.161,134.451,92.881,39.049,41.000,32.854,66.008,85.879,89.108,52.478,59.148,64.574
9.000,66.560,19.083,92.636,109.960,125.628,96.136,42.334,41.000,28.954,67.109,91.928,88.698,55.225,63.257,65.043
10.000,67.854,22.061,98.013,114.052,116.939,105.323,45.524,41.000,27.856,70.284,97.413,83.201,57.242,66.098,64.667
11.000,72.983,27.812,108.411,123.523,111.099,114.786,53.671,41.000,26.193,80.825,102.076,80.161,66.191,70.602,69.130
12.000,80.738,39.272,122.479,134.981,107.475,130.289,58.828,41.000,25.133,85.183,107.597,76.246,69.507,76.277,74.148
13.000,86.644,41.076,124.507,131.405,99.229,136.675,65.141,41.000,21.207,104.475,104.554,71.629,81.332,71.922,74.254
14.000,92.228,54.133,132.166,136.215,95.884,145.665,67.120,41.000,19.376,120.002,102.043,70.462,79.073,69.713,75.535
15.000,97.026,62.581,127.644,130.045,89.983,151.151,76.187,41.000,17.058,137.626,100.033,69.446,81.013,66.208,75.831
16.000,97.051,65.900,128.129,127.551,91.481,157.531,78.931,41.000,20.239,149.328,94.959,71.964,82.000,64.866,77.636
17.000,95.446,73.447,123.103,118.484,93.117,162.972,83.683,41.000,27.457,156.591,94.126,76.255,87.674,73.006,84.010
