0.000,288.130,275.503,243.194,255.832,197.015,166.749,41.000,221.492,153.020,264.779,197.367,214.766,290.566,237.570,210.647
1.000,289.123,291.275,241.286,285.164,195.769,138.341,41.000,205.215,133.978,271.362,198.623,208.781,302.074,251.865,239.396
2.000,278.510,285.570,219.170,274.682,154.645,97.836,41.000,176.742,99.898,246.916,170.838,173.699,282.230,239.705,230.412
3.000,258.766,281.125,181.820,251.582,103.424,53.725,41.000,145.214,50.967,211.320,127.037,124.119,248.871,202.440,206.839
4.000,231.522,266.773,154.294,217.661,79.932,39.678,41.000,129.417,29.123,185.680,96.602,98.715,220.930,170.874,193.176
5.000,213.024,256.087,137.938,197.141,70.908,34.079,41.000,122.862,19.346,170.157,78.368,84.814,209.900,147.745,187.683
6.000,215.584,248.145,139.192,195.761,76.465,34.978,41.000,132.030,16.693,161.095,74.099,85.828,203.301,134.652,190.953
7.000,214.952,235.771,140.544,204.540,85.787,35.233,41.000,152.592,14.865,162.173,73.590,90.935,201.550,122.600,188.311
8.000,228.144,225.243,149.914,222.827,106.540,44.438,41.000,180.745,16.952,170.891,84.921,105.811,202.037,116.944,189.223
9.000,249.941,221.655,161.057,247.055,131.291,59.623,41.000,199.524,23.815,178.346,106.630,126.683,194.133,118.114,189.832
10.000,281.129,232.555,178.728,266.535,173.112,85.910,41.000,220.354,46.151,178.305,136.913,155.755,185.512,141.142,199.404
11.000,275.538,212.811,156.299,246.716,174.127,75.693,41.000,224.588,55.427,150.705,130.696,133.273,187.351,156.633,202.357
12.000,233.535,160.077,132.077,193.321,166.270,57.178,41.000,225.500,60.841,128.079,102.388,100.859,217.860,155.125,207.205
13.000,197.769,128.344,118.559,153.928,163.850,58.593,41.000,224.214,91.441,119.384,110.217,88.621,245.100,167.896,211.090
14.000,199.661,136.003,143.783,161.455,172.901,75.859,41.000,235.407,148.063,121.123,139.995,107.668,258.973,185.936,222.074
15.000,218.385,163.885,169.289,185.599,174.922,82.690,41.000,233.773,210.811,126.175,171.652,134.757,228.254,204.498,209.272
16.000,225.772,165.734,154.729,183.091,123.079,69.796,41.000,188.041,204.693,132.846,135.981,125.740,181.242,164.166,160.713
17.000,205.883,136.241,139.297,170.501,101.602,79.546,41.000,155.652,187.699,152.969,106.540,119.728,178.116,123.701,126.833
18.000,187.222,123.444,151.045,176.055,123.289,121.124,41.000,125.956,201.242,165.562,114.699,147.972,190.585,112.417,126.174
19.000,177.118,124.548,188.467,185.631,170.151,164.793,41.000,121.538,203.860,188.973,149.966,188.346,229.314,130.614,139.227
20.000,156.941,116.779,176.944,137.918,151.800,131.345,41.000,114.176,138.632,169.077,144.122,153.154,227.147,144.711,147.489
21.000,159.468,163.346,182.726,118.008,143.902,128.778,41.000,125.401,118.886,145.035,144.681,142.856,199.691,170.755,182.267
22.000,190.865,221.910,178.061,126.347,144.901,156.491,41.000,149.109,151.916,145.410,146.720,154.615,139.280,163.501,204.082
23.000,206.197,232.695,159.631,118.571,131.914,174.024,41.000,160.979,162.190,157.654,147.017,143.748,123.536,127.186,198.184
24.000,217.387,213.005,152.660,117.097,134.890,201.970,41.000,170.099,150.529,193.719,156.161,143.156,153.080,102.181,182.006
25.000,207.285,184.444,141.923,118.404,138.423,195.182,41.000,158.827,110.700,227.009,154.680,147.485,189.339,83.405,163.246
26.000,188.694,159.026,137.092,133.117,157.811,198.574,41.000,155.981,105.248,228.370,155.765,161.266,189.924,103.881,146.023
27.000,148.775,133.409,132.272,134.150,178.205,195.939,41.000,136.934,124.942,179.516,145.208,156.954,152.724,143.104,134.943
28.000,137.502,127.249,152.739,135.094,192.821,197.260,41.000,123.355,156.497,142.985,149.415,155.750,125.943,171.635,142.745
29.000,155.689,140.190,169.656,135.164,185.470,197.891,41.000,130.601,159.091,150.919,159.272,148.798,123.147,184.474,173.320
30.000,172.702,138.491,167.451,128.473,166.437,182.845,41.000,131.233,145.942,181.105,169.214,133.925,135.344,163.933,178.654
31.000,174.453,128.728,140.644,126.643,137.199,167.845,41.000,126.440,142.624,207.718,160.117,139.297,134.260,129.979,144.992
32.000,175.210,129.466,107.550,134.135,118.089,143.708,41.000,94.890,152.443,228.861,139.411,144.839,133.419,120.875,97.999
33.000,157.776,126.884,82.072,132.432,121.582,127.540,41.000,72.933,158.581,212.524,107.722,141.801,137.324,138.348,77.960
34.000,124.354,91.372,61.509,118.016,117.377,118.364,41.000,59.305,130.143,174.059,75.637,124.228,144.149,150.795,70.635
35.000,110.241,74.396,48.911,106.228,119.286,117.133,41.000,52.842,118.638,133.717,58.932,113.249,127.948,155.515,69.591
36.000,104.374,67.162,47.144,98.467,122.716,127.200,41.000,51.587,111.221,116.167,56.087,112.195,117.849,155.037,71.561
37.000,114.000,67.169,50.576,99.671,130.766,134.652,41.000,58.244,107.826,125.621,61.749,122.964,113.903,163.590,73.065
38.000,121.141,64.957,56.548,100.859,145.531,140.731,41.000,68.086,106.431,142.439,68.042,137.239,105.016,170.690,81.181
39.000,123.896,65.603,62.573,96.354,151.671,135.381,41.000,77.339,90.337,155.865,73.616,155.567,95.162,173.108,85.428
40.000,126.439,64.667,74.310,103.025,149.389,116.450,41.000,84.709,73.663,169.444,78.560,164.266,83.844,178.502,90.016
41.000,123.487,63.845,74.796,101.754,141.974,102.966,41.000,82.188,64.550,173.753,85.666,175.380,68.680,177.825,86.077
42.000,120.830,65.281,77.789,106.675,141.512,88.439,41.000,97.774,54.311,175.723,88.793,174.317,65.300,182.338,87.876
43.000,118.771,65.433,75.859,109.217,140.462,79.926,41.000,106.621,52.538,168.471,87.730,173.997,63.601,185.374,83.791
44.000,119.552,66.725,71.702,112.214,141.591,69.800,41.000,121.778,52.533,155.165,86.265,162.474,67.571,182.874,80.469
45.000,106.176,66.203,63.104,106.626,137.060,67.128,41.000,123.746,53.831,123.303,70.056,142.118,79.474,173.456,76.942
46.000,95.469,66.845,54.505,100.379,131.239,67.256,41.000,125.984,55.698,91.329,57.756,124.123,93.569,162.637,74.851
47.000,84.716,63.594,46.599,93.593,120.817,64.981,41.000,124.987,57.545,71.563,46.561,105.912,106.437,148.965,75.057
