0.000,226.191,249.817,241.984,220.476,177.654,173.324,325.044,176.616,197.171,41.000,256.104,204.458,337.142,250.570,224.738
1.000,245.833,257.012,233.281,198.839,150.093,206.923,300.400,177.217,213.705,41.000,282.216,175.080,333.634,247.264,186.317
2.000,261.499,259.525,228.198,175.447,114.635,241.420,266.515,161.566,225.070,41.000,284.163,144.995,313.014,221.838,171.571
3.000,260.610,244.133,190.206,141.729,82.498,220.649,253.832,130.752,186.165,41.000,251.478,104.675,279.726,184.032,160.657
4.000,230.793,212.185,159.220,111.202,68.127,216.408,183.658,112.690,169.117,41.000,228.302,73.419,220.045,137.403,125.425
5.000,209.457,200.365,151.290,112.251,83.590,204.469,161.313,126.912,175.143,41.000,232.681,69.440,190.089,126.593,116.465
6.000,186.348,181.260,136.338,121.114,117.943,164.215,187.800,153.928,165.422,41.000,231.387,76.677,166.618,124.818,117.758
7.000,167.977,166.661,130.237,151.255,165.779,143.884,223.218,192.579,150.058,41.000,216.810,92.075,160.226,133.815,127.825
8.000,143.679,150.198,115.421,174.473,167.308,128.035,224.423,209.288,117.297,41.000,194.875,96.534,149.450,131.702,114.257
9.000,125.031,140.049,99.007,171.166,146.236,131.152,192.965,222.524,88.757,41.000,172.862,99.986,151.834,127.112,90.564
10.000,120.911,138.097,102.544,164.727,126.377,143.569,150.749,222.321,83.153,41.000,171.018,123.849,173.297,128.391,81.534
11.000,121.247,140.012,114.346,148.787,126.561,167.700,112.035,232.143,112.381,41.000,182.939,157.350,210.092,141.301,94.347
12.000,118.062,143.657,129.953,123.636,131.542,190.498,111.158,239.128,173.487,41.000,183.475,173.954,264.465,154.547,147.567
13.000,109.020,132.608,127.180,87.847,133.118,186.377,159.770,221.880,232.102,41.000,154.643,144.049,256.690,163.220,211.663
14.000,97.824,116.156,111.571,70.544,122.252,155.110,198.141,171.018,232.647,41.000,122.077,114.036,188.315,138.059,222.118
15.000,117.065,144.790,102.695,82.123,125.163,139.814,223.495,154.130,192.870,41.000,116.848,127.932,141.418,117.210,207.419
16.000,148.716,192.549,119.717,109.731,131.066,145.470,217.097,136.483,147.799,41.000,136.894,144.821,121.493,107.877,188.669
