0.000,138.879,107.441,165.777,143.855,269.311,174.352,198.044,41.000,119.235,176.242,127.442,170.516,182.342,105.171,246.570
1.000,119.477,65.820,138.239,123.935,275.124,188.757,91.499,41.000,151.821,121.830,105.415,173.518,75.549,77.670,170.811
2.000,123.455,62.270,142.853,136.908,284.575,198.717,68.273,41.000,186.300,109.917,115.220,188.850,57.228,88.633,152.561
3.000,128.076,49.583,155.855,164.323,296.979,186.098,80.913,41.000,203.113,109.409,116.084,210.662,65.596,97.366,150.213
4.000,131.808,41.615,144.023,183.731,259.364,122.542,105.981,41.000,174.129,96.359,97.711,202.660,80.290,101.348,130.348
5.000,128.765,40.162,130.273,191.261,216.980,97.826,123.124,41.000,173.630,76.847,89.645,187.695,97.263,113.133,128.391
6.000,136.632,45.994,124.443,188.084,184.127,93.511,140.833,41.000,162.506,75.663,84.342,175.787,110.440,105.840,127.102
7.000,146.826,56.336,127.957,177.972,160.437,102.870,132.906,41.000,158.567,84.678,87.504,160.491,102.052,97.253,112.918
8.000,171.386,79.876,144.651,170.027,159.594,122.380,138.403,41.000,160.028,105.979,97.290,166.334,82.279,85.794,113.384
9.000,190.815,103.057,154.990,142.610,162.216,139.726,144.741,41.000,171.217,115.792,106.821,159.246,60.379,84.824,113.183
10.000,218.817,138.590,181.470,127.275,180.556,162.552,168.195,41.000,194.624,123.951,123.643,169.655,45.173,94.039,130.006
11.000,256.138,162.158,195.856,115.326,207.113,166.156,209.050,41.000,231.189,135.585,145.496,178.073,46.476,130.061,157.761
12.000,242.273,122.221,156.078,73.758,211.445,128.116,213.260,41.000,194.356,186.659,150.710,145.830,124.505,142.984,147.050
13.000,205.251,80.958,113.399,51.070,196.852,94.103,174.516,41.000,125.753,192.345,124.303,114.579,190.863,136.498,140.224
14.000,195.789,84.886,97.801,51.045,207.317,79.033,167.391,41.000,96.140,189.749,119.100,116.717,227.152,152.387,162.513
15.000,214.403,108.483,96.828,56.601,235.834,78.701,163.451,41.000,87.228,185.140,117.661,134.664,232.555,178.136,188.660
16.000,219.989,129.957,110.688,71.861,254.325,87.305,159.249,41.000,89.216,176.579,117.734,146.022,212.614,188.239,206.617
17.000,255.484,190.055,134.252,112.630,261.098,127.554,158.416,41.000,119.298,179.525,130.661,181.780,188.101,220.675,220.335
18.000,256.202,240.072,149.655,170.625,209.530,209.933,129.305,41.000,155.273,178.661,152.571,181.647,125.516,203.398,165.489
19.000,235.396,222.266,129.625,200.476,160.665,231.533,123.783,41.000,174.558,172.255,161.655,168.715,101.063,162.124,129.872
20.000,213.707,193.943,118.154,218.991,163.058,204.740,139.341,41.000,177.996,151.316,166.309,168.899,93.609,151.499,148.338
21.000,182.353,150.336,104.295,181.865,187.950,150.686,140.816,41.000,187.219,125.543,154.780,167.638,103.844,153.039,186.008
22.000,169.060,130.407,101.075,143.033,199.194,126.602,130.852,41.000,190.149,99.592,149.732,173.056,109.301,171.394,242.199
23.000,156.215,133.673,118.295,135.630,197.107,140.582,149.766,41.000,202.307,97.402,157.941,195.707,113.961,199.503,281.084
24.000,135.434,156.138,151.274,160.206,185.914,152.798,162.440,41.000,168.730,108.257,154.317,189.909,119.906,206.942,246.632
25.000,121.154,167.271,181.525,188.516,171.223,180.148,167.138,41.000,135.681,121.339,161.103,158.903,126.779,186.762,172.334
26.000,125.005,187.403,183.735,213.914,177.167,179.117,170.877,41.000,122.146,142.283,155.334,136.102,135.426,161.372,145.258
27.000,131.874,197.853,187.327,217.304,210.707,174.284,177.276,41.000,132.349,154.598,163.320,111.609,151.162,160.408,164.383
28.000,157.120,162.940,159.947,182.254,251.622,169.897,167.834,41.000,151.154,170.988,152.151,108.972,156.403,159.691,219.898
29.000,161.020,116.934,117.999,129.962,233.280,134.737,139.650,41.000,139.788,164.967,135.456,114.528,134.261,152.112,251.853
30.000,159.288,104.969,103.778,114.796,225.224,130.106,152.986,41.000,143.154,163.207,138.995,133.303,126.005,166.118,267.989
31.000,116.082,97.373,105.234,114.065,189.678,103.728,193.812,41.000,120.027,145.802,136.089,132.242,133.201,184.402,268.854
