0.000,188.212,218.471,225.020,41.000,235.429,192.011,264.519,175.641,100.241,215.133,190.764,188.983,280.847,172.329,238.545
1.000,251.803,280.757,291.409,41.000,240.382,207.782,244.497,185.426,142.809,243.935,230.978,227.139,232.673,232.187,241.991
2.000,302.070,317.891,319.885,41.000,242.783,207.951,261.183,201.553,180.042,267.919,251.744,257.010,200.171,279.622,240.627
3.000,315.347,327.165,311.102,41.000,240.174,198.520,303.597,196.580,175.359,267.422,242.940,264.881,209.010,296.267,245.525
4.000,303.039,320.501,291.006,41.000,210.846,173.666,308.410,167.198,140.290,238.201,212.862,251.532,193.971,285.657,231.676
5.000,252.840,311.126,277.869,41.000,164.284,167.877,229.945,121.607,109.179,169.834,167.560,225.597,113.018,250.592,183.555
6.000,206.208,300.115,268.837,41.000,142.028,177.076,147.670,90.201,101.892,118.132,138.675,212.732,48.607,220.771,143.175
7.000,174.822,285.936,259.623,41.000,137.682,166.528,113.066,74.027,84.990,97.134,121.247,205.972,26.184,197.648,126.365
8.000,158.351,271.058,255.640,41.000,140.114,145.105,107.250,65.940,69.339,91.776,112.121,201.115,17.638,185.144,124.042
9.000,146.819,257.175,264.031,41.000,148.928,129.237,110.230,64.570,62.033,91.298,111.644,201.724,17.035,172.837,132.133
10.000,146.701,250.535,263.105,41.000,153.888,124.288,124.010,67.605,59.358,101.901,113.520,196.749,20.566,168.160,142.951
11.000,140.436,243.348,267.496,41.000,158.532,123.895,119.246,70.758,58.312,115.092,121.008,187.235,22.401,157.201,149.539
12.000,134.392,239.096,263.816,41.000,170.983,124.518,135.381,77.645,64.785,139.394,127.200,181.664,27.707,146.894,164.973
13.000,122.285,233.724,247.807,41.000,177.890,118.400,129.363,82.540,66.282,157.082,132.004,167.678,30.291,137.186,171.505
14.000,114.008,229.566,231.721,41.000,197.557,110.437,143.264,92.741,84.169,177.524,148.442,164.522,44.347,146.821,190.097
15.000,115.328,221.488,203.325,41.000,203.193,95.876,140.314,103.580,104.730,195.611,164.446,169.691,60.803,153.296,191.214
16.000,114.118,203.565,169.301,41.000,191.475,81.081,148.003,103.959,140.593,183.094,172.153,179.445,80.480,151.476,175.254
17.000,119.086,187.334,147.752,41.000,185.866,74.957,129.357,109.109,182.273,175.845,187.602,193.651,99.549,140.394,140.325
18.000,124.290,182.640,151.042,41.000,199.746,79.476,114.486,122.611,205.655,152.169,203.008,212.037,114.753,136.772,116.208
19.000,128.870,203.392,183.851,41.000,213.649,89.762,110.412,122.179,186.446,109.208,198.901,216.967,105.367,135.074,100.990
20.000,134.945,214.756,206.347,41.000,214.100,96.217,114.000,129.537,152.889,72.105,168.478,211.835,86.008,130.901,95.749
21.000,139.634,201.850,211.111,41.000,217.350,102.042,115.976,142.867,131.621,58.750,136.506,197.168,67.761,114.359,95.923
22.000,151.821,188.095,217.201,41.000,216.979,102.607,134.458,173.910,139.436,69.243,123.189,188.627,76.010,107.373,125.875
23.000,166.139,175.949,215.981,41.000,208.621,103.192,177.378,214.431,166.493,98.002,124.934,179.898,100.281,103.416,154.173
