0.000,184.960,208.229,216.025,216.964,256.767,241.267,144.977,194.355,200.596,184.132,41.000,220.799,143.229,206.942,202.031
1.000,268.443,294.858,289.262,260.008,242.518,299.339,93.661,226.671,317.445,250.622,41.000,242.513,191.260,306.286,194.910
2.000,270.867,288.031,270.450,225.265,179.438,263.864,85.764,203.345,314.404,241.163,41.000,205.072,208.917,308.141,188.927
3.000,253.790,268.020,235.384,179.174,117.699,216.099,88.442,162.084,283.469,224.775,41.000,156.165,218.606,289.060,172.250
4.000,219.727,242.170,206.513,139.758,88.075,198.459,63.083,144.614,268.535,201.087,41.000,127.048,208.112,264.426,149.321
5.000,181.844,215.811,183.931,112.750,76.557,194.835,44.463,145.217,264.458,178.021,41.000,111.453,196.838,237.274,133.897
6.000,165.403,208.335,174.572,105.258,70.278,191.456,39.433,156.919,254.037,173.864,41.000,103.198,190.540,226.237,126.895
7.000,161.637,212.870,173.740,110.458,75.863,189.025,44.133,187.603,241.019,182.215,41.000,104.163,188.792,225.413,126.235
8.000,154.130,222.073,171.654,127.441,83.567,179.709,46.453,219.953,214.741,187.592,41.000,103.918,172.054,229.525,124.480
9.000,150.174,225.739,168.059,146.035,99.268,169.284,45.509,236.754,162.582,194.480,41.000,100.950,136.090,229.149,110.969
10.000,150.843,220.755,161.506,163.886,119.618,162.913,40.813,232.235,106.952,194.792,41.000,95.984,94.732,224.446,100.710
11.000,159.614,214.393,163.879,196.315,158.726,177.399,54.697,211.897,74.032,183.478,41.000,105.593,77.082,225.598,112.689
12.000,183.897,220.444,176.033,219.529,176.044,210.210,73.778,158.802,61.794,182.756,41.000,110.797,80.138,231.841,137.344
13.000,197.826,219.987,187.920,223.576,173.621,239.388,96.971,106.893,74.067,179.501,41.000,104.762,92.927,222.706,157.915
14.000,199.988,222.828,187.262,210.149,131.335,241.674,111.857,80.257,107.991,159.899,41.000,93.375,114.746,208.006,165.147
15.000,203.124,223.217,186.676,210.991,106.402,248.872,119.580,94.395,156.957,154.352,41.000,86.886,133.689,191.874,176.129
16.000,192.716,225.182,170.247,222.392,95.583,226.577,115.854,107.900,171.387,151.949,41.000,80.941,130.297,169.105,171.552
