0.000,221.873,208.353,205.849,229.900,41.000,169.508,181.411,227.571,215.128,156.339,200.134,255.290,123.450,268.547,152.413
1.000,176.617,163.518,199.652,190.814,41.000,236.505,73.427,256.890,232.216,138.435,193.729,254.599,100.142,182.742,141.956
2.000,93.868,108.924,141.743,159.711,41.000,143.391,55.307,230.196,174.167,62.867,117.881,221.863,60.412,139.577,142.056
3.000,47.364,62.296,114.372,171.465,41.000,62.951,35.287,139.269,65.336,19.204,48.823,186.574,18.481,84.031,104.051
4.000,32.919,50.004,114.396,198.036,41.000,46.140,22.715,98.165,36.002,12.216,27.592,174.351,6.026,49.616,72.870
5.000,33.124,56.962,117.960,194.911,41.000,40.447,23.608,75.436,24.918,11.188,23.780,152.347,4.311,39.834,60.039
6.000,39.750,81.718,131.056,200.913,41.000,71.918,23.180,60.420,34.135,11.903,28.570,158.937,4.636,34.464,59.929
7.000,46.238,88.265,134.205,173.670,41.000,102.708,31.170,57.322,38.517,18.307,33.870,166.465,8.394,35.669,62.452
8.000,46.069,82.656,130.737,159.569,41.000,127.902,42.647,62.375,45.507,26.079,33.370,186.384,18.169,35.634,73.306
9.000,41.981,82.951,121.580,153.865,41.000,121.410,48.352,81.415,52.652,37.086,35.857,210.559,38.869,46.634,77.334
10.000,30.900,70.099,101.515,139.990,41.000,105.009,52.430,94.266,63.594,42.275,33.079,203.049,48.894,48.762,77.414
11.000,22.186,66.611,97.787,135.298,41.000,72.480,56.051,92.636,83.930,45.067,31.666,202.945,40.355,49.119,78.755
12.000,22.417,61.774,98.258,121.075,41.000,75.343,59.707,93.106,107.073,52.674,30.261,195.107,36.167,50.268,82.485
13.000,23.426,63.163,90.659,130.419,41.000,75.184,69.551,86.383,123.841,59.993,36.135,192.331,29.357,59.133,88.471
14.000,19.850,52.454,76.822,123.680,41.000,71.259,68.856,90.356,129.128,65.727,47.327,188.363,25.343,61.527,96.608
15.000,23.014,52.549,76.255,121.917,41.000,76.248,69.995,94.312,121.877,87.362,57.494,169.219,25.468,63.190,96.591
16.000,23.015,46.703,73.929,129.622,41.000,85.743,73.802,99.726,115.573,86.726,59.285,177.067,24.613,59.873,95.853
17.000,24.938,39.401,65.123,119.747,41.000,76.796,69.123,96.678,90.981,98.921,54.876,159.277,24.448,52.895,98.237
18.000,25.932,41.079,66.014,115.504,41.000,80.087,59.758,99.825,85.404,109.426,57.209,155.649,26.316,49.953,96.162
19.000,21.931,30.615,64.019,110.452,41.000,71.265,49.883,103.331,66.893,116.061,55.316,151.600,29.060,36.912,97.703
20.000,23.847,32.743,62.388,102.010,41.000,70.234,49.517,110.375,62.014,119.830,55.857,158.354,28.977,37.303,98.890
21.000,23.868,28.049,58.452,92.380,41.000,60.162,37.685,101.207,50.725,109.038,51.664,151.558,24.852,34.988,105.661
22.000,17.541,27.157,59.833,84.414,41.000,57.754,40.312,98.964,42.773,102.203,49.476,161.103,24.268,28.785,91.752
23.000,17.241,24.045,58.102,80.744,41.000,54.519,35.918,95.402,38.343,95.810,46.485,161.022,23.941,23.115,94.761
24.000,14.659,18.922,46.338,67.964,41.000,44.666,31.945,86.501,32.838,85.184,40.195,159.029,20.545,19.492,79.069
25.000,13.971,23.783,48.894,74.021,41.000,44.592,37.301,85.769,31.315,85.480,42.105,165.527,23.263,19.965,88.454
26.000,12.007,19.677,43.374,68.502,41.000,43.870,32.766,83.990,28.958,85.997,43.297,152.461,20.349,16.569,82.196
27.000,11.522,13.906,34.497,55.436,41.000,38.323,27.886,71.502,24.196,87.977,45.703,147.678,18.359,16.633,81.703
28.000,10.300,9.348,28.503,53.545,41.000,33.383,29.577,71.696,19.439,81.495,41.334,150.333,17.835,14.807,82.370
29.000,8.588,8.534,26.725,51.200,41.000,32.226,32.194,72.798,18.454,78.486,41.879,140.276,17.106,15.644,89.611
30.000,9.292,8.322,29.303,49.255,41.000,34.079,29.864,73.961,18.234,76.609,38.906,141.857,15.088,13.016,85.648
31.000,8.983,7.899,31.129,47.751,41.000,31.669,32.140,75.833,18.247,76.514,39.304,142.213,16.581,13.396,91.348
32.000,7.770,8.108,30.984,45.563,41.000,28.444,34.394,79.043,16.856,78.540,39.176,137.056,13.021,12.061,84.950
33.000,8.386,8.734,34.822,48.376,41.000,28.526,35.675,72.092,17.101,72.862,37.026,139.240,12.211,12.885,87.783
34.000,6.833,8.518,35.773,46.948,41.000,26.367,36.545,74.674,17.200,73.481,37.638,141.516,10.618,12.421,82.976
35.000,6.406,8.368,39.250,49.917,41.000,25.524,37.515,75.150,17.308,70.804,38.810,140.316,9.896,12.489,84.443
36.000,5.437,7.378,40.181,45.713,41.000,24.667,37.070,83.557,18.260,70.260,40.864,142.036,9.768,13.087,84.960
37.000,5.263,8.029,42.733,47.238,41.000,24.923,34.433,80.463,20.223,68.289,41.088,146.047,8.733,14.685,84.473
38.000,4.629,8.496,45.724,47.005,41.000,23.762,35.890,77.209,18.749,68.095,43.114,145.885,8.694,15.249,91.171
39.000,3.609,6.927,44.728,46.555,41.000,22.918,34.534,85.276,19.409,68.324,45.608,147.539,7.714,13.865,85.579
40.000,3.290,6.585,47.134,48.100,41.000,23.429,33.457,82.223,19.953,66.221,45.722,154.872,7.525,14.458,89.211
