0.000,199.266,162.828,149.195,179.535,201.247,213.687,295.393,228.059,231.481,41.000,230.538,221.659,284.564,151.168,151.159
1.000,228.834,204.286,164.174,180.304,175.292,164.419,320.059,178.108,174.920,41.000,210.833,172.109,285.794,190.901,169.613
2.000,123.827,64.278,41.369,58.352,60.951,61.986,256.518,127.468,65.568,41.000,106.683,88.369,229.350,52.549,55.337
3.000,80.418,16.837,16.300,22.673,40.799,34.366,142.212,129.966,30.676,41.000,70.608,66.087,130.930,11.315,19.340
4.000,76.374,13.134,15.886,26.069,49.283,30.854,93.073,112.102,28.132,41.000,61.202,64.242,83.227,10.372,14.592
5.000,78.904,13.750,19.990,36.645,67.298,37.046,80.585,104.531,36.491,41.000,61.863,77.340,65.555,12.546,18.299
6.000,72.509,15.597,25.114,39.220,76.231,42.991,65.231,86.624,42.073,41.000,57.332,86.391,66.124,13.117,21.927
7.000,77.332,24.712,35.450,54.636,92.790,54.708,76.124,81.171,49.544,41.000,60.111,114.573,81.618,19.169,35.672
8.000,69.455,29.129,45.060,59.508,94.341,69.293,72.072,81.549,58.796,41.000,66.165,115.151,83.325,19.305,45.848
9.000,70.707,44.501,50.087,57.151,81.730,88.868,66.513,76.864,74.468,41.000,79.802,114.657,86.757,25.011,50.011
10.000,70.845,44.788,52.556,62.492,83.087,96.447,70.246,72.343,70.912,41.000,76.088,106.570,82.810,23.584,59.749
11.000,76.166,55.417,59.063,59.326,72.575,112.582,75.225,69.913,66.584,41.000,89.947,99.849,87.451,25.815,76.146
12.000,89.422,64.387,60.473,56.840,66.658,113.324,96.409,62.131,57.355,41.000,92.773,94.537,85.506,28.326,79.893
13.000,120.860,117.085,92.199,77.434,68.777,118.688,123.957,73.356,74.093,41.000,142.623,94.291,128.660,58.556,95.210
14.000,95.650,90.721,101.169,63.119,74.481,107.767,102.925,79.534,42.662,41.000,140.512,88.572,124.524,34.719,127.376
15.000,93.684,84.818,69.783,55.417,68.962,88.222,90.996,59.142,20.282,41.000,71.713,103.919,49.959,22.714,68.481
16.000,100.280,84.591,51.027,44.423,59.181,72.578,85.992,44.652,15.403,41.000,53.736,100.289,36.555,22.042,45.756
17.000,101.106,72.090,40.552,35.470,54.665,66.315,81.882,41.788,13.321,41.000,48.423,100.918,38.458,20.740,36.453
18.000,108.281,61.386,32.674,28.949,49.683,54.523,81.665,45.474,9.700,41.000,40.622,98.869,38.720,15.332,29.692
19.000,102.352,54.856,30.947,26.313,49.406,56.180,77.777,46.885,9.971,41.000,42.584,92.050,40.446,12.999,25.041
20.000,93.129,42.168,22.651,21.223,55.169,53.309,77.484,53.593,8.892,41.000,40.464,89.104,45.535,9.862,23.259
21.000,90.903,39.804,22.475,19.839,54.423,48.781,70.836,49.580,6.294,41.000,33.437,86.262,43.534,7.191,19.556
22.000,93.229,32.839,23.533,19.151,60.959,50.636,68.331,54.997,7.423,41.000,34.615,92.425,42.066,6.576,18.068
23.000,78.041,25.043,15.301,13.442,53.011,40.726,63.144,47.883,5.805,41.000,30.956,75.755,39.603,4.701,15.453
24.000,74.812,21.178,18.129,17.754,66.145,40.308,56.954,44.402,5.315,41.000,24.947,83.223,37.608,4.531,18.299
25.000,72.774,18.962,15.830,18.788,63.768,40.820,51.219,42.153,6.034,41.000,21.452,74.281,34.354,3.546,16.926
26.000,76.545,22.915,13.372,17.265,59.906,42.133,52.666,41.505,6.158,41.000,21.403,66.535,30.307,3.243,19.747
27.000,76.554,25.596,14.798,17.650,50.730,41.571,47.344,33.818,4.977,41.000,18.255,56.635,24.214,3.201,17.863
28.000,67.797,23.458,12.793,15.642,50.228,41.521,42.265,36.242,5.241,41.000,15.258,53.021,20.431,2.839,14.918
29.000,60.349,21.031,13.045,18.001,55.096,43.313,41.043,35.747,5.092,41.000,13.785,50.599,17.844,2.799,15.479
30.000,60.434,21.338,11.958,15.937,46.377,39.393,40.952,28.595,4.264,41.000,12.661,44.085,15.952,2.704,14.050
31.000,59.279,22.826,11.413,14.659,49.143,41.726,38.764,30.162,4.356,41.000,13.263,43.173,15.577,2.497,13.197
32.000,54.997,22.370,13.057,13.914,44.707,40.595,37.597,26.218,4.264,41.000,12.566,39.968,13.897,2.590,12.890
33.000,53.570,20.997,11.120,13.472,43.444,41.345,44.194,26.840,3.850,41.000,11.420,39.441,15.451,2.767,15.003
34.000,48.123,18.687,10.327,12.522,40.782,37.802,40.286,23.356,3.793,41.000,10.368,37.427,12.371,2.416,14.035
35.000,47.528,19.488,10.438,12.256,42.067,39.423,37.332,27.613,3.847,41.000,10.190,35.436,13.241,2.772,14.189
36.000,48.322,21.185,10.343,11.384,39.161,39.648,37.937,27.677,3.679,41.000,9.920,35.076,12.508,2.839,13.153
37.000,47.669,22.779,11.809,13.433,40.152,42.003,39.387,28.264,3.379,41.000,9.666,32.867,11.679,3.120,13.967
38.000,52.032,26.175,12.237,13.367,35.977,40.598,41.200,33.016,3.706,41.000,11.370,37.264,12.514,3.261,11.471
39.000,46.066,22.874,11.452,12.119,37.325,42.318,32.697,29.896,3.897,41.000,11.050,34.699,10.743,3.292,10.468
40.000,45.827,23.452,12.050,12.407,37.920,43.712,35.516,31.001,3.756,41.000,10.948,35.677,9.357,3.766,10.958
41.000,46.363,22.742,11.980,11.815,38.055,47.343,35.108,31.098,4.199,41.000,11.867,33.371,10.929,4.032,12.299
42.000,41.724,20.978,12.123,11.259,37.281,45.166,37.155,32.577,3.772,41.000,11.095,35.754,9.945,4.038,11.523
43.000,45.360,23.020,12.818,11.911,40.234,47.740,41.050,33.272,4.499,41.000,11.214,35.325,10.191,4.912,11.557
