0.000,288.735,41.000,281.083,299.214,222.019,207.066,230.387,226.601,213.836,224.072,250.368,208.016,174.264,291.901,277.753
1.000,268.661,41.000,257.020,296.745,200.549,173.671,277.320,161.397,203.569,209.098,231.014,186.189,202.627,289.269,234.473
2.000,245.551,41.000,184.123,216.149,93.416,101.220,197.373,75.821,135.968,155.465,195.547,111.976,119.693,232.335,130.139
3.000,148.684,41.000,108.540,130.007,25.546,55.362,49.175,13.776,91.746,65.639,163.388,39.110,48.007,141.534,48.521
4.000,102.230,41.000,84.459,107.659,25.782,47.519,19.372,7.146,80.719,39.705,140.395,27.274,24.003,117.674,33.875
5.000,73.859,41.000,81.680,97.335,44.869,51.264,16.329,10.553,78.614,32.244,121.942,34.394,17.097,117.294,33.807
6.000,57.521,41.000,91.048,94.501,66.979,50.605,17.707,15.176,65.305,32.470,113.510,42.164,16.834,115.573,40.444
7.000,55.505,41.000,108.104,100.024,79.857,52.285,26.821,26.541,55.352,40.827,124.830,50.927,20.319,114.422,45.822
8.000,46.293,41.000,126.241,96.278,97.008,54.365,41.526,31.309,42.135,42.430,124.559,55.282,22.857,113.434,48.543
9.000,49.346,41.000,135.132,80.622,93.591,62.550,73.481,42.310,44.805,41.023,121.952,58.306,30.274,121.160,56.025
10.000,50.207,41.000,145.783,74.031,80.805,56.996,87.415,39.497,34.233,49.209,112.898,49.590,35.440,117.326,57.228
11.000,49.140,41.000,160.886,72.485,64.517,62.635,81.967,37.129,36.439,55.117,111.693,44.530,30.154,123.892,52.036
12.000,48.442,41.000,163.757,89.642,69.273,64.025,86.978,30.683,36.192,49.806,100.342,50.280,29.246,126.172,52.240
13.000,50.895,41.000,151.547,94.648,63.073,53.609,82.754,26.637,29.093,49.852,91.599,52.407,24.625,109.564,51.476
14.000,54.118,41.000,144.493,99.076,60.331,47.602,91.073,25.992,26.009,55.103,86.651,54.391,20.050,104.169,54.837
15.000,59.424,41.000,119.897,110.939,56.204,45.323,82.998,23.379,25.889,56.998,86.034,53.746,14.340,91.754,49.281
16.000,67.124,41.000,108.672,113.469,57.769,43.866,86.804,25.925,21.039,66.998,78.385,54.612,13.063,85.823,58.115
17.000,66.069,41.000,100.264,116.420,55.253,42.972,74.607,23.288,21.113,78.707,83.642,55.060,10.161,82.227,60.993
18.000,71.670,41.000,90.884,117.724,50.927,46.389,63.222,25.209,18.706,76.020,75.373,51.540,8.356,73.655,59.380
19.000,71.373,41.000,83.555,119.412,41.306,50.612,51.979,22.187,18.607,80.556,81.797,51.904,7.700,71.913,52.166
20.000,75.703,41.000,75.726,122.977,39.363,45.970,46.045,22.542,11.720,75.672,74.633,48.856,6.913,65.761,50.656
21.000,73.607,41.000,74.278,117.211,35.916,44.590,38.793,19.624,12.744,66.897,74.530,47.802,6.650,58.624,48.460
22.000,62.813,41.000,72.285,115.098,33.484,39.973,35.360,19.203,10.426,62.114,71.657,42.452,8.613,62.522,47.162
23.000,58.392,41.000,73.203,109.282,30.474,36.961,28.876,18.221,11.163,51.956,70.597,40.262,8.367,50.189,43.633
24.000,64.890,41.000,58.501,112.795,32.387,33.529,30.018,19.036,8.862,38.067,40.628,36.344,9.440,49.208,40.908
25.000,53.919,41.000,60.404,110.837,31.346,31.393,30.447,17.151,10.238,31.119,39.461,31.745,10.550,47.637,45.529
26.000,45.381,41.000,57.496,108.416,27.425,26.928,23.614,14.081,12.730,23.235,43.859,33.391,8.265,47.294,38.443
27.000,45.275,41.000,55.518,109.111,26.578,29.320,23.918,14.157,15.660,20.779,45.823,34.409,6.837,45.583,40.149
28.000,41.484,41.000,56.477,110.644,22.548,23.572,20.345,13.205,14.557,17.877,46.477,37.774,4.895,42.047,35.231
29.000,44.529,41.000,57.560,113.666,23.187,21.149,20.447,11.840,14.877,17.158,45.674,39.983,3.760,39.957,33.378
30.000,45.744,41.000,53.799,105.323,22.024,21.097,21.685,12.458,18.575,18.131,49.082,39.570,2.911,41.357,31.975
31.000,46.373,41.000,57.907,108.214,19.689,18.371,19.550,10.779,17.700,17.057,56.289,38.253,2.110,39.584,26.322
32.000,42.539,41.000,54.867,99.792,17.966,16.069,21.763,9.732,18.615,17.440,54.280,36.590,1.601,38.371,25.615
33.000,40.233,41.000,57.243,96.718,18.811,14.838,21.709,10.063,18.976,16.157,59.113,36.798,1.608,35.929,24.648
34.000,36.625,41.000,56.892,95.835,17.480,12.555,21.778,9.187,17.810,14.954,58.786,35.935,1.513,36.978,21.222
35.000,31.887,41.000,55.146,92.712,16.506,14.191,22.692,8.697,18.229,14.414,58.704,34.828,1.494,34.286,21.432
36.000,31.288,41.000,52.656,90.516,16.685,12.943,24.768,8.107,18.479,14.213,59.769,35.294,1.514,37.689,22.575
