0.000,161.609,154.375,202.023,186.262,213.716,282.687,106.347,41.000,207.079,202.393,198.474,209.701,180.500,148.404,162.648
1.000,160.168,148.938,175.861,178.187,215.468,247.486,91.976,41.000,217.998,173.156,179.619,197.585,146.708,142.213,154.581
2.000,91.128,38.162,109.888,111.881,192.151,203.521,71.987,41.000,103.874,124.415,92.258,144.638,88.248,61.636,115.130
3.000,62.317,13.125,60.142,84.698,161.626,115.921,79.225,41.000,35.695,105.187,39.283,90.140,69.877,26.012,68.469
4.000,67.069,9.015,51.944,68.965,132.183,79.034,75.367,41.000,28.128,103.273,28.641,73.243,63.876,19.828,58.372
5.000,82.489,10.913,50.510,55.480,107.093,77.479,74.557,41.000,36.074,100.816,26.187,73.177,59.103,20.627,59.195
6.000,104.175,15.097,56.627,48.462,92.817,79.011,82.908,41.000,49.321,112.899,27.836,73.690,57.363,22.420,64.351
7.000,110.836,22.297,58.832,42.812,81.358,97.111,89.035,41.000,63.489,108.264,35.565,74.886,52.560,30.057,75.332
8.000,122.987,33.839,65.605,40.511,71.133,108.482,110.460,41.000,75.375,126.130,40.685,76.870,50.098,37.635,85.823
9.000,117.897,52.794,72.115,44.169,70.899,119.223,131.089,41.000,78.418,122.102,48.286,81.908,51.449,48.479,99.115
10.000,110.297,70.482,74.660,39.832,71.791,119.013,133.021,41.000,87.367,103.724,54.250,81.416,52.884,57.246,105.177
11.000,95.202,95.464,75.033,35.440,84.043,121.970,152.845,41.000,95.096,76.645,59.056,81.787,65.518,64.898,128.545
12.000,99.668,117.472,71.896,37.749,110.391,125.281,149.160,41.000,104.553,63.420,70.712,89.972,62.258,76.133,134.903
13.000,98.140,125.455,61.136,32.574,122.536,118.179,143.483,41.000,100.376,64.522,67.130,85.529,57.568,84.969,121.805
14.000,93.847,103.886,49.982,29.488,124.882,105.371,133.233,41.000,90.254,72.030,66.489,76.177,60.740,82.184,101.563
15.000,103.166,101.596,60.354,51.966,126.373,109.278,178.344,41.000,94.451,79.654,84.206,93.228,59.288,86.869,96.319
16.000,119.378,87.452,53.577,37.041,105.004,118.980,134.556,41.000,94.542,94.454,95.070,88.275,73.545,80.323,75.628
17.000,82.334,74.375,82.246,58.241,112.725,122.607,120.511,41.000,73.391,115.128,106.004,85.761,91.821,83.182,92.551
18.000,59.559,42.493,84.417,51.667,88.973,118.673,105.608,41.000,60.750,129.242,96.201,65.058,97.464,73.429,102.083
19.000,47.704,32.429,80.122,40.320,79.050,120.859,97.854,41.000,61.602,133.166,77.886,49.280,95.823,65.424,109.272
20.000,50.949,41.081,87.969,47.647,81.829,113.637,98.502,41.000,60.949,136.998,73.582,45.245,67.625,70.607,110.356
21.000,46.783,32.899,81.654,38.684,72.877,112.325,83.250,41.000,63.517,131.607,72.865,43.359,50.226,64.877,98.798
22.000,46.192,39.809,79.276,38.880,67.365,106.674,78.023,41.000,57.098,122.951,59.719,39.370,36.120,58.481,88.707
23.000,49.444,43.673,76.813,38.303,59.746,100.921,62.073,41.000,54.659,114.514,61.151,33.837,27.816,57.928,86.826
24.000,44.450,26.422,59.932,33.281,44.066,112.026,47.441,41.000,56.839,80.589,48.140,34.301,25.709,54.138,76.027
25.000,46.123,22.987,53.364,39.571,46.576,93.013,44.971,41.000,45.078,85.110,41.979,32.669,24.846,50.331,75.027
26.000,52.041,29.302,48.675,34.916,42.721,80.265,46.650,41.000,38.648,104.440,42.424,30.947,20.330,49.914,69.641
27.000,46.452,31.345,45.181,29.481,39.112,73.750,41.950,41.000,33.565,116.068,43.586,25.543,18.034,45.077,65.108
28.000,40.394,29.974,43.605,25.734,31.340,65.581,35.679,41.000,28.824,113.093,38.132,21.213,14.373,38.765,55.339
29.000,43.491,28.218,45.284,24.625,30.448,55.822,32.758,41.000,26.803,121.446,37.051,18.283,12.361,37.744,49.322
30.000,38.763,25.665,44.455,22.525,29.382,54.920,31.771,41.000,26.271,115.130,38.008,17.623,10.629,34.009,46.476
31.000,37.981,22.802,41.396,22.245,32.870,54.117,34.196,41.000,27.359,114.316,33.368,16.501,11.516,31.028,53.656
32.000,34.816,22.094,42.096,21.553,31.952,48.724,37.009,41.000,28.134,108.057,27.434,15.143,9.920,30.003,52.725
33.000,43.375,17.516,44.003,22.612,37.425,49.540,39.279,41.000,28.606,103.816,25.591,16.931,12.226,29.986,50.718
34.000,41.850,13.841,39.490,19.546,36.242,44.589,39.121,41.000,25.732,89.847,18.697,16.519,11.373,27.427,53.512
35.000,44.288,12.570,42.920,22.773,41.389,39.039,41.376,41.000,26.587,78.983,17.118,18.945,13.855,30.214,56.393
36.000,47.900,12.076,41.229,26.656,44.152,33.566,37.449,41.000,26.092,74.598,18.741,20.067,15.525,33.065,54.137
37.000,50.803,12.458,44.459,27.219,44.324,38.959,38.274,41.000,27.318,67.503,17.026,21.999,19.404,34.874,63.821
38.000,45.580,11.517,43.659,30.947,46.526,34.789,38.911,41.000,22.869,58.846,15.230,22.967,19.171,33.227,66.888
39.000,46.023,12.021,47.129,32.418,49.207,39.865,38.901,41.000,24.710,63.130,17.772,26.154,22.895,36.619,66.561
40.000,39.829,12.170,49.034,35.010,49.875,37.308,38.621,41.000,23.730,57.614,17.492,26.084,24.595,34.429,67.757
41.000,41.639,13.661,49.797,38.139,45.928,37.030,38.396,41.000,22.872,60.822,19.235,26.394,25.997,36.261,69.297
42.000,39.980,14.267,52.103,42.933,45.030,37.513,37.390,41.000,23.598,59.252,19.933,26.552,25.880,35.090,68.226
43.000,100.515,61.284,122.794,101.430,139.188,133.436,106.372,41.000,94.068,78.734,117.026,104.421,97.685,127.878,135.681
44.000,70.508,48.016,94.995,55.022,80.094,161.903,80.534,41.000,73.132,89.569,85.881,65.989,13.108,65.123,76.157
45.000,52.829,30.753,88.977,58.315,60.781,149.149,44.063,41.000,76.291,113.241,70.608,59.178,12.541,55.420,76.222
46.000,36.184,17.074,47.607,39.692,27.769,82.129,35.500,41.000,50.324,116.646,37.183,33.102,15.221,46.559,65.289
47.000,28.480,13.031,43.052,38.924,21.106,76.013,32.966,41.000,45.117,111.309,31.403,25.112,11.428,41.116,63.252
48.000,24.615,11.015,40.440,34.768,20.478,67.633,33.919,41.000,39.710,107.807,27.779,21.280,9.316,37.707,63.103
49.000,22.220,9.423,36.564,30.708,19.480,63.482,34.277,41.000,36.801,107.143,25.434,19.073,8.273,33.981,59.412
50.000,19.382,8.354,34.516,29.116,19.025,58.245,33.927,41.000,34.237,101.848,23.361,16.731,7.901,32.209,60.754
51.000,17.722,7.004,33.875,28.937,19.093,55.488,35.942,41.000,34.066,99.630,23.007,16.067,7.938,29.656,60.469
52.000,15.898,6.228,36.807,27.631,20.576,59.336,35.594,41.000,33.367,95.312,22.932,16.888,6.926,27.484,61.286
53.000,15.011,5.567,32.012,27.822,20.323,50.713,36.939,41.000,30.648,94.283,20.089,15.758,6.998,25.920,61.817
54.000,14.151,5.287,34.430,26.310,20.600,51.009,36.835,41.000,29.908,94.509,19.933,15.821,6.858,26.503,59.894
55.000,13.547,5.018,31.562,25.392,20.595,47.620,35.763,41.000,29.967,93.532,20.152,15.664,7.763,23.826,57.937
56.000,13.118,4.874,31.809,24.086,21.627,50.255,38.888,41.000,29.672,92.620,19.489,16.140,7.235,24.900,63.085
57.000,11.852,4.055,31.002,25.078,20.411,44.407,38.679,41.000,26.130,89.993,18.801,14.865,7.542,23.744,59.318
58.000,11.894,4.223,30.579,23.882,19.943,45.822,40.346,41.000,29.864,89.062,18.070,15.594,7.373,24.544,61.851
59.000,12.148,3.880,29.716,24.781,21.107,43.753,42.432,41.000,26.385,92.638,18.190,15.584,7.258,22.100,58.529
60.000,11.622,4.232,32.218,25.411,21.757,47.160,42.378,41.000,28.121,88.362,19.583,16.125,7.926,24.279,62.020
61.000,9.941,3.302,28.542,22.526,21.326,39.932,38.179,41.000,26.260,87.422,17.186,14.729,7.011,21.229,56.931
62.000,10.111,3.618,29.896,22.990,21.423,42.679,41.477,41.000,27.832,88.250,17.504,16.059,7.340,21.570,56.416
63.000,10.525,3.374,30.340,22.332,19.966,39.972,41.534,41.000,26.199,84.839,17.502,16.128,7.389,20.685,54.884
64.000,9.869,3.191,30.304,23.336,22.377,40.839,41.403,41.000,26.713,85.507,17.579,15.880,7.725,20.952,54.182
65.000,9.450,3.123,27.962,20.571,20.432,37.690,39.635,41.000,25.250,82.299,16.086,14.901,7.130,19.644,51.847
66.000,9.274,3.257,29.145,22.256,20.811,37.471,40.986,41.000,26.112,83.608,17.323,15.663,7.897,21.538,52.213
67.000,8.488,2.906,27.575,20.932,20.570,37.273,39.490,41.000,27.656,81.546,16.826,15.377,7.846,19.893,53.780
68.000,9.676,2.936,28.681,21.170,19.182,33.376,39.666,41.000,24.864,82.372,16.434,15.936,7.697,19.812,51.974
69.000,9.167,2.912,28.113,21.232,19.706,34.494,40.202,41.000,24.874,83.830,16.405,14.743,7.807,18.404,50.554
70.000,9.860,2.926,30.849,20.685,20.683,38.083,41.584,41.000,26.362,83.443,18.337,16.919,8.606,19.771,54.430
71.000,8.658,2.810,28.297,20.367,19.920,35.720,40.424,41.000,25.443,83.820,17.393,17.172,8.492,19.132,48.656
72.000,8.397,2.945,29.296,20.328,20.213,38.026,39.548,41.000,27.375,83.447,17.737,17.537,8.619,19.961,50.736
73.000,9.128,2.980,27.840,19.900,19.077,35.857,39.825,41.000,26.627,80.861,17.063,16.283,8.904,18.865,47.176
74.000,9.246,3.006,27.871,19.418,19.409,37.184,39.524,41.000,26.487,83.897,17.861,17.988,9.769,18.697,48.755
75.000,8.591,2.912,25.854,18.193,17.878,34.539,38.959,41.000,26.504,81.771,16.873,15.736,9.508,18.218,47.444
76.000,9.095,3.128,28.366,19.615,17.642,36.080,38.991,41.000,26.036,84.326,18.110,18.310,9.840,19.276,48.805
77.000,10.082,2.972,30.005,20.172,18.047,41.136,38.161,41.000,29.211,85.417,18.643,17.814,11.330,19.967,47.315
78.000,8.436,3.021,29.969,17.977,18.576,37.626,39.250,41.000,26.376,80.310,19.974,17.915,10.958,18.164,45.695
79.000,9.334,3.088,29.872,18.614,17.807,37.393,38.155,41.000,26.785,80.561,19.193,19.810,10.871,19.661,48.582
80.000,9.325,3.196,29.721,18.127,18.200,36.352,37.453,41.000,26.600,85.747,19.826,18.269,12.168,17.908,48.203
81.000,9.118,3.399,28.668,18.332,16.769,35.919,37.355,41.000,24.407,84.616,20.038,18.460,11.348,17.542,46.594
82.000,9.461,3.562,28.692,16.787,15.781,38.946,35.866,41.000,25.761,78.827,19.955,16.902,11.416,19.531,46.090
83.000,9.758,3.725,30.244,18.878,16.826,38.717,37.349,41.000,27.120,81.175,21.015,20.238,12.922,19.549,48.635
84.000,9.933,3.704,29.976,18.391,16.457,38.138,35.786,41.000,24.985,79.708,21.800,19.374,13.901,19.379,48.406
85.000,9.309,3.929,29.059,17.138,15.061,39.489,35.853,41.000,28.008,80.818,23.335,19.714,13.227,18.473,48.242
86.000,9.686,4.160,29.821,17.213,15.895,41.424,33.907,41.000,26.122,78.873,22.069,17.941,13.476,19.366,44.773
87.000,9.919,4.229,31.679,16.903,15.322,39.038,35.045,41.000,27.559,80.965,27.195,19.142,14.755,18.854,47.851
88.000,10.058,4.313,30.691,18.127,16.632,41.306,32.938,41.000,25.178,84.146,26.908,19.799,13.562,19.232,44.471
89.000,10.441,4.885,30.803,18.217,15.839,39.085,31.677,41.000,24.878,83.168,25.615,18.546,14.500,18.517,44.672
90.000,10.125,4.716,32.503,18.484,15.132,40.417,32.698,41.000,25.541,80.210,27.030,18.133,15.215,18.899,47.320
