0.000,166.886,153.675,148.361,147.201,120.706,115.559,306.581,143.730,139.359,183.969,161.654,149.507,41.000,180.800,220.028
1.000,62.814,65.203,57.210,56.943,42.346,41.321,287.972,53.008,50.019,87.826,57.577,66.178,41.000,81.413,157.681
2.000,20.848,15.332,23.127,17.293,15.428,29.794,207.053,28.626,29.306,44.661,32.448,29.842,41.000,37.172,113.854
3.000,19.591,12.947,25.335,15.733,12.270,48.618,152.063,32.803,38.870,43.513,43.824,28.278,41.000,36.978,111.647
4.000,29.075,17.000,36.435,20.672,11.150,64.071,123.812,37.033,43.667,50.784,58.484,27.784,41.000,48.942,122.563
5.000,42.856,20.565,44.106,22.999,12.997,63.785,105.867,41.390,47.588,54.317,68.593,32.922,41.000,59.073,133.151
6.000,55.218,21.592,51.418,25.203,14.838,70.816,95.689,42.948,39.436,62.584,83.195,40.182,41.000,60.759,151.872
7.000,57.648,19.299,59.647,24.459,17.804,66.860,94.947,43.049,36.573,66.420,92.649,49.170,41.000,61.157,163.051
8.000,61.640,22.873,69.161,26.596,19.143,58.664,84.753,38.979,28.068,79.506,122.988,54.832,41.000,68.154,157.526
9.000,66.801,35.846,98.437,45.341,29.715,69.139,105.591,38.500,26.139,98.937,137.031,62.460,41.000,79.530,170.026
10.000,77.773,46.256,100.426,57.251,39.780,72.453,136.002,47.565,24.394,131.733,125.096,56.938,41.000,80.268,168.597
11.000,52.331,25.297,63.673,38.691,33.210,48.209,171.953,47.421,18.644,96.461,64.941,33.970,41.000,65.612,158.554
12.000,52.195,28.637,55.650,41.068,27.870,42.878,170.012,61.287,18.836,91.275,61.499,29.803,41.000,65.392,143.630
13.000,54.758,35.949,54.627,48.604,33.261,40.803,168.918,75.736,22.980,90.571,67.869,30.572,41.000,77.936,147.280
14.000,62.466,56.221,51.521,61.044,40.400,43.189,164.905,94.293,25.076,76.855,78.588,33.800,41.000,95.215,148.356
15.000,75.557,61.308,47.908,72.468,49.557,43.336,154.948,97.591,32.881,76.582,91.292,35.439,41.000,111.894,138.442
16.000,69.858,48.350,37.362,55.191,46.145,38.173,148.334,68.715,31.668,66.288,66.433,29.575,41.000,99.340,130.147
17.000,75.106,43.664,41.033,52.197,43.027,42.755,127.842,54.136,42.582,79.006,63.757,29.547,41.000,92.744,105.494
18.000,72.027,43.885,42.989,47.156,37.953,40.371,105.316,39.658,43.378,74.432,52.049,25.306,41.000,82.897,99.238
19.000,73.387,48.261,46.967,33.649,36.389,32.512,100.435,35.183,49.682,80.567,45.271,27.611,41.000,82.889,101.141
20.000,72.695,49.190,56.677,28.909,31.406,31.528,98.093,28.021,46.261,81.415,48.895,25.096,41.000,71.304,103.016
21.000,62.632,37.442,55.826,22.429,24.684,25.946,93.541,24.761,41.977,67.878,44.514,23.072,41.000,68.108,89.266
22.000,57.388,38.241,57.524,19.590,23.771,23.636,84.460,21.215,42.967,63.711,46.388,22.615,41.000,62.361,88.552
23.000,47.790,25.978,53.627,13.232,18.951,23.029,74.251,19.955,37.038,59.095,44.296,20.231,41.000,53.276,75.888
24.000,49.613,25.664,57.632,13.836,17.653,20.597,89.981,23.558,46.788,52.162,48.035,19.972,41.000,53.374,79.707
25.000,38.667,24.336,46.974,9.287,14.639,22.118,58.841,19.002,42.735,48.423,49.455,18.614,41.000,47.270,73.944
26.000,32.022,22.436,51.575,8.788,12.627,20.245,57.882,16.584,38.106,39.943,48.602,16.121,41.000,44.601,70.385
27.000,27.536,17.825,51.516,8.727,11.184,19.547,54.566,14.682,33.212,32.933,46.108,13.557,41.000,43.974,61.947
28.000,25.051,15.542,49.313,8.213,10.268,19.887,51.735,13.829,27.069,35.859,42.862,12.659,41.000,39.779,56.329
29.000,22.470,16.159,52.234,7.225,10.021,22.299,45.941,12.847,27.895,33.553,42.681,11.912,41.000,39.073,51.432
30.000,20.556,15.049,54.652,7.447,9.879,20.206,51.181,12.295,22.826,31.473,40.347,8.931,41.000,35.390,50.397
31.000,20.353,15.277,54.105,6.830,8.645,23.021,44.122,10.589,21.389,28.627,44.579,9.088,41.000,32.925,45.962
32.000,19.579,15.861,53.801,6.098,8.923,22.970,43.480,9.693,22.748,27.112,45.116,9.862,41.000,33.785,47.274
33.000,18.908,14.295,52.720,5.869,8.637,24.026,43.388,8.972,22.661,27.990,40.625,9.012,41.000,32.030,46.939
34.000,19.194,14.412,50.594,5.640,9.097,26.230,41.836,8.329,21.085,27.257,43.167,9.185,41.000,30.894,48.147
35.000,18.249,14.367,51.238,5.153,8.315,26.920,44.516,8.288,20.423,26.959,46.009,8.581,41.000,30.358,47.619
36.000,17.264,15.443,46.148,4.261,8.669,26.081,43.545,7.720,19.071,25.212,44.755,8.360,41.000,29.611,49.892
37.000,17.692,14.984,45.525,3.864,7.614,25.627,43.447,6.572,19.649,26.369,45.906,7.617,41.000,30.332,48.285
38.000,19.093,14.579,43.959,3.897,7.736,24.823,44.377,7.160,20.257,24.791,43.193,7.560,41.000,32.441,48.144
39.000,18.730,13.068,39.687,3.519,7.483,25.953,40.155,6.528,16.715,24.885,46.419,7.292,41.000,29.535,49.949
40.000,16.889,14.220,38.383,3.536,7.162,26.423,40.952,6.777,15.161,26.452,46.084,6.733,41.000,31.369,46.571
41.000,17.528,12.819,38.822,3.045,7.760,23.067,44.912,7.064,15.482,24.215,47.402,7.400,41.000,32.490,51.391
42.000,17.724,14.100,38.065,2.798,7.044,23.227,41.848,7.063,14.399,23.852,47.202,6.780,41.000,30.581,51.180
43.000,17.579,12.997,36.008,2.788,6.349,22.503,34.702,5.942,14.829,22.902,46.757,6.355,41.000,30.407,51.005
44.000,18.158,13.595,37.057,2.611,6.233,20.056,36.501,6.283,14.061,22.160,45.488,6.159,41.000,30.184,51.157
45.000,17.253,15.827,35.302,2.466,6.276,22.389,39.252,6.548,14.463,22.964,43.857,6.542,41.000,32.707,51.535
46.000,17.843,15.219,34.899,2.541,5.768,21.555,40.389,6.343,12.853,22.829,46.611,6.370,41.000,34.344,55.502
47.000,16.544,13.917,31.013,2.164,4.940,19.498,37.480,5.990,12.412,22.528,44.106,5.646,41.000,31.091,54.956
48.000,17.571,16.027,32.155,2.188,5.256,20.923,38.079,5.996,11.848,23.377,46.661,6.027,41.000,33.810,55.929
49.000,17.388,14.776,30.205,2.091,4.991,20.128,37.791,6.057,10.729,21.818,49.387,5.818,41.000,33.937,56.621
50.000,15.971,15.144,29.885,1.896,4.623,19.235,37.838,6.052,11.234,21.550,47.039,5.560,41.000,29.834,57.581
51.000,17.316,17.198,27.870,1.944,4.430,19.223,41.480,5.867,12.354,22.791,48.823,6.018,41.000,31.892,57.334
52.000,18.565,18.375,28.287,1.941,4.192,18.217,42.197,6.266,11.303,23.083,51.075,5.714,41.000,31.642,57.271
53.000,18.939,16.878,26.169,1.725,3.650,17.229,39.328,5.823,9.801,23.614,48.440,5.627,41.000,31.416,56.960
54.000,18.498,17.237,25.522,1.844,3.480,16.214,43.113,6.232,9.259,24.336,49.424,5.904,41.000,31.683,60.020
55.000,18.419,17.510,23.783,1.842,3.136,15.291,42.136,5.954,9.234,23.736,47.898,5.465,41.000,32.049,60.497
56.000,17.491,16.996,20.787,1.662,2.705,14.804,39.135,5.709,7.922,22.317,45.303,5.256,41.000,28.421,58.680
57.000,18.836,19.623,24.840,1.881,2.990,16.208,43.811,6.926,8.990,25.401,47.325,5.840,41.000,33.965,59.283
58.000,19.814,19.868,22.389,2.060,2.830,15.922,43.629,7.535,8.432,22.623,45.578,5.534,41.000,31.755,60.531
59.000,19.054,18.984,21.733,2.015,2.585,15.359,42.682,7.661,8.536,23.984,48.715,6.103,41.000,30.507,61.306
60.000,19.183,18.597,19.366,1.865,2.086,14.082,44.420,6.782,7.731,22.830,44.041,5.525,41.000,28.221,60.186
61.000,20.403,18.836,20.485,2.019,2.182,14.566,46.388,7.633,8.132,22.518,45.352,5.292,41.000,28.298,61.695
62.000,20.039,19.590,18.130,1.928,1.885,13.288,45.252,8.152,8.233,23.220,43.565,5.103,41.000,28.159,62.716
