0.000,185.347,167.236,193.330,152.130,225.285,272.999,114.641,245.984,41.000,220.759,221.287,207.379,157.285,175.064,131.829
1.000,157.461,133.790,185.862,132.377,197.496,294.702,57.131,243.464,41.000,187.264,212.960,209.140,141.987,149.513,124.419
2.000,126.481,104.950,166.384,98.558,173.881,289.748,33.191,221.529,41.000,157.234,198.133,190.992,104.017,127.188,107.827
3.000,124.233,95.821,146.587,73.942,141.521,272.208,18.917,183.495,41.000,121.477,206.318,168.261,73.871,143.993,100.125
4.000,111.294,73.559,108.267,50.963,98.658,213.735,12.466,133.166,41.000,65.208,178.327,145.562,55.651,151.808,107.461
5.000,104.228,61.914,91.365,42.268,77.722,182.168,9.900,110.787,41.000,41.886,163.140,130.599,50.683,166.662,113.532
6.000,101.756,59.769,92.188,43.987,68.974,160.950,9.276,94.391,41.000,36.380,151.994,122.654,50.804,179.243,117.079
7.000,103.961,67.627,99.240,51.104,71.664,156.954,12.106,88.093,41.000,35.322,147.298,120.315,60.781,188.715,132.321
8.000,110.834,83.939,117.106,62.879,83.736,176.694,17.209,88.385,41.000,49.262,159.831,124.969,73.209,191.653,135.022
9.000,111.830,85.548,135.899,68.766,103.984,178.814,25.307,106.511,41.000,74.684,174.846,116.996,81.134,192.665,132.276
10.000,124.366,92.372,153.073,72.422,111.386,192.368,33.661,126.764,41.000,104.911,189.123,104.934,91.180,188.991,124.229
11.000,113.013,75.332,156.864,77.296,123.923,185.971,49.731,144.066,41.000,100.992,187.272,106.642,117.761,185.454,138.012
12.000,111.103,74.709,162.370,81.078,132.711,186.287,99.061,151.730,41.000,109.071,211.816,109.189,187.083,210.245,170.104
13.000,97.192,56.342,145.292,68.994,97.103,194.028,86.735,146.117,41.000,101.381,210.049,102.488,194.418,175.230,152.901
14.000,103.017,53.626,140.806,73.150,79.966,204.262,68.800,139.106,41.000,116.822,220.656,117.144,179.356,147.754,135.790
15.000,98.457,48.316,142.366,79.922,75.598,201.857,64.475,128.516,41.000,127.639,219.784,129.028,152.901,120.249,121.063
