0.000,181.034,187.798,188.546,236.433,41.000,212.279,192.954,232.843,263.000,188.491,212.726,204.125,160.673,111.252,216.681
1.000,116.586,138.848,173.086,195.621,41.000,205.203,163.230,258.020,243.129,156.901,166.560,216.404,94.023,78.580,195.895
2.000,81.956,97.698,147.402,183.570,41.000,155.706,153.065,245.892,216.383,134.478,122.588,211.677,58.558,64.952,164.760
3.000,55.330,76.642,143.177,198.080,41.000,107.644,146.726,212.982,175.660,123.315,91.901,197.831,44.839,54.956,147.019
4.000,36.339,68.331,145.151,213.339,41.000,74.432,126.016,173.044,140.502,120.498,74.160,167.216,34.951,46.100,122.661
5.000,25.968,60.209,151.041,212.633,41.000,66.326,91.814,165.972,124.069,111.282,67.332,129.184,27.568,39.325,102.592
6.000,20.541,61.679,160.798,203.971,41.000,63.097,74.134,167.114,114.526,103.069,65.278,101.343,25.371,36.959,93.207
7.000,18.534,63.743,170.128,201.922,41.000,72.999,62.064,176.809,120.184,98.379,60.670,91.817,24.729,37.062,91.152
8.000,19.102,66.046,175.773,202.394,41.000,83.662,65.072,192.482,136.909,97.708,58.788,90.949,26.533,42.388,96.066
9.000,23.974,70.188,180.017,198.902,41.000,95.868,76.026,207.405,156.415,100.925,54.516,98.722,31.459,50.378,107.398
10.000,31.961,78.937,181.084,191.976,41.000,91.036,88.797,214.909,167.305,96.726,48.776,111.492,37.686,58.376,125.169
11.000,52.115,91.074,180.492,182.370,41.000,92.593,87.924,220.177,183.901,90.901,50.533,129.839,41.812,77.026,136.200
12.000,73.038,95.257,173.335,158.324,41.000,86.143,90.936,215.924,178.014,75.513,54.433,142.711,50.704,84.959,157.456
13.000,89.216,115.134,176.337,127.557,41.000,85.939,83.146,195.059,187.357,76.901,69.012,172.859,52.677,100.438,158.276
14.000,108.852,127.342,168.461,112.352,41.000,93.557,72.949,191.145,189.937,82.117,81.562,201.979,50.653,101.081,148.862
15.000,103.265,136.812,162.644,97.128,41.000,102.991,63.632,189.691,189.689,76.476,87.385,217.717,44.943,91.551,127.195
16.000,108.192,147.052,151.170,97.490,41.000,109.327,62.498,201.441,185.551,85.855,92.815,228.404,41.958,90.008,108.054
17.000,99.173,142.228,124.793,108.877,41.000,110.326,68.220,194.093,168.666,85.412,87.380,223.032,36.275,87.538,100.151
18.000,79.100,123.785,108.071,119.613,41.000,104.641,67.992,193.825,160.327,75.647,84.819,226.346,33.100,81.438,99.709
19.000,61.916,107.519,96.448,122.392,41.000,95.570,66.532,182.205,139.354,76.312,79.875,210.908,29.379,75.777,98.799
20.000,50.450,94.817,89.229,117.551,41.000,87.369,63.172,171.588,127.266,78.521,72.801,197.120,30.694,81.300,104.836
21.000,41.926,82.924,89.635,122.892,41.000,84.747,60.096,173.194,117.840,79.384,64.380,189.210,30.219,73.199,110.136
22.000,34.055,76.239,84.453,118.674,41.000,73.927,51.713,162.276,104.938,74.506,56.790,173.985,30.070,69.220,109.690
23.000,30.936,65.954,81.972,119.618,41.000,71.988,47.638,157.914,97.843,81.430,55.658,169.358,28.885,68.787,107.620
24.000,27.680,51.563,85.200,115.042,41.000,63.711,38.438,139.211,92.997,69.338,44.606,159.793,30.037,58.299,110.766
25.000,24.673,48.620,92.604,115.942,41.000,56.812,37.224,125.129,92.358,73.435,39.815,154.597,32.743,51.165,111.072
26.000,23.587,52.208,96.375,123.342,41.000,51.695,37.288,119.378,79.908,73.405,38.067,143.103,31.566,53.855,106.479
27.000,14.005,29.077,74.394,106.971,41.000,42.079,28.115,92.696,70.019,43.221,29.228,134.791,32.741,34.919,113.511
28.000,18.225,35.122,81.985,120.153,41.000,35.759,33.902,78.824,65.761,53.653,24.738,131.588,31.419,34.577,117.587
29.000,20.358,38.774,80.396,115.936,41.000,32.608,33.956,68.449,62.763,58.394,22.796,123.523,28.384,31.694,105.349
30.000,21.273,44.136,80.279,109.659,41.000,32.916,35.110,66.036,64.409,63.089,23.410,120.226,29.378,28.616,99.857
31.000,23.840,50.552,81.588,109.472,41.000,30.531,35.923,61.407,61.600,67.239,22.485,118.093,27.043,25.811,89.986
32.000,22.097,51.983,78.856,103.003,41.000,30.175,33.560,56.703,62.953,64.952,21.776,109.114,25.519,24.581,81.989
33.000,22.801,56.488,81.140,101.498,41.000,31.271,34.916,54.993,62.619,62.525,22.719,106.702,24.983,23.969,80.865
34.000,22.155,63.725,81.961,103.085,41.000,30.952,36.402,54.678,62.984,61.622,22.008,101.983,25.435,24.877,81.239
35.000,21.888,66.518,82.628,99.402,41.000,32.843,36.914,56.210,62.406,59.497,22.773,96.441,26.291,24.488,79.431
36.000,23.577,74.953,83.554,98.677,41.000,33.019,38.436,53.058,58.860,60.068,22.563,93.601,23.630,22.654,78.137
37.000,22.936,77.410,83.294,91.455,41.000,32.737,36.884,53.660,63.993,59.008,22.508,90.756,23.009,23.464,75.781
38.000,23.183,79.494,80.127,87.298,41.000,35.666,37.307,50.882,61.848,58.043,22.629,88.194,22.496,23.771,72.997
39.000,24.342,82.665,85.934,90.383,41.000,37.131,39.927,53.459,62.063,60.442,23.559,88.766,21.800,23.294,70.904
