0.000,263.809,245.748,240.709,269.753,259.688,244.002,275.943,215.461,209.855,250.030,217.483,41.000,246.712,185.116,122.952
1.000,105.168,107.222,166.004,190.808,267.594,194.797,154.438,194.399,157.960,138.301,100.907,41.000,140.677,84.083,114.597
2.000,77.061,76.931,146.638,190.106,301.999,147.328,139.498,189.432,138.953,106.552,71.446,41.000,99.245,82.154,125.737
3.000,90.788,78.802,142.573,207.864,314.484,117.366,145.430,182.122,130.231,108.855,67.964,41.000,85.781,90.545,111.199
4.000,103.457,79.685,135.989,207.071,311.769,106.716,139.280,177.216,125.224,116.837,72.330,41.000,70.879,96.795,91.393
5.000,110.520,76.296,132.056,206.328,306.327,107.048,128.307,166.258,126.111,123.795,76.694,41.000,63.322,99.269,78.720
6.000,108.240,68.218,129.008,196.415,295.567,115.139,109.268,150.516,123.918,129.169,80.090,41.000,56.329,96.520,65.940
7.000,109.042,61.949,116.142,189.457,288.270,111.009,105.742,135.050,113.877,133.915,79.746,41.000,48.716,92.196,52.494
8.000,109.621,58.931,112.864,183.426,276.585,124.673,101.732,128.690,115.777,145.511,90.863,41.000,47.732,93.456,46.800
9.000,111.622,59.338,109.988,183.631,270.344,135.005,104.453,123.060,115.839,154.307,97.819,41.000,47.757,86.681,42.638
10.000,117.536,61.334,106.901,172.190,262.378,154.699,109.205,127.659,117.253,168.564,104.819,41.000,51.941,81.160,42.431
11.000,137.601,73.024,105.239,167.809,251.163,169.415,115.765,141.279,125.512,179.835,109.474,41.000,53.115,76.549,43.704
12.000,157.844,78.054,102.359,157.192,237.615,187.534,128.347,157.547,139.679,193.759,113.637,41.000,61.472,75.192,47.736
13.000,167.506,73.754,91.446,140.586,214.515,175.846,108.907,163.226,140.209,166.594,102.623,41.000,47.584,61.509,40.917
14.000,183.524,75.401,82.129,132.438,217.965,161.129,96.009,174.925,150.051,145.657,107.146,41.000,38.780,62.005,41.637
15.000,190.446,77.310,79.905,132.027,209.227,148.677,85.116,171.223,147.712,126.868,102.077,41.000,35.813,55.911,37.402
16.000,203.378,71.675,84.640,132.147,207.857,129.758,88.056,175.538,137.385,116.399,104.088,41.000,36.960,69.902,36.636
17.000,219.840,86.239,103.621,139.717,212.359,125.670,89.751,169.428,133.816,116.745,124.953,41.000,42.349,77.865,43.493
18.000,227.346,89.478,121.675,167.100,209.147,121.989,94.888,164.207,128.264,110.462,137.566,41.000,52.095,85.838,47.019
19.000,229.259,94.100,137.216,194.207,201.591,115.402,100.590,144.073,128.550,108.089,154.629,41.000,60.724,101.201,49.503
20.000,210.948,91.688,158.550,217.603,203.693,107.009,98.840,134.637,133.357,105.898,169.666,41.000,73.619,110.470,53.993
21.000,184.504,88.600,166.032,222.526,206.103,107.106,89.564,124.398,138.823,99.599,179.796,41.000,73.907,114.010,53.339
22.000,150.969,78.265,165.443,219.772,200.002,109.334,89.779,128.145,138.179,99.257,177.046,41.000,76.207,111.670,52.382
23.000,135.924,82.450,160.779,212.504,185.739,110.844,80.699,137.033,143.711,105.647,174.533,41.000,76.360,116.332,55.593
24.000,124.288,83.900,151.363,202.695,188.540,103.982,70.818,136.393,128.187,98.240,162.712,41.000,74.749,125.578,54.849
25.000,117.076,85.516,141.767,192.997,183.898,105.542,63.531,148.499,122.372,108.056,150.935,41.000,78.567,133.963,60.173
26.000,109.189,84.889,135.429,174.571,181.386,102.099,62.220,159.303,107.266,111.791,147.076,41.000,74.591,130.767,64.301
27.000,105.187,87.472,115.661,168.789,171.877,89.178,55.611,160.595,79.501,113.208,127.528,41.000,57.267,117.726,59.741
28.000,86.720,82.418,108.119,141.717,178.124,80.034,54.705,145.320,63.526,109.919,115.448,41.000,45.550,108.689,61.857
29.000,77.317,78.167,100.927,134.827,186.197,86.947,55.455,138.029,60.919,98.324,111.111,41.000,37.838,100.331,67.847
30.000,67.319,79.172,104.263,124.946,196.263,79.284,55.024,117.421,57.156,90.794,104.048,41.000,31.970,95.444,69.748
31.000,63.587,72.120,95.391,121.335,187.454,75.686,51.666,114.317,49.623,84.858,97.140,41.000,28.661,88.001,64.115
32.000,58.845,78.609,97.837,116.661,187.578,70.223,49.662,104.037,51.307,83.856,96.545,41.000,27.552,91.220,66.296
33.000,54.244,70.369,92.697,113.571,181.854,67.459,51.958,91.668,46.759,72.436,88.987,41.000,25.632,84.149,66.821
34.000,55.255,67.569,95.896,115.651,193.826,67.969,52.835,94.295,46.265,72.493,89.687,41.000,25.364,89.929,74.089
35.000,52.884,65.603,93.073,110.907,184.888,61.507,50.008,88.030,44.551,67.505,84.410,41.000,25.247,82.161,68.439
36.000,50.298,63.151,90.006,108.450,186.034,59.764,49.359,83.419,46.436,61.282,80.778,41.000,24.279,85.527,67.787
37.000,50.316,64.889,89.373,109.497,183.718,59.521,45.709,78.332,42.919,61.846,78.957,41.000,22.813,84.205,65.213
38.000,50.650,60.873,92.083,111.770,182.182,56.016,46.596,76.186,42.497,57.633,79.819,41.000,23.563,82.349,65.988
39.000,49.733,56.879,89.421,110.519,183.869,55.873,45.354,73.036,42.801,59.946,75.756,41.000,23.319,84.340,62.958
40.000,49.451,59.692,93.530,112.059,188.573,54.003,43.144,69.618,42.947,53.666,76.977,41.000,24.259,82.675,62.401
41.000,49.428,60.113,96.004,112.005,191.551,52.460,43.209,65.207,40.998,56.612,77.462,41.000,23.275,78.750,60.041
42.000,48.445,53.077,89.120,113.294,184.391,50.841,41.628,66.178,40.557,50.199,72.683,41.000,23.836,76.547,59.207
43.000,47.289,54.837,91.763,109.696,185.984,48.841,40.149,59.921,41.172,46.471,67.807,41.000,22.044,78.140,59.692
44.000,49.393,50.741,89.012,110.413,182.499,48.331,39.188,60.086,40.328,44.845,69.268,41.000,22.211,73.281,55.993
45.000,48.511,52.344,94.899,110.318,182.303,47.912,38.975,58.100,43.077,45.145,70.220,41.000,24.692,74.435,58.955
46.000,48.091,50.761,97.795,116.262,185.759,48.012,38.735,57.163,42.901,44.281,71.625,41.000,23.907,75.111,58.836
47.000,46.941,47.956,93.446,110.278,186.704,44.179,35.549,54.136,39.440,41.641,65.681,41.000,22.543,72.496,55.146
48.000,48.324,48.093,93.975,111.807,184.331,46.464,36.199,55.281,42.520,41.356,67.560,41.000,23.914,71.423,55.711
49.000,48.016,46.358,93.217,110.417,180.440,43.489,32.461,51.307,39.301,39.059,66.807,41.000,21.693,69.142,52.656
