0.000,88.209,134.966,176.308,124.741,197.810,241.696,119.077,41.000,191.211,141.079,178.889,171.664,186.266,152.118,221.285
1.000,88.953,79.542,144.246,90.346,210.215,248.379,59.620,41.000,211.786,123.816,154.903,183.326,158.946,123.936,178.825
2.000,69.203,45.248,115.565,62.580,222.299,213.660,62.163,41.000,192.492,97.247,123.835,157.539,143.530,107.791,179.073
3.000,61.086,29.123,88.820,46.597,214.266,140.362,96.021,41.000,151.596,81.641,84.217,118.234,130.084,99.279,189.002
4.000,58.466,19.946,74.661,38.082,186.010,105.949,104.095,41.000,123.538,69.201,59.241,101.038,123.057,94.263,185.276
5.000,69.375,22.767,85.931,41.068,165.439,111.084,110.726,41.000,140.178,65.974,57.334,107.649,134.593,111.571,188.675
6.000,78.020,27.217,101.517,50.470,155.168,114.562,113.467,41.000,163.882,62.517,72.263,108.628,148.790,136.625,185.735
7.000,86.562,33.842,115.604,71.787,163.046,100.784,125.515,41.000,174.310,55.941,91.156,103.926,148.737,168.612,170.471
8.000,74.341,34.759,118.523,79.001,173.590,70.730,122.909,41.000,149.729,51.109,90.102,88.320,132.797,181.480,136.377
9.000,60.022,36.634,114.077,83.780,178.941,50.666,120.682,41.000,114.295,47.223,95.019,81.083,120.801,192.765,116.523
10.000,61.929,54.917,124.450,101.481,183.151,41.681,132.758,41.000,97.779,48.597,87.730,81.212,117.104,218.335,110.710
11.000,75.099,90.588,143.501,120.213,180.082,40.411,144.880,41.000,88.377,48.260,86.761,83.270,110.126,249.141,117.432
12.000,91.749,129.805,150.449,116.011,166.619,53.256,136.280,41.000,75.684,59.916,91.403,78.394,89.003,265.319,145.782
13.000,103.718,113.113,137.446,86.850,134.508,67.358,111.554,41.000,70.093,70.624,96.763,64.804,53.158,224.663,166.442
14.000,123.468,128.816,140.446,77.998,92.673,90.883,104.702,41.000,77.133,86.370,118.929,51.688,41.250,191.245,177.892
15.000,159.608,168.492,187.294,91.493,88.311,130.965,117.465,41.000,117.851,130.896,165.644,62.167,66.658,202.564,198.622
16.000,181.227,175.582,187.632,128.767,103.510,130.499,158.907,41.000,167.747,131.384,179.790,77.512,173.880,247.760,182.734
17.000,121.686,104.094,113.476,138.006,154.336,74.376,173.343,41.000,167.530,79.110,107.626,91.926,184.628,199.062,108.457
18.000,117.933,104.353,90.300,138.503,161.361,56.448,156.086,41.000,162.107,73.001,87.987,100.492,142.863,179.628,90.854
19.000,122.309,120.016,75.745,113.815,136.976,66.779,141.607,41.000,148.250,83.002,90.119,102.050,93.294,171.451,99.178
20.000,113.585,117.044,65.609,82.197,143.093,66.147,124.530,41.000,110.249,97.958,101.709,96.286,60.353,157.226,113.341
21.000,98.688,111.140,64.958,57.845,135.172,69.211,113.145,41.000,88.183,118.112,104.637,84.064,47.867,138.837,124.810
22.000,90.345,110.984,76.568,54.521,131.029,85.224,96.459,41.000,84.288,119.382,113.370,87.094,45.310,130.046,140.807
23.000,63.514,95.690,75.557,48.690,106.549,89.339,89.470,41.000,80.341,89.252,115.015,83.510,52.034,123.979,162.757
24.000,37.951,80.313,83.171,56.033,96.881,93.044,73.581,41.000,85.406,63.516,107.498,98.302,67.026,99.382,163.970
25.000,26.717,60.002,82.933,53.398,82.685,88.369,59.641,41.000,79.577,55.914,90.427,96.370,81.112,78.447,147.774
26.000,21.648,55.645,76.387,45.274,80.601,91.671,51.114,41.000,71.225,55.385,85.927,95.096,83.759,71.998,139.625
27.000,19.413,51.161,69.457,44.838,71.258,90.222,46.052,41.000,60.914,52.903,79.894,87.105,86.431,63.729,128.132
28.000,15.889,49.413,63.034,42.418,64.937,93.418,39.838,41.000,52.705,51.593,79.551,79.402,83.980,59.127,123.310
29.000,13.620,45.625,62.493,39.023,66.942,97.390,36.023,41.000,49.984,50.727,77.487,81.577,88.749,58.878,121.380
30.000,13.136,47.410,62.234,41.239,59.512,103.545,34.658,41.000,49.358,54.141,83.430,75.734,88.929,56.944,117.616
31.000,10.904,46.310,58.623,39.642,61.723,106.316,32.590,41.000,45.117,52.032,85.321,71.572,91.440,55.013,115.678
32.000,9.563,44.683,57.814,42.266,59.772,109.653,32.553,41.000,47.062,53.115,88.467,70.213,91.515,54.256,115.178
33.000,8.651,43.767,58.920,40.562,61.489,113.953,32.712,41.000,48.756,55.968,93.982,68.224,92.174,55.272,115.511
34.000,8.423,43.430,58.671,41.893,59.611,116.034,31.492,41.000,46.164,53.439,94.988,64.576,90.454,54.216,115.169
35.000,8.675,41.854,58.595,41.868,55.223,124.493,30.748,41.000,49.719,53.093,97.624,62.418,87.563,53.091,117.512
36.000,9.844,43.491,61.703,41.856,59.696,125.445,33.534,41.000,48.927,53.776,95.254,61.986,89.136,53.946,119.112
37.000,11.221,43.456,59.538,43.839,55.403,128.733,36.770,41.000,46.881,52.576,92.120,60.613,89.106,54.688,118.335
38.000,15.042,49.407,63.121,45.310,54.809,132.978,40.323,41.000,46.440,57.463,92.053,60.345,90.442,55.563,122.735
39.000,20.193,54.008,60.524,46.092,52.875,133.382,43.934,41.000,43.431,56.573,82.701,57.997,91.521,54.986,121.003
40.000,23.475,57.557,56.610,49.248,56.462,129.093,46.453,41.000,41.195,55.793,80.862,53.514,91.455,56.578,119.579
41.000,31.112,64.644,56.280,48.424,56.528,128.314,50.388,41.000,41.631,57.483,81.561,51.818,94.058,56.518,119.726
42.000,32.890,67.418,53.835,49.770,65.344,122.753,49.508,41.000,39.505,53.010,80.338,50.799,96.666,60.409,122.358
43.000,33.687,73.113,52.114,45.647,72.555,120.137,49.211,41.000,41.125,54.376,81.345,49.407,94.745,61.073,125.321
44.000,33.640,80.253,55.241,46.561,83.292,120.489,51.052,41.000,42.327,57.034,90.261,49.419,95.090,66.354,132.601
45.000,31.175,89.000,61.455,44.241,93.236,124.797,48.415,41.000,45.590,60.155,98.640,49.707,92.935,67.117,142.810
46.000,28.692,101.325,72.504,41.661,109.063,126.383,47.535,41.000,51.560,66.368,111.994,52.701,87.493,69.497,154.348
47.000,24.039,108.565,84.322,39.232,123.620,132.310,45.203,41.000,54.504,69.792,113.581,58.199,81.363,73.726,166.635
48.000,19.228,114.743,90.403,35.908,122.651,135.694,46.675,41.000,58.684,80.854,121.808,57.026,74.309,71.957,170.367
49.000,16.530,106.500,95.694,29.174,125.312,139.586,44.835,41.000,70.961,86.224,112.914,58.631,70.487,79.421,176.070
50.000,15.132,111.291,102.959,25.736,126.730,136.710,45.907,41.000,75.088,92.655,110.354,61.618,67.516,81.498,182.152
51.000,14.464,109.325,103.631,23.124,118.968,135.323,44.731,41.000,80.389,95.329,107.409,57.498,65.778,82.414,181.723
52.000,16.198,109.947,111.324,23.298,122.890,136.774,44.901,41.000,83.161,100.613,100.060,60.250,66.298,85.361,187.356
53.000,19.072,108.254,111.820,23.837,127.079,138.372,50.025,41.000,81.906,104.628,94.183,59.885,67.268,86.926,189.603
54.000,19.751,102.891,110.549,25.736,123.661,138.994,54.459,41.000,78.007,103.417,79.124,58.507,71.996,84.620,182.203
55.000,26.756,100.750,109.434,29.582,129.065,140.222,58.585,41.000,73.542,105.618,69.011,56.212,72.614,82.204,181.363
56.000,28.955,96.951,105.121,30.962,128.492,138.935,61.478,41.000,65.641,100.670,55.000,51.264,74.780,81.805,175.678
57.000,28.325,86.629,94.198,32.667,124.100,136.065,59.797,41.000,64.118,94.376,47.671,46.129,72.591,77.139,170.401
58.000,28.022,80.097,89.789,34.528,120.133,134.420,55.669,41.000,63.093,93.068,41.103,44.342,68.856,74.112,166.504
59.000,25.411,76.738,81.788,35.369,121.108,134.469,52.606,41.000,60.541,86.950,38.300,43.076,66.706,73.965,168.725
60.000,25.842,74.907,75.974,35.350,123.149,135.439,53.299,41.000,56.610,82.510,35.438,44.596,68.968,80.889,177.589
61.000,22.832,75.722,76.435,36.534,118.981,137.622,52.694,41.000,55.384,82.541,37.182,48.916,70.512,87.019,193.322
62.000,20.177,78.353,77.824,33.068,121.803,132.803,49.022,41.000,53.626,79.594,38.504,53.487,70.501,96.101,197.861
63.000,14.865,81.623,80.176,32.420,117.431,127.800,48.058,41.000,51.899,81.200,42.107,60.688,73.285,101.209,203.807
64.000,12.567,85.905,88.536,31.817,112.858,122.309,49.871,41.000,52.609,81.940,47.324,68.773,73.490,104.381,204.104
65.000,13.707,88.734,100.882,32.441,106.811,121.459,62.810,41.000,53.656,87.334,51.500,74.063,81.685,105.293,203.400
66.000,16.371,94.767,112.601,31.807,95.219,118.147,84.552,41.000,53.863,99.399,50.103,71.549,84.840,98.131,195.243
67.000,16.040,89.097,110.403,28.241,84.335,114.015,99.328,41.000,49.551,101.099,43.691,64.263,89.206,91.874,177.823
68.000,17.975,89.329,107.862,25.947,79.053,111.450,106.366,41.000,49.868,103.659,40.582,56.767,90.586,87.171,166.017
69.000,17.828,87.932,102.942,23.583,73.586,109.573,111.075,41.000,46.502,102.753,37.974,50.654,93.352,86.754,161.271
70.000,18.384,88.319,101.604,21.778,73.498,106.557,114.503,41.000,49.157,102.986,41.405,47.144,101.558,89.712,159.422
71.000,20.258,87.893,99.761,21.466,77.557,105.447,112.205,41.000,50.961,104.696,48.985,48.965,106.823,96.246,162.272
72.000,19.296,82.907,99.024,23.389,87.968,101.287,96.884,41.000,61.140,104.215,65.501,50.237,107.162,101.327,167.784
