0.000,246.236,280.257,41.000,288.905,158.749,180.424,140.107,184.959,201.849,154.651,236.606,185.955,162.724,290.866,243.687
1.000,262.644,346.628,41.000,327.317,182.488,222.894,116.613,165.129,273.441,173.001,302.163,233.205,151.679,302.513,270.168
2.000,229.332,333.283,41.000,293.553,167.656,226.256,70.953,125.321,269.883,148.257,313.974,236.873,145.567,270.995,260.155
3.000,180.676,272.183,41.000,240.330,139.500,214.688,46.983,107.640,210.820,115.276,280.836,212.131,147.151,213.644,233.195
4.000,152.548,216.840,41.000,200.130,110.669,180.931,31.110,90.323,140.462,84.739,234.045,184.013,130.521,155.839,202.286
5.000,123.795,161.349,41.000,163.631,93.091,161.174,18.003,79.738,102.127,53.945,174.483,159.393,100.755,104.580,176.621
6.000,110.798,127.141,41.000,148.987,79.889,145.110,12.888,75.403,79.862,42.609,140.931,138.977,85.954,73.572,152.796
7.000,103.976,109.398,41.000,142.087,70.198,142.867,10.664,70.890,72.079,32.831,115.564,124.065,81.342,58.248,136.519
8.000,98.534,95.907,41.000,147.186,66.608,141.705,10.788,73.088,71.794,33.763,103.811,111.330,80.226,51.753,126.920
9.000,95.746,91.707,41.000,144.230,64.925,142.917,14.149,74.073,78.634,38.367,97.552,101.511,90.379,55.008,126.503
10.000,98.476,82.928,41.000,147.101,71.413,150.557,24.133,79.663,82.003,51.248,95.177,95.492,103.298,61.206,135.886
11.000,96.149,75.218,41.000,132.294,80.052,153.299,37.082,82.774,94.214,67.283,91.882,91.334,110.464,67.563,155.891
12.000,95.967,71.833,41.000,111.766,111.813,165.483,48.398,92.327,111.877,100.354,89.457,92.763,103.531,63.120,175.312
13.000,104.633,79.006,41.000,100.951,146.525,153.750,63.513,100.178,120.378,114.347,86.165,101.214,101.769,64.273,185.975
14.000,110.482,94.078,41.000,105.440,179.562,157.876,79.895,110.242,105.495,133.371,86.792,109.774,92.300,56.232,199.904
15.000,132.856,124.705,41.000,139.957,210.641,150.351,116.553,113.299,99.308,137.687,90.057,129.367,80.717,54.949,202.081
16.000,135.492,153.483,41.000,168.075,210.588,150.882,138.293,102.303,84.111,116.017,82.529,146.860,63.371,50.712,189.099
17.000,134.636,187.273,41.000,189.527,180.692,153.778,140.362,82.816,71.448,93.240,90.851,163.891,50.295,64.127,162.123
18.000,117.328,190.002,41.000,176.903,140.526,141.285,118.566,68.384,59.149,73.358,94.497,152.821,42.566,71.018,135.911
19.000,112.130,202.134,41.000,164.331,123.504,131.614,113.709,66.130,51.077,71.211,104.862,145.563,49.029,78.891,130.321
20.000,103.692,196.726,41.000,157.573,110.196,125.762,102.876,70.979,44.368,71.680,125.377,135.192,58.157,87.658,122.772
21.000,104.503,199.606,41.000,146.223,99.016,122.077,101.076,83.482,39.849,79.202,144.269,111.363,75.252,84.757,127.188
22.000,109.355,197.850,41.000,164.580,95.008,110.646,109.552,94.957,38.689,81.800,162.824,100.065,82.200,86.883,130.141
23.000,112.777,170.940,41.000,179.598,101.866,108.450,101.370,114.617,45.765,75.648,167.052,99.810,96.905,94.100,126.862
24.000,110.524,163.022,41.000,180.948,102.163,110.372,81.667,116.333,52.076,65.120,178.024,104.626,97.669,97.737,125.727
25.000,83.865,103.659,41.000,188.244,87.929,100.132,68.654,103.184,45.846,37.314,135.942,90.060,84.535,81.133,108.592
26.000,80.387,70.767,41.000,196.142,78.503,106.557,59.650,90.752,44.514,31.262,112.350,87.266,84.348,82.817,101.134
27.000,73.548,63.167,41.000,180.943,65.619,103.420,49.489,78.846,48.570,35.840,120.342,86.818,91.857,93.077,94.494
28.000,61.580,55.871,41.000,172.423,59.316,103.741,45.140,66.364,45.725,37.777,114.142,84.242,85.303,81.264,79.015
29.000,57.416,54.850,41.000,173.865,51.646,102.949,40.120,60.198,44.134,38.728,112.932,87.516,76.321,80.254,68.183
30.000,51.072,51.479,41.000,158.887,47.231,100.732,37.467,55.071,46.192,39.927,111.069,86.003,70.828,76.997,60.166
31.000,49.145,53.889,41.000,156.065,44.105,98.298,39.954,52.805,42.405,40.967,113.269,88.654,65.558,75.464,54.851
32.000,48.585,55.783,41.000,156.513,44.977,97.628,43.458,50.333,42.072,40.407,111.625,92.070,65.124,75.377,54.854
33.000,46.326,57.964,41.000,154.031,42.300,93.556,43.953,46.250,38.290,41.239,108.944,88.093,61.121,73.169,49.858
34.000,44.021,58.390,41.000,149.356,40.543,91.038,42.235,44.039,35.833,39.653,107.763,88.154,56.995,77.198,49.401
35.000,45.166,56.512,41.000,151.761,40.116,91.319,44.879,43.079,32.894,39.582,102.002,91.541,58.368,80.386,48.031
36.000,45.927,56.870,41.000,143.220,39.340,79.988,42.618,43.855,31.963,39.010,100.857,88.480,54.634,84.892,48.373
37.000,44.451,59.282,41.000,138.023,40.978,87.231,41.542,43.921,31.671,39.799,103.400,91.454,53.922,86.294,48.619
38.000,43.832,55.470,41.000,135.508,37.577,81.502,37.738,44.142,29.089,39.237,99.686,87.313,54.166,86.626,45.870
39.000,45.343,61.612,41.000,129.693,38.383,83.142,36.213,41.206,29.597,38.661,100.930,87.675,51.853,87.807,47.792
40.000,43.235,59.855,41.000,126.686,37.326,76.074,35.614,44.361,27.428,39.490,95.751,87.630,47.057,82.202,44.557
41.000,39.715,58.607,41.000,125.152,35.829,74.874,31.935,44.526,27.266,39.484,90.746,86.572,45.437,82.097,41.452
42.000,42.727,60.432,41.000,117.849,37.504,80.686,31.066,44.599,28.598,41.241,94.321,87.997,49.827,86.126,46.588
43.000,41.173,60.620,41.000,115.401,36.347,75.540,30.277,44.698,26.848,39.494,88.564,81.747,47.611,84.776,43.708
44.000,41.527,59.836,41.000,107.592,36.724,76.599,27.667,44.018,29.011,42.426,86.710,81.466,45.552,86.290,46.006
45.000,38.486,59.284,41.000,107.401,34.040,73.650,26.550,42.849,30.322,41.029,85.214,81.346,43.817,86.010,44.647
46.000,41.024,62.674,41.000,104.542,34.698,74.490,24.542,43.640,28.752,45.765,84.200,77.902,43.368,85.249,43.859
47.000,39.516,61.772,41.000,104.053,33.267,75.635,23.516,45.905,32.956,45.152,82.553,78.105,41.514,84.997,45.973
48.000,39.811,63.268,41.000,111.542,32.014,73.380,21.189,45.763,33.021,48.943,86.192,79.020,41.824,94.284,43.455
49.000,38.278,66.851,41.000,100.941,34.568,72.952,22.029,46.578,36.442,49.600,82.250,73.470,42.614,93.845,49.413
50.000,38.029,66.387,41.000,101.535,31.042,71.695,20.440,43.219,36.836,47.473,79.858,70.983,37.485,89.230,45.433
51.000,36.819,64.729,41.000,99.286,30.179,70.425,18.969,46.108,39.335,51.021,79.058,68.144,36.681,87.105,44.734
52.000,36.231,65.521,41.000,101.406,31.627,72.377,19.794,47.927,41.034,52.369,76.097,69.850,35.357,87.988,46.719
53.000,34.780,64.757,41.000,97.114,29.142,68.861,17.879,44.471,41.999,52.797,75.626,65.475,35.352,88.010,48.628
54.000,34.227,64.980,41.000,98.679,30.982,69.977,17.722,46.901,43.096,49.899,72.009,65.008,33.940,91.103,47.291
55.000,35.499,63.733,41.000,98.799,30.849,69.258,18.148,46.267,43.941,53.524,72.537,65.845,34.583,90.990,48.952
56.000,32.939,62.836,41.000,93.593,29.704,67.394,17.917,45.162,47.058,51.950,67.613,61.798,33.406,89.827,49.284
57.000,30.881,60.267,41.000,95.598,30.310,66.064,18.763,45.847,47.910,53.026,63.872,62.643,32.853,91.396,50.728
58.000,31.159,59.615,41.000,95.847,31.136,70.097,19.367,46.084,49.057,55.533,62.633,61.284,34.996,96.145,54.968
