0.000,127.522,174.285,210.102,143.489,197.905,276.559,51.743,223.827,237.850,169.141,213.695,41.000,208.214,188.649,211.114
1.000,139.437,182.088,208.280,204.468,219.592,251.418,43.299,216.497,278.253,141.983,214.477,41.000,139.428,220.303,167.096
2.000,142.546,183.739,190.849,251.448,215.388,203.082,60.357,186.393,277.071,100.979,192.310,41.000,81.876,233.113,136.584
3.000,143.553,170.547,174.332,275.652,204.812,148.370,67.974,165.386,254.302,79.419,164.347,41.000,54.805,226.875,111.964
4.000,141.304,157.444,159.468,277.808,196.376,103.814,62.829,140.225,225.081,63.307,147.933,41.000,42.925,217.518,92.104
5.000,139.843,136.456,148.913,256.772,181.519,84.029,51.331,126.640,202.459,53.785,135.771,41.000,34.460,197.707,68.522
6.000,129.791,110.791,135.824,226.635,170.202,74.186,45.048,112.927,179.317,49.097,117.182,41.000,33.716,164.728,53.068
7.000,124.390,95.107,127.452,199.019,163.840,66.981,48.121,106.278,158.105,51.087,106.094,41.000,36.848,139.876,38.990
8.000,121.648,82.868,123.443,175.197,172.793,74.357,49.358,113.447,155.642,53.942,98.630,41.000,47.099,124.951,35.215
9.000,118.990,77.866,125.268,148.839,185.051,75.700,56.840,113.740,155.855,57.152,97.753,41.000,57.226,122.681,35.975
10.000,118.843,69.192,127.525,120.221,203.559,89.061,58.127,128.021,162.282,68.205,100.585,41.000,69.824,118.602,36.253
11.000,119.354,62.467,129.987,93.099,223.631,101.074,62.231,129.757,160.989,66.769,98.086,41.000,71.503,107.569,39.099
12.000,124.650,60.487,139.403,71.428,228.111,104.827,65.664,124.480,146.745,78.000,94.061,41.000,74.883,97.152,41.506
13.000,125.682,60.453,136.832,53.575,216.900,112.461,56.287,111.437,141.017,92.814,90.817,41.000,65.274,84.487,37.975
14.000,120.711,60.618,135.897,42.416,205.205,114.534,48.723,99.391,126.621,98.431,82.345,41.000,67.685,71.151,37.949
15.000,122.517,71.155,137.074,40.238,187.192,110.692,46.357,91.967,115.792,108.306,90.789,41.000,63.387,54.644,34.802
16.000,117.815,72.725,136.655,40.238,169.610,106.477,44.910,79.853,109.038,108.588,88.547,41.000,69.846,39.334,34.353
17.000,127.048,92.697,140.775,50.432,161.454,103.885,51.432,80.916,106.480,117.308,103.830,41.000,75.937,29.106,33.144
18.000,121.448,108.134,135.107,62.485,155.275,93.563,60.048,78.251,111.454,112.396,109.370,41.000,91.564,22.335,28.619
19.000,118.494,119.139,125.104,89.333,154.184,84.887,70.182,91.910,132.830,117.129,131.137,41.000,105.126,21.211,26.524
20.000,114.981,121.229,115.225,108.700,159.805,65.998,96.217,101.695,145.137,103.763,127.949,41.000,108.037,20.720,28.817
21.000,99.377,117.857,108.379,120.171,175.350,70.045,101.038,115.070,168.795,106.753,122.470,41.000,101.844,24.297,35.157
22.000,96.419,114.130,108.837,127.572,186.068,77.063,121.283,123.031,183.035,111.915,129.168,41.000,97.227,28.849,43.919
23.000,89.031,95.655,94.432,124.823,179.021,89.114,110.692,116.076,205.611,111.154,123.737,41.000,82.789,32.750,48.081
24.000,77.141,102.015,93.995,125.130,170.239,101.392,107.993,102.192,209.485,110.675,117.270,41.000,72.277,35.421,51.822
25.000,58.111,79.955,79.972,104.411,161.361,102.176,89.377,81.024,197.788,86.561,92.101,41.000,50.749,33.164,61.848
26.000,45.955,75.973,74.027,102.104,131.616,103.771,77.029,65.299,195.359,74.629,82.629,41.000,40.882,38.708,55.727
27.000,45.394,64.005,66.003,100.707,112.821,96.582,59.079,52.804,167.064,64.932,69.548,41.000,24.991,39.901,45.890
28.000,46.828,60.731,61.614,95.718,105.719,97.750,53.765,53.870,144.674,67.679,66.618,41.000,21.752,37.980,40.628
29.000,46.979,57.044,58.250,91.976,94.546,93.685,48.477,46.306,131.899,61.565,61.194,41.000,19.222,36.521,34.734
30.000,49.935,56.945,54.708,91.500,85.517,83.528,50.074,46.773,117.366,66.291,57.801,41.000,18.543,36.889,29.891
31.000,46.588,56.957,52.995,79.484,80.436,85.641,43.965,42.543,119.300,65.442,58.838,41.000,18.558,37.203,27.252
32.000,46.711,53.308,46.497,76.596,73.391,76.408,41.027,39.152,105.269,53.989,51.824,41.000,15.167,32.378,24.294
33.000,51.386,53.244,42.599,71.797,71.570,75.572,41.815,38.932,106.308,56.406,51.588,41.000,15.450,32.336,23.236
34.000,56.858,52.856,42.839,71.900,67.643,72.298,45.450,37.729,109.062,59.677,48.106,41.000,16.292,29.942,21.036
35.000,56.688,60.281,41.231,70.581,66.925,70.406,43.005,37.254,105.816,55.743,48.740,41.000,15.105,33.600,20.096
36.000,60.639,57.789,38.178,66.567,63.312,66.565,47.513,36.511,105.916,52.897,44.414,41.000,14.886,28.917,20.191
37.000,64.187,53.549,37.030,61.339,57.118,66.223,44.552,36.532,103.546,52.336,44.335,41.000,14.473,29.791,18.628
38.000,64.207,56.547,36.671,59.946,60.058,64.383,42.159,36.637,106.556,54.655,46.078,41.000,14.231,29.146,18.411
39.000,62.436,56.831,36.967,55.368,58.724,65.744,46.372,37.022,110.623,53.268,43.470,41.000,15.632,32.259,20.053
40.000,62.799,58.092,35.804,54.248,58.860,66.508,45.389,34.287,112.234,51.056,42.795,41.000,15.225,30.556,20.024
41.000,61.253,60.803,35.175,54.318,58.631,66.457,41.563,34.052,119.633,50.152,41.407,41.000,15.487,29.345,19.657
42.000,62.313,61.081,34.355,51.871,57.393,68.497,45.894,34.420,122.648,49.241,40.629,41.000,15.797,29.159,21.838
43.000,60.160,61.323,32.269,49.360,57.909,69.082,42.320,31.102,119.852,46.544,40.640,41.000,13.896,30.745,20.101
44.000,59.665,61.080,32.990,51.070,57.931,70.231,45.736,36.233,120.499,48.300,40.282,41.000,16.660,31.878,22.181
45.000,60.559,60.549,34.243,46.562,59.058,74.556,45.302,31.138,133.372,48.159,40.762,41.000,15.136,31.567,23.226
46.000,58.017,64.530,33.773,47.850,60.188,73.282,46.046,31.956,128.913,47.613,38.245,41.000,15.391,31.266,24.147
47.000,57.166,63.166,32.949,45.232,58.084,72.559,46.459,31.727,125.557,47.338,36.432,41.000,14.255,28.968,23.119
48.000,58.843,67.938,36.545,48.083,61.635,78.071,48.469,32.181,138.079,47.941,38.704,41.000,14.194,32.139,26.155
49.000,57.314,68.172,35.067,45.751,59.416,77.926,50.452,30.198,133.383,47.824,35.935,41.000,13.268,28.899,24.956
50.000,56.288,68.081,35.301,44.399,60.543,78.274,49.225,31.465,137.645,50.694,37.004,41.000,12.937,27.787,26.076
51.000,57.248,72.351,39.069,48.611,63.922,80.313,51.354,30.818,135.087,51.696,37.457,41.000,12.129,30.181,27.707
52.000,56.913,71.868,39.088,46.889,66.246,80.845,51.844,31.355,140.129,51.627,36.376,41.000,11.200,29.337,28.369
53.000,56.451,73.638,41.131,51.861,66.904,80.860,53.781,32.043,142.147,56.344,37.287,41.000,10.861,28.363,28.860
54.000,54.172,75.530,42.874,51.225,69.832,80.484,54.198,31.317,135.968,57.714,37.166,41.000,10.296,28.327,29.393
55.000,52.016,79.339,43.815,54.002,71.918,81.976,54.647,30.861,136.721,59.218,37.285,41.000,9.661,28.195,30.674
56.000,52.710,81.284,47.076,57.525,76.896,82.006,53.535,32.799,146.793,61.339,38.946,41.000,9.475,29.692,30.984
57.000,51.118,78.913,46.492,57.465,76.230,78.525,52.134,33.468,141.281,62.683,36.459,41.000,9.110,28.596,30.530
58.000,51.219,84.731,51.324,62.653,74.710,81.397,50.883,32.227,144.328,62.516,38.861,41.000,8.964,29.706,31.106
59.000,49.476,83.109,50.765,62.483,77.427,80.118,51.677,32.196,141.719,61.499,37.577,41.000,8.488,29.885,30.284
60.000,47.782,82.741,51.446,64.381,81.834,77.837,50.895,32.523,139.566,64.528,36.475,41.000,8.463,27.503,29.789
61.000,46.772,82.193,53.323,69.640,82.317,77.357,48.262,33.584,137.190,61.725,37.995,41.000,7.879,29.186,29.962
62.000,45.824,83.811,53.745,67.473,85.658,78.158,46.991,34.227,143.048,66.698,37.669,41.000,8.589,29.063,29.529
63.000,46.199,87.422,54.286,71.066,83.039,78.365,44.936,33.436,135.574,68.342,37.035,41.000,8.622,28.926,27.827
64.000,45.299,86.210,55.844,70.205,85.130,76.601,42.377,31.842,134.391,67.299,37.177,41.000,9.057,28.338,27.913
65.000,44.251,87.863,56.075,70.785,89.664,79.770,43.737,34.482,134.352,66.222,36.969,41.000,9.397,29.808,27.908
66.000,44.152,83.823,53.461,67.660,86.903,78.269,42.431,31.013,132.217,66.336,35.218,41.000,9.665,28.001,26.420
67.000,45.232,84.845,56.043,70.424,89.631,79.211,40.996,32.844,130.025,64.677,35.395,41.000,9.912,28.422,26.386
68.000,46.071,84.261,55.497,71.451,89.500,82.335,39.861,31.199,128.248,65.925,34.820,41.000,11.528,28.352,26.171
69.000,45.040,83.146,54.255,68.018,91.591,82.245,37.513,31.792,126.935,65.758,34.509,41.000,11.988,28.190,24.844
