0.000,158.674,194.503,41.000,210.706,211.282,273.951,68.624,235.024,232.336,161.247,203.893,215.614,89.070,152.591,233.231
1.000,207.483,250.805,41.000,237.504,194.396,298.368,64.909,206.532,241.623,177.221,255.459,230.545,102.678,192.561,231.758
2.000,204.931,261.022,41.000,226.033,160.173,256.911,61.375,128.263,175.198,152.775,247.469,217.577,106.300,179.235,218.165
3.000,175.614,241.782,41.000,192.434,148.771,230.191,30.876,87.157,131.471,116.887,220.846,196.735,80.998,140.753,190.491
4.000,146.354,224.595,41.000,156.225,145.102,210.841,20.043,58.558,100.645,96.336,208.809,181.402,67.893,116.587,176.074
5.000,120.133,199.886,41.000,116.798,129.730,197.554,12.003,44.119,79.415,85.159,187.143,159.137,58.975,90.621,154.560
6.000,101.188,182.874,41.000,89.945,123.034,191.536,9.944,38.873,61.450,81.837,166.605,146.553,56.959,71.204,152.340
7.000,84.244,160.764,41.000,71.666,114.524,183.668,10.668,37.979,49.657,84.925,143.682,134.458,57.173,52.713,144.067
8.000,72.511,143.323,41.000,59.727,102.112,169.088,14.843,46.035,45.230,89.185,124.855,124.357,60.757,41.987,135.825
9.000,57.323,129.004,41.000,59.579,101.216,150.313,25.704,54.916,47.541,87.429,114.768,121.683,67.519,40.421,140.193
10.000,53.580,116.050,41.000,54.030,93.885,140.423,40.726,66.386,59.456,89.357,112.806,121.691,79.664,40.566,143.850
11.000,45.815,111.433,41.000,56.265,98.642,123.352,54.426,70.264,74.446,98.871,121.732,130.176,102.180,44.207,153.336
12.000,39.689,109.190,41.000,59.663,99.030,104.908,67.552,67.903,85.911,91.588,122.493,131.647,102.618,48.617,150.760
13.000,33.501,96.605,41.000,54.420,102.000,104.422,63.662,73.592,112.213,95.851,123.847,134.178,104.480,51.287,144.438
14.000,32.872,103.447,41.000,63.606,108.381,85.601,60.700,79.958,121.374,98.412,138.758,125.827,100.668,59.804,146.479
15.000,32.024,109.291,41.000,55.058,101.226,83.490,68.398,89.452,133.635,116.699,134.940,112.085,89.761,63.350,135.529
16.000,36.687,128.312,41.000,52.222,105.192,87.970,65.689,108.818,124.192,124.431,143.170,101.881,85.153,65.119,120.598
17.000,46.779,152.016,41.000,44.341,93.589,95.191,58.081,116.190,109.303,123.584,132.240,89.380,79.178,61.343,98.701
18.000,55.821,166.148,41.000,40.466,95.542,107.438,50.842,126.858,92.946,105.044,126.810,86.353,83.186,64.035,85.697
19.000,65.872,173.837,41.000,34.656,82.550,120.934,47.735,135.552,77.403,94.245,120.446,91.034,92.938,64.458,79.001
20.000,80.341,181.804,41.000,48.996,82.632,147.307,45.874,137.607,73.649,74.349,109.028,109.152,109.547,78.876,76.253
21.000,94.469,162.803,41.000,65.586,85.045,153.614,51.599,137.181,69.341,71.901,96.311,127.235,109.747,82.841,82.721
22.000,82.476,107.312,41.000,77.276,72.708,159.211,43.198,107.257,63.730,46.388,54.173,140.263,104.705,77.220,94.954
23.000,86.687,97.751,41.000,86.282,84.612,142.167,42.397,80.754,60.582,45.218,54.063,150.145,94.233,86.596,116.485
24.000,76.084,96.568,41.000,78.507,77.861,133.188,35.390,62.229,56.288,42.144,53.009,136.692,81.065,73.837,104.676
25.000,65.643,97.400,41.000,70.843,70.242,126.295,29.906,54.732,55.026,35.327,53.905,126.435,75.443,76.075,99.677
26.000,65.593,97.802,41.000,68.292,74.547,119.544,27.960,59.189,54.667,35.901,58.503,121.188,77.998,77.496,92.626
27.000,56.893,102.430,41.000,59.962,69.049,100.770,26.384,47.848,50.543,29.731,52.082,106.254,75.992,74.055,86.566
28.000,55.103,108.556,41.000,61.562,71.798,103.634,26.755,49.600,51.305,33.390,59.209,95.650,74.680,73.237,88.024
