0.000,210.274,197.849,243.903,216.956,241.908,281.021,112.519,291.351,263.058,228.564,239.199,41.000,206.860,207.760,146.700
1.000,178.378,142.672,206.236,183.242,226.222,291.019,66.041,275.505,256.442,187.216,205.303,41.000,155.649,161.485,116.464
2.000,167.230,126.920,202.420,192.805,250.709,275.745,57.417,283.827,254.477,165.460,199.820,41.000,124.249,162.708,107.093
3.000,154.192,124.148,186.071,212.956,258.629,195.109,72.592,248.975,220.510,131.121,183.513,41.000,86.198,183.989,92.789
4.000,128.645,112.784,161.640,217.493,262.769,130.958,71.042,198.376,182.107,91.635,156.520,41.000,51.629,190.818,80.320
5.000,111.877,94.549,135.337,205.297,257.901,100.970,58.296,159.099,160.900,62.452,135.286,41.000,26.321,172.046,60.760
6.000,108.541,87.673,105.714,195.591,235.375,79.391,52.806,120.949,135.028,50.494,115.611,41.000,15.556,146.288,42.480
7.000,102.410,81.826,91.117,186.125,223.125,60.593,48.844,96.643,112.108,42.297,96.177,41.000,10.026,123.520,34.261
8.000,108.021,76.048,78.692,179.178,210.298,52.841,40.630,76.673,103.504,34.914,84.323,41.000,6.593,105.386,27.624
9.000,108.528,69.396,73.713,165.737,199.601,48.149,40.249,67.152,93.660,28.682,75.401,41.000,6.447,82.364,26.534
10.000,109.765,65.876,73.918,143.332,198.704,46.759,42.808,60.460,87.317,27.484,68.693,41.000,6.766,72.648,26.442
11.000,116.138,66.648,72.036,126.708,187.628,51.391,41.737,56.278,84.068,26.154,62.465,41.000,7.731,59.711,25.260
12.000,105.976,64.228,75.949,105.990,170.889,51.593,40.847,50.494,79.112,26.151,59.861,41.000,9.387,54.757,22.763
13.000,111.840,66.207,86.558,94.922,167.619,50.450,48.012,52.915,68.800,30.089,61.826,41.000,12.715,53.484,25.440
14.000,105.215,66.223,94.234,91.162,164.102,60.701,50.078,59.895,65.983,34.353,54.935,41.000,17.120,49.110,29.520
15.000,105.506,67.452,105.619,89.598,140.774,67.038,53.818,62.047,55.855,38.760,63.548,41.000,26.255,56.768,27.538
16.000,102.230,71.741,123.636,92.010,140.075,75.592,49.605,73.469,55.885,43.668,76.179,41.000,29.480,59.911,28.992
17.000,92.360,68.533,119.805,95.437,117.813,84.283,38.589,75.925,59.322,44.539,84.470,41.000,30.992,60.327,25.409
18.000,86.983,58.861,111.114,97.213,102.850,90.139,32.651,86.335,67.043,40.784,93.265,41.000,29.671,53.709,24.563
19.000,87.702,67.249,111.012,96.365,90.525,92.401,31.416,84.222,63.270,41.956,95.075,41.000,30.285,54.104,23.420
20.000,104.900,77.998,127.725,131.065,111.133,91.985,35.378,121.893,83.333,52.792,93.656,41.000,35.781,72.463,34.212
21.000,129.072,101.491,161.216,208.549,159.733,99.889,45.376,155.684,100.852,38.838,126.208,41.000,38.132,113.153,51.876
22.000,131.665,123.462,180.404,179.134,114.228,114.536,47.084,137.806,73.287,38.752,121.788,41.000,29.221,102.206,37.292
23.000,134.793,114.150,188.643,151.173,136.485,132.887,53.234,133.256,68.088,37.443,116.219,41.000,21.659,92.513,42.576
24.000,106.592,104.602,175.034,110.908,112.538,130.414,49.490,98.818,64.201,31.809,114.031,41.000,15.768,85.884,40.138
25.000,92.608,107.638,155.852,88.324,109.300,112.337,45.300,81.679,54.503,30.163,113.256,41.000,17.689,75.721,36.228
26.000,74.892,96.535,141.105,71.421,99.578,102.584,40.779,78.203,43.428,25.823,98.318,41.000,12.700,64.154,28.443
27.000,61.095,95.088,130.393,63.651,102.464,95.631,33.708,67.715,36.544,22.372,90.776,41.000,11.586,55.718,27.014
28.000,57.571,95.911,122.178,57.889,86.707,81.948,32.302,59.354,29.189,19.372,84.806,41.000,10.105,51.432,24.314
29.000,57.067,93.159,116.850,52.513,82.264,74.864,30.140,56.496,24.784,18.779,85.120,41.000,10.066,49.832,21.661
30.000,47.895,87.217,108.372,50.735,78.213,79.042,28.561,54.707,19.416,15.486,73.066,41.000,9.952,42.353,21.577
31.000,49.125,87.576,103.460,45.975,70.989,73.422,26.412,50.517,18.269,14.608,73.360,41.000,9.933,43.850,18.504
32.000,51.619,89.337,102.522,46.825,70.341,69.341,26.846,51.267,16.544,15.197,74.962,41.000,10.825,41.522,18.861
33.000,52.084,90.326,98.136,43.564,67.344,66.616,26.861,47.150,14.048,15.178,70.552,41.000,11.703,36.311,19.856
34.000,54.060,91.778,96.173,45.353,62.763,58.923,27.177,43.835,12.139,13.792,64.834,41.000,11.465,35.611,19.182
35.000,58.866,94.362,87.979,40.207,61.554,55.395,26.431,41.076,9.943,13.587,62.530,41.000,11.106,36.634,17.928
36.000,57.368,95.212,87.522,41.979,58.852,55.531,27.223,38.921,9.020,13.313,62.207,41.000,12.972,35.035,18.171
37.000,64.838,96.602,86.130,37.567,59.112,52.101,27.487,35.379,8.396,13.762,61.478,41.000,13.897,39.269,19.496
38.000,70.042,98.985,85.685,42.243,52.196,46.019,26.989,32.720,6.682,13.865,56.751,41.000,13.666,36.101,16.993
39.000,76.002,96.933,83.959,40.466,53.086,47.943,26.896,30.594,6.266,14.327,54.319,41.000,16.195,39.946,19.832
40.000,77.358,97.143,82.471,42.215,56.608,44.805,27.159,29.759,6.030,16.741,53.594,41.000,17.087,40.676,21.990
41.000,81.791,100.452,84.500,44.502,59.869,43.727,26.543,26.898,6.408,19.184,53.065,41.000,18.929,45.218,24.592
42.000,90.268,106.734,83.694,47.844,65.425,40.263,27.854,26.492,7.201,22.801,53.890,41.000,18.686,45.396,27.371
43.000,89.084,100.766,80.136,45.396,66.006,37.837,27.180,20.707,7.111,23.623,50.452,41.000,18.571,49.804,28.231
44.000,97.550,103.808,79.437,48.096,76.402,33.740,26.491,20.575,7.693,29.667,47.925,41.000,19.394,56.936,35.976
45.000,97.296,107.879,81.086,46.799,87.470,32.976,29.321,19.498,8.658,35.146,49.486,41.000,20.832,63.933,43.256
46.000,95.300,112.857,81.730,53.309,95.515,34.406,28.369,17.751,11.033,39.729,50.336,41.000,21.841,74.790,53.162
47.000,92.505,112.479,76.881,52.622,100.902,36.227,29.454,15.531,16.266,46.555,54.558,41.000,22.245,85.285,57.470
48.000,89.412,116.506,75.846,52.121,102.773,43.826,30.054,15.639,18.802,50.842,58.677,41.000,18.302,94.999,60.571
49.000,81.128,113.927,71.007,51.653,93.538,48.640,27.482,12.772,24.510,52.463,65.349,41.000,15.714,97.080,56.749
50.000,81.998,113.886,65.640,52.256,92.065,49.757,27.882,11.900,29.721,56.917,68.533,41.000,11.954,91.413,52.584
51.000,79.309,108.509,63.107,48.230,84.800,57.529,27.281,11.665,32.894,58.448,72.928,41.000,11.519,93.007,51.782
52.000,73.832,104.815,61.460,49.485,80.857,59.207,26.790,12.015,36.292,56.202,76.626,41.000,10.171,86.335,49.093
53.000,73.126,103.912,55.097,46.715,74.135,64.004,23.637,11.730,39.966,55.125,75.118,41.000,9.096,86.033,47.431
54.000,70.828,102.546,54.964,47.191,75.641,63.397,24.311,12.726,42.527,55.720,76.743,41.000,7.650,80.075,45.494
55.000,75.079,106.323,53.333,45.532,72.864,67.407,23.634,12.388,46.062,55.111,77.403,41.000,7.550,78.131,45.091
56.000,73.481,104.533,54.902,43.204,72.409,67.489,22.721,13.642,50.382,57.233,79.175,41.000,6.710,78.043,44.155
57.000,73.513,101.437,55.022,41.501,72.329,70.756,22.019,14.549,52.108,56.453,82.027,41.000,7.006,74.724,45.106
58.000,73.826,101.737,55.544,41.280,70.553,69.717,22.231,14.922,55.340,55.704,78.536,41.000,6.067,68.068,43.947
59.000,77.140,99.125,53.881,37.177,74.538,70.449,21.946,17.102,55.871,56.370,80.519,41.000,6.513,73.147,47.467
60.000,78.033,96.419,57.040,35.540,72.819,68.953,21.808,17.543,58.688,53.233,81.253,41.000,6.392,69.844,46.659
61.000,78.485,101.841,62.035,36.969,75.897,67.940,21.119,17.065,59.435,51.348,83.784,41.000,6.036,67.270,45.583
62.000,81.633,97.821,62.828,33.809,80.425,67.665,21.916,20.560,61.976,53.274,85.254,41.000,5.947,65.227,48.299
63.000,78.812,90.668,66.977,33.015,82.044,62.243,22.354,19.530,58.687,47.271,81.069,41.000,6.399,63.132,50.368
64.000,87.847,91.886,74.604,33.926,89.045,59.593,25.740,22.728,60.484,50.642,85.663,41.000,6.645,62.475,52.072
65.000,89.752,90.556,79.832,36.331,97.309,50.932,27.204,24.800,58.544,48.444,89.195,41.000,6.428,59.430,52.582
66.000,91.105,77.321,89.326,37.724,101.379,46.610,29.267,22.985,59.805,44.952,91.991,41.000,7.167,56.787,51.822
67.000,95.578,77.291,95.593,39.517,107.860,40.123,30.800,25.684,57.075,44.004,95.833,41.000,6.364,53.125,48.604
68.000,97.883,71.778,100.671,39.820,110.158,36.950,33.337,27.199,59.751,47.605,94.841,41.000,6.951,50.272,47.418
69.000,96.347,66.315,107.563,40.568,112.126,35.714,33.098,27.804,61.217,45.439,95.300,41.000,6.385,46.832,43.203
70.000,98.613,71.333,113.828,39.308,111.153,31.507,35.651,29.211,59.871,48.459,96.479,41.000,6.549,43.695,42.119
71.000,97.106,66.863,112.324,38.948,111.196,28.889,35.549,32.396,57.062,49.551,94.468,41.000,6.186,40.095,35.844
72.000,94.488,66.127,117.444,38.459,114.446,28.109,35.626,34.021,57.670,48.933,95.773,41.000,6.334,41.103,32.640
73.000,91.256,65.546,122.429,37.698,112.996,26.824,35.149,33.464,61.674,47.827,96.746,41.000,6.099,40.156,30.002
74.000,90.907,65.129,122.435,37.657,112.426,24.741,39.219,39.490,56.971,50.069,94.645,41.000,6.437,34.722,26.611
75.000,89.472,64.274,121.419,35.355,114.938,21.918,40.389,41.880,54.426,50.666,94.753,41.000,6.656,38.569,24.464
76.000,87.921,65.578,125.685,36.198,116.337,22.171,40.335,43.234,57.965,53.434,93.430,41.000,7.163,37.713,23.422
77.000,84.247,64.355,121.718,32.297,112.626,20.329,43.839,46.060,53.681,52.972,90.599,41.000,7.918,38.582,20.583
78.000,85.024,65.054,125.822,34.537,116.353,21.010,46.190,45.965,57.031,55.921,97.151,41.000,8.789,41.645,18.683
79.000,80.089,67.021,121.875,33.681,115.288,19.713,51.335,54.603,52.714,57.026,91.150,41.000,9.205,37.987,16.294
80.000,76.765,62.481,122.794,33.970,117.993,18.876,48.562,56.859,55.137,55.096,89.978,41.000,10.181,42.590,15.709
81.000,74.429,65.267,124.259,34.915,118.857,19.135,54.537,65.334,54.552,56.734,92.228,41.000,11.387,46.939,15.015
82.000,70.406,62.673,117.298,32.431,118.380,18.228,61.223,70.091,49.337,58.052,90.411,41.000,12.256,44.851,14.330
83.000,68.236,62.509,117.465,36.209,118.997,19.254,62.471,76.076,50.891,54.784,90.665,41.000,13.741,49.666,15.426
84.000,66.364,62.040,116.431,40.054,118.296,17.444,69.127,82.939,47.255,55.638,90.376,41.000,13.879,49.692,14.406
85.000,60.456,57.613,115.608,40.390,118.063,18.219,69.684,89.287,44.620,51.888,89.459,41.000,14.649,54.026,13.630
86.000,61.687,54.016,114.926,42.028,117.573,21.276,73.884,101.960,45.904,50.831,87.844,41.000,17.138,58.998,16.244
87.000,57.314,52.842,107.539,43.514,111.028,20.689,78.206,108.591,38.762,47.895,83.581,41.000,17.934,57.872,15.339
88.000,60.037,50.323,105.629,48.393,108.111,21.011,81.676,117.405,37.729,45.284,82.385,41.000,18.016,57.952,16.807
89.000,58.624,51.798,100.889,48.997,98.873,21.008,82.259,119.025,37.395,43.387,85.224,41.000,17.827,57.042,14.608
90.000,57.770,48.584,100.654,47.765,94.270,22.922,81.420,129.193,40.145,41.846,78.917,41.000,17.422,52.532,14.556
91.000,58.881,52.982,103.064,53.104,89.645,21.911,77.215,126.056,43.072,40.425,85.448,41.000,16.195,52.941,13.641
92.000,56.213,53.827,104.066,47.252,87.430,20.139,76.170,125.221,47.069,39.622,85.513,41.000,15.736,46.447,10.934
93.000,59.080,58.992,104.104,51.101,82.235,19.836,76.898,126.044,51.424,39.025,85.280,41.000,14.771,44.711,9.959
94.000,58.379,61.859,102.041,51.221,80.798,16.970,78.618,128.087,56.225,37.479,85.412,41.000,14.683,41.153,9.470
95.000,57.782,68.500,106.924,49.897,76.922,17.646,75.511,127.380,57.021,34.882,87.091,41.000,13.733,41.394,8.292
96.000,60.362,71.870,103.684,49.160,73.752,15.760,76.722,122.070,65.595,37.744,87.998,41.000,13.126,33.036,7.494
97.000,61.474,77.475,106.545,51.298,71.552,15.583,77.614,126.443,70.045,35.114,87.271,41.000,13.156,35.072,7.019
98.000,58.406,72.710,100.905,50.422,67.896,14.325,75.204,121.413,70.876,33.199,80.323,41.000,13.043,30.265,5.872
99.000,60.583,80.184,105.813,50.553,66.754,14.772,77.194,121.226,78.721,33.715,85.419,41.000,12.682,27.649,5.678
100.000,60.545,83.596,105.380,46.787,64.388,15.155,77.793,116.931,86.522,32.622,84.193,41.000,12.787,25.474,5.940
101.000,60.054,88.261,109.732,53.923,68.477,14.149,74.429,112.961,91.088,34.024,84.456,41.000,12.031,25.696,5.743
102.000,66.158,101.276,111.503,44.619,66.418,14.467,70.931,101.401,89.604,35.935,94.940,41.000,10.826,24.227,6.120
103.000,60.620,106.717,114.444,45.921,71.272,12.337,63.677,91.205,96.966,33.735,92.037,41.000,10.625,23.893,6.932
104.000,63.909,113.975,121.547,45.666,74.557,12.480,57.379,86.519,96.344,31.596,98.237,41.000,9.572,23.856,7.850
105.000,69.360,141.801,130.502,45.425,79.850,13.250,51.698,80.111,101.959,33.892,108.545,41.000,8.325,25.539,10.211
106.000,71.682,154.589,132.655,47.313,80.093,13.510,42.816,72.632,97.997,31.774,113.203,41.000,7.416,27.085,11.429
107.000,68.869,166.102,135.566,43.629,85.587,12.800,38.610,69.694,87.370,29.593,115.763,41.000,7.466,29.363,13.630
108.000,65.310,169.616,139.422,43.849,90.470,16.174,33.786,67.217,85.130,28.046,115.516,41.000,7.809,31.252,15.978
109.000,61.783,167.519,137.684,41.804,89.304,14.325,30.098,69.347,73.547,25.016,107.871,41.000,7.519,36.128,15.267
110.000,60.118,177.114,136.254,42.681,90.888,15.364,33.260,76.564,68.516,24.865,108.279,41.000,8.091,37.622,15.912
111.000,53.917,179.444,132.439,43.154,87.949,14.982,35.752,77.363,56.638,23.845,103.161,41.000,8.506,43.006,14.264
112.000,53.394,187.891,123.677,46.036,84.312,16.540,42.448,86.607,53.182,23.856,95.490,41.000,8.513,49.373,14.408
113.000,49.350,197.826,113.438,42.644,76.964,18.874,53.263,87.322,49.744,25.094,91.550,41.000,11.406,57.017,12.655
114.000,48.270,225.514,104.059,58.765,70.210,27.180,75.096,118.908,52.797,29.012,90.472,41.000,18.463,77.042,11.075
115.000,39.602,225.009,89.441,64.198,64.458,35.594,96.781,142.723,67.192,34.566,95.754,41.000,28.869,95.075,10.968
116.000,36.017,214.407,77.113,80.293,65.490,47.349,129.320,179.448,108.281,59.269,100.007,41.000,43.761,114.711,13.492
117.000,33.587,192.967,83.929,80.654,72.022,46.612,125.856,178.235,123.379,58.904,106.000,41.000,36.948,120.437,15.551
118.000,32.078,170.641,83.289,71.437,77.966,35.766,131.617,168.875,127.527,59.914,104.040,41.000,27.155,117.248,17.779
119.000,31.867,152.035,79.075,65.409,78.446,36.623,123.213,158.876,123.094,54.879,93.296,41.000,24.392,118.755,20.042
120.000,32.300,146.499,90.102,63.995,83.822,34.670,127.470,168.160,114.762,48.747,92.686,41.000,22.451,115.443,22.715
121.000,33.428,136.675,81.036,56.467,85.263,31.022,118.649,151.138,113.285,51.305,86.201,41.000,22.018,114.446,23.023
122.000,35.156,133.822,85.412,59.178,85.592,28.084,120.573,149.259,109.318,46.040,86.576,41.000,22.803,109.403,24.655
123.000,37.514,126.252,86.351,55.140,88.108,31.435,113.966,155.059,104.099,42.517,84.266,41.000,24.006,108.824,27.579
124.000,39.554,125.026,85.370,58.150,92.764,26.976,110.622,148.320,98.970,42.228,84.310,41.000,23.261,106.210,27.332
125.000,41.610,127.426,93.203,64.963,94.814,26.824,106.969,149.538,92.782,39.039,83.102,41.000,26.752,105.607,30.152
126.000,42.112,123.914,99.607,68.312,98.285,24.931,101.497,145.489,83.830,37.170,82.883,41.000,28.523,102.454,31.934
127.000,41.667,122.097,105.753,65.617,101.551,26.100,94.202,137.817,81.525,34.665,88.172,41.000,29.522,98.217,32.338
128.000,42.544,123.497,111.376,74.364,105.919,23.590,95.980,135.501,73.068,35.438,86.699,41.000,33.248,90.939,32.788
129.000,43.312,122.528,119.541,72.333,110.674,22.339,88.417,130.455,74.465,34.306,89.033,41.000,36.579,87.001,35.042
130.000,42.974,119.249,124.072,74.657,113.057,20.950,86.681,124.594,70.415,35.005,90.679,41.000,38.464,79.049,34.328
131.000,42.373,113.713,129.739,78.089,115.396,19.716,85.223,122.971,70.675,32.743,89.840,41.000,39.727,73.108,32.436
132.000,42.937,113.810,138.337,81.550,117.878,22.493,78.799,119.148,67.602,29.474,89.531,41.000,41.688,69.625,33.948
133.000,42.023,109.745,137.519,81.192,116.886,19.750,80.305,117.087,65.013,30.048,90.438,41.000,43.560,63.025,32.527
134.000,38.310,106.882,146.363,85.239,124.036,19.887,76.410,115.779,66.777,29.205,89.883,41.000,45.014,57.189,32.275
135.000,38.603,105.194,149.393,86.020,123.239,21.065,70.342,114.094,63.809,25.676,88.933,41.000,45.290,57.067,31.770
136.000,40.243,99.460,146.503,82.097,122.085,21.019,71.592,113.717,63.947,26.531,85.589,41.000,46.070,52.457,30.607
137.000,39.784,98.817,155.154,87.370,126.640,24.614,68.119,120.447,64.249,25.552,86.346,41.000,46.929,52.143,30.868
