0.000,150.001,126.629,172.763,141.880,178.074,247.462,80.384,208.291,41.000,160.556,181.717,187.995,142.875,106.967,145.598
1.000,146.824,124.629,179.332,134.416,186.200,265.565,43.156,221.365,41.000,160.765,193.303,186.734,123.177,130.792,158.992
2.000,101.073,76.694,156.175,93.432,184.554,274.445,22.092,208.140,41.000,122.332,173.327,178.527,85.048,109.782,145.345
3.000,82.973,57.235,143.106,84.311,160.510,255.257,16.944,180.841,41.000,93.660,178.719,176.202,56.270,129.412,139.288
4.000,79.583,51.389,127.390,84.145,113.747,214.358,18.409,147.791,41.000,70.829,175.814,173.037,44.425,152.137,133.020
5.000,70.996,46.598,109.098,80.645,71.689,174.088,15.155,117.732,41.000,55.288,161.466,155.589,33.202,155.472,116.502
6.000,67.264,45.048,92.479,80.138,52.036,146.800,15.103,106.829,41.000,46.215,151.764,142.467,31.563,156.040,109.016
7.000,70.587,47.992,84.478,82.369,43.657,137.636,15.989,110.826,41.000,41.786,148.883,138.262,31.738,156.866,107.243
8.000,79.494,53.814,80.804,90.206,45.430,126.176,23.871,115.887,41.000,48.878,148.375,140.020,37.448,158.857,106.944
9.000,98.352,70.847,81.740,99.894,46.416,128.957,34.460,127.561,41.000,64.905,155.218,150.127,46.597,165.184,106.611
10.000,116.570,73.980,79.972,94.466,49.778,141.184,69.726,156.129,41.000,100.315,162.123,154.184,75.348,156.614,120.668
11.000,139.073,60.192,80.837,93.044,69.886,131.587,131.230,187.036,41.000,134.392,157.712,165.430,110.204,157.157,152.657
12.000,152.459,45.958,81.077,74.588,105.375,132.089,93.116,173.921,41.000,142.462,176.773,141.305,97.025,144.482,139.328
13.000,143.670,41.590,84.188,85.105,145.946,141.638,39.582,160.187,41.000,111.649,163.428,115.879,51.518,119.103,105.439
14.000,159.682,53.373,96.824,114.631,142.188,125.314,33.652,148.761,41.000,103.913,165.256,102.657,45.657,107.245,92.199
15.000,182.172,71.129,97.565,140.110,123.123,100.456,57.723,138.274,41.000,101.468,150.385,92.600,63.921,79.527,81.835
16.000,185.848,83.057,108.692,143.884,111.060,86.303,101.143,137.830,41.000,112.049,157.675,104.263,113.742,65.496,86.456
17.000,168.816,101.783,92.186,142.124,102.642,82.581,119.772,141.346,41.000,103.356,151.636,109.899,118.506,84.956,85.901
18.000,178.004,145.612,103.894,144.073,134.374,94.663,139.804,154.510,41.000,124.332,163.081,136.127,165.821,120.415,127.555
19.000,186.962,183.272,118.554,134.569,146.423,107.469,94.048,140.932,41.000,132.133,160.280,142.671,184.588,130.594,126.507
20.000,196.081,207.417,143.986,129.406,127.880,129.503,66.644,123.044,41.000,151.900,179.202,157.314,186.320,151.425,101.179
21.000,146.928,140.539,130.952,139.550,112.929,124.693,62.106,151.375,41.000,101.688,135.256,163.557,194.721,149.970,82.697
22.000,154.540,129.515,117.593,135.436,85.847,113.343,97.058,160.872,41.000,100.524,140.273,147.742,181.431,139.649,71.249
