0.000,196.158,147.142,198.084,183.460,235.565,309.516,92.133,41.000,265.014,217.731,195.486,253.380,174.643,150.025,125.831
1.000,163.901,120.210,170.067,157.153,218.164,310.749,80.115,41.000,264.104,202.354,176.548,217.800,144.013,123.629,98.152
2.000,130.574,80.800,137.289,133.945,210.169,299.254,90.423,41.000,237.987,185.972,131.332,183.392,125.822,90.210,79.256
3.000,106.902,44.889,104.329,131.313,214.527,226.479,143.620,41.000,186.433,189.735,82.852,142.008,129.393,75.507,66.254
4.000,89.399,30.747,80.303,111.956,189.779,124.435,144.713,41.000,140.081,165.415,67.993,113.252,100.388,72.696,61.327
5.000,83.009,27.094,70.561,91.250,150.549,86.972,128.793,41.000,123.726,132.338,63.691,96.104,86.950,75.220,60.794
6.000,84.983,25.798,64.189,81.846,124.365,63.824,115.626,41.000,103.034,107.246,64.426,83.979,76.090,76.908,63.727
7.000,94.700,28.533,59.962,78.937,102.928,54.335,107.127,41.000,98.597,90.361,65.386,78.052,66.953,80.758,67.457
8.000,109.582,31.690,59.732,75.996,89.026,53.482,110.027,41.000,89.674,79.946,65.235,76.215,70.510,80.231,78.685
9.000,137.568,43.803,70.822,83.936,84.924,58.482,117.752,41.000,97.025,81.096,77.539,79.629,70.546,87.584,93.715
10.000,177.101,63.132,82.551,95.614,74.976,69.844,128.551,41.000,97.700,83.385,78.758,78.360,81.157,91.266,107.621
11.000,212.754,85.340,83.868,102.613,66.683,85.311,129.914,41.000,87.456,93.856,69.211,81.398,80.933,92.102,116.890
12.000,211.442,96.182,84.572,117.590,72.727,101.492,123.039,41.000,85.898,104.050,59.517,88.765,80.587,96.806,127.736
13.000,151.060,86.972,74.690,121.156,68.299,94.897,103.102,41.000,70.826,87.999,47.130,80.803,64.709,88.685,134.000
14.000,102.937,87.502,64.069,133.113,66.786,85.262,95.706,41.000,70.816,73.066,41.897,80.582,60.920,96.030,137.993
15.000,75.284,100.786,64.732,139.086,62.011,89.880,81.269,41.000,73.920,53.643,49.942,82.484,62.603,109.814,146.185
16.000,69.856,111.559,63.629,144.896,69.844,96.004,85.656,41.000,71.752,47.138,66.687,89.237,62.135,130.604,153.406
17.000,63.445,112.639,71.841,129.781,78.786,110.026,101.790,41.000,69.449,58.076,91.027,88.932,61.922,138.727,153.702
18.000,68.964,100.904,85.905,100.243,110.177,116.340,134.291,41.000,70.469,81.069,121.488,89.849,66.786,144.433,152.145
19.000,85.299,86.376,113.832,80.537,134.615,117.154,186.564,41.000,62.696,120.095,142.014,87.450,79.144,150.088,162.581
20.000,87.088,84.006,157.736,75.262,174.351,134.327,212.580,41.000,89.674,159.096,154.091,95.969,79.251,125.217,162.475
21.000,69.522,72.767,152.487,47.278,152.887,98.211,229.847,41.000,71.111,129.979,117.559,84.173,73.473,119.635,145.613
22.000,73.745,76.725,131.969,45.614,131.840,90.493,186.791,41.000,84.313,117.443,113.319,84.366,55.105,99.512,99.670
23.000,80.286,80.574,112.311,45.617,127.077,78.628,134.607,41.000,90.478,124.053,100.623,89.435,35.683,81.748,82.565
24.000,74.022,70.434,95.310,41.130,119.849,62.639,100.141,41.000,69.596,105.035,94.485,83.953,25.101,71.351,73.602
25.000,70.976,59.964,81.988,40.492,144.032,57.750,74.268,41.000,52.661,97.042,78.653,86.839,17.773,56.056,58.174
26.000,62.879,48.234,71.709,33.635,135.230,49.377,51.749,41.000,39.621,87.180,68.169,81.050,12.280,43.270,44.762
27.000,54.879,39.709,60.483,26.968,132.906,43.106,42.732,41.000,34.799,76.013,57.471,77.168,10.472,39.223,39.796
28.000,49.341,33.380,52.261,22.583,124.609,38.235,37.519,41.000,29.930,69.154,51.436,71.781,9.598,37.020,35.501
29.000,45.724,28.389,45.939,21.395,129.987,36.158,32.583,41.000,26.911,61.369,46.299,69.044,8.131,34.373,30.917
30.000,40.554,23.947,40.456,16.519,122.946,31.688,30.392,41.000,25.349,54.756,42.597,64.845,8.196,32.546,30.996
