0.000,286.064,41.000,249.117,286.554,160.390,180.052,258.909,182.095,228.404,221.829,216.165,225.742,158.238,284.324,238.463
1.000,302.387,41.000,253.993,305.589,175.023,151.619,312.117,164.179,180.741,224.442,221.010,204.437,196.902,308.467,245.986
2.000,295.750,41.000,235.618,290.771,141.026,133.499,299.744,132.076,145.691,211.377,201.679,174.977,180.659,295.710,213.204
3.000,281.461,41.000,201.696,258.936,95.032,131.247,225.702,89.033,136.810,186.115,187.934,143.543,123.729,279.445,143.963
4.000,241.010,41.000,150.504,212.146,54.696,117.317,129.463,49.355,111.748,142.418,159.198,96.556,61.489,239.252,72.038
5.000,214.020,41.000,122.895,192.111,47.891,106.447,79.819,35.631,104.149,118.089,150.774,82.201,36.344,211.776,40.620
6.000,191.319,41.000,114.317,188.125,58.372,102.220,55.680,33.477,114.435,99.638,149.072,79.806,22.931,199.549,27.948
7.000,172.347,41.000,108.835,191.559,85.983,93.016,55.020,35.761,113.267,85.783,138.213,79.414,16.572,178.363,23.992
8.000,159.806,41.000,112.493,195.722,127.717,90.328,74.910,41.413,104.187,89.938,127.949,82.158,16.252,157.211,30.552
9.000,152.605,41.000,134.393,199.427,157.981,99.051,91.186,47.752,108.666,102.911,138.335,91.288,16.220,135.742,38.377
10.000,150.082,41.000,170.388,192.490,147.308,104.270,103.519,52.431,104.860,116.613,147.207,92.238,21.105,120.049,47.002
11.000,139.081,41.000,183.251,171.368,131.104,106.421,112.693,50.286,100.468,111.062,138.793,84.169,23.086,100.785,50.960
12.000,138.862,41.000,198.869,151.820,119.188,104.158,134.438,52.018,96.593,114.971,129.994,84.668,32.782,93.081,59.053
13.000,152.677,41.000,203.202,140.553,116.006,101.202,149.097,53.336,100.644,118.687,125.790,88.931,52.131,84.729,71.884
14.000,160.498,41.000,188.040,126.366,96.356,93.412,154.066,43.285,98.291,107.686,120.480,79.649,64.105,86.252,82.617
15.000,183.350,41.000,172.396,133.283,89.639,107.303,142.934,53.672,138.459,158.362,135.241,92.146,72.295,83.227,76.742
16.000,157.490,41.000,149.730,131.122,76.382,76.086,163.427,38.142,105.633,105.688,100.997,62.249,71.641,88.848,98.809
17.000,128.501,41.000,133.713,119.195,76.602,64.350,180.659,38.416,91.761,85.366,87.297,54.751,90.389,86.860,124.621
18.000,131.562,41.000,122.067,114.318,90.073,64.830,198.917,59.091,100.162,90.156,91.402,61.150,112.593,97.540,140.324
19.000,118.076,41.000,130.770,114.432,99.005,64.413,196.794,68.577,84.230,108.027,104.838,69.052,110.839,88.031,144.370
20.000,104.097,41.000,153.584,118.354,103.569,65.852,187.574,72.498,68.283,124.244,108.245,83.296,102.874,80.934,144.148
21.000,90.213,41.000,162.262,121.368,96.146,69.302,161.171,66.526,53.721,129.831,110.968,84.166,84.156,75.529,128.453
22.000,79.525,41.000,154.686,120.082,87.062,65.766,139.986,63.362,54.276,136.185,135.568,83.688,93.811,84.318,129.192
23.000,76.603,41.000,150.423,117.102,80.032,63.622,137.691,66.774,55.833,138.415,139.781,86.959,108.037,82.746,131.196
24.000,75.519,41.000,129.217,116.093,73.612,61.526,147.877,78.284,65.982,128.366,137.069,87.762,122.079,88.088,134.766
25.000,73.112,41.000,89.753,121.780,65.939,56.344,135.797,82.732,75.098,110.727,112.148,92.795,123.365,77.441,111.046
26.000,86.511,41.000,90.395,126.322,62.732,59.065,105.816,77.222,109.875,93.091,120.808,111.907,113.525,82.492,87.562
27.000,68.900,41.000,92.486,124.430,54.257,53.647,79.083,54.180,97.760,70.774,111.675,120.666,81.666,71.945,62.932
28.000,58.708,41.000,86.584,113.220,49.068,52.630,57.946,40.772,79.468,58.815,104.754,108.970,64.730,62.726,50.683
29.000,52.987,41.000,86.113,112.157,47.781,52.056,53.278,34.103,73.736,53.855,94.268,109.323,56.824,60.269,45.825
30.000,46.384,41.000,83.466,98.894,44.364,52.929,41.169,30.130,65.721,48.677,86.352,106.898,46.952,55.698,40.900
31.000,43.514,41.000,81.264,97.393,43.097,50.381,35.939,26.727,58.546,47.659,75.186,103.592,41.825,54.587,36.316
32.000,43.676,41.000,76.564,98.086,40.111,52.269,31.204,26.219,55.309,46.161,71.521,98.003,36.710,52.523,34.458
33.000,44.228,41.000,77.033,97.639,38.803,47.504,27.297,26.041,51.258,45.004,62.325,96.629,33.172,49.235,31.752
34.000,44.812,41.000,73.974,97.658,37.566,47.929,24.797,26.052,49.757,42.865,60.463,91.058,31.441,51.784,31.099
35.000,49.189,41.000,76.562,107.136,35.954,48.363,21.124,29.748,48.798,44.022,57.507,90.123,30.729,52.957,32.115
36.000,52.034,41.000,73.449,108.877,32.683,53.792,19.408,33.948,47.913,43.616,57.091,86.616,26.776,56.632,27.807
37.000,52.510,41.000,73.793,111.939,31.487,52.261,19.138,34.589,42.869,42.507,52.576,80.422,25.885,57.200,25.531
38.000,56.040,41.000,80.877,121.334,31.056,50.835,18.916,42.494,40.709,41.183,52.968,77.627,23.832,64.594,24.552
39.000,55.616,41.000,86.313,135.426,30.525,52.469,19.034,45.108,40.073,40.011,50.420,74.288,22.612,70.574,24.018
40.000,56.552,41.000,89.729,135.563,30.145,49.993,22.307,47.879,37.693,40.243,50.219,67.727,22.708,75.658,25.796
41.000,57.949,41.000,97.936,146.590,29.226,53.317,25.339,52.657,37.500,42.177,51.408,66.621,20.865,83.146,24.666
42.000,53.700,41.000,94.521,141.907,27.814,50.199,27.161,51.076,35.132,40.068,47.528,58.474,19.092,78.647,23.542
43.000,58.703,41.000,102.285,151.275,29.223,53.753,32.555,58.888,34.833,41.123,50.145,57.182,17.895,82.625,24.902
44.000,53.609,41.000,101.105,146.795,27.177,53.563,34.407,57.013,34.779,40.636,45.702,52.046,16.506,82.112,22.285
45.000,55.627,41.000,105.038,149.214,26.066,56.344,36.158,58.498,34.173,43.168,46.178,53.380,14.913,81.958,22.709
46.000,55.664,41.000,110.701,149.223,25.035,60.160,42.097,58.856,35.590,49.245,48.194,49.425,15.561,79.144,24.040
47.000,54.562,41.000,111.595,144.170,23.161,61.976,41.539,54.761,36.066,51.175,47.557,47.088,13.491,76.784,21.285
48.000,46.428,41.000,109.827,140.377,20.999,60.259,47.438,48.592,37.167,58.450,46.992,45.406,14.142,75.444,22.471
49.000,42.790,41.000,109.677,146.766,19.123,56.072,42.561,45.478,35.229,58.208,44.504,44.572,11.798,75.857,21.430
50.000,40.475,41.000,109.651,146.829,15.594,54.661,39.940,41.818,39.073,65.436,44.588,44.434,9.892,78.676,20.479
51.000,41.283,41.000,111.622,142.723,14.676,49.015,34.870,39.654,39.962,64.474,43.715,43.269,8.808,83.782,20.010
52.000,41.247,41.000,113.873,137.075,13.678,49.268,29.189,38.256,41.568,68.393,44.342,46.892,7.190,89.387,18.503
53.000,41.068,41.000,116.467,134.589,13.290,49.018,22.167,40.264,44.927,68.991,43.266,50.691,5.795,90.897,19.133
54.000,50.071,41.000,118.849,135.797,12.888,49.079,14.117,44.192,50.599,73.981,47.139,59.933,4.225,98.480,17.232
55.000,62.951,41.000,131.426,137.324,13.956,56.472,9.104,55.343,54.690,78.611,56.743,69.464,3.521,100.669,18.390
56.000,72.611,41.000,141.257,144.755,14.484,78.107,5.544,62.534,66.854,83.227,78.511,84.078,3.391,114.219,20.449
57.000,84.773,41.000,129.933,147.353,16.303,107.289,3.564,69.865,81.248,76.978,102.429,83.389,3.351,118.323,25.738
58.000,95.063,41.000,124.013,133.749,27.698,115.603,25.127,97.111,100.081,79.720,120.507,75.571,5.782,126.755,51.385
59.000,68.686,41.000,117.455,108.621,21.053,93.188,61.087,64.392,66.888,86.109,111.775,51.131,6.924,112.380,62.718
60.000,55.478,41.000,113.273,95.272,17.594,77.798,68.858,46.060,41.442,86.273,106.662,38.514,5.623,98.639,54.450
61.000,41.700,41.000,112.281,86.445,15.818,74.034,75.548,35.058,30.727,87.086,98.177,31.723,5.987,90.895,52.287
62.000,36.671,41.000,110.001,89.441,14.863,73.193,72.557,27.751,25.854,83.809,96.453,27.933,5.901,91.041,51.889
63.000,29.222,41.000,125.240,92.970,14.756,74.287,79.836,23.310,25.175,91.513,94.140,30.598,7.342,94.074,51.816
64.000,24.129,41.000,144.214,108.644,14.307,75.853,73.469,17.361,27.520,82.638,101.047,33.345,8.256,94.565,51.621
65.000,19.575,41.000,147.599,112.692,12.460,73.566,54.752,12.202,27.110,76.241,102.696,35.266,8.462,94.172,49.695
66.000,18.036,41.000,155.737,115.637,13.536,61.301,47.399,12.860,24.927,67.381,97.359,37.813,8.647,94.702,55.011
67.000,21.056,41.000,156.060,121.136,14.276,52.626,35.864,16.015,23.532,54.399,83.352,40.442,9.427,95.401,62.973
68.000,28.019,41.000,162.058,119.702,18.396,47.728,30.522,22.978,26.190,49.405,76.331,45.723,11.803,101.775,78.929
69.000,45.025,41.000,150.128,119.306,19.389,38.729,26.740,34.940,27.564,43.930,60.222,45.422,14.599,106.566,90.881
70.000,69.551,41.000,142.721,117.329,20.950,39.276,24.170,45.265,36.379,45.742,49.539,43.069,14.832,117.131,96.964
71.000,89.837,41.000,128.395,111.229,21.024,41.537,21.343,47.672,40.135,47.832,42.178,43.114,15.139,112.920,91.263
72.000,113.751,41.000,114.571,100.072,22.082,49.306,23.945,64.812,48.261,55.594,42.793,52.320,23.870,120.898,97.511
73.000,146.298,41.000,102.533,83.520,22.379,43.535,21.789,82.522,50.508,52.008,70.887,51.118,47.841,125.110,107.033
74.000,154.712,41.000,98.081,74.837,17.045,39.120,14.950,94.827,46.411,44.465,96.325,45.654,77.193,128.533,107.702
75.000,140.656,41.000,113.608,88.503,22.109,50.387,21.583,108.997,44.383,51.456,109.618,45.353,111.337,126.093,117.230
76.000,111.304,41.000,122.640,102.194,25.867,56.545,38.094,98.956,36.750,63.658,100.812,46.069,85.083,103.444,109.130
77.000,83.867,41.000,115.231,106.051,34.253,51.394,53.049,75.113,30.872,65.693,92.254,35.432,70.400,86.344,100.106
78.000,64.323,41.000,112.075,112.992,36.559,49.750,56.829,55.592,26.827,64.858,81.970,29.579,52.271,74.405,85.625
79.000,49.950,41.000,105.963,111.381,35.511,50.276,50.190,45.091,25.333,60.308,79.165,25.602,40.885,68.583,76.643
80.000,40.715,41.000,107.250,114.596,38.867,50.838,48.569,37.524,25.390,60.109,75.573,23.075,35.068,67.071,68.968
81.000,33.334,41.000,102.692,114.642,37.129,47.734,43.666,32.090,25.953,52.423,71.361,21.789,31.473,68.658,67.016
82.000,30.987,41.000,105.456,114.991,36.911,51.223,37.982,29.975,31.130,50.983,71.754,22.698,29.751,72.845,65.523
83.000,27.804,41.000,110.464,117.676,34.286,52.716,35.759,26.589,32.225,49.130,68.260,23.402,26.812,77.924,66.182
84.000,26.254,41.000,120.248,115.825,35.040,55.920,36.737,25.380,40.983,48.151,72.745,26.477,26.202,84.666,69.300
85.000,21.692,41.000,130.594,118.152,30.788,49.228,36.364,21.895,43.622,43.175,70.691,27.836,24.659,89.666,72.056
86.000,20.975,41.000,136.812,119.676,27.616,44.379,37.830,19.333,44.446,42.483,71.025,28.866,22.542,89.967,72.148
87.000,19.477,41.000,140.491,114.943,23.847,37.143,37.465,15.677,38.201,40.604,71.952,27.196,21.879,85.782,69.440
88.000,18.438,41.000,138.687,108.133,19.331,29.965,32.607,14.001,36.339,36.750,68.396,25.312,19.819,77.167,64.736
89.000,18.648,41.000,138.042,103.209,17.086,27.145,27.968,12.692,31.973,36.765,71.607,23.318,17.820,71.115,59.109
90.000,19.444,41.000,143.388,100.705,15.632,24.733,24.435,11.770,30.959,38.275,72.906,23.652,17.209,67.004,58.338
