0.000,262.399,313.423,41.000,289.154,243.991,212.670,228.262,220.547,300.225,296.291,292.441,256.069,197.716,294.858,179.918
1.000,265.196,325.307,41.000,301.612,250.004,276.561,115.815,256.069,333.390,279.301,312.400,253.966,157.331,284.800,189.265
2.000,266.072,324.386,41.000,305.340,254.486,313.446,88.857,267.966,349.123,268.412,326.063,263.341,149.657,280.008,208.734
3.000,268.196,338.366,41.000,307.972,234.601,306.242,78.769,231.485,329.392,252.077,339.268,259.516,137.890,275.587,208.126
4.000,252.514,337.294,41.000,294.157,206.710,273.931,62.727,163.274,278.598,213.745,326.709,237.727,114.126,247.439,187.926
5.000,211.614,305.084,41.000,261.180,182.510,241.128,39.155,108.289,223.455,150.662,287.524,205.139,87.678,202.693,162.482
6.000,179.144,273.935,41.000,236.157,162.670,201.835,32.585,74.677,160.845,106.497,248.483,174.570,76.782,166.047,145.512
7.000,153.550,246.190,41.000,204.326,146.761,180.263,29.254,56.515,118.767,83.740,211.115,146.861,78.751,141.831,136.753
8.000,125.611,218.424,41.000,177.952,142.465,165.138,28.223,44.828,80.891,71.127,176.257,130.350,79.137,118.522,125.216
9.000,104.180,183.930,41.000,151.207,151.582,184.747,31.919,44.933,67.213,69.491,152.735,130.777,81.766,104.862,122.183
10.000,83.171,161.465,41.000,130.453,144.672,202.517,36.694,49.109,61.348,84.985,141.797,121.163,78.567,92.901,117.243
11.000,68.245,154.091,41.000,118.901,132.511,205.594,39.293,52.376,62.023,94.786,146.742,109.369,77.074,98.219,113.278
12.000,57.609,151.198,41.000,107.539,121.648,210.091,33.519,58.457,66.047,102.014,151.153,93.778,65.617,104.639,103.638
13.000,49.324,142.553,41.000,97.511,109.222,206.076,37.615,67.477,68.217,96.188,143.953,83.548,68.423,104.011,109.385
14.000,48.644,133.615,41.000,98.389,104.838,193.980,34.634,73.403,66.637,83.617,127.570,74.077,59.290,110.914,109.460
15.000,47.211,126.935,41.000,109.667,115.388,208.269,43.622,99.081,85.686,76.167,122.480,83.160,63.766,133.447,133.659
16.000,48.594,135.261,41.000,114.723,116.520,196.426,43.363,111.446,80.444,72.671,121.196,77.993,55.035,137.014,138.162
17.000,57.452,128.240,41.000,126.661,118.999,191.519,46.163,134.103,84.592,68.590,120.152,83.704,49.882,151.715,143.031
18.000,61.477,130.050,41.000,129.023,127.171,182.965,45.393,150.445,85.975,76.475,130.374,99.473,50.268,158.970,152.027
19.000,74.013,120.244,41.000,139.962,127.527,183.602,44.712,164.376,78.616,94.430,143.530,100.412,46.777,141.642,142.454
20.000,81.919,110.354,41.000,137.687,119.175,165.020,44.322,162.817,59.310,115.771,152.548,104.243,47.975,119.488,138.649
21.000,102.670,103.311,41.000,131.399,111.983,149.134,46.623,151.047,49.250,128.870,159.598,108.545,50.091,102.572,136.739
22.000,89.613,90.628,41.000,130.679,108.425,142.093,47.158,137.714,47.732,132.810,164.484,111.911,50.271,98.391,133.517
23.000,92.305,79.484,41.000,116.308,97.546,124.160,49.409,111.213,41.482,122.325,163.228,104.042,47.152,78.018,124.772
24.000,87.227,73.214,41.000,109.050,98.322,114.050,53.355,117.515,42.808,123.376,163.005,106.243,49.553,74.520,119.953
25.000,76.433,47.298,41.000,84.425,90.659,101.455,44.304,102.176,43.608,117.181,139.455,98.931,42.003,57.324,104.930
26.000,66.070,38.485,41.000,70.231,94.855,101.793,42.740,85.213,51.511,107.555,125.067,97.577,47.728,52.616,104.334
27.000,55.387,35.261,41.000,56.835,86.400,102.429,39.368,70.933,52.584,107.027,120.758,90.605,51.035,46.587,99.783
28.000,52.711,33.557,41.000,55.663,87.773,83.898,36.978,64.370,51.099,93.692,114.446,90.527,44.337,43.321,96.242
29.000,52.752,36.457,41.000,51.914,94.937,78.642,36.314,62.830,51.111,88.739,111.831,89.008,44.318,41.948,92.874
30.000,44.083,32.406,41.000,44.677,80.745,70.337,31.244,55.827,48.099,88.747,101.720,78.951,41.830,36.933,81.709
31.000,48.619,34.894,41.000,46.144,84.607,63.624,32.738,54.218,50.143,86.462,101.471,81.054,45.509,38.376,84.039
32.000,45.438,33.892,41.000,37.634,80.514,59.148,30.818,53.522,50.923,87.742,95.155,75.476,46.696,36.481,76.999
33.000,43.840,34.351,41.000,39.600,79.384,55.260,27.772,50.588,49.420,85.514,94.729,72.307,43.372,34.927,71.743
34.000,44.420,35.926,41.000,39.761,79.204,51.046,28.123,53.435,47.138,84.373,92.387,76.069,47.512,36.272,70.513
35.000,42.441,36.671,41.000,35.704,79.193,49.157,26.798,55.040,47.393,85.190,88.850,73.759,47.771,35.972,71.037
36.000,43.612,38.015,41.000,34.699,79.109,44.410,26.803,54.006,46.352,80.876,85.783,74.377,51.682,32.243,70.503
37.000,43.652,39.318,41.000,34.012,79.464,41.430,25.287,52.108,44.164,83.980,79.830,73.767,53.158,32.122,69.007
38.000,42.117,39.889,41.000,31.521,77.833,40.591,24.688,53.211,45.323,83.944,77.674,77.305,55.732,32.996,70.385
39.000,45.135,42.541,41.000,31.637,78.758,39.527,24.041,55.026,46.504,85.736,79.118,81.955,63.928,33.660,75.744
40.000,42.802,44.348,41.000,29.031,81.009,36.512,22.267,54.871,44.782,82.517,74.254,85.412,62.947,32.827,76.544
41.000,44.097,45.185,41.000,27.213,81.606,38.699,21.204,58.742,46.936,83.884,73.685,92.439,68.696,33.467,79.962
42.000,42.973,45.743,41.000,27.743,86.000,39.477,22.491,61.776,47.683,77.142,66.228,104.377,76.690,33.738,87.238
